timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
290795391,290795056,-0.11754846,-0.12027477,-9.885021
290845903,290845625,0.0104907695,-0.16313629,-9.825703
290896506,290896231,-0.13464774,-0.22380537,-9.821267
290947017,290946781,-0.08499657,-0.15618576,-9.815749
290992775,290992448,-0.11067656,-0.12797256,-9.750918
291042973,291042625,-0.016234502,-0.039606385,-9.838888
291093773,291093468,-0.100727305,-0.078394264,-9.798656
291143991,291143701,-0.18168555,-0.001342684,-9.795326
291195478,291195116,-0.06833346,0.038026713,-9.750772
291245419,291244800,-0.078961916,-0.012694458,-9.835967
291300895,291300317,-0.079142705,-0.07052649,-9.784977
291346566,291346277,-0.029698899,0.08899162,-9.793478
291397017,291396392,-0.024703048,-0.06573504,-9.875282
291442079,291441760,-0.09655142,-0.051886186,-9.817232
291498082,291497446,0.039756484,-0.056599177,-9.705806
291548113,291547854,-0.090326995,-0.1534921,-9.786564
291593660,291593356,-0.07740742,-0.0010432452,-9.876221
291644177,291643900,-0.09664344,0.03499666,-9.785307
291694620,291694353,0.015786234,0.06346599,-9.709606
291745345,291744892,-0.05601453,-0.03790491,-9.789916
291795682,291795427,-0.13677508,-0.070349745,-9.76193
291846455,291846154,-0.06302434,-0.090923384,-9.773165
291897402,291896576,-0.13698506,-0.1637932,-9.754927
291947369,291947014,-0.00077073276,-0.09992121,-9.740128
291997917,291997590,-0.09704856,-0.08065623,-9.795635
292048377,292048059,-0.050017,0.036856227,-9.725843
292098970,292098637,-0.13067359,-0.052634727,-9.728954
292144754,292144257,-0.067152426,-0.045223176,-9.7719145
292200082,292199691,-0.05032113,-0.17776306,-9.759382
292245433,292245149,-0.08124187,-0.15232423,-9.862483
292296001,292295682,-0.15505625,-0.12226299,-9.826771
292346738,292346389,-0.09494381,-0.077667,-9.811319
292397121,292396732,-0.10663923,-0.038065903,-9.724132
292442600,292442310,-0.08708553,-0.071316384,-9.789428
292493108,292492708,-0.17621382,0.001610972,-9.8501
292548910,292548278,-0.03158555,-0.11642612,-9.719563
292594589,292593766,0.002252981,-0.005253438,-9.810463
292644656,292644313,-0.011893653,-0.21653599,-9.8280735
292695309,292694926,-0.03952036,-0.19176869,-9.761333
292745589,292745326,-0.07388953,-0.23597161,-9.79494
292796795,292795872,-0.1650933,-0.13485728,-9.827995
292846787,292846454,-0.09367093,-0.0022535995,-9.916832
292897701,292897352,-0.12669562,-0.02688967,-9.7702055
292942760,292942417,-0.100652725,-0.018276013,-9.800274
292993494,292993099,-0.11093605,-0.07411438,-9.814623
293048860,293048530,-0.0068111494,-0.08639333,-9.805154
293099805,293099428,-0.036552586,-0.08498704,-8.899888
293144931,293144617,-0.18019849,0.06544474,-8.956243
293195564,293195041,-0.08924802,-0.12400173,-9.343235
293246266,293245978,-0.06917753,-0.060966358,-9.53624
293296527,293296059,-0.01160156,-0.124548785,-9.605029
293347126,293346834,-0.120152384,-0.07131166,-9.601302
293397927,293397610,-0.087478615,0.049863823,-9.593282
293448237,293447925,-0.051109023,-0.13952038,-9.711224
293493486,293493179,-0.015278149,-0.054479845,-9.748045
293543986,293543667,-0.13501865,-0.04684882,-8.726874
293594524,293594255,-0.1590408,-0.055313278,-7.2545404
293645117,293644709,-0.0664187,-0.15568945,-5.594019
293695518,293695245,-0.13564646,0.12246237,-5.570783
293746175,293745866,-0.11923747,-0.08769423,-7.1213074
293791660,293791242,0.06752976,0.08210283,-8.003384
293847038,293846784,-0.09220092,-0.12897447,-8.647906
293892589,293892292,-0.059456937,0.06504463,-8.9668255
293948252,293947872,-0.023198992,-0.11227,-9.300318
293998979,293998652,-0.10286319,0.027316183,-9.38254
294044111,294043841,-0.13772821,-0.117953405,-9.506839
294094784,294094470,-0.13878147,0.026753929,-9.574097
294146138,294145799,-0.016509721,-0.06251425,-9.607784
294195756,294195472,-0.15747114,-0.18437934,-10.08467
294246332,294246005,-0.037529327,-0.3743991,-9.64947
294296868,294296558,-0.28657663,-0.14294247,-10.102268
294347700,294347311,0.05733289,0.0031547584,-10.113219
294397856,294397566,-0.13030277,0.003464181,-10.131026
294448534,294448185,-0.342772,0.405402,-6.4603195
294494277,294493960,-0.25299722,0.3154117,-2.3862288
294544564,294544147,0.13411987,0.09098179,-2.2244453
294594895,294594619,0.08740354,-0.08030689,-4.381499
294645475,294645180,-2.4440925,2.0497596,-43.305504
294695935,294695648,0.036817633,0.11317536,-2.970629
294746639,294746263,0.46215194,0.16290966,-3.998658
294797044,294796730,-0.57255536,0.44957048,-12.185234
294847568,294847275,-0.08593248,-0.49628782,-8.129103
294893152,294892672,-0.4888875,0.39291146,-10.511551
294943693,294943246,-0.38952696,-0.5199503,-10.749474
294999355,294999050,-0.2669359,-0.097630456,-9.288841
295044780,295044257,-0.30742985,0.02094637,-9.640465
295096046,295095100,-0.1665445,-0.073980145,-10.101208
295145625,295145335,-0.2208287,-0.0799001,-9.76427
295196129,295195849,-0.11062844,0.107248865,-9.644211
295247164,295246739,-0.22228894,-0.11807372,-9.835221
295297197,295296913,-0.17491706,0.010714248,-9.854814
295347891,295347488,-0.045546584,-0.18281482,-9.9267645
295398656,295398308,-0.32009792,0.049234398,-9.659973
295444017,295443716,-0.24540487,0.14791131,-9.867907
295499339,295499053,-0.28912854,0.08662285,-9.795484
295545023,295544688,-0.27112058,0.13897611,-9.704123
295595271,295595031,-0.12690914,-0.094129264,-9.732927
295640723,295640444,-0.09612965,-0.03205666,-9.814748
295696623,295696144,-0.16540088,-0.011307159,-9.875809
295746918,295746662,-0.03686636,0.09422297,-9.750384
295797395,295797109,-0.14597212,-0.04680016,-9.756616
295847975,295847635,-0.106081806,-0.0068741874,-9.712324
295898539,295898246,-0.19475436,-0.10072121,-9.797482
295944116,295943754,-0.12954366,-0.070164375,-9.869964
295994412,295994158,-0.09988643,-0.012482199,-9.799968
296045033,296044727,-0.14582361,-0.05748523,-9.926168
296096132,296095554,-0.11431953,0.12621829,-9.746168
296146126,296145836,-0.0026770737,-0.02922456,-9.796253
296196506,296196228,-0.2025716,-0.040150784,-9.778646
296247051,296246804,-0.0065081683,0.01092544,-9.803351
296297876,296297551,-0.16954115,-0.036150057,-9.867234
296343407,296343090,-0.2279014,-0.03722726,-9.802893
296398814,296398525,-0.20170309,-0.004841624,-9.855461
296444880,296444517,-0.1722486,-0.06550484,-9.820936
296495267,296494928,-0.12038427,0.034701873,-9.743436
296550295,296550010,-0.14764753,-0.020995986,-9.792902
296595840,296595529,-0.11508521,0.04100525,-9.782696
296646236,296645968,-0.059157938,-0.0030406695,-9.71758
296691795,296691481,-0.10662435,-0.048208244,-9.721722
296747356,296747061,-0.09508308,-0.02676814,-9.665855
296798265,296797950,-0.17227948,-0.076364025,-9.775461
296848354,296848077,-0.15719758,0.08245393,-9.696387
296899636,296898714,-0.039522663,-0.040743582,-9.777577
296944359,296944097,-0.06484125,-0.08870067,-9.796766
296994936,296994584,-0.24325652,-0.012117633,-9.754057
297045668,297045134,-0.02778783,0.087323815,-9.71568
297095920,297095650,-0.22123305,-0.099591404,-9.836795
297141559,297141125,-0.17067528,-0.111704156,-9.862797
297197085,297196761,-0.08767066,-0.14310151,-9.841335
297247579,297247260,-0.24804804,0.021967437,-9.753228
297288185,297287640,0.020021092,-0.035716884,-9.779859
297347294,297347015,0.004124997,0.005476146,-9.702015
297392979,297392676,-0.13870579,-0.042261526,-9.761075
297449159,297448315,-0.26124132,0.016579147,-9.763882
297498870,297498599,-0.2606823,0.121741965,-9.787872
297544900,297544601,-0.20603748,0.16378376,-9.806949
297600375,297599982,-0.12931877,0.020533305,-9.78118
297645625,297645149,-0.20588776,0.032672364,-9.766881
297695931,297695653,-0.10398992,-0.028859742,-9.784211
297741574,297741118,-0.19271383,0.10722582,-9.773419
297797407,297796741,-0.20295249,-0.004895338,-9.780441
297848011,297847291,-0.1768555,-0.036788885,-9.791903
297892918,297892653,-0.21886162,-0.01559538,-9.81267
297948966,297948285,-0.19294585,-0.0046328665,-9.769033
297999303,297998827,-0.21429843,0.0675523,-9.768038
298044526,298044262,-0.17523025,0.03185916,-9.779359
298095071,298094798,-0.18056658,0.055575784,-9.799654
298145699,298145394,-0.18824764,0.008374938,-9.779164
298191065,298190792,-0.18546899,0.017357118,-9.770942
298241826,298241321,-0.16227846,0.031510048,-9.773724
