timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
248277715,248274528,-0.008822998,0.009084676,-0.63757825,0.725957,0.0010713878,-0.006618562,0.6877074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248307723,248307020,-0.008982238,0.00519519,-0.657364,0.726305,0.0017719651,-0.0023606536,0.6873662,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248335176,248333638,-0.009362677,0.0018619101,-0.6733234,0.7262752,0.00293197,-0.007538252,0.6873564,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248369179,248366642,-0.0095945345,-0.0021159265,-0.692322,0.7267004,0.0042643314,-0.0042495867,0.6869281,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248399050,248393372,-0.010016635,-0.005346415,-0.7071937,0.7265635,0.0050852,-0.0055332934,0.6870582,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248430238,248427089,-0.011034558,-0.009267046,-0.72524697,0.72841316,-0.0011494721,-0.012295778,0.68502676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248455534,248453909,-0.011362013,-0.012275519,-0.73905134,0.72855914,-0.0007788252,-0.01125207,0.6848901,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248481223,248480294,-0.0118909385,-0.015462668,-0.752882,0.72879416,0.0004576116,-0.013943597,0.68459076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248521311,248520228,-0.01266317,-0.020061564,-0.7727554,0.7303677,0.0013587343,-0.015622414,0.68287414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248549210,248547985,-0.0127667235,-0.02273841,-0.78566194,0.7293908,0.0015675065,-0.013224674,0.6839676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248581303,248580412,-0.013585234,-0.02618853,-0.8014204,0.7292297,-0.0036759945,-0.01675301,0.684054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248608033,248607343,-0.013636208,-0.028981643,-0.81382406,0.72994465,0.0018321201,-0.013028314,0.6833796,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248635737,248633574,-0.013911288,-0.031498007,-0.8261208,0.7305,0.0015357721,-0.013064687,0.68278605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248668855,248667270,-0.014601259,-0.03445942,-0.8411262,0.73033977,-0.0045773913,-0.01916114,0.68279994,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248698321,248693429,-0.014518038,-0.03669649,-0.8527556,0.7304001,-0.0029704846,-0.014321399,0.682863,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248731045,248726646,-0.014658775,-0.039582774,-0.867253,0.7313318,0.001797617,-0.014493667,0.68186545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248748162,248746821,-0.015031417,-0.040964447,-0.8758499,0.73114276,-0.0025543596,-0.01905154,0.68195367,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248782016,248780281,-0.0137633635,-0.044104297,-0.8904074,0.7268973,0.020937527,-0.01636721,0.68623173,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248814510,248813758,-0.014927761,-0.04542456,-0.9026343,0.7316597,-0.0020867416,-0.01467639,0.6815088,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248847683,248846861,-0.014798848,-0.04765181,-0.91551924,0.7322407,0.003474427,-0.017415578,0.6808144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248881411,248880489,-0.014589837,-0.04939189,-0.9274323,0.73242915,0.0036431828,-0.014690209,0.68067497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248910312,248906994,-0.01458759,-0.050396547,-0.93668044,0.73190373,-0.0007330821,-0.014819037,0.68124646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248940745,248940296,-0.013639657,-0.052177645,-0.9481482,0.73070043,0.01185905,-0.013573668,0.6824602,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
248969386,248966948,-0.013403195,-0.053021695,-0.95700747,0.7304496,0.011977677,-0.013230511,0.6827333,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249001678,249000807,-0.012907595,-0.05400645,-0.9675009,0.730422,0.011977524,-0.013406909,0.68275946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249014528,249013615,-0.012730941,-0.05429779,-0.9715022,0.73014635,0.01300712,-0.012488071,0.68305284,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249049442,249046846,-0.012231297,-0.054932524,-0.9815989,0.7301965,0.013071792,-0.012495722,0.6829978,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249081425,249080248,-0.011650479,-0.055523578,-0.9907746,0.7303969,0.014214962,-0.015160018,0.6827067,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249115319,249113515,-0.011035459,-0.055706583,-0.9985171,0.7304783,0.011354037,-0.012266488,0.68273133,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249148999,249146918,-0.01043378,-0.055970788,-1.0046512,0.73034,0.014166693,-0.016707875,0.6827325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249174457,249173868,-0.00973734,-0.055747844,-1.0085598,0.7300392,0.0152277285,-0.010778684,0.68315065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249209975,249207838,-0.0089858,-0.055520892,-1.0129455,0.7303126,0.0140631925,-0.010774101,0.6828833,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249238414,249226813,-0.008557246,-0.055333573,-1.015005,0.7302179,0.014677413,-0.0106607145,0.68297344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249271144,249269229,-0.007875975,-0.054714985,-1.0183897,0.72992384,0.013559087,-0.014550885,0.68323904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249300763,249300429,-0.007058896,-0.05404908,-1.0208274,0.72975355,0.012478582,-0.015016462,0.6834315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249315667,249314061,-0.006790644,-0.053772938,-1.0214949,0.73023635,0.011818063,-0.015068496,0.6829261,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249348231,249346858,-0.0057091946,-0.05278701,-1.0228808,0.72941244,0.013062919,-0.008512895,0.68389654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249381753,249380328,-0.005233034,-0.05186178,-1.0242037,0.72994494,0.011213722,-0.013759149,0.68327546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249415445,249413783,-0.0043335636,-0.050591864,-1.0248239,0.73009014,0.011769316,-0.007942208,0.6832034,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249448301,249446912,-0.0034746581,-0.04939343,-1.0253241,0.7297599,0.014872122,-0.0068471986,0.6835075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249475351,249473566,-0.0028649261,-0.048313204,-1.0257206,0.7297671,0.01488836,-0.0062194937,0.6835054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249507916,249506920,-0.0023191203,-0.046813104,-1.0261754,0.7296894,0.012856474,-0.0057452666,0.6836337,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249535673,249534866,-0.0020739757,-0.04569314,-1.026907,0.73034555,0.010497942,-0.011700426,0.682897,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249569547,249567842,-0.0012684641,-0.043941554,-1.0273156,0.7304324,0.010094081,-0.005791541,0.6828858,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249597421,249593610,-0.0006391818,-0.042659853,-1.027563,0.72981375,0.013098149,-0.0038702681,0.6835096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249631641,249620629,-0.00027961776,-0.04131648,-1.0280441,0.7299036,0.012475112,-0.0043070237,0.6834227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249649033,249646931,2.0093754e-05,-0.040102158,-1.0288856,0.7321536,0.014719945,-0.004965433,0.68096244,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249689728,249687167,0.00051156856,-0.037734736,-1.0294378,0.7307153,0.011131879,-0.004318454,0.68257797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249714902,249713606,0.0006374359,-0.03643311,-1.0302179,0.73032963,0.008754353,-0.009027796,0.68297917,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249749080,249747999,0.0013139575,-0.034592595,-1.030474,0.7303434,0.011335325,-0.004495846,0.68297124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249781594,249781245,0.0016037734,-0.032701954,-1.0312114,0.73049396,0.010404258,-0.0038626702,0.6828289,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249809225,249800490,0.0016191985,-0.031471334,-1.0317901,0.7318063,0.007223581,-0.004067774,0.6814623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249839209,249827302,0.0019478176,-0.030326076,-1.0326581,0.7304279,0.010113217,-0.0074442495,0.6828743,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249865827,249860249,0.0020494594,-0.028236382,-1.0334693,0.7320836,0.007171735,-0.0029446278,0.68117064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249896761,249894065,0.0025272763,-0.026842955,-1.034977,0.73089844,0.010450688,-0.0075842477,0.68236405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249932692,249927042,0.0028591396,-0.0249444,-1.0359535,0.73061687,0.009857446,-0.0022340147,0.68271285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249956655,249953609,0.0027127985,-0.023821404,-1.0374564,0.73233086,0.010108467,-0.0080092,0.6808269,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
249987504,249986752,0.0030690462,-0.022016937,-1.0388777,0.7308875,0.0062200106,-0.0031543658,0.68246233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250016055,250013828,0.0030829986,-0.020825546,-1.0403957,0.73218614,0.008432278,-0.003673568,0.68104243,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250050739,250048838,0.003448296,-0.019246705,-1.0423288,0.73038554,0.008399321,-0.003025051,0.6829767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250074342,250073591,0.003269785,-0.018159991,-1.0443678,0.7318956,0.008327645,-0.008015163,0.6813188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250109055,250107918,0.0036773172,-0.016481252,-1.046372,0.73069906,0.007876201,-0.002137242,0.68265086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250142079,250140224,0.0035546187,-0.015245795,-1.0489132,0.7319452,0.00895808,-0.008369919,0.68125314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250159419,250153509,0.003792241,-0.014547157,-1.0497118,0.7312936,0.009704134,-0.0033179887,0.68198574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250200086,250200107,0.0040384037,-0.012523969,-1.0532905,0.72990465,0.010807707,-0.0022020212,0.6834599,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250228077,250227308,0.004131433,-0.011455461,-1.0554353,0.73006874,0.010683629,-0.0029902922,0.68328375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250255438,250253417,0.0041534435,-0.010381897,-1.0576708,0.73011166,0.010646128,-0.0024628588,0.6832406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250281409,250280128,0.004157329,-0.009260781,-1.0598085,0.72976434,0.009249426,-0.0030592165,0.6836294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250315320,250314090,0.0042648427,-0.00803261,-1.0627084,0.729553,0.008889387,-0.0024347978,0.68386215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250347320,250346801,0.004277511,-0.006776116,-1.0656514,0.72989714,0.008988726,-0.0038493236,0.68348694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250374134,250373539,0.0043343836,-0.005733108,-1.0681796,0.7300464,0.007720764,-0.0027676523,0.6833483,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250408249,250406795,0.0043812566,-0.0045833346,-1.0714408,0.73056257,0.007768175,-0.002911964,0.68279546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250435655,250433542,0.004449037,-0.0036556695,-1.0740341,0.73051125,0.00756796,-0.0027752386,0.68285304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250469114,250466952,0.004381105,-0.0026803948,-1.0772474,0.7304288,0.008327408,-0.0036587017,0.68292826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250495940,250494030,0.004372184,-0.0018767281,-1.0798278,0.7307906,0.008562236,-0.0042527094,0.68253475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250530697,250520698,0.004358581,-0.0010489249,-1.0821733,0.7314064,0.007401828,-0.0035649117,0.68189234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250561094,250560225,0.004378288,7.0941105e-06,-1.0842097,0.731769,0.0080838045,-0.004215749,0.6814916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250587794,250586893,0.0044004903,0.0007580707,-1.0843142,0.7321004,0.008374998,-0.0042035095,0.6811322,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250623101,250620282,0.0044137225,0.0015580709,-1.0830684,0.73231053,0.009926731,-0.004407941,0.6808842,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250649054,250647040,0.004296281,0.0021144126,-1.081382,0.7328065,0.009194545,-0.008811618,0.6803179,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250674094,250673371,0.004443062,0.00291293,-1.0786464,0.732862,0.010290394,-0.004116542,0.680287,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250708169,250707168,0.004396992,0.0037062273,-1.0747138,0.7336743,0.009911107,-0.0042261356,0.679416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250740716,250740379,0.0043325615,0.0045684916,-1.0700289,0.73373723,0.009399674,-0.004587502,0.6793528,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250767562,250766819,0.004359935,0.005175663,-1.0657995,0.7338552,0.009704898,-0.004709181,0.6792203,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250795361,250794019,0.0043032398,0.0058339383,-1.0613954,0.73421425,0.010289031,-0.00399915,0.67882806,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250831992,250827383,0.004225963,0.0066107367,-1.0556655,0.73479605,0.007981475,-0.0041379784,0.67822856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250848637,250847202,0.0040741307,0.00697443,-1.0518627,0.7349914,0.009248259,-0.009235162,0.6779505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250883235,250880073,0.0041232402,0.0078091295,-1.0451099,0.73506397,0.009895009,-0.004193406,0.6779126,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250916327,250914437,0.004035377,0.008528591,-1.0381881,0.73502564,0.00984115,-0.003633644,0.67795813,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250947601,250946891,0.0037778683,0.009168583,-1.0314009,0.73529106,0.009131059,-0.00845723,0.67763716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
250980570,250980547,0.0037834558,0.009857077,-1.0244988,0.73527074,0.00740815,-0.008522785,0.6776794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251007974,251007178,0.0037522092,0.010551576,-1.0181655,0.73556405,0.00912947,-0.0017386029,0.6773915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251040963,251040325,0.003363262,0.011016229,-1.0111163,0.7349242,0.0074170167,-0.008499149,0.67805535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251067873,251066984,0.0033466953,0.011648791,-1.0047318,0.7353472,0.008893554,-0.0020962206,0.677629,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251101371,251101051,0.003298297,0.012169809,-0.9973869,0.73478276,0.010549519,-0.0012259512,0.6782194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251121797,251120108,0.0031160633,0.0124353,-0.9928601,0.7347933,0.010653444,-0.0016632885,0.6782053,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251155948,251153487,0.002464167,0.01283415,-0.9856118,0.7354181,0.00780968,-0.006857732,0.677534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251188266,251187079,0.0017662321,0.013337293,-0.97876513,0.7364457,0.0034757496,-0.008094494,0.6764393,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251216225,251215468,0.0017634444,0.01359491,-0.9738608,0.7338172,0.005786461,-0.0077239457,0.6792784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251249719,251248135,0.0013584676,0.014065209,-0.9675807,0.73515826,0.005442435,-0.0006798196,0.6778733,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251274711,251273888,0.001175302,0.014244385,-0.96312475,0.73393744,0.0067337737,-0.0018555556,0.67918116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251309823,251308081,0.00051148806,0.014280545,-0.95699394,0.7347361,0.0073664123,-0.0027901474,0.67830724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251338135,251335182,0.0001894638,0.0143938,-0.95198065,0.7344037,0.009407402,-0.0019596114,0.6786449,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251370963,251367421,-0.0008957808,0.014564267,-0.94620806,0.73501116,0.0035265558,-0.008533423,0.6779921,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251401680,251401054,-0.00090714806,0.014752213,-0.94015324,0.7336903,0.008067641,-0.0010643608,0.6794352,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251432135,251426989,-0.0014945818,0.014724056,-0.9351513,0.7336858,0.007583342,-0.0027140952,0.6794412,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251457746,251453538,-0.002142442,0.014708112,-0.9304039,0.7336261,0.0066290027,-0.003477171,0.67951214,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251480841,251480269,-0.0026889185,0.014729107,-0.92564344,0.73359936,0.0067081787,-0.0039234925,0.6795377,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251515459,251515142,-0.003668879,0.014527799,-0.9200238,0.7338083,0.006472238,-0.010425011,0.6792457,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251548108,251547048,-0.0039141346,0.014626504,-0.9141447,0.733351,0.009089636,-0.002184395,0.679786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251573906,251573526,-0.004525813,0.014479329,-0.909485,0.73380613,0.008957305,-0.0026974939,0.6792944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251609505,251608286,-0.0054655364,0.014373279,-0.90403473,0.73262066,0.011115869,-0.009573009,0.6804791,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251635568,251634983,-0.0063227722,0.014410368,-0.8993063,0.7341238,0.006525735,-0.0040729716,0.67897207,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251668383,251666908,-0.0071110255,0.014285782,-0.8935626,0.7340737,0.007658236,-0.005338611,0.6790056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251699654,251693481,-0.00796913,0.014207882,-0.8894713,0.73443025,0.0059105116,-0.01042193,0.6785784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251722632,251720157,-0.008332873,0.014205652,-0.8847921,0.7342343,0.0085475305,-0.0042492417,0.6788291,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251747099,251747113,-0.009190563,0.014253282,-0.8809696,0.73379153,0.0059093237,-0.005435432,0.67932737,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251787045,251786898,-0.0100208,0.01411744,-0.87608695,0.7328403,0.0037227168,-0.005375441,0.68036926,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251818596,251815070,-0.0106759,0.014031861,-0.8738203,0.7315081,0.0035591722,-0.0058140224,0.68179876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251848403,251847513,-0.011520339,0.01390164,-0.87228185,0.73051494,0.00084378757,-0.011232683,0.68280387,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
251880931,251881198,-0.01209959,0.013786749,-0.8712098,0.7285658,0.0005735618,-0.012122148,0.6848682,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
