timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
291940045,291939487,0.6872184,0.008082545,0.0019389385,0.72640336,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291945088,291944604,0.6872863,0.008118782,0.0019335129,0.7263387,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291950072,291949518,0.6873088,0.008097604,0.0019883187,0.7263175,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291955118,291954617,0.68732554,0.008082012,0.0020343205,0.7263017,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291963928,291959677,0.6873854,0.008118488,0.0019978152,0.7262448,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291970202,291964837,0.68744326,0.008081958,0.0020563318,0.72619027,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291972513,291971049,0.68747145,0.008069766,0.002069884,0.7261636,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291976748,291976094,0.6875268,0.008001128,0.002125041,0.7261118,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291985570,291984945,0.68754995,0.007893508,0.0021562416,0.726091,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
291997621,291996648,0.6876546,0.0076619005,0.0022667777,0.72599405,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292001936,292001389,0.6876869,0.007584042,0.0023347572,0.72596407,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292007060,292006411,0.68780136,0.0074884505,0.0023998562,0.72585636,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292012205,292011633,0.68780714,0.0074216556,0.0024761017,0.72585136,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292022127,292021601,0.68789625,0.00738714,0.002585961,0.72576684,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292027366,292026711,0.6879256,0.0073181773,0.002668258,0.7257395,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292036154,292031671,0.6879469,0.0073418263,0.0026950154,0.7257189,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292038199,292037031,0.68797344,0.0072853407,0.0027581202,0.7256941,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292042326,292041753,0.688019,0.007256941,0.0027873083,0.72565114,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292051468,292046809,0.6880578,0.007276349,0.002787225,0.72561413,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292052417,292052024,0.68807024,0.0072238655,0.0028224133,0.7256027,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292062415,292056936,0.688119,0.0071942564,0.0028030877,0.72555685,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292063775,292063291,0.6881304,0.007135139,0.0028031275,0.7255466,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292069123,292068295,0.68819284,0.0071141254,0.0027702623,0.7254877,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292073904,292073336,0.6882378,0.0070735533,0.0027779392,0.72544545,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292084301,292083812,0.68825245,0.006964224,0.002819779,0.72543246,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292089402,292088542,0.6882863,0.0069358526,0.0028690118,0.7254003,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292094037,292093586,0.6882747,0.0068980763,0.0029177913,0.72541153,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292099171,292098637,0.68837076,0.006923501,0.002905801,0.7253202,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292104428,292103680,0.68838567,0.0068855663,0.002997281,0.72530603,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292109590,292108815,0.68839425,0.0068993773,0.003029738,0.72529763,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292114321,292113788,0.6884444,0.0069057876,0.0030640766,0.7252499,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292124303,292123861,0.68848544,0.0069190785,0.0031449893,0.72521037,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292133598,292129278,0.68852687,0.0069532604,0.0031864373,0.72517055,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292141004,292139088,0.6885572,0.007011506,0.003204472,0.72514105,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292148459,292144257,0.68862224,0.007064168,0.0032455232,0.7250787,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292154790,292154263,0.6886595,0.0070949467,0.0033111803,0.72504264,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292163855,292163052,0.6887389,0.007124423,0.003397833,0.7249666,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292168692,292168144,0.68878275,0.0071085505,0.0034453156,0.72492486,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292180688,292179608,0.68883944,0.007105359,0.0035845684,0.7248703,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292185118,292184557,0.6888548,0.007097471,0.003630487,0.72485554,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292195298,292193422,0.68892854,0.007136591,0.0036804064,0.7247848,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292204089,292203418,0.68899137,0.007095693,0.003778685,0.724725,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292209165,292208513,0.689018,0.007063072,0.003816689,0.72469974,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292219918,292218660,0.6890726,0.0070076617,0.0038686274,0.7246482,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292224271,292223734,0.689092,0.0069809444,0.003887761,0.72462994,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292235660,292235048,0.68915653,0.0069324826,0.0038059466,0.7245693,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292244479,292243887,0.6891601,0.006833276,0.0037273152,0.7245673,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292249574,292248958,0.6891998,0.0068095108,0.0036402305,0.7245302,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292259691,292259027,0.68921584,0.006719501,0.0035670053,0.7245162,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292270849,292270292,0.68927723,0.0066952882,0.0034475892,0.7244586,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292279882,292279242,0.6893238,0.0066770804,0.0033895604,0.72441477,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292290025,292289423,0.68931496,0.0066603264,0.003361405,0.72442335,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292300194,292299467,0.6893403,0.006616017,0.0033644547,0.7243996,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292305190,292304565,0.6893202,0.0065528904,0.0033856856,0.7244193,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292315069,292314638,0.6894303,0.006445805,0.003351461,0.72431564,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292323942,292319850,0.689417,0.006366383,0.003321876,0.7243291,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292330425,292328579,0.68949586,0.0062406925,0.0032141786,0.7242557,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292334195,292333621,0.6894861,0.0061220955,0.0032172312,0.72426593,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292343208,292342415,0.6895017,0.0060537443,0.0031012602,0.72425216,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292348175,292347506,0.68953705,0.006018129,0.0030433403,0.7242191,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292356865,292352803,0.68954474,0.0059589297,0.0029829335,0.7242125,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292359121,292358553,0.6895362,0.005970604,0.00284211,0.7242211,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292363228,292362610,0.68956304,0.005939912,0.0027752088,0.7241961,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292368265,292367659,0.6895755,0.0058631627,0.0026842165,0.7241851,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292380858,292379274,0.6895998,0.005701627,0.0024610723,0.72416407,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292389990,292389123,0.68962306,0.005593661,0.002239184,0.72414345,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292403616,292403103,0.6896724,0.0054288968,0.0019706965,0.7240985,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292408632,292408094,0.68966514,0.005344088,0.0019086553,0.7241062,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292413701,292413146,0.6896786,0.0052855443,0.001796789,0.7240941,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292422490,292418202,0.6896834,0.0052589057,0.0017210285,0.7240899,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292423632,292423261,0.6896723,0.005198606,0.0016594137,0.72410107,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292433793,292433405,0.6896698,0.0051177493,0.0015169805,0.7241044,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292442878,292438477,0.6896265,0.0050586537,0.0014524328,0.7241461,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292449476,292447266,0.6896283,0.004966326,0.0013120602,0.72414535,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292453137,292452563,0.6897003,0.004947716,0.001175041,0.7240771,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292457852,292457335,0.6896665,0.004899766,0.0011006256,0.72410977,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292466725,292462419,0.6896711,0.00487798,0.0010071121,0.7241057,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292467900,292467449,0.6896939,0.0048644375,0.0008931257,0.72408414,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292473076,292472552,0.68963236,0.004780885,0.0008735939,0.7241433,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292478187,292477580,0.68962455,0.004785263,0.0008147649,0.7241509,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292488245,292482607,0.6896576,0.004769627,0.000770627,0.7241195,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292493479,292492708,0.68963385,0.00471776,0.00074040086,0.72414255,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292498651,292497877,0.68968654,0.0046551065,0.0007669983,0.7240927,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292503686,292503165,0.68969655,0.004609308,0.0007826311,0.7240834,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292513808,292513243,0.68977064,0.0045336853,0.00083748717,0.7240133,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292518748,292518078,0.68974113,0.0044887997,0.0008637987,0.7240417,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292528687,292528092,0.6897779,0.0044528935,0.0009081954,0.7240068,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292534107,292533136,0.68978715,0.0043939576,0.00093618094,0.7239983,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292542698,292538177,0.6897972,0.0043936255,0.00093565363,0.7239887,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292544716,292543377,0.6898201,0.004361139,0.00093616894,0.72396713,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292553966,292553354,0.6898604,0.004272658,0.00091815187,0.7239293,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292564058,292558370,0.6898711,0.0042429506,0.00088343414,0.72391933,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292564421,292563419,0.6898877,0.0041668527,0.0008706084,0.7239039,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292569390,292568671,0.68989414,0.0041554286,0.00082590216,0.7238979,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292574177,292573574,0.68989974,0.0041154576,0.0007919058,0.7238928,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292579253,292578608,0.68988836,0.004066456,0.0007730849,0.723904,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292589271,292588702,0.6898962,0.0040222183,0.00068878336,0.72389686,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292600632,292598958,0.6899254,0.0039724796,0.00058364635,0.72386944,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292604776,292604163,0.6898911,0.0039253267,0.00059536466,0.7239023,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292609528,292608977,0.68987846,0.0038795525,0.00054354174,0.7239147,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292619644,292613977,0.6898856,0.0038404448,0.00050979963,0.723908,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292626315,292625614,0.6898552,0.0037396753,0.0004929479,0.72393763,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292637272,292636783,0.6898403,0.003605704,0.00050876074,0.7239525,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292642432,292641841,0.6898608,0.0035436272,0.000534438,0.7239332,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292651215,292650632,0.68977916,0.0034211818,0.0005040463,0.7240116,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292659939,292655859,0.68988645,0.00337198,0.0005229375,0.7239096,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292661288,292660709,0.6898529,0.0033216898,0.0005153123,0.7239418,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292670425,292669790,0.6897266,0.0031757706,0.0005741276,0.72406274,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292675230,292674647,0.6897556,0.0031265367,0.00056959916,0.7240353,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292684031,292680229,0.68973076,0.0030200633,0.00065098255,0.7240594,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292690300,292689774,0.68974966,0.0029713644,0.00062252686,0.7240416,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292699433,292694926,0.6897886,0.0028533344,0.00070789707,0.72400486,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292705514,292704924,0.68978924,0.0027668043,0.00066306547,0.7240046,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292714510,292713849,0.6898201,0.002629984,0.0006399971,0.7239758,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292719325,292718810,0.6897976,0.0025623632,0.000590237,0.7239976,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292728180,292723918,0.6898223,0.002475277,0.0005793799,0.7239743,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292734746,292732815,0.6898453,0.0023066686,0.00053735176,0.72395295,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292738400,292737744,0.68984383,0.0022159007,0.00052330596,0.7239547,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292747288,292746590,0.68983775,0.0020823432,0.00050794595,0.7239609,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292757986,292757064,0.68986607,0.001903565,0.0005296842,0.72393435,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292767424,292765707,0.6898963,0.0018606811,0.0005979088,0.72390556,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292771443,292770747,0.68989724,0.0018122421,0.00064724055,0.72390485,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292783957,292783281,0.6899093,0.0017535852,0.0007617487,0.7238934,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292787610,292787055,0.6899402,0.0017390803,0.0007757104,0.72386396,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292796820,292795872,0.6900097,0.0016941462,0.0007979701,0.72379774,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292806945,292806026,0.69005734,0.0016164889,0.0008157203,0.7237525,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292811783,292811189,0.6900757,0.0015641976,0.00085127034,0.72373503,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292816671,292816121,0.6900897,0.0015112002,0.0008872347,0.72372174,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292829242,292828647,0.6901413,0.0013891549,0.00096375647,0.7236727,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292838704,292837593,0.6902161,0.0013087526,0.0010311684,0.7236014,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292848364,292842743,0.6902179,0.0012792131,0.0010451744,0.72359973,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292854621,292853977,0.6902525,0.0012030312,0.0011835645,0.7235667,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292863298,292862806,0.69035774,0.0011607544,0.0013081942,0.7234661,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292877508,292876910,0.69041663,0.0011370293,0.0015104059,0.7234095,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292882542,292881795,0.69052523,0.001165489,0.0015723252,0.7233057,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292887506,292886864,0.6905427,0.0011190908,0.0016427325,0.72328895,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292897927,292897352,0.69063723,0.0011341864,0.0017856276,0.72319835,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292902820,292902198,0.69066,0.0011210784,0.0018560699,0.7231764,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292907919,292907024,0.6906794,0.0011723572,0.0019035354,0.72315764,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292912989,292912273,0.6907429,0.0011867109,0.001940438,0.72309697,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292922837,292922229,0.6907859,0.0012903445,0.001997445,0.72305554,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292932852,292927220,0.6908435,0.001344136,0.001997802,0.72300035,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292934425,292932318,0.69085723,0.0013572931,0.0020253416,0.7229871,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292943001,292937575,0.6908939,0.0014524434,0.0020068064,0.72295195,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292945242,292944661,0.6909316,0.0014898714,0.0020324544,0.72291577,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292949896,292949242,0.6909791,0.0015552719,0.0020291128,0.7228703,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292954340,292953767,0.6909933,0.0015608495,0.002063626,0.7228566,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292965419,292964056,0.6910666,0.001654257,0.0020665766,0.7227863,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292969455,292968951,0.69108206,0.001679178,0.0020977345,0.72277135,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292979394,292979029,0.6911285,0.0017396143,0.0021205526,0.72272676,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292988344,292984090,0.69114655,0.0017181948,0.0021947117,0.7227093,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
292994930,292994171,0.69120866,0.0017534664,0.0022027486,0.72264975,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293003742,293003151,0.6912769,0.0017249165,0.0022694082,0.72258437,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293008661,293008106,0.6913053,0.0017384989,0.0022777985,0.7225572,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293018715,293018240,0.69134814,0.0017642274,0.002366384,0.7225158,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293030497,293029572,0.6914083,0.0018466663,0.00244355,0.7224578,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293035513,293034724,0.6914477,0.0019026806,0.0024836615,0.72241986,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293040271,293039722,0.6914662,0.0019709002,0.00248908,0.7224019,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293049222,293048530,0.6914851,0.0020415175,0.0025128135,0.7223835,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293059246,293053646,0.6915606,0.0021055609,0.002505022,0.7223111,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293061378,293060022,0.6915566,0.0021469828,0.0025087863,0.72231483,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293065515,293064990,0.6915967,0.0021840502,0.0024804154,0.7222764,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293074293,293073743,0.6916731,0.002206939,0.0024681494,0.7222032,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293083225,293082674,0.69176644,0.002291728,0.0025181642,0.7221133,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293088416,293087805,0.69190955,0.0023704795,0.0025667106,0.7219758,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293097076,293092938,0.69204056,0.0024330122,0.0026263476,0.72184974,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293103377,293102807,0.6922549,0.00262437,0.00250717,0.72164404,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293112168,293108186,0.69243324,0.0027339591,0.0023856591,0.7214729,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293114046,293113001,0.6925292,0.0028324127,0.0022391097,0.72138083,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293118770,293118051,0.6925825,0.0029511645,0.002065804,0.72132975,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293123523,293122970,0.6927546,0.0030379111,0.0019076004,0.72116446,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293128529,293128088,0.6929704,0.0031499173,0.0017623861,0.7209571,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293137504,293136918,0.69322073,0.003343014,0.0014871679,0.7207161,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293142595,293141950,0.6932565,0.0034674867,0.0013593953,0.72068137,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
293152666,293152281,0.69362247,0.0037005646,0.0010407831,0.72032845,0.640701,1.8626454e-09,-7.4505815e-09,-0.7677905,1
