timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
266700020,266699497,-0.23320483,-0.9858253,0.0785806,-5.62859,8.623394,0.45004034
266702754,266702184,-0.2451723,-0.95795923,0.075899005,-5.320896,9.527032,-0.15276718
266706399,266705873,-0.26616943,-0.9087523,0.077148184,-5.3620515,11.361128,-0.06899713
266711545,266711110,-0.2914955,-0.8271618,0.086544566,-5.0780573,14.4977255,1.2337434
266716240,266715898,-0.3146872,-0.747614,0.08339276,-4.8058825,15.343216,0.091148525
266723226,266722760,-0.33951238,-0.6477534,0.09262883,-4.194811,16.01617,0.85821986
266724990,266724787,-0.35001594,-0.6123847,0.095114134,-4.169003,15.5113325,1.1296159
266727936,266727288,-0.35624233,-0.57937515,0.09178613,-3.5375721,14.396764,0.1746155
266733556,266732403,-0.36507064,-0.5002458,0.098937124,-2.4123902,15.322326,0.99459696
266736688,266736173,-0.37113407,-0.450637,0.098028444,-1.9576906,14.631413,0.56382966
266738117,266737490,-0.37288922,-0.44166034,0.09302862,-1.8340974,13.0235615,-0.37816337
266743248,266742502,-0.37128446,-0.39406282,0.0991233,-0.4201137,10.71814,0.6439419
266746481,266746278,-0.36440808,-0.36439908,0.09965135,0.8004319,9.105029,0.53719896
266760439,266760237,-0.35266912,-0.28832188,0.10629136,0.8596516,5.4300985,0.890211
266762828,266761421,-0.35096946,-0.27329567,0.108434916,0.9295313,6.790147,1.0276518
266769328,266769120,-0.34984738,-0.23238818,0.10921584,0.41992325,6.515963,0.42799637
266775750,266775352,-0.34488502,-0.19880448,0.11116842,0.7645955,6.101812,0.58461785
266778973,266777953,-0.3429889,-0.18911882,0.10902223,0.9701401,5.150645,0.102757946
266781375,266780517,-0.34319517,-0.16790435,0.10753264,0.45161897,6.2099013,-0.27180183
266784644,266784153,-0.33921713,-0.14655116,0.110538915,0.52442247,5.908747,0.12851521
266787632,266786725,-0.3340933,-0.1270165,0.11424501,0.934593,6.819657,0.57014275
266792055,266791833,-0.33303875,-0.09691534,0.112120345,0.3666675,6.3298016,0.00016275421
266796677,266795530,-0.33212903,-0.070900716,0.11614386,0.32983255,6.389045,0.3822826
266798260,266798065,-0.3345874,-0.04903385,0.11701081,-0.2812815,7.241849,0.28157324
266801080,266800588,-0.33077013,-0.033990074,0.119197845,0.35526338,7.034946,0.54754865
266804743,266804511,-0.32779208,-0.0013160668,0.12285627,0.64525425,8.045049,0.8803671
266810205,266809504,-0.3276764,0.035640158,0.12411373,0.22373155,7.6967864,0.49677595
266814071,266813399,-0.32486153,0.065184645,0.1253065,0.40137655,7.7643576,0.28517705
266817507,266817119,-0.32452837,0.095424294,0.12311275,0.1619517,7.857865,-0.19964907
266821230,266820850,-0.32435682,0.1290987,0.12353731,0.03069594,8.34058,-0.037472274
266823942,266823396,-0.3250395,0.15467088,0.12399681,-0.17822523,9.1146555,0.020914692
266827557,266827094,-0.3245864,0.18402931,0.12523797,-0.1234821,8.634268,0.12691437
266828988,266828453,-0.32275927,0.19004227,0.12681831,0.2271153,7.83309,0.35929
266835009,266834703,-0.32126316,0.22945853,0.12447372,-0.012212875,6.745025,0.013864759
266837744,266837246,-0.3155573,0.2424578,0.12335563,0.8019258,6.2865596,-0.24486911
266841708,266841081,-0.3101898,0.26253,0.12196627,1.1557561,5.8623743,-0.43146235
266845831,266844869,-0.30637345,0.27808866,0.12522915,1.086098,5.019799,0.107393876
266847963,266847299,-0.29726863,0.2837051,0.12956393,2.127827,3.9258606,0.6263389
266851245,266850127,-0.2956504,0.2949893,0.13185614,1.6356583,4.084184,0.84227526
266851432,266851105,-0.2907908,0.29704112,0.13067318,2.092061,3.5988147,0.45155177
266858313,266857815,-0.28099567,0.32256514,0.13740343,1.8419363,3.6782,0.9908709
266861613,266861241,-0.27757683,0.33616886,0.14115854,1.4478675,3.6358006,1.2184669
266862994,266862577,-0.27539536,0.3408332,0.13887927,1.4867129,3.6821706,0.5769239
266870093,266868836,-0.27283126,0.36250427,0.14174764,0.89222986,3.300199,0.5095607
266871833,266871379,-0.27316427,0.3748739,0.14289626,0.52259326,3.9284866,0.63708115
266876134,266875142,-0.2706717,0.39108983,0.142989,0.4234658,4.317482,0.42206547
266880858,266880256,-0.26596645,0.41421217,0.14303921,0.83178836,4.4922023,0.23228097
266886853,266886552,-0.26580894,0.45190692,0.14490299,0.257663,5.53706,0.3773617
266888310,266887836,-0.2622557,0.45631185,0.13892521,0.7848343,5.1302094,-0.7140036
266892262,266891622,-0.26131248,0.47548103,0.13650595,0.62630945,4.9905305,-0.8519297
266898265,266897859,-0.25850838,0.50341755,0.14894567,0.7150823,4.5086193,1.170912
266905410,266904312,-0.25784072,0.5257424,0.1495718,0.16622944,4.108271,0.78014565
266905793,266905503,-0.25458387,0.5283012,0.14996871,0.6801872,3.6553953,0.64074534
266909608,266909199,-0.2502647,0.53958917,0.15043789,1.0715525,3.2738352,0.44076264
266915097,266914338,-0.24743849,0.55097586,0.15051775,0.8394497,2.586738,0.13416263
266918660,266918098,-0.24329516,0.55933475,0.15165393,0.9464261,2.344222,0.07274308
266926111,266925649,-0.23064311,0.58777994,0.15510547,1.3090079,3.4816253,0.28008306
266930899,266930700,-0.22303596,0.6089805,0.15872589,1.5557096,4.0568805,0.55575657
266938858,266938307,-0.21449633,0.6420765,0.15396091,1.2040831,4.4738398,-0.34861666
266941347,266940783,-0.21354106,0.6563419,0.15474081,0.87974155,5.1192455,0.03631032
266948186,266947402,-0.2128534,0.6790016,0.15172517,0.39150873,4.0978975,-0.060084775
266948636,266948418,-0.21297644,0.69080585,0.15555242,0.29673252,5.2016087,0.56083506
266951138,266950946,-0.20971936,0.6947485,0.15175208,0.6632986,3.9309385,-0.089042984
266956835,266956393,-0.2043593,0.72104424,0.15101284,0.9280829,4.8987594,-0.050752584
266959985,266958499,-0.2009152,0.72537065,0.1514144,1.0831796,3.906294,0.2007905
266963550,266962285,-0.19887038,0.738588,0.15370086,0.79467046,3.711406,0.6677207
266968644,266967572,-0.19324455,0.7585359,0.15172866,0.9642647,3.9487102,-0.0113127325
266970628,266970061,-0.18958722,0.76428795,0.15543249,1.137288,3.622544,0.6380196
266976741,266976189,-0.18191299,0.77644974,0.1537157,1.2949963,2.2291875,0.11280565
266977946,266977432,-0.18109912,0.7881931,0.1552279,1.152739,3.733163,0.3067078
266980571,266980043,-0.17801648,0.7872762,0.15443617,1.2612408,2.1920118,0.26510912
266984053,266982558,-0.17679758,0.7974211,0.1519449,0.9449029,2.6280282,-0.298434
266986357,266985245,-0.17305775,0.8077633,0.1551863,1.0770274,3.3729076,0.18473014
266990169,266988805,-0.16665603,0.8134536,0.1532193,1.3946848,2.8022532,-0.1506028
266995702,266995256,-0.15940616,0.8147107,0.14634608,1.3216665,1.1949081,-0.6254838
266997455,266996413,-0.15999393,0.8198619,0.14185117,0.94599473,1.7674985,-1.2610304
267000595,267000164,-0.1538184,0.82378244,0.13711467,1.188895,1.665088,-1.3252212
267003308,267002734,-0.1476667,0.8233554,0.13673483,1.6788148,1.215568,-0.80549634
267009587,267009086,-0.14371318,0.8334163,0.13351977,1.0219818,1.3168355,-0.68353695
267015058,267014182,-0.14442562,0.8458654,0.1366086,0.3375244,2.057626,0.14804706
267021464,267020395,-0.1487775,0.85960776,0.1360415,-0.3168611,2.0915873,-0.15859404
267022803,267021755,-0.15088236,0.8652572,0.14064065,-0.62293965,2.6077368,0.66189027
267028320,267027972,-0.16202362,0.8867351,0.13466544,-1.2954737,3.2608902,-0.6980635
267033098,267032118,-0.16929021,0.9022935,0.13284458,-1.4662377,3.5295088,-0.9021813
267038307,267038098,-0.17834723,0.9227752,0.1297739,-1.3250524,3.2854383,-0.8827729
267041239,267040583,-0.17906669,0.9231594,0.13157707,-1.0311741,2.2295196,-0.14660834
267046630,267045916,-0.17640005,0.9258451,0.11446701,-0.11804024,1.1824927,-2.1770859
267052723,267052132,-0.17061414,0.9246834,0.11530557,0.5044832,0.30049065,-0.47252417
267054730,267054536,-0.16497959,0.91820925,0.11120347,1.1031185,-0.7684126,-0.6115674
267057254,267057020,-0.15643895,0.91662353,0.10778423,2.0623617,-0.8079707,-1.1190422
267061470,267060835,-0.14528368,0.91282356,0.10739544,2.58852,-0.9699455,-1.0161992
267063503,267062397,-0.14388861,0.9135583,0.11388028,2.2792933,-0.62687016,0.3139492
267069006,267068382,-0.13110118,0.91294783,0.11082945,2.0951045,-0.37548503,-0.5552541
267072633,267072409,-0.1292315,0.91009504,0.11259545,1.3221443,-0.5463172,-0.38288382
267076311,267076110,-0.12710255,0.9119591,0.11320949,0.97029835,0.031850558,-0.46487737
267079155,267078610,-0.1255645,0.90814334,0.117288135,0.90347916,-0.6196099,0.18955119
267085018,267084829,-0.12742805,0.91467786,0.11758924,0.19547425,0.36226618,0.23016527
267088409,267087354,-0.1283921,0.91692626,0.10715602,-0.114769824,0.7195421,-1.4555583
267091395,267091117,-0.13026184,0.9215331,0.10400874,-0.32398617,1.2532456,-1.3430771
267097542,267096218,-0.13333336,0.9294835,0.10588625,-0.5859541,1.4851819,-0.27086434
267097814,267097499,-0.13250123,0.9323308,0.102201834,-0.33203384,1.6885383,-0.8407542
267103783,267102706,-0.13736933,0.95587313,0.10233203,-0.71498847,3.6726327,-0.36599582
267107880,267107568,-0.14008364,0.96582747,0.1029723,-0.61783266,2.571151,-0.052899703
267110348,267108840,-0.13939132,0.9685562,0.09946746,-0.39186868,2.5275016,-0.61234677
267114085,267113880,-0.1447921,0.98465717,0.10151572,-0.8605892,2.8855891,0.0067894496
267116700,267116500,-0.14351252,0.98315203,0.10049001,-0.43123674,1.7230784,-0.107837826
267121025,267120245,-0.14393665,0.9860508,0.10140568,-0.24835868,1.1699772,-0.046648927
267125859,267125441,-0.13829505,0.99025023,0.09934411,0.6063476,1.0719546,-0.29250965
267130717,267129156,-0.1325936,0.9886697,0.094674945,1.0485942,0.67056507,-0.8262921
267134068,267132837,-0.12531227,0.9830707,0.09022249,1.4891132,-0.20053796,-1.1664175
267137486,267136620,-0.11850982,0.9751801,0.08717311,1.710622,-1.0150481,-1.2933061
267140659,267140470,-0.1106929,0.9695508,0.08309042,1.9605461,-1.2629056,-1.5911714
267146922,267146724,-0.10018432,0.9646556,0.0874083,1.7237421,-0.4135709,-0.13210775
267149247,267148127,-0.09675081,0.95529026,0.0812054,1.9376568,-1.9156388,-1.0888643
267151627,267150653,-0.092126496,0.959774,0.0863097,1.947692,-0.42556354,-0.17053789
267154787,267154294,-0.08412321,0.9525409,0.08449684,1.976179,-0.8067284,-0.33558095
267157932,267156964,-0.08030872,0.9472342,0.09000372,1.8028512,-0.99487394,0.88927627
267162507,267161939,-0.07144911,0.94287306,0.08355778,1.6516759,-0.8490529,-0.46245548
267164834,267164413,-0.071598455,0.94326174,0.08796363,1.0226607,-0.25263283,0.5701465
267171061,267170829,-0.067243084,0.9368913,0.07964444,0.6689211,-0.7923149,-0.7451971
267176237,267175829,-0.07036136,0.940716,0.082622476,-0.11838261,0.23747636,0.23181394
267177553,267177095,-0.070372626,0.9388096,0.07556561,-0.09261305,-0.11769854,-0.9973874
267184873,267184671,-0.076829456,0.93965137,0.07575357,-0.6457771,-0.0748107,-0.5380103
267187075,267185884,-0.077243514,0.94275486,0.07985256,-0.5710896,0.4617062,0.2852339
267195202,267194747,-0.07938004,0.94005907,0.081244245,-0.28775272,-0.2027609,0.20911686
267198843,267198623,-0.07751002,0.9352453,0.07864836,0.25135058,-1.0019457,-0.2801159
267201314,267201074,-0.077659026,0.9429267,0.08196659,0.121783525,0.5380666,0.3508363
267206462,267206053,-0.06825053,0.9289976,0.080831416,1.3485004,-1.7090354,0.068170786
267209878,267208611,-0.06863004,0.9357553,0.08262931,0.86538684,-0.21964529,0.22786556
267211635,267211108,-0.0679256,0.937829,0.087183915,0.5514776,0.5203729,0.80007476
267215212,267214905,-0.06292337,0.9322818,0.08697645,0.7727025,-0.10290274,0.42817968
267218955,267218742,-0.05797785,0.92535853,0.08371097,0.94884,-0.4204317,-0.20488366
267221488,267221211,-0.051133074,0.9108063,0.0835696,1.5122775,-2.2691832,0.12391353
267228144,267227571,-0.044363495,0.90194875,0.07382571,1.3252661,-2.1225946,-0.95346445
267231130,267230118,-0.04478921,0.90912354,0.073984064,0.8140412,-0.3398098,-0.88851494
267234103,267233860,-0.042463873,0.90140617,0.07492134,0.8419837,-0.9857892,-0.48899072
267240788,267240178,-0.033367224,0.8935248,0.0816436,1.1814923,-0.7614809,0.6939702
267243078,267242733,-0.03021953,0.88614416,0.07888356,1.1649263,-1.4706469,0.2441179
267245885,267245234,-0.024144087,0.88564914,0.079097666,1.6258569,-1.1501235,-0.061839696
267250982,267250322,-0.022224065,0.88730216,0.08064411,0.8709119,-0.29151675,0.11666256
267252819,267251694,-0.01938063,0.887297,0.083298266,1.1613761,-0.25063393,0.49087867
267258767,267257963,-0.01767323,0.89529556,0.07905714,0.41834936,0.9037335,0.0066107456
267262301,267261783,-0.017360259,0.8986342,0.08078864,0.2480621,1.0880392,0.36752743
267264808,267264251,-0.015229913,0.8949408,0.07459904,0.47793323,0.17857577,-0.72388446
267266605,267265925,-0.015960565,0.89745533,0.07667639,0.2546695,0.5394815,-0.22833174
267270058,267269269,-0.015166043,0.8936471,0.07536358,0.22617786,0.012888653,-0.13043927
267275936,267275714,-0.011521349,0.8905491,0.06996775,0.365304,-0.025547937,-0.454129
267279226,267278133,-0.007407175,0.8803971,0.070597626,0.9214797,-1.6898757,-0.13371418
267283063,267282052,-0.0041316417,0.8786336,0.07262682,1.0518363,-1.4988288,0.30551478
267284693,267284393,-0.0030848312,0.88045526,0.0681781,0.9072148,-0.975762,-0.5815843
267290581,267289557,0.0036300814,0.8706878,0.07835276,1.2155539,-1.6379126,1.1140373
267293163,267292041,0.00899326,0.8657455,0.07072733,1.6761411,-2.159305,-0.48467547
267296107,267295773,0.017636202,0.85762465,0.070060246,2.1176946,-2.5331051,-0.741409
267298687,267298466,0.022393167,0.8629758,0.0721602,2.082822,-0.8188284,-0.46672627
267301303,267300829,0.026372965,0.85991484,0.0756771,1.8220327,-0.6385115,0.47566596
267307737,267307357,0.042899393,0.8430327,0.06905906,2.2145715,-2.09397,-0.41793662
267308949,267308467,0.04407036,0.84735185,0.07500152,1.9663789,-0.96270335,0.63420707
267313657,267313451,0.058671538,0.82179505,0.06479728,2.5681908,-3.6560438,-1.0470772
267321132,267319955,0.06949003,0.80447656,0.063594,2.1522706,-3.0009997,-0.30993092
267323613,267322294,0.07153528,0.7968984,0.05860224,1.6507369,-2.8567727,-0.8312575
267329501,267328954,0.07523824,0.7805245,0.05728309,1.0412146,-2.7475173,-0.45135742
267332575,267332380,0.07553953,0.7737581,0.055244233,0.5386902,-2.4112277,-0.42198867
267335629,267334973,0.07652411,0.77165145,0.053601857,0.5200899,-2.0386379,-0.51563185
267338016,267337583,0.076616354,0.77709633,0.054827135,0.27257645,-0.35340977,-0.29707965
267344176,267343760,0.0778353,0.76835793,0.058424965,0.09639936,-0.7099875,0.7633351
267345585,267345046,0.075028285,0.7729442,0.05218879,-0.38094807,0.14204194,-0.4646979
267348929,267347615,0.077637926,0.770361,0.058898084,0.08523831,0.01445261,0.8374888
267349050,267348832,0.07597717,0.77089727,0.050127704,-0.19626224,0.028649587,-0.8246421
267354630,267353854,0.07678467,0.7650508,0.054288134,0.13974531,-0.73190457,0.15191238
267357574,267356431,0.07574803,0.7692203,0.0511153,-0.005751684,-0.17657115,-0.67644197
267363397,267362757,0.07551905,0.7708543,0.057564497,0.00054014043,0.49806815,0.461351
267364994,267364088,0.07983362,0.76182765,0.04960178,0.72291154,-1.1219217,-0.9510631
267370043,267369099,0.08096139,0.76157117,0.051817782,0.33745787,-0.44563606,-0.0050349096
267373700,267372862,0.08609483,0.75686896,0.05194079,0.86017597,-0.67309654,0.15015486
267378078,267377888,0.093438454,0.73983186,0.04921522,1.2409123,-2.3193853,-0.1605341
267382349,267381744,0.102871425,0.7316301,0.047062173,1.8884081,-2.4610794,-0.35130122
267386269,267385502,0.110042326,0.71567076,0.0436252,1.9302466,-3.5660455,-0.55194646
267389864,267389328,0.118860416,0.70099443,0.043910097,2.1051457,-3.9793594,-0.26512435
267395272,267394343,0.12882689,0.6879014,0.04408555,2.006019,-3.218397,-0.037059642
267400088,267399365,0.13825458,0.67322594,0.03734188,1.8264945,-2.8445685,-1.006778
267401356,267400629,0.14059488,0.663329,0.04066247,1.8280141,-3.8514416,-0.21240965
267405271,267404489,0.14197652,0.65658015,0.044901725,1.2139829,-3.2198756,0.71404546
267408196,267407037,0.14182848,0.6583899,0.040365398,0.80339396,-2.099879,-0.42329657
267410062,267409620,0.1418669,0.6634182,0.05005012,0.41793483,-0.3077506,1.0167577
267413522,267413209,0.14229786,0.6574032,0.051511195,0.1603334,-0.41122848,0.9121802
267417957,267417308,0.141972,0.6547307,0.05177531,-0.0674686,-0.056754246,0.61637664
267423793,267423408,0.13721073,0.65312415,0.04852007,-0.67959183,0.34607708,0.17174804
267424953,267424609,0.13684845,0.6518109,0.045308307,-0.58978,-0.0015535082,-0.45164225
267430127,267429652,0.13844952,0.6481752,0.03510544,0.021288171,-0.5553656,-1.4977169
267434055,267433449,0.14016187,0.64578056,0.031697124,0.1729932,-0.6964757,-1.4606606
267435139,267434737,0.14214535,0.6499555,0.03847467,0.4717634,0.11819856,-0.027691215
267438637,267437295,0.14385684,0.64546245,0.032780223,0.5398033,-0.5042624,-0.8427858
267441380,267441036,0.14546713,0.6386256,0.029747708,0.44106978,-1.2198195,-1.0465764
267447590,267446462,0.14591154,0.6331227,0.034511946,0.17580692,-1.0645072,0.2362459
267449810,267448607,0.14727467,0.6244036,0.03118025,0.3246053,-1.7292472,-0.25678882
267451451,267451242,0.14703499,0.6117641,0.033119798,0.19621155,-3.12459,0.04758198
267455199,267454975,0.14644004,0.6037578,0.03577076,0.1425894,-3.054055,0.279097
267461741,267461531,0.14318816,0.5962234,0.03397984,-0.4428697,-2.1698709,-0.16943914
267464472,267463824,0.14621617,0.59942293,0.037415106,0.12149626,-0.6295719,0.26692814
267467831,267467558,0.14737727,0.5878433,0.035247643,0.088481925,-1.2906392,-0.24776831
267473739,267472638,0.15194252,0.56372124,0.032138,0.62489086,-3.5472581,-0.71070933
267482101,267481531,0.15782608,0.5468615,0.03114141,0.49898538,-2.1010182,0.013179496
267488004,267487770,0.156474,0.5190293,0.020588849,0.032001507,-3.5900586,-1.1588953
267492706,267491613,0.1596775,0.5093687,0.017401928,0.37752742,-3.2967823,-1.3942308
267495678,267495381,0.16320577,0.4971886,0.016178342,0.62560374,-3.363814,-1.1169051
267498914,267497945,0.16376227,0.4923942,0.019248946,0.46498084,-3.0148377,-0.5188637
267500940,267500451,0.16493219,0.49558726,0.020872455,0.40221205,-1.3682718,0.076213114
267507855,267506870,0.16354792,0.4853491,0.021256655,0.061078057,-0.98288566,0.37196586
267509803,267509266,0.16506822,0.4775494,0.021530021,0.3516903,-1.9824051,0.17881976
267512714,267511831,0.16140023,0.48065183,0.023307864,-0.34148377,-1.0060436,0.37378657
267516306,267515775,0.1571411,0.47649723,0.023353253,-0.7350686,-1.047628,0.1704416
267521374,267520716,0.15436053,0.47101307,0.021994745,-0.67484426,-1.2276131,0.015814662
267525601,267524402,0.15026231,0.46893162,0.021708695,-0.8533837,-1.0522525,0.15365888
267531639,267531207,0.1519481,0.45801252,0.0148314275,-0.03785288,-2.289532,-0.7130263
267533237,267532058,0.1519356,0.46166927,0.020080317,-0.01789277,-1.149909,0.30498552
267538658,267538445,0.15958215,0.4430312,0.010536838,0.91488135,-2.6638594,-0.9995164
267540839,267539581,0.16405973,0.44739404,0.017079225,1.4700556,-1.3617125,0.29228693
