timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
137078697,137078016,0,nan,nan,0.032992214,0.09691668,-0.9864352,-0.004114732,0.0066840407,-0.09929538,0.045866538,-0.015544368,-0.09743988,-0.09483394,-0.027965182,0.019522026,-0.15617344,-0.09138529,-0.12680016,0.6519371,1.6250246,0.00012486723,-0.06705744,0.0030652285,8.7761055e-06,nan,0.86090386,5.6069994,-0.19708537,0.0037070254,0.0015539983,0.010525171,0.0015838866,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137167314,137166762,0,nan,nan,0.036118,0.09496888,-0.9937512,-0.004114732,0.0066840407,-0.09929538,0.027977018,-0.019516833,-0.07096063,-0.068675086,-0.027965182,0.019522026,-0.15617344,-0.082170375,0.30280802,0.34688652,1.6238507,0.00012481575,-0.06836233,0.0030652285,8.809238e-06,nan,0.8746538,5.629261,-0.19708537,0.0036907403,0.0015476372,0.010531679,0.0015816764,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137272371,137270595,0,nan,nan,0.037412886,0.092997454,-1.0002377,-0.004114732,0.0066840407,-0.09929538,0.0021698552,-0.010841266,-0.054805443,-0.052926984,-0.027965182,0.019522026,-0.15617344,0.12512942,0.5113901,0.6319714,1.6219444,0.00012493764,-0.07030461,0.0030652285,8.9161185e-06,nan,0.88670635,5.6562004,-0.19708537,0.003769905,0.0015571488,0.010701474,0.0015875476,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137364307,137363807,0,nan,nan,0.037223727,0.09161541,-1.0045894,-0.004114732,0.0066840407,-0.09929538,-0.016757125,-0.005321182,-0.039920412,-0.03841258,-0.027965182,0.019522026,-0.15617344,-1.2367407,-0.37957755,0.62699705,1.6195616,0.0001250615,-0.07278381,0.0030652285,8.981649e-06,nan,0.89424515,5.678466,-0.19708537,0.0038369584,0.001567516,0.0108434595,0.0015927816,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137477095,137472107,0,nan,nan,0.034962,0.09047589,-1.0081964,-0.004114732,0.0066840407,-0.09929538,-0.008595079,-0.009066035,-0.017808964,-0.016784316,-0.027965182,0.019522026,-0.15617344,0.9596255,-1.0124809,0.3747007,1.6186926,0.00012493957,-0.07388718,0.0030652285,9.010579e-06,nan,0.90152764,5.707874,-0.19708537,0.0037305686,0.0015507478,0.010724111,0.0015854255,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137576619,137575894,0,nan,nan,0.031596165,0.08949591,-1.0109352,-0.004114732,0.0066840407,-0.09929538,-0.024037018,-0.0065155174,-0.02328534,-0.022700354,-0.027965182,0.019522026,-0.15617344,0.2132502,0.65727085,0.15988192,1.6154276,0.00012464705,-0.07741807,0.0030652285,9.032099e-06,nan,0.90640867,5.7348056,-0.19708537,0.0036025317,0.0015264429,0.010573426,0.0015755375,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137672636,137672160,0,nan,nan,0.027862903,0.08931902,-1.0131872,-0.004114732,0.0066840407,-0.09929538,-0.036050826,-0.008772521,-0.016364716,-0.016151924,-0.027965182,0.019522026,-0.15617344,1.1221037,0.489629,-0.064278856,1.6116798,0.0001244711,-0.081225626,0.0030652285,9.095709e-06,nan,0.9093429,5.7570624,-0.19708537,0.0036317178,0.0015240296,0.010666472,0.0015723885,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137772074,137771435,0,nan,nan,0.023649504,0.08976472,-1.0149099,-0.004114732,0.0066840407,-0.09929538,-0.047014385,3.3197139e-06,-0.008040089,-0.008241881,-0.027965182,0.019522026,-0.15617344,0.49807766,-0.09425182,0.6477905,1.6098999,0.0001240242,-0.08298398,0.0030652285,9.122516e-06,nan,0.91215396,5.7839956,-0.19708537,0.003560782,0.0015053126,0.010602073,0.0015644288,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137865384,137864738,0,nan,nan,0.019818576,0.09037983,-1.0154787,-0.004114732,0.0066840407,-0.09929538,-0.028002666,0.007884845,0.0061569037,0.005613904,-0.027965182,0.019522026,-0.15617344,2.311623,1.0650578,1.0161283,1.607213,0.00012384217,-0.0856666,0.0030652285,9.209756e-06,nan,0.9143759,5.80985,-0.19708537,0.0036353385,0.0015124059,0.01073213,0.0015714377,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
137978446,137977550,0,nan,nan,0.016208636,0.09092768,-1.0153537,-0.004114732,0.0066840407,-0.09929538,-0.02819714,-0.0070097744,-0.0024730414,-0.003368163,-0.027965182,0.019522026,-0.15617344,-0.2718111,-0.5998574,-1.7187554,1.6068205,0.00012364914,-0.08627897,0.0030652285,9.276771e-06,nan,0.9161227,5.839265,-0.19708537,0.0037220346,0.0015222105,0.010849222,0.0015782195,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138071513,138070762,0,nan,nan,0.014050507,0.09190319,-1.015358,-0.004114732,0.0066840407,-0.09929538,-0.013691541,-0.0034649526,0.0021402882,0.0010159808,-0.027965182,0.019522026,-0.15617344,0.34309596,0.51713073,-0.6391412,1.6043669,0.00012345523,-0.088651344,0.0030652285,9.268535e-06,nan,0.9163866,5.8615294,-0.19708537,0.003720733,0.0015215407,0.0107901115,0.0015755061,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138170683,138170036,0,nan,nan,0.012468981,0.09324029,-1.0149864,-0.004114732,0.0066840407,-0.09929538,-0.01316084,-0.0058641387,0.004807147,0.0034729491,-0.027965182,0.019522026,-0.15617344,0.7776101,-0.13517277,0.34217477,1.6020736,0.0001231655,-0.09074475,0.0030652285,9.237625e-06,nan,0.9161377,5.88847,-0.19708537,0.0036185305,0.0015046106,0.010617851,0.0015662721,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138274325,138273822,0,nan,nan,0.011860012,0.094963126,-1.0150465,-0.004114732,0.0066840407,-0.09929538,0.0025680803,0.016242359,0.0013688852,-0.000113274415,-0.027965182,0.019522026,-0.15617344,1.4054148,2.3321948,0.31868055,1.6006681,0.00012312176,-0.09201456,0.0030652285,9.282445e-06,nan,0.9159572,5.915411,-0.19708537,0.0036593492,0.0015066155,0.010702916,0.0015686932,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138373748,138373096,0,nan,nan,0.012394182,0.09671495,-1.0154572,-0.004114732,0.0066840407,-0.09929538,0.014425995,0.005238314,0.0047511803,0.0031862892,-0.027965182,0.019522026,-0.15617344,1.3606949,-0.3378391,0.25222427,1.6011686,0.00012306143,-0.091663904,0.0030652285,9.233648e-06,nan,0.9153073,5.940145,-0.19708537,0.0036337008,0.0015028671,0.010640912,0.0015653371,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138472843,138472370,0,nan,nan,0.013678763,0.09810472,-1.015928,-0.004114732,0.0066840407,-0.09929538,0.015992185,-0.0048017013,0.0027754698,0.0011862215,-0.027965182,0.019522026,-0.15617344,-0.14078207,-0.73253024,-0.14912425,1.6016966,0.00012310255,-0.091506556,0.0030652285,9.2595565e-06,nan,0.91511965,5.9646063,-0.19708537,0.0036883634,0.0015096552,0.010754619,0.0015707767,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138572194,138571690,0,nan,nan,0.015280214,0.099069156,-1.0164225,-0.004114732,0.0066840407,-0.09929538,0.0062702955,-0.0051347655,-0.0078082737,-0.009361945,-0.027965182,0.019522026,-0.15617344,-1.1551555,0.82148236,-0.5863397,1.5988996,0.00012301831,-0.09448469,0.0030652285,9.208525e-06,nan,0.9152217,5.989339,-0.19708537,0.003670568,0.0015066421,0.010715353,0.0015680288,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138676136,138675431,0,nan,nan,0.01670939,0.099450216,-1.0168215,-0.004114732,0.0066840407,-0.09929538,0.0036701187,-0.008733058,-0.0042821295,-0.0057482943,-0.027965182,0.019522026,-0.15617344,-0.22075179,0.5770119,0.051236972,1.5962507,0.00012285974,-0.09711557,0.0030652285,9.184625e-06,nan,0.9155046,6.0201015,-0.19708537,0.0036140175,0.0014986803,0.010607457,0.0015655456,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138769342,138767229,0,nan,nan,0.017590662,0.09921894,-1.0170777,-0.004114732,0.0066840407,-0.09929538,0.0030021467,-0.009871621,-0.0018578451,-0.0032149127,-0.027965182,0.019522026,-0.15617344,0.14489998,0.23811994,0.57743865,1.594726,0.00012259027,-0.098748915,0.0030652285,9.107492e-06,nan,0.9157529,6.0423584,-0.19708537,0.0035425527,0.0014857796,0.010484833,0.0015568769,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138874681,138873978,0,nan,nan,0.018235147,0.09844829,-1.0170915,-0.004114732,0.0066840407,-0.09929538,0.009827884,-0.0066052675,-0.0009258419,-0.002130043,-0.027965182,0.019522026,-0.15617344,0.23309559,-0.0784411,-0.4118358,1.5935664,0.00012228881,-0.10026379,0.0030652285,9.06538e-06,nan,0.91596806,6.069291,-0.19708537,0.0034962024,0.0014746932,0.010411238,0.0015512349,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
138973932,138973252,0,nan,nan,0.018537233,0.096919574,-1.0170969,-0.004114732,0.0066840407,-0.09929538,0.006245376,-0.02324572,0.004076966,0.0030503515,-0.027965182,0.019522026,-0.15617344,0.5613294,-1.216981,0.20456819,1.5917865,0.00012218757,-0.1023233,0.0030652285,9.112245e-06,nan,0.9159386,6.0976157,-0.19708537,0.0035853481,0.0014833342,0.010579106,0.0015585717,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139067218,139066509,0,nan,nan,0.018200962,0.09486992,-1.01667,-0.004114732,0.0066840407,-0.09929538,-0.0013027228,-0.029159645,0.0085179815,0.0076747932,-0.027965182,0.019522026,-0.15617344,0.08836032,-0.44973952,0.36901206,1.5899639,0.000121981066,-0.10414485,0.0030652285,9.0850235e-06,nan,0.9157574,6.1220775,-0.19708537,0.003575635,0.0014785716,0.010579051,0.0015566723,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139177037,139176312,0,nan,nan,0.017083878,0.091790445,-1.0152129,-0.004114732,0.0066840407,-0.09929538,-0.006345549,-0.020741541,0.012118443,0.011505184,-0.027965182,0.019522026,-0.15617344,1.0344309,-0.26145765,0.32462358,1.5890628,0.000121799756,-0.10490813,0.0030652285,9.043595e-06,nan,0.9155313,6.149282,-0.19708537,0.0035931787,0.001477592,0.0106100915,0.0015553383,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139270241,139269569,0,nan,nan,0.015991308,0.089647524,-1.0143552,-0.004114732,0.0066840407,-0.09929538,-0.005373082,-0.015932882,0.011430271,0.010996972,-0.027965182,0.019522026,-0.15617344,-0.34221482,-1.3947347,0.45368066,1.5875022,0.000121809426,-0.106537566,0.0030652285,9.058845e-06,nan,0.91493,6.1737437,-0.19708537,0.0036730724,0.0014889176,0.010719834,0.0015623345,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139377179,139371850,0,nan,nan,0.014936717,0.08756527,-1.0134733,-0.004114732,0.0066840407,-0.09929538,0.0023289013,-0.0046433727,0.0067724935,0.0065195453,-0.027965182,0.019522026,-0.15617344,0.5232905,-0.5474615,-0.8844481,1.5882516,0.00012173708,-0.106028095,0.0030652285,8.986099e-06,nan,0.9135382,6.198473,-0.19708537,0.0036544383,0.0014895982,0.010640173,0.0015604632,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139476370,139475636,0,nan,nan,0.01384457,0.085357055,-1.0129163,-0.004114732,0.0066840407,-0.09929538,-0.015515004,-0.015827078,-0.011329519,-0.011422222,-0.027965182,0.019522026,-0.15617344,-0.57824165,0.6559044,-0.69213176,1.5873843,0.00012172791,-0.10703646,0.0030652285,8.9730465e-06,nan,0.9125091,6.2254086,-0.19708537,0.003669686,0.0014941945,0.010645837,0.0015625483,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139569384,139568893,0,nan,nan,0.013057385,0.08387526,-1.0132836,-0.004114732,0.0066840407,-0.09929538,-0.016916212,-0.007273747,-0.011208864,-0.0111614745,-0.027965182,0.019522026,-0.15617344,-0.9199812,0.5072392,-0.4844908,1.5864217,0.00012178144,-0.10806433,0.0030652285,8.981971e-06,nan,0.9117173,6.2498693,-0.19708537,0.003708856,0.0015030466,0.010713015,0.0015672528,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139673259,139668167,0,nan,nan,0.011871159,0.08251768,-1.0138311,-0.004114732,0.0066840407,-0.09929538,-0.006187628,-0.002455467,-0.010365687,-0.010148723,-0.027965182,0.019522026,-0.15617344,1.5245658,0.3467619,0.26767603,1.5875046,0.00012164322,-0.10706704,0.0030652285,8.915274e-06,nan,0.9110036,6.276802,-0.19708537,0.003600178,0.0014904448,0.010535869,0.0015584345,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139772475,139771952,0,nan,nan,0.011341075,0.08209601,-1.0138284,-0.004114732,0.0066840407,-0.09929538,0.002038116,0.0047469274,0.0031515975,0.0035491895,-0.027965182,0.019522026,-0.15617344,-0.025468964,-0.6018498,-0.088888675,1.5887163,0.00012165114,-0.10609355,0.0030652285,8.949268e-06,nan,0.91126513,6.3037305,-0.19708537,0.0036371814,0.0014953631,0.010624382,0.0015610342,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139873719,139872775,0,nan,nan,0.01109122,0.08186037,-1.0131829,-0.004114732,0.0066840407,-0.09929538,0.0070504746,0.002309242,0.0023282382,0.0028891896,-0.027965182,0.019522026,-0.15617344,0.5598042,-0.9058643,-0.6936789,1.5897424,0.000121497884,-0.105399266,0.0030652285,8.897605e-06,nan,0.9116775,6.325984,-0.19708537,0.0035695806,0.0014841771,0.0105183,0.0015528249,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
139966684,139965986,0,nan,nan,0.011213834,0.082259536,-1.0129594,-0.004114732,0.0066840407,-0.09929538,0.0051602134,0.0012338478,-0.005011747,-0.0043012276,-0.027965182,0.019522026,-0.15617344,0.009145854,-1.7886136,-0.1682309,1.5893501,0.00012149902,-0.10595554,0.0030652285,8.916872e-06,nan,0.9116695,6.348239,-0.19708537,0.003625349,0.0014905891,0.010617202,0.001556311,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140073478,140068313,0,nan,nan,0.011846375,0.08327535,-1.0133511,-0.004114732,0.0066840407,-0.09929538,0.011668559,0.010285603,-0.011166276,-0.010288387,-0.027965182,0.019522026,-0.15617344,0.3417908,0.14193936,-0.25039282,1.5898124,0.000121488614,-0.105552435,0.0030652285,8.997224e-06,nan,0.9109696,6.382319,-0.19708537,0.003633849,0.0014919346,0.010629044,0.0015618916,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140172728,140167542,0,nan,nan,0.012815598,0.084502876,-1.0137172,-0.004114732,0.0066840407,-0.09929538,0.0034020282,0.023029763,-0.004310192,-0.0032771314,-0.027965182,0.019522026,-0.15617344,-0.11313102,0.8348889,0.5720706,1.5916483,0.00012131478,-0.10383193,0.0030652285,8.944305e-06,nan,0.91068506,6.4092493,-0.19708537,0.003545814,0.0014796227,0.010473659,0.0015539574,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140272016,140271372,0,nan,nan,0.014357272,0.08594376,-1.0138081,-0.004114732,0.0066840407,-0.09929538,0.021646578,0.011931165,0.0063849874,0.007567445,-0.027965182,0.019522026,-0.15617344,-0.11587603,-0.6780337,0.679822,1.5930783,0.00012130115,-0.10269043,0.0030652285,8.9846035e-06,nan,0.91105545,6.436179,-0.19708537,0.003597506,0.0014855524,0.010592413,0.0015578353,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140375757,140375112,0,nan,nan,0.016031167,0.08691697,-1.0141292,-0.004114732,0.0066840407,-0.09929538,0.014016106,0.0021230793,-0.002349066,-0.0010160641,-0.027965182,0.019522026,-0.15617344,-0.39876816,-0.9891625,0.5642149,1.5943495,0.00012123586,-0.10185036,0.0030652285,8.9715295e-06,nan,0.9113078,6.4609103,-0.19708537,0.0036115376,0.0014866897,0.0106147425,0.0015576332,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140475092,140474430,0,nan,nan,0.017290592,0.087525055,-1.0146747,-0.004114732,0.0066840407,-0.09929538,-0.002780606,-0.0069249403,-0.011555272,-0.01005593,-0.027965182,0.019522026,-0.15617344,-1.1300087,-0.8453553,-0.32125396,1.5942832,0.000121081954,-0.102037415,0.0030652285,8.946334e-06,nan,0.9112383,6.48784,-0.19708537,0.0035588564,0.0014772316,0.010534182,0.0015512242,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140568096,140567641,0,nan,nan,0.018015562,0.0872429,-1.0146203,-0.004114732,0.0066840407,-0.09929538,-0.0034886715,-0.008198159,-0.003078951,-0.0014259537,-0.027965182,0.019522026,-0.15617344,-0.5301742,0.47627473,0.078953825,1.5947211,0.000121132,-0.10169735,0.0030652285,8.994404e-06,nan,0.91155696,6.5122976,-0.19708537,0.0036422873,0.0014881314,0.010685777,0.0015574135,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140667424,140666914,0,nan,nan,0.018585168,0.086779594,-1.014653,-0.004114732,0.0066840407,-0.09929538,-0.008349282,0.0016367672,-0.010021133,-0.008204331,-0.027965182,0.019522026,-0.15617344,-0.930235,0.62928873,-0.12985283,1.5957397,0.00012123711,-0.10078053,0.0030652285,9.0142e-06,nan,0.9120612,6.5370235,-0.19708537,0.0037466187,0.0015047556,0.0108672315,0.0015649645,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140769816,140769195,0,nan,nan,0.019144764,0.08637264,-1.0145215,-0.004114732,0.0066840407,-0.09929538,0.007732473,0.0033026293,0.00016451333,0.002137807,-0.027965182,0.019522026,-0.15617344,0.7377571,-0.15525211,0.04755354,1.59637,0.00012115023,-0.100434676,0.0030652285,8.939483e-06,nan,0.91189706,6.5614786,-0.19708537,0.0036476608,0.0014957446,0.010623507,0.0015585326,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140868973,140868468,0,nan,nan,0.01984722,0.08587512,-1.0142124,-0.004114732,0.0066840407,-0.09929538,-0.0013703451,-0.01530305,-0.0075641926,-0.005411554,-0.027965182,0.019522026,-0.15617344,-1.975721,-0.41992134,-1.3019576,1.5968795,0.0001211153,-0.10036095,0.0030652285,8.928069e-06,nan,0.9119133,6.586206,-0.19708537,0.003643547,0.001495451,0.010633905,0.0015565554,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
140969875,140969245,0,nan,nan,0.020025603,0.085341364,-1.0145335,-0.004114732,0.0066840407,-0.09929538,-0.015941763,-0.009549128,-0.016155465,-0.013850869,-0.027965182,0.019522026,-0.15617344,-1.2603585,0.0003874579,-0.6979069,1.5937363,0.0001209946,-0.10368193,0.0030652285,8.94374e-06,nan,0.911679,6.6157217,-0.19708537,0.0035548178,0.0014822328,0.010461383,0.0015520995,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141063046,141062501,0,nan,nan,0.019580968,0.08520864,-1.0148996,-0.004114732,0.0066840407,-0.09929538,-0.013807417,-0.008231102,-0.014686085,-0.012268793,-0.027965182,0.019522026,-0.15617344,0.53681314,-0.5555465,0.07759369,1.5922966,0.00012114535,-0.105257295,0.0030652285,9.037773e-06,nan,0.91151226,6.6379733,-0.19708537,0.003727077,0.0015044124,0.01080556,0.0015645884,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141175910,141175311,0,nan,nan,0.01829559,0.08578856,-1.0151889,-0.004114732,0.0066840407,-0.09929538,-0.003421353,0.013878269,-0.00076971046,0.0017113097,-0.027965182,0.019522026,-0.15617344,0.33972678,0.6441859,0.6210969,1.5934489,0.000121043784,-0.1042221,0.0030652285,9.000013e-06,nan,0.91212153,6.671776,-0.19708537,0.0036191233,0.0014935171,0.01060909,0.0015596434,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141269095,141268567,0,nan,nan,0.01726015,0.08616412,-1.0148097,-0.004114732,0.0066840407,-0.09929538,-0.0011688686,-0.0075688343,0.012466216,0.014954663,-0.027965182,0.019522026,-0.15617344,0.21696506,-1.848019,0.6242247,1.5953165,0.00012109199,-0.10262674,0.0030652285,9.045579e-06,nan,0.91268754,6.696231,-0.19708537,0.0036809912,0.0015022651,0.010723842,0.0015648223,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141368518,141367840,0,nan,nan,0.01612726,0.08648074,-1.0140928,-0.004114732,0.0066840407,-0.09929538,-0.008783291,-0.002271706,0.00414467,0.0066175284,-0.027965182,0.019522026,-0.15617344,-0.62229013,-1.4925834,0.24937771,1.595205,0.00012094512,-0.10307499,0.0030652285,8.988285e-06,nan,0.9130589,6.723158,-0.19708537,0.0035811202,0.0014890871,0.010515031,0.0015565427,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141478241,141477641,0,nan,nan,0.014776793,0.086928025,-1.0136664,-0.004114732,0.0066840407,-0.09929538,-0.017606996,-0.0047355867,-0.009706171,-0.0072804517,-0.027965182,0.019522026,-0.15617344,0.21370924,0.46053603,-0.38985255,1.5941705,0.00012089337,-0.104162425,0.0030652285,8.9945415e-06,nan,0.91260743,6.7525573,-0.19708537,0.0035803586,0.0014878807,0.010532665,0.0015551953,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141571582,141570897,0,nan,nan,0.014100366,0.08750755,-1.0136172,-0.004114732,0.0066840407,-0.09929538,-0.002602001,0.008068826,-0.007675172,-0.0053105713,-0.027965182,0.019522026,-0.15617344,1.4695503,1.0155066,0.42964557,1.5940518,0.00012104697,-0.10438197,0.0030652285,9.054934e-06,nan,0.9122757,6.7748117,-0.19708537,0.0037261397,0.0015089861,0.010818498,0.0015660964,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141664627,141664153,0,nan,nan,0.014031603,0.088339955,-1.0133871,-0.004114732,0.0066840407,-0.09929538,0.003502224,0.010240101,0.00024805364,0.002540598,-0.027965182,0.019522026,-0.15617344,1.1883818,0.6096612,1.0754849,1.5944124,0.00012104537,-0.10416985,0.0030652285,9.027776e-06,nan,0.91200686,6.7970634,-0.19708537,0.003733296,0.0015116745,0.010836567,0.0015657074,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141777626,141776963,0,nan,nan,0.014505666,0.0894045,-1.0128272,-0.004114732,0.0066840407,-0.09929538,0.0015208864,0.01305755,0.008886244,0.011081514,-0.027965182,0.019522026,-0.15617344,-0.77895075,0.6492945,-0.13964227,1.5952637,0.0001210549,-0.10375407,0.0030652285,9.0134445e-06,nan,0.91205025,6.8286633,-0.19708537,0.0037043653,0.0015115489,0.010737811,0.0015654103,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141876940,141876235,0,nan,nan,0.01484193,0.08994867,-1.0119611,-0.004114732,0.0066840407,-0.09929538,0.00074002304,-0.0010961028,0.001572176,0.0036931424,-0.027965182,0.019522026,-0.15617344,-0.7987405,-0.08347072,-1.0244806,1.5940311,0.00012116553,-0.10533479,0.0030652285,9.017187e-06,nan,0.9116758,6.8533883,-0.19708537,0.0037676478,0.0015239617,0.010814669,0.0015704506,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
141970156,141969491,0,nan,nan,0.015225608,0.09064408,-1.0123489,-0.004114732,0.0066840407,-0.09929538,0.014577855,-0.0011951332,-0.0069849733,-0.0049267677,-0.027965182,0.019522026,-0.15617344,1.0877826,-0.2791682,0.21137676,1.5919311,0.00012122706,-0.10762749,0.0030652285,8.996626e-06,nan,0.9112364,6.8778415,-0.19708537,0.0037508318,0.0015271915,0.010761592,0.0015707226,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
142073778,142073275,0,nan,nan,0.015456107,0.090711154,-1.013403,-0.004114732,0.0066840407,-0.09929538,0.00051697035,0.005265232,-0.015267985,-0.013264401,-0.027965182,0.019522026,-0.15617344,0.46585503,0.7581157,0.2433221,1.5909079,0.000121337136,-0.10866904,0.0030652285,9.005249e-06,nan,0.91044855,6.902564,-0.19708537,0.003797996,0.0015374757,0.010857653,0.0015737069,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
142173091,142172547,0,nan,nan,0.015883734,0.09114107,-1.0142238,-0.004114732,0.0066840407,-0.09929538,0.01291134,0.005118286,-0.00028019416,0.0016669721,-0.027965182,0.019522026,-0.15617344,0.3514418,-1.1533343,0.70485395,1.5923032,0.00012135107,-0.10743599,0.0030652285,8.993344e-06,nan,0.91095006,6.9294887,-0.19708537,0.0037569343,0.0015343407,0.01081598,0.0015711077,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
142266542,142265803,0,nan,nan,0.016133994,0.09064988,-1.0142534,-0.004114732,0.0066840407,-0.09929538,0.004712341,-0.0023019623,0.004419591,0.006323062,-0.027965182,0.019522026,-0.15617344,-0.3542591,-0.087336965,0.06724153,1.5939004,0.00012140725,-0.10614228,0.0030652285,8.989916e-06,nan,0.91190684,6.953942,-0.19708537,0.0037482248,0.0015359623,0.010789869,0.001571083,inf,inf,inf,inf,inf,1,1,1,1,4,3,3,2,2,1,0,0,0,3,0,0
