timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2374827279,2374826209,0.0,0.0,-0.5671643
2374828162,2374827524,0.0,0.0,-0.5671643
2374833362,2374832403,0.0,0.0,-0.56720877
2374836776,2374836179,0.0,0.0,-0.56720877
2374841552,2374841223,0.0,0.0,-0.56720877
2374842766,2374842513,0.0,0.0,-0.56720877
2374846354,2374845629,0.0,0.0,-0.5671428
2374850658,2374850100,0.0,0.0,-0.56714225
2374853556,2374852650,0.0,0.0,-0.56714225
2374857941,2374857640,0.0,0.0,-0.56714225
2374859161,2374858905,0.0,0.0,-0.56714225
2374863736,2374862760,0.0,0.0,-0.568991
2374868359,2374867718,0.0,0.0,-0.568991
2374872157,2374871603,0.0,0.0,-0.5689231
2374874553,2374874095,0.0,0.0,-0.5689231
2374876881,2374876598,0.0,0.0,-0.5689231
2374881759,2374880406,0.0,0.0,-0.5689231
2374884156,2374882997,0.0,0.0,-0.5689231
2374888723,2374888250,0.0,0.0,-0.5684685
2374892861,2374891898,0.0,0.0,-0.5684685
2374897115,2374896833,0.0,0.0,-0.56837416
2374899543,2374899311,0.0,0.0,-0.56837416
2374902108,2374901872,0.0,0.0,-0.56837416
2374907689,2374907159,0.0,0.0,-0.568302
2374908937,2374908206,0.0,0.0,-0.568302
2374912753,2374912005,0.0,0.0,-0.568302
2374915453,2374914792,0.0,0.0,-0.568302
2374918896,2374918407,0.0,0.0,-0.568302
2374923897,2374923447,0.0,0.0,-0.5665429
2374926792,2374925889,0.0,0.0,-0.56619835
2374931302,2374930910,0.0,0.0,-0.56619835
2374933800,2374933422,0.0,0.0,-0.56619835
2374939180,2374938494,0.0,0.0,-0.56619835
2374940639,2374939767,0.0,0.0,-0.566428
2374942830,2374942275,0.0,0.0,-0.566428
2374948627,2374947326,0.0,0.0,-0.566428
2374951316,2374950197,0.0,0.0,-0.566428
2374954546,2374953644,0.0,0.0,-0.5661241
2374957099,2374956185,0.0,0.0,-0.5661241
2374960863,2374959968,0.0,0.0,-0.5661241
2374964842,2374963747,0.0,0.0,-0.5661241
2374967242,2374966381,0.0,0.0,-0.56605774
2374973445,2374972764,0.0,0.0,-0.56605774
2374974766,2374974217,0.0,0.0,-0.56605774
2374979628,2374979070,0.0,0.0,-0.5662791
2374984194,2374983975,0.0,0.0,-0.5662791
2374985444,2374985202,0.0,0.0,-0.5662791
2374991821,2374991572,0.0,0.0,-0.5661578
2374993189,2374992934,0.0,0.0,-0.5661578
2374995587,2374995355,0.0,0.0,-0.5661578
2375001290,2375000490,0.0,0.0,-0.56414706
2375004779,2375004221,0.0,0.0,-0.56414706
2375006844,2375005534,0.0,0.0,-0.56414706
2375011520,2375010508,0.0,0.0,-0.56414706
2375014727,2375014347,0.0,0.0,-0.5661708
2375017037,2375016817,0.0,0.0,-0.5661708
2375022079,2375021867,0.0,0.0,-0.5661708
2375026080,2375025683,0.0,0.0,-0.5661708
2375029672,2375029441,0.0,0.0,-0.566159
2375032232,2375031970,0.0,0.0,-0.566159
2375035592,2375034659,0.0,0.0,-0.566159
2375037922,2375037394,0.0,0.0,-0.566159
2375044882,2375043473,0.0,0.0,-0.5661613
2375050592,2375049724,0.0,0.0,-0.5661613
2375052409,2375052166,0.0,0.0,-0.5661613
2375057824,2375057277,0.0,0.0,-0.56626564
2375061322,2375061081,0.0,0.0,-0.5662404
2375067732,2375066326,0.0,0.0,-0.5662404
2375069686,2375068703,0.0,0.0,-0.5667169
2375073429,2375072434,0.0,0.0,-0.5667169
2375078040,2375077547,0.0,0.0,-0.5667169
2375079502,2375078695,0.0,0.0,-0.56659096
2375083979,2375083747,0.0,0.0,-0.56659096
2375089029,2375088801,0.0,0.0,-0.56659096
2375091566,2375090691,0.0,0.0,-0.56620944
2375094134,2375093903,0.0,0.0,-0.56620944
2375099145,2375098916,0.0,0.0,-0.56620944
2375101057,2375100706,0.0,0.0,-0.56620944
2375109569,2375109071,0.0,0.0,-0.56660926
2375112191,2375111651,0.0,0.0,-0.56660926
2375117502,2375116620,0.0,0.0,-0.56679744
2375119743,2375119154,0.0,0.0,-0.56679744
2375122208,2375121682,0.0,0.0,-0.56679744
2375127689,2375126775,0.0,0.0,-0.566482
2375130951,2375130501,0.0,0.0,-0.566482
2375133346,2375133046,0.0,0.0,-0.566482
2375137668,2375137014,0.0,0.0,-0.56638473
2375142093,2375141865,0.0,0.0,-0.56638473
2375143370,2375143139,0.0,0.0,-0.56638473
2375145967,2375145708,0.0,0.0,-0.56638473
2375150948,2375150725,0.0,0.0,-0.56638473
2375154762,2375154513,0.0,0.0,-0.56638473
2375159795,2375159554,0.0,0.0,-0.5661231
2375162340,2375162063,0.0,0.0,-0.5661231
2375166697,2375166070,0.0,0.0,-0.5661231
2375169133,2375168673,0.0,0.0,-0.5661231
2375173033,2375172210,0.0,0.0,-0.56406575
2375176148,2375175277,0.0,0.0,-0.56406575
2375180818,2375179817,0.0,0.0,-0.56406575
2375181990,2375181042,0.0,0.0,-0.56406575
2375187042,2375186102,0.0,0.0,-0.5640571
2375191323,2375191112,0.0,0.0,-0.5640571
2375197348,2375196376,0.0,0.0,-0.5640323
2375199835,2375198739,0.0,0.0,-0.5640323
2375202014,2375201311,0.0,0.0,-0.5640323
2375206988,2375206409,0.0,0.0,-0.5640323
2375210729,2375210089,0.0,0.0,-0.5662347
2375215554,2375215154,0.0,0.0,-0.5662347
2375224619,2375224032,0.0,0.0,-0.5663212
2375228400,2375227829,0.0,0.0,-0.5671662
2375232213,2375231686,0.0,0.0,-0.5671662
2375234562,2375234119,0.0,0.0,-0.5671662
2375240739,2375239731,0.0,0.0,-0.5666475
2375242001,2375241680,0.0,0.0,-0.5666475
2375244201,2375242928,0.0,0.0,-0.5666475
2375249845,2375249337,0.0,0.0,-0.5666475
2375251400,2375250525,0.0,0.0,-0.5666475
2375256468,2375255601,0.0,0.0,-0.5660993
2375258451,2375258076,0.0,0.0,-0.5660993
2375262225,2375261988,0.0,0.0,-0.5660993
2375266430,2375265750,0.0,0.0,-0.5664767
2375268956,2375268240,0.0,0.0,-0.5664767
2375272824,2375272309,0.0,0.0,-0.5664767
2375277327,2375277045,0.0,0.0,-0.5666808
2375282385,2375282127,0.0,0.0,-0.5666808
2375288305,2375287202,0.0,0.0,-0.5667902
2375292534,2375292278,0.0,0.0,-0.5667902
2375299761,2375298638,0.0,0.0,-0.5667902
2375302189,2375301186,0.0,0.0,-0.5667902
2375303321,2375302336,0.0,0.0,-0.5667902
2375308392,2375307458,0.0,0.0,-0.5670148
2375310962,2375309925,0.0,0.0,-0.5670148
2375316708,2375316292,0.0,0.0,-0.5670148
2375323540,2375322705,0.0,0.0,-0.5651906
2375331963,2375331455,0.0,0.0,-0.56701106
2375333497,2375332686,0.0,0.0,-0.56701106
2375337011,2375336530,0.0,0.0,-0.56701106
2375339554,2375339037,0.0,0.0,-0.56701106
2375347925,2375346899,0.0,0.0,-0.5670972
2375350363,2375349038,0.0,0.0,-0.5671764
2375353826,2375352978,0.0,0.0,-0.5671764
2375359871,2375359319,0.0,0.0,-0.5675828
2375361957,2375361717,0.0,0.0,-0.5675828
2375363217,2375362956,0.0,0.0,-0.5675828
2375366323,2375365489,0.0,0.0,-0.5675828
2375372420,2375371835,0.0,0.0,-0.5675346
2375375430,2375374411,0.0,0.0,-0.5675346
2375379225,2375378217,0.0,0.0,-0.5669655
2375381200,2375380651,0.0,0.0,-0.5669655
2375383650,2375383204,0.0,0.0,-0.5669655
2375389154,2375388244,0.0,0.0,-0.5669655
2375392498,2375392021,0.0,0.0,-0.5669655
2375395055,2375394544,0.0,0.0,-0.5671455
2375398973,2375398431,0.0,0.0,-0.5671455
2375403619,2375403370,0.0,0.0,-0.5670028
2375406265,2375405910,0.0,0.0,-0.5670028
2375408659,2375408420,0.0,0.0,-0.5670028
2375414127,2375413523,0.0,0.0,-0.5670777
2375416397,2375416005,0.0,0.0,-0.5670777
2375423316,2375422359,0.0,0.0,-0.5670777
2375425698,2375424840,0.0,0.0,-0.56702435
2375426752,2375426250,0.0,0.0,-0.56702435
2375431528,2375431242,0.0,0.0,-0.56702435
2375433957,2375433706,0.0,0.0,-0.56702435
2375439516,2375438927,0.0,0.0,-0.5668165
2375441665,2375441277,0.0,0.0,-0.5668165
2375444658,2375443813,0.0,0.0,-0.5668165
2375449124,2375448853,0.0,0.0,-0.5668165
2375454354,2375453923,0.0,0.0,-0.56698024
2375455453,2375455211,0.0,0.0,-0.56698024
2375457958,2375457715,0.0,0.0,-0.56698024
2375462587,2375461572,0.0,0.0,-0.56698024
2375465461,2375464035,0.0,0.0,-0.56698024
2375470725,2375470349,0.0,0.0,-0.5666538
2375473128,2375472881,0.0,0.0,-0.5666538
2375475628,2375475386,0.0,0.0,-0.5666538
2375478181,2375477927,0.0,0.0,-0.5666538
2375483890,2375482964,0.0,0.0,-0.5665027
2375487003,2375486223,0.0,0.0,-0.5665027
2375489515,2375489275,0.0,0.0,-0.5665027
2375493317,2375493083,0.0,0.0,-0.5665027
2375499939,2375499445,0.0,0.0,-0.56701326
2375502395,2375501919,0.0,0.0,-0.56701326
2375503826,2375503241,0.0,0.0,-0.56701326
2375508894,2375508297,0.0,0.0,-0.56637555
2375510382,2375509506,0.0,0.0,-0.56637555
2375517433,2375517175,0.0,0.0,-0.566085
2375522095,2375521105,0.0,0.0,-0.566085
2375523854,2375523425,0.0,0.0,-0.566085
2375529048,2375528531,0.0,0.0,-0.566085
2375534118,2375533500,0.0,0.0,-0.5663153
2375536459,2375536021,0.0,0.0,-0.5663153
2375538749,2375538537,0.0,0.0,-0.5663153
2375541897,2375541137,0.0,0.0,-0.5663153
2375546836,2375546233,0.0,0.0,-0.5663153
2375549462,2375548633,0.0,0.0,-0.5662791
2375553541,2375552612,0.0,0.0,-0.5645535
2375558332,2375557516,0.0,0.0,-0.5645535
2375560249,2375560034,0.0,0.0,-0.5645535
2375565907,2375565175,0.0,0.0,-0.5645535
2375567871,2375567626,0.0,0.0,-0.5645535
2375570434,2375570156,0.0,0.0,-0.56440586
2375572326,2375571519,0.0,0.0,-0.5665022
2375578326,2375577759,0.0,0.0,-0.5665022
2375580900,2375580297,0.0,0.0,-0.5665022
2375585516,2375585283,0.0,0.0,-0.5665022
2375587313,2375586598,0.0,0.0,-0.5666039
2375591558,2375590597,0.0,0.0,-0.5666039
2375596243,2375595700,0.0,0.0,-0.5663196
2375600735,2375600484,0.0,0.0,-0.5663196
2375605837,2375605514,0.0,0.0,-0.5663196
2375610798,2375610537,0.0,0.0,-0.56670547
2375612228,2375611898,0.0,0.0,-0.56670547
2375615929,2375615596,0.0,0.0,-0.56670547
2375621062,2375620696,0.0,0.0,-0.56679803
2375622780,2375621971,0.0,0.0,-0.56679803
2375627223,2375626988,0.0,0.0,-0.56679803
2375630052,2375629565,0.0,0.0,-0.56679803
2375633540,2375632077,0.0,0.0,-0.5668076
2375636867,2375635878,0.0,0.0,-0.5668076
2375640885,2375639631,0.0,0.0,-0.5645862
2375645763,2375644851,0.0,0.0,-0.5645862
2375647501,2375645940,0.0,0.0,-0.5645862
2375651835,2375651171,0.0,0.0,-0.5645862
2375652857,2375652277,0.0,0.0,-0.5645862
2375656958,2375656116,0.0,0.0,-0.56463665
2375662884,2375662372,0.0,0.0,-0.56579834
2375665805,2375665280,0.0,0.0,-0.56579834
2375667219,2375666159,0.0,0.0,-0.56579834
2375672483,2375671211,0.0,0.0,-0.56579834
2375675160,2375673793,0.0,0.0,-0.56579834
2375677774,2375676336,0.0,0.0,-0.56588066
2375682459,2375681350,0.0,0.0,-0.5662175
2375686211,2375685206,0.0,0.0,-0.5662175
2375688217,2375687733,0.0,0.0,-0.5662175
2375694483,2375693989,0.0,0.0,-0.5662175
2375695579,2375695270,0.0,0.0,-0.5662175
2375697988,2375697724,0.0,0.0,-0.5662175
2375703711,2375702800,0.0,0.0,-0.5660246
2375705692,2375705310,0.0,0.0,-0.5660246
2375708129,2375706798,0.0,0.0,-0.5660246
2375714669,2375714179,0.0,0.0,-0.5660246
2375717198,2375716766,0.0,0.0,-0.5665579
2375719642,2375719383,0.0,0.0,-0.5665579
2375723937,2375723031,0.0,0.0,-0.5665579
2375728100,2375726992,0.0,0.0,-0.5666682
2375732333,2375731861,0.0,0.0,-0.5666682
2375734936,2375734540,0.0,0.0,-0.5666682
2375737857,2375736920,0.0,0.0,-0.5666682
2375742545,2375741974,0.0,0.0,-0.5668016
2375745252,2375744508,0.0,0.0,-0.5668016
2375751024,2375750778,0.0,0.0,-0.5670972
2375757642,2375757122,0.0,0.0,-0.5670972
2375760556,2375759633,0.0,0.0,-0.5670972
2375763109,2375762193,0.0,0.0,-0.5670972
2375767301,2375765985,0.0,0.0,-0.56723684
2375770867,2375769806,0.0,0.0,-0.56723684
2375774865,2375773856,0.0,0.0,-0.56723684
2375777128,2375776110,0.0,0.0,-0.5671709
2375782969,2375782424,0.0,0.0,-0.5671709
2375784315,2375783661,0.0,0.0,-0.5671709
2375787797,2375787417,0.0,0.0,-0.5671709
2375795693,2375795021,0.0,0.0,-0.56744957
2375798074,2375797533,0.0,0.0,-0.56744957
2375799524,2375798858,0.0,0.0,-0.56744957
2375806336,2375805162,0.0,0.0,-0.56799906
2375811087,2375810190,0.0,0.0,-0.56799906
2375812463,2375811421,0.0,0.0,-0.5680308
2375817500,2375816496,0.0,0.0,-0.5680308
2375820089,2375819066,0.0,0.0,-0.5680308
2375823296,2375822816,0.0,0.0,-0.5680308
2375825672,2375825322,0.0,0.0,-0.5680308
2375828272,2375827983,0.0,0.0,-0.5680308
2375834977,2375834518,0.0,0.0,-0.56642354
2375837891,2375836770,0.0,0.0,-0.5684108
2375839094,2375838081,0.0,0.0,-0.5684108
2375844295,2375843474,0.0,0.0,-0.5688137
2375848068,2375847115,0.0,0.0,-0.5686529
2375854277,2375853154,0.0,0.0,-0.5686529
2375858607,2375858209,0.0,0.0,-0.5686529
2375861654,2375860757,0.0,0.0,-0.5688368
2375863686,2375863211,0.0,0.0,-0.5688368
2375868800,2375868330,0.0,0.0,-0.5688368
2375872369,2375872074,0.0,0.0,-0.5686717
2375875058,2375874657,0.0,0.0,-0.5686717
2375876796,2375875869,0.0,0.0,-0.5686717
2375880773,2375879716,0.0,0.0,-0.568821
2375885632,2375884944,0.0,0.0,-0.568821
2375888774,2375888498,0.0,0.0,-0.568821
2375897081,2375896048,0.0,0.0,-0.56893575
2375899361,2375898648,0.0,0.0,-0.56893575
2375904594,2375903646,0.0,0.0,-0.56893575
2375906536,2375906245,0.0,0.0,-0.56919724
2375908987,2375908728,0.0,0.0,-0.56919724
2375911551,2375911224,0.0,0.0,-0.56919724
2375917335,2375916316,0.0,0.0,-0.56874424
2375920226,2375919101,0.0,0.0,-0.56874424
2375922349,2375921329,0.0,0.0,-0.56874424
2375928935,2375927781,0.0,0.0,-0.56698906
2375932138,2375931452,0.0,0.0,-0.56698906
2375934684,2375933968,0.0,0.0,-0.56698906
2375938841,2375937794,0.0,0.0,-0.56698906
2375941452,2375940280,0.0,0.0,-0.56887907
2375945190,2375944198,0.0,0.0,-0.56887907
2375948984,2375948042,0.0,0.0,-0.56887907
2375955954,2375955644,0.0,0.0,-0.569396
2375960742,2375960487,0.0,0.0,-0.569396
2375962061,2375961796,0.0,0.0,-0.569396
2375965489,2375964367,0.0,0.0,-0.5700974
2375969952,2375969465,0.0,0.0,-0.5700974
2375972311,2375971875,0.0,0.0,-0.5697645
2375978614,2375978211,0.0,0.0,-0.5697645
2375980982,2375980693,0.0,0.0,-0.5697645
2375983611,2375983294,0.0,0.0,-0.5697645
2375985362,2375984515,0.0,0.0,-0.57021767
2375989572,2375988450,0.0,0.0,-0.57021767
2416624778,2416624174,0.0,0.0,-0.57021767
2416634329,2416633183,0.0,0.0,-0.57031125
2416637433,2416636816,0.0,0.0,-0.53006995
2416639895,2416638115,0.0,0.0,-0.53006995
2416640021,2416639375,0.0,0.0,-0.53006995
2416646386,2416645672,0.0,0.0,-0.53006995
2416648825,2416648202,0.0,0.0,-0.58741736
2416654171,2416653304,0.0,0.0,-0.58741736
2416659082,2416658369,0.0,0.0,-0.5880173
2416661181,2416660782,0.0,0.0,-0.5880173
2416662333,2416662084,0.0,0.0,-0.5880173
2416668862,2416668465,0.0,0.0,-0.58908933
2416672386,2416672156,0.0,0.0,-0.58908933
2416674994,2416674693,0.0,0.0,-0.58908933
2416677475,2416677223,0.0,0.0,-0.58908933
2416683004,2416682509,0.0,0.0,-0.58908933
2416686323,2416686069,0.0,0.0,-0.58908933
2416690077,2416689827,0.0,0.0,-0.589185
2416695017,2416693830,0.0,0.0,-0.589185
2416699688,2416698703,0.0,0.0,-0.5881207
2416702081,2416701233,0.0,0.0,-0.5881207
2416706396,2416705242,0.0,0.0,-0.5881207
2416709849,2416708943,0.0,0.0,-0.58772093
2416715806,2416715373,0.0,0.0,-0.58772093
2416717288,2416716398,0.0,0.0,-0.5868093
2416719308,2416718928,0.0,0.0,-0.5868093
2416724216,2416723940,0.0,0.0,-0.5868093
2416725651,2416725393,0.0,0.0,-0.5868093
2416730532,2416729318,0.0,0.0,-0.5864318
2416734021,2416733142,0.0,0.0,-0.5864318
2416737667,2416736642,0.0,0.0,-0.5864318
2416742829,2416741658,0.0,0.0,-0.5853866
2416744763,2416744187,0.0,0.0,-0.5853866
2416750921,2416750498,0.0,0.0,-0.5853866
2416753237,2416752999,0.0,0.0,-0.5853866
2416754640,2416754263,0.0,0.0,-0.58546686
2416758235,2416756797,0.0,0.0,-0.58546686
2416762939,2416761895,0.0,0.0,-0.58546686
2416767596,2416765678,0.0,0.0,-0.5847321
2416769828,2416768155,0.0,0.0,-0.5847321
2416771655,2416770682,0.0,0.0,-0.5847321
2416776509,2416775977,0.0,0.0,-0.5847321
2416780015,2416779560,0.0,0.0,-0.5837995
2416784791,2416784545,0.0,0.0,-0.5837995
2416787338,2416787106,0.0,0.0,-0.5837995
2416788595,2416788355,0.0,0.0,-0.5837995
2416792738,2416792189,0.0,0.0,-0.58291596
2416798212,2416797282,0.0,0.0,-0.58291596
2416800285,2416799869,0.0,0.0,-0.58291596
2416805068,2416804805,0.0,0.0,-0.5822739
2416807566,2416807303,0.0,0.0,-0.5822739
2416810109,2416809868,0.0,0.0,-0.5822739
2416814843,2416813689,0.0,0.0,-0.5822739
2416819364,2416818893,0.0,0.0,-0.5822739
2416820833,2416819966,0.0,0.0,-0.5822739
2416823090,2416822652,0.0,0.0,-0.581352
2416830580,2416830087,0.0,0.0,-0.5807473
2416832962,2416832553,0.0,0.0,-0.5807473
2416834905,2416833930,0.0,0.0,-0.5807473
2416839771,2416838917,0.0,0.0,-0.5801438
2416847159,2416846539,0.0,0.0,-0.5801438
2416849829,2416849030,0.0,0.0,-0.5801438
2416852252,2416851528,0.0,0.0,-0.5801438
2416858025,2416856792,0.0,0.0,-0.58003324
2416860829,2416860386,0.0,0.0,-0.57943344
2416864398,2416864143,0.0,0.0,-0.57943344
2416867060,2416866779,0.0,0.0,-0.57943344
2416868201,2416867953,0.0,0.0,-0.57943344
2416872658,2416872047,0.0,0.0,-0.57878923
2416878085,2416876886,0.0,0.0,-0.57878923
2416882708,2416881851,0.0,0.0,-0.5783816
2416887144,2416886926,0.0,0.0,-0.5783816
2416889653,2416889436,0.0,0.0,-0.5783816
2416891895,2416890787,0.0,0.0,-0.5783816
2416895953,2416895727,0.0,0.0,-0.5782606
2416898590,2416898295,0.0,0.0,-0.5782606
2416901126,2416900851,0.0,0.0,-0.5782606
2416904093,2416903321,0.0,0.0,-0.5782606
2416911256,2416910903,0.0,0.0,-0.5780393
2416913610,2416913393,0.0,0.0,-0.5780393
2416916505,2416915976,0.0,0.0,-0.5780393
2416920602,2416919781,0.0,0.0,-0.57779646
2416925079,2416924833,0.0,0.0,-0.57779646
2416927556,2416927325,0.0,0.0,-0.57779646
2416930490,2416929922,0.0,0.0,-0.57779646
2416937981,2416937453,0.0,0.0,-0.57761085
2416941745,2416941299,0.0,0.0,-0.577441
2416944175,2416943722,0.0,0.0,-0.577441
2416947104,2416946334,0.0,0.0,-0.577441
2416950958,2416950055,0.0,0.0,-0.577441
2416956938,2416956386,0.0,0.0,-0.5771916
2416959871,2416958928,0.0,0.0,-0.5771916
2416960725,2416960184,0.0,0.0,-0.5771916
2416966703,2416965275,0.0,0.0,-0.5770011
2416968716,2416967785,0.0,0.0,-0.5770011
2416976655,2416975408,0.0,0.0,-0.5768581
2416978399,2416977847,0.0,0.0,-0.5768581
2416983365,2416982876,0.0,0.0,-0.5768581
2416988259,2416987998,0.0,0.0,-0.5768581
2416989978,2416989424,0.0,0.0,-0.57641244
2416993619,2416992984,0.0,0.0,-0.57641244
2416997129,2416996819,0.0,0.0,-0.571842
2416999973,2416999701,0.0,0.0,-0.571842
2417003604,2417003102,0.0,0.0,-0.571842
2417008079,2417007011,0.0,0.0,-0.5721025
2417010653,2417009455,0.0,0.0,-0.5721025
2417012543,2417011971,0.0,0.0,-0.5721025
2417017450,2417017075,0.0,0.0,-0.5721025
2417019757,2417019542,0.0,0.0,-0.5721025
2417026145,2417025884,0.0,0.0,-0.55043715
2417028642,2417028385,0.0,0.0,-0.5504191
2417033989,2417033520,0.0,0.0,-0.5504191
2417036191,2417035948,0.0,0.0,-0.5504191
2417037827,2417037289,0.0,0.0,-0.5194762
2417041424,2417040986,0.0,0.0,-0.5194762
2417046375,2417046030,0.0,0.0,-0.5194762
2417050088,2417049841,0.0,0.0,-0.52045333
2417052798,2417052363,0.0,0.0,-0.52045333
2417055089,2417054864,0.0,0.0,-0.52045333
2417061482,2417061219,0.0,0.0,-0.5219667
2417063935,2417063711,0.0,0.0,-0.5219667
2417066527,2417066278,0.0,0.0,-0.5219667
2417069665,2417069034,0.0,0.0,-0.5219667
2417073670,2417072647,0.0,0.0,-0.5238589
2417076266,2417075171,0.0,0.0,-0.5238589
2417080771,2417080205,0.0,0.0,-0.5238589
2417083476,2417082766,0.0,0.0,-0.5238589
2417088318,2417087823,0.0,0.0,-0.5238589
2417092326,2417091549,0.0,0.0,-0.52812886
2417094321,2417094072,0.0,0.0,-0.52812886
2417096963,2417096597,0.0,0.0,-0.52812886
2417102425,2417101701,0.0,0.0,-0.5311063
2417106645,2417105433,0.0,0.0,-0.5311063
2417108984,2417108028,0.0,0.0,-0.5311063
2417112391,2417111833,0.0,0.0,-0.5311063
2417116147,2417115567,0.0,0.0,-0.5339884
2417118580,2417118060,0.0,0.0,-0.5339884
2417127138,2417125636,0.0,0.0,-0.5339884
2417130036,2417129472,0.0,0.0,-0.5364804
2417132616,2417132029,0.0,0.0,-0.5364804
2417135988,2417135736,0.0,0.0,-0.5364804
2417139095,2417138255,0.0,0.0,-0.5364804
2417142616,2417142089,0.0,0.0,-0.5384327
2417145341,2417144587,0.0,0.0,-0.5384327
2417151864,2417150942,0.0,0.0,-0.528741
2417154958,2417154700,0.0,0.0,-0.528741
2417157458,2417157210,0.0,0.0,-0.528741
2417159992,2417159750,0.0,0.0,-0.528741
2417165673,2417164876,0.0,0.0,-0.53032917
2417169349,2417168600,0.0,0.0,-0.53032917
2417172719,2417171180,0.0,0.0,-0.53032917
2417176583,2417176183,0.0,0.0,-0.51384634
2417178933,2417178684,0.0,0.0,-0.51384634
2417184017,2417183720,0.0,0.0,-0.51384634
2417189499,2417188911,0.0,0.0,-0.5156929
2417192190,2417191363,0.0,0.0,-0.5156929
2417197081,2417196409,0.0,0.0,-0.5156929
2417199400,2417198940,0.0,0.0,-0.5156929
2417202139,2417201581,0.0,0.0,-0.5156929
2417206286,2417205244,0.0,0.0,-0.4900545
2417210765,2417210366,0.0,0.0,-0.49184427
2417215594,2417215371,0.0,0.0,-0.49184427
2417216883,2417216623,0.0,0.0,-0.49184427
2417220072,2417219369,0.0,0.0,-0.49184427
2417225660,2417225434,0.0,0.0,-0.4850643
2417228350,2417228074,0.0,0.0,-0.4850643
2417230933,2417230481,0.0,0.0,-0.4850643
2417236465,2417235666,0.0,0.0,-0.47910646
2417237864,2417236918,0.0,0.0,-0.47910646
2417243873,2417243226,0.0,0.0,-0.48280582
2417245333,2417244392,0.0,0.0,-0.48280582
2417247331,2417246893,0.0,0.0,-0.48280582
2417254071,2417253260,0.0,0.0,-0.48280582
2417255987,2417255767,0.0,0.0,-0.48280582
2417257882,2417257116,0.0,0.0,-0.47129318
2417264079,2417263616,0.0,0.0,-0.47129318
2417265089,2417264615,0.0,0.0,-0.47129318
2417269907,2417269673,0.0,0.0,-0.4750287
2417272345,2417272131,0.0,0.0,-0.4750287
2417275104,2417273539,0.0,0.0,-0.4750287
2417280165,2417279799,0.0,0.0,-0.47510156
2417285044,2417284820,0.0,0.0,-0.47510156
2417290986,2417289950,0.0,0.0,-0.4793361
2417295447,2417294922,0.0,0.0,-0.4793361
2417298055,2417297456,0.0,0.0,-0.4793361
2417301808,2417301322,0.0,0.0,-0.4793361
2417304333,2417303742,0.0,0.0,-0.466329
2417309816,2417308842,0.0,0.0,-0.466329
2417311846,2417311352,0.0,0.0,-0.466329
2417316790,2417316352,0.0,0.0,-0.4704449
2417319138,2417318897,0.0,0.0,-0.4704449
2417321620,2417321397,0.0,0.0,-0.4704449
2417324871,2417323953,0.0,0.0,-0.4704449
2417330409,2417329039,0.0,0.0,-0.46215352
2417333684,2417332919,0.0,0.0,-0.46215352
2417335887,2417335405,0.0,0.0,-0.4496547
2417340829,2417340398,0.0,0.0,-0.4496547
2417343161,2417342916,0.0,0.0,-0.4496547
2417348572,2417347981,0.0,0.0,-0.4546668
2417350864,2417350485,0.0,0.0,-0.4546668
2417355333,2417354248,0.0,0.0,-0.4546668
2417357624,2417357016,0.0,0.0,-0.4546668
2417362639,2417361888,0.0,0.0,-0.44688806
2417365229,2417364392,0.0,0.0,-0.44688806
2417368677,2417368134,0.0,0.0,-0.44688806
2417371758,2417370842,0.0,0.0,-0.44688806
2417376788,2417375784,0.0,0.0,-0.4559808
2417378798,2417378343,0.0,0.0,-0.4559808
2417382642,2417382093,0.0,0.0,-0.4559808
2417386340,2417385913,0.0,0.0,-0.44861034
2417389025,2417388432,0.0,0.0,-0.44861034
2417390481,2417389645,0.0,0.0,-0.44861034
2417396945,2417396072,0.0,0.0,-0.4534931
2417400620,2417399748,0.0,0.0,-0.4534931
2417407625,2417406506,0.0,0.0,-0.45840067
2417409676,2417408637,0.0,0.0,-0.45840067
2417413147,2417412417,0.0,0.0,-0.45840067
2417417248,2417416214,0.0,0.0,-0.45726612
2417424969,2417423764,0.0,0.0,-0.45726612
2417429471,2417428767,0.0,0.0,-0.45726612
2417431048,2417430129,0.0,0.0,-0.4624166
2417435084,2417433906,0.0,0.0,-0.4624166
2417439408,2417438917,0.0,0.0,-0.4650815
2417442139,2417441497,0.0,0.0,-0.4650815
2417444258,2417443131,0.0,0.0,-0.4650815
2417449467,2417449036,0.0,0.0,-0.46942395
2417452245,2417451743,0.0,0.0,-0.46942395
2417455976,2417455321,0.0,0.0,-0.46942395
2417460270,2417459298,0.0,0.0,-0.44953442
2417466233,2417465521,0.0,0.0,-0.4529057
2417468525,2417468072,0.0,0.0,-0.4529057
2417471913,2417470558,0.0,0.0,-0.4529057
2417476811,2417475639,0.0,0.0,-0.44333777
2417480824,2417480604,0.0,0.0,-0.44333777
2417483372,2417483130,0.0,0.0,-0.44333777
2417486040,2417485639,0.0,0.0,-0.44333777
2417490762,2417489553,0.0,0.0,-0.44771007
2417494866,2417494485,0.0,0.0,-0.44771007
2417497236,2417496968,0.0,0.0,-0.44771007
2417499738,2417499521,0.0,0.0,-0.44771007
2417504834,2417504606,0.0,0.0,-0.44218096
2417506177,2417505831,0.0,0.0,-0.44218096
2417513077,2417512172,0.0,0.0,-0.4472317
2417514446,2417513431,0.0,0.0,-0.4472317
