timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2389239494,2389238526,-0.018703546,0.0007416878,-0.0110150995,0.006344995,0.6062299,0.6986813
2389242021,2389241018,-0.020979997,-0.007406458,-0.012472141,-0.22423185,-0.8867103,0.35191357
2389245835,2389244970,-0.022548342,-0.006659321,-0.013195047,-0.29304788,-0.7933264,-0.044681735
2389247509,2389246154,-0.021773113,-0.00035802706,-0.007901587,-0.11822065,0.43815884,0.8190587
2389251914,2389251095,-0.028108386,-0.009051801,-0.014823434,-0.8681259,-0.7150187,-0.5990534
2389257025,2389256183,-0.031186003,-0.014525678,-0.017972546,-0.74911,-1.2039909,-0.7114144
2389258411,2389257477,-0.029544178,-0.0087879365,-0.013178431,-0.32812315,0.012114187,0.21208107
2389262430,2389261290,-0.02937179,-0.013816098,-0.014851647,0.052992217,-0.26431188,0.26861772
2389264905,2389264281,-0.031303186,-0.02480461,-0.022522772,-0.17601645,-1.7705768,-0.8643461
2389269013,2389268788,-0.024262685,-0.028583148,-0.02088166,0.89799184,-1.0961853,-0.055869684
2389272343,2389271346,-0.024588263,-0.036485158,-0.028261604,0.5783453,-1.7786239,-1.1298976
2389276057,2389275086,-0.023986349,-0.034705613,-0.027479189,0.3478738,-0.70618033,-0.77158916
2389279906,2389279270,-0.02260981,-0.03038373,-0.026985291,0.3229233,0.17795803,-0.72942877
2389284591,2389283926,-0.019450352,-0.024410978,-0.020961326,0.6115454,0.8783831,0.44261253
2389289250,2389289040,-0.016937815,-0.01862164,-0.018382806,0.51471317,1.068928,0.72432894
2389291718,2389291514,-0.015859514,-0.010988201,-0.022875693,0.48918608,1.8812177,0.22411785
2389293059,2389292784,-0.016921945,-0.0074830707,-0.019504974,0.20759116,2.0655584,0.6507904
2389297509,2389296575,-0.018071922,0.006840781,-0.021175202,-0.11930414,3.0257475,0.6043662
2389300809,2389299452,-0.018052805,0.014126796,-0.023735797,-0.05292758,3.0545092,0.49458465
2389302729,2389302020,-0.01750312,0.018993651,-0.03139293,0.08387319,2.5646448,-1.1797816
2389306967,2389306768,-0.017694375,0.03315297,-0.019009862,0.002933983,2.68866,1.0262975
2389310031,2389309241,-0.016198544,0.03457892,-0.031053787,0.26424408,1.8281114,-1.4457338
2389313013,2389311892,-0.014860602,0.0381524,-0.022247223,0.34953284,1.5360436,0.19045237
2389319253,2389318208,-0.014343139,0.039266817,-0.020770121,0.1771882,0.97905684,0.94202936
2389320874,2389320621,-0.012837119,0.031473238,-0.02998593,0.34225184,-0.505744,-0.94469833
2389325314,2389324459,-0.012467442,0.024293607,-0.025700182,0.20807819,-1.4101491,-0.26608583
2389327934,2389326882,-0.013797895,0.017256549,-0.016030356,-0.055214856,-2.2356923,1.141973
2389334980,2389334463,-0.011645036,0.0018012477,-0.01565876,0.35122445,-2.6222456,0.4128931
2389336642,2389335746,-0.010044405,0.003362309,-0.019514685,0.5406042,-1.7506096,-0.32753146
2389338533,2389338313,-0.010285187,-0.008094214,-0.019504784,0.31174505,-3.1175613,-0.13101473
2389343251,2389342220,-0.011357639,-0.01690814,-0.02112967,-0.00029118848,-3.2134116,-0.014203408
2389348039,2389347248,-0.009740786,-0.012961034,-0.02214183,0.25729957,-0.73113304,-0.05301423
2389350802,2389349865,-0.012376399,-0.021717241,-0.021895839,-0.20484619,-2.0018938,0.25513595
2389353199,2389352181,-0.012081396,-0.012347188,-0.026235174,-0.16801229,-0.009282747,-0.6363165
2389356369,2389356132,-0.014128522,-0.011710783,-0.024826635,-0.4048607,0.32462516,-0.5209984
2389361818,2389361043,-0.014817099,-0.012784337,-0.021950992,-0.27975005,-0.088023104,0.07387897
2389365608,2389365121,-0.018885639,-0.009025508,-0.023813557,-0.82938904,0.012309486,-0.09579399
2389368512,2389367538,-0.019664466,0.00012654439,-0.024864132,-0.7472184,1.225674,-0.33204374
2389370030,2389369833,-0.01591275,0.0062228157,-0.020355383,0.17139238,1.9207042,0.4567658
2389372578,2389372388,-0.020230982,0.005548753,-0.022893203,-0.4677849,1.0069041,-0.032913063
2389377209,2389376192,-0.022223571,0.0087673385,-0.021049956,-0.5935546,0.68131536,0.14685696
2389381431,2389381229,-0.015099586,0.013706896,-0.016274262,0.7920454,0.81091064,0.6820934
2389385327,2389385101,-0.0103916805,0.014256226,-0.01546439,1.3116088,0.574279,0.6042839
2389389822,2389388915,-0.0046803546,0.015632909,-0.015702859,1.5878961,0.5393161,0.4581289
2389391112,2389390209,-0.0084616775,0.017864404,-0.015179815,0.6118972,0.79152113,0.3914528
2389393906,2389392708,-0.0038416504,0.016955607,-0.015416589,1.1119039,0.46131974,0.5476835
2389397954,2389397647,-0.0016450256,0.018072087,-0.014117146,0.69456553,0.36498955,0.49435234
2389400733,2389400153,0.0048634936,0.009742687,-0.013146073,1.3894564,-0.8798112,0.8892127
2389406899,2389406453,0.017253783,0.0027021472,-0.02121715,1.9254943,-1.3263133,-1.0784245
2389410777,2389410274,0.01985055,0.0005193849,-0.018809384,1.3565062,-1.1895145,-0.9277717
2389412257,2389411630,0.020426761,0.003614281,-0.006043371,1.1646551,-0.37046078,1.4552523
2389414368,2389414155,0.023422671,0.00057358266,-0.019126687,1.2020317,-0.8525509,-1.2597663
2389420688,2389420356,0.026416156,0.007438462,-0.00921341,0.73206,0.44002217,0.46177468
2389422572,2389421664,0.026431393,0.004029806,-0.018741898,0.5675465,-0.20116653,-1.1856909
2389427657,2389426677,0.026448857,0.01663595,-0.0046945983,0.23462497,1.5590534,1.2663876
2389431944,2389431752,0.029568218,0.012764641,-0.004087228,0.43859503,0.088333465,0.7768932
2389434386,2389433203,0.028347911,0.011758052,-0.012684438,0.13398196,-0.04519721,-0.81025183
2389436805,2389435554,0.02925719,0.011972682,-0.0032949857,0.21897723,-0.23962978,0.8124748
2389442096,2389441830,0.024134578,0.01744616,-0.006533718,-0.5790017,0.7275829,0.23292992
2389445262,2389444387,0.022900935,0.014848854,-0.008864046,-0.5316599,0.27523026,-0.46281356
2389449239,2389448206,0.023158368,0.01625207,-0.009703897,-0.28838173,0.48468623,-0.7551145
2389452032,2389450723,0.022296792,0.014886537,-0.002025065,-0.33162898,-0.06961296,0.76990485
2389457607,2389457065,0.02902671,0.029848365,-0.011621421,0.639656,1.4075416,-0.6555193
2389458912,2389458298,0.027671546,0.02375699,-0.0053301663,0.28761637,0.11123592,0.50134873
2389461763,2389460951,0.031740613,0.028578011,-0.012672695,0.7776567,0.6887477,-0.5890744
2389464975,2389464570,0.034298863,0.025790459,-0.010861602,0.69456226,0.107342154,-0.23545498
2389473944,2389473453,0.035836313,0.016370896,-0.0043943673,0.2113534,-0.88665485,0.61078334
2389476985,2389476001,0.038349397,0.019134086,-0.009932303,0.393573,-0.14968704,-0.39161786
2389480518,2389479808,0.039428405,0.017245915,-0.0058837626,0.24505508,-0.07903373,0.19873095
2389482083,2389481106,0.04001772,0.012064598,-0.0026591085,0.32495677,-0.9492274,0.69974804
2389485136,2389484807,0.04136868,0.011551783,-0.0031528096,0.2233306,-0.6812097,0.3459944
2389490449,2389489883,0.04499387,0.012480089,-0.0011897532,0.56141835,-0.28293183,0.47791135
2389495370,2389494941,0.040278494,0.02381061,-0.0029564057,-0.2519089,1.4246637,-0.013221007
2389496511,2389496123,0.04216367,0.019688101,-0.0044239447,0.138424,0.40359285,-0.2347834
2389502280,2389501361,0.042807516,0.025158953,0.001142195,0.07099462,0.75286496,0.6919432
2389507171,2389506671,0.042218946,0.04477523,0.0026440406,0.016564514,2.8444774,0.47595328
2389510287,2389510064,0.042110022,0.04754473,0.0020931382,-0.030593907,2.1578727,0.32277024
2389514179,2389513869,0.04184734,0.049833197,0.0059835976,-0.04053066,1.8295456,0.89958006
2389519108,2389518913,0.041599568,0.04444079,0.00010543037,-0.18474664,-0.0046123527,-0.44033158
2389522830,2389521594,0.04295616,0.051175587,0.009702939,0.05871689,1.1472992,1.2048906
2389529227,2389529030,0.037312865,0.05271633,0.009868762,-0.5186215,1.0242935,1.0682182
2389532819,2389531628,0.036090564,0.04674087,0.0017605122,-0.3917708,-0.14189973,-0.28601182
2389534307,2389534107,0.032585833,0.04473534,-0.00041137554,-0.8526181,-0.6314479,-0.8576316
2389538266,2389537861,0.028900972,0.04206066,-0.0007274208,-1.0265851,-0.9521564,-0.91374767
2389543310,2389542901,0.03343777,0.037375145,-0.0023306091,0.11278894,-1.0303955,-0.7351283
2389546522,2389545417,0.02998905,0.035198744,-0.0025459947,-0.49965486,-1.1504403,-0.8712775
2389550288,2389549202,0.029000854,0.03339379,-0.0021143388,-0.50189394,-1.1049186,-0.68750894
2389552597,2389551819,0.03156861,0.037471604,0.0055763004,0.074810244,-0.088353075,0.91747326
2389555732,2389555535,0.033083286,0.036727946,0.005539438,0.3061467,0.0889129,0.8780251
2389559643,2389559393,0.03294238,0.036506377,0.0050295293,0.1345172,0.155099,0.7951901
2389563404,2389563203,0.032006737,0.036636483,0.0052732555,-0.008981222,0.1651497,0.7840162
2389565850,2389564399,0.0303,0.03406713,0.005112174,-0.29266068,-0.28791246,0.5231344
2389571041,2389570661,0.028920881,0.037564356,0.0048200334,-0.17797613,0.1560576,0.6541779
2389574274,2389573262,0.029803243,0.036861457,-0.004358331,0.05030815,0.09030548,-1.2995976
2389576892,2389575759,0.029538995,0.03194967,0.0077657877,-0.029848063,-0.6940274,0.89176553
2389579847,2389579616,0.029695293,0.032805596,0.00826427,-0.041863184,-0.36544296,1.0265942
2389584539,2389583398,0.03233911,0.030797575,0.0051314877,0.30057898,-0.6171115,0.58881646
2389586072,2389585891,0.03200321,0.029134031,-0.0010462673,0.103269026,-0.61593825,-0.044777993
2389593414,2389592241,0.033769123,0.029753046,-0.011054037,0.2680741,-0.07130803,-1.6420519
2389593743,2389593543,0.03203094,0.032245915,-0.0016461686,-0.081389375,0.36210597,0.349518
2389598629,2389597226,0.027821999,0.033066176,0.0025746014,-0.60239375,0.48533437,0.9561586
2389602605,2389602258,0.026345981,0.024099737,0.006185301,-0.5578143,-0.9892594,0.9921129
2389605291,2389604785,0.025213022,0.028264033,0.0037569804,-0.5435962,0.15302525,0.5110874
2389608365,2389607354,0.023384426,0.020194948,0.0023365654,-0.6252666,-0.96085036,-0.083047144
2389612176,2389611589,0.018916737,0.022344133,0.004019536,-0.8711082,-0.32461274,0.078743465
2389615982,2389614997,0.015663162,0.02413596,0.0068800417,-0.8399216,-0.08375972,0.36080715
2389617336,2389616243,0.013984457,0.032122646,0.0037861215,-0.9492694,1.215614,-0.22011277
2389622545,2389621277,0.009326641,0.026102819,0.00523429,-0.9336812,-0.35167518,0.09735823
2389626876,2389626349,0.010839856,0.034070987,0.0041540503,-0.19498563,0.7188094,0.053695336
2389631619,2389631328,0.00995113,0.038188018,-0.00039476168,-0.09811009,1.0210919,-0.5839411
2389633162,2389632663,0.008125696,0.028859504,0.003888134,-0.37891057,-0.76235783,0.2914814
2389635779,2389635414,0.009799781,0.039766185,-0.00076546276,-0.049496636,1.1531876,-0.6824295
2389638916,2389637667,0.007118717,0.03671759,0.0056624133,-0.3214904,0.5209538,0.49591812
2389641209,2389640588,0.0027671691,0.03522218,0.004363141,-0.8773556,-0.14353661,0.27043885
2389646249,2389645300,0.0033376375,0.031657994,0.006131028,-0.35839698,-0.67674947,0.39349127
2389652180,2389651708,-0.003529791,0.025808029,0.0024850452,-0.88471985,-1.0884005,-0.47817063
2389653831,2389652809,0.00028031305,0.022762062,0.0035348646,-0.052457456,-1.3373592,-0.17590919
2389657300,2389656810,0.0009929105,0.018019862,0.0026620962,0.29511282,-1.5129191,-0.16141246
2389660998,2389660412,0.00048620484,0.010463837,-0.0016797847,0.20797926,-1.9928002,-0.6800471
2389666311,2389665556,-0.0041344436,0.012383866,0.0029668147,-0.41061243,-0.39443573,0.575268
2389671891,2389670773,-0.0052688397,0.008858383,-0.0055114804,-0.30419612,-0.5999346,-0.8618826
2389677229,2389676848,0.0031316492,0.009408656,0.0020106668,0.85815936,0.28764883,0.78012055
2389678625,2389678254,0.003138779,0.0046285763,-0.0063046315,0.6783866,-0.6236845,-0.82931834
2389681447,2389680655,0.006327565,0.010718848,0.00045402933,0.92375165,0.72145224,0.7779842
2389684679,2389684429,0.00958765,0.0127856815,0.001883635,1.0326613,0.95989126,1.0965325
2389690536,2389689549,0.00977212,0.014776475,-0.0016215589,0.46906483,0.6348264,0.16143753
2389693668,2389693280,0.012775647,0.020896932,-0.0015338514,0.51887953,0.9205222,0.09074128
2389696802,2389695798,0.016035615,0.029371135,0.00042986864,0.86958706,1.8598373,0.73843634
2389698967,2389698434,0.01354882,0.028588645,-0.01036288,0.22090536,1.1962992,-1.2722825
2389704684,2389703427,0.017216584,0.03412369,-0.0006316191,0.5290635,1.0657266,0.7068507
2389706367,2389705881,0.014890055,0.033494655,-0.008656075,0.058170438,0.71742296,-0.95846707
2389711123,2389710907,0.013693136,0.033142366,2.2402382e-06,-0.15889604,0.2725692,0.57998514
2389718802,2389718510,0.010938085,0.03180946,-0.002764884,-0.10406138,-0.021229101,0.0686444
2389720989,2389719826,0.009339932,0.02768721,0.0010090059,-0.33676362,-0.709947,0.62639683
2389726333,2389726124,0.009012796,0.029718133,-0.003261753,-0.16631767,0.031849034,-0.0395768
2389731035,2389730053,0.007626228,0.028471157,-0.0059144106,-0.30574235,0.07554104,-0.5280788
2389735238,2389734950,0.008905537,0.02141136,0.0019588368,0.036659494,-0.91302717,0.9536789
2389741562,2389741334,0.012523703,0.0231945,-0.0041098227,0.37830126,-0.0069484427,-0.21448115
2389744733,2389743883,0.014980862,0.014679035,-0.00061625394,0.60820544,-1.1446995,0.045289677
2389748398,2389747668,0.01232344,-0.007255897,0.0057098293,0.047048986,-3.7519734,0.84038985
2389752867,2389751572,0.01918856,-0.0685162,0.016165448,1.1481032,-10.585202,1.8815987
2389755517,2389755132,0.030347886,-0.18002087,0.027600836,2.2477386,-20.679834,2.68593
2389762606,2389761952,0.06793363,-0.4527023,0.033822242,5.188379,-37.64711,1.3874534
2389768230,2389767799,0.0991893,-0.78740627,0.047386087,5.21408,-49.16635,1.6202321
2389769825,2389769077,0.10887729,-0.857147,0.045066945,5.7335463,-50.57419,0.9273325
2389774306,2389774086,0.1336106,-1.150824,0.052154172,5.0295134,-55.497597,1.0225588
2389779422,2389779213,0.16777012,-1.4348922,0.062571175,5.9602695,-56.177937,1.5431098
2389781898,2389781632,0.18603225,-1.5848088,0.06784375,6.658765,-57.468594,1.7932748
2389787576,2389786989,0.22148602,-1.8673544,0.06984115,7.0633707,-56.765785,0.9188777
2389790208,2389789378,0.23484534,-1.9979147,0.06829463,6.4546165,-54.960957,0.518577
2389793676,2389793149,0.25765845,-2.181809,0.07240996,6.123877,-51.64358,0.74960786
2389798578,2389798334,0.28390792,-2.4069183,0.07382271,5.3839355,-47.273365,0.36963105
2389801162,2389800643,0.3014698,-2.5061135,0.07957068,5.960912,-44.425026,0.97099745
2389802886,2389801963,0.30874616,-2.5475357,0.078821175,5.926016,-42.024433,0.6503228
2389806848,2389806178,0.32311574,-2.6615129,0.08769238,5.1896534,-35.783836,1.5928398
2389809867,2389809464,0.3271538,-2.7438254,0.09552747,3.553716,-28.395716,2.1830685
2389815759,2389814518,0.33152622,-2.8124213,0.08876274,2.0087748,-18.994081,0.24777916
2389824207,2389823360,0.3039237,-2.805295,0.08690798,-2.8592122,-1.353394,-0.10878606
2389827611,2389827192,0.27769998,-2.7648242,0.088035084,-5.200399,5.1142783,0.36065838
2389828906,2389828412,0.26390946,-2.7485375,0.078695044,-6.3805037,6.7494035,-1.2875608
2389830257,2389829656,0.26182985,-2.731494,0.080260515,-5.3803735,8.238365,-0.69287246
2389838370,2389837301,0.18053578,-2.582349,0.07767676,-9.640412,17.371174,-0.78602093
2389839797,2389838561,0.16195038,-2.5517523,0.0845547,-10.733628,18.861725,0.5242489
2389844988,2389844789,0.09056625,-2.399044,0.074611805,-11.104758,22.878109,-0.9933734
2389847299,2389846112,0.075961545,-2.3627963,0.08031128,-11.237022,24.160444,0.17513081
2389850041,2389849839,0.03303298,-2.2645667,0.08271469,-11.20635,25.424986,0.7213301
2389857849,2389857514,-0.056149337,-2.0685306,0.09271532,-11.787617,26.393564,1.7692678
2389861028,2389860026,-0.08017408,-2.0063162,0.089976355,-10.854463,25.960949,0.83166474
2389869174,2389868967,-0.1620457,-1.7943149,0.10604315,-9.403928,24.655312,1.8645623
2389872065,2389871342,-0.18102284,-1.7414652,0.10455038,-8.749375,23.335058,1.0526989
2389873292,2389872743,-0.19065538,-1.7103317,0.11213911,-8.521556,23.66628,2.0903096
2389878556,2389877840,-0.22565722,-1.6137873,0.11568433,-7.4781375,20.854034,1.1455306
2389882029,2389881540,-0.24739495,-1.5473918,0.11925597,-6.627261,18.883451,0.79810387
2389885722,2389885305,-0.258761,-1.4898058,0.122756764,-4.7978344,16.580133,0.5996733
2389888740,2389887820,-0.26545325,-1.4470688,0.1237943,-4.1461143,16.64219,0.36178672
2389891576,2389890264,-0.26710522,-1.4157472,0.12895183,-2.8921244,15.444586,1.1533915
2389896872,2389896668,-0.2627998,-1.3646891,0.1294355,0.018371385,10.044054,0.55979705
2389900158,2389899097,-0.26736778,-1.34498,0.1274639,-0.57851225,8.9078,-0.07877325
2389905124,2389904190,-0.25215587,-1.308597,0.13684213,1.7478373,7.850892,1.1323943
2389909122,2389908418,-0.24185553,-1.2826111,0.14112993,2.3965762,7.415745,1.4029251
2389914779,2389914295,-0.21540882,-1.2474205,0.1439697,3.9809954,5.9117928,0.71667546
2389919572,2389919359,-0.19883057,-1.2062632,0.15004651,3.5533192,7.4145536,1.0973606
2389923379,2389923114,-0.18588273,-1.1779311,0.15313664,3.460541,7.795485,1.068336
2389928432,2389928205,-0.17125513,-1.1423767,0.15755701,3.0739613,7.2916436,0.9270797
2389936115,2389935774,-0.15837547,-1.0715271,0.16583093,2.0419917,8.510104,0.80133486
2389938894,2389938328,-0.1552576,-1.041755,0.16535528,1.6099889,9.590995,0.25802833
2389941231,2389940892,-0.14973871,-1.0088408,0.16875844,1.7777742,11.138731,0.7144039
2389946142,2389945953,-0.14839804,-0.9536091,0.1715287,0.7704564,11.025409,0.5781398
2389948969,2389948544,-0.14382312,-0.91709155,0.17428686,0.9871221,12.478583,0.7637976
2389950685,2389949709,-0.1467393,-0.9081861,0.17243116,0.3209434,11.330713,0.29106295
2389957220,2389956118,-0.14300765,-0.82328135,0.17798603,0.170492,12.926822,0.74727035
2389963827,2389963582,-0.13864815,-0.7271148,0.18261887,0.32206422,13.376543,0.7179458
2389971260,2389969952,-0.1356942,-0.64303386,0.18249667,0.34440166,13.634834,0.09024154
2389974241,2389973782,-0.13458642,-0.5949041,0.18094715,0.39681983,13.253031,-0.41389108
2389976788,2389976239,-0.13416792,-0.5660989,0.18525077,0.39321637,12.503265,0.20968583
2389981986,2389981315,-0.12815599,-0.50479656,0.18340105,1.0508533,12.214552,-0.32245138
2389983032,2389982646,-0.1265898,-0.4906653,0.19053118,1.0888791,11.972304,0.92712694
2389985618,2389985085,-0.12141366,-0.46564287,0.18509232,1.4184556,11.424394,-0.1586068
2389988734,2389987634,-0.1167305,-0.44413355,0.18699105,1.6285532,10.24553,-0.06770378
2389995799,2389995264,-0.100727856,-0.37614995,0.18593644,2.2801952,8.718153,-0.37789452
2389998622,2389997829,-0.092997655,-0.3513591,0.19184963,2.5369189,9.010536,0.7515353
2390003660,2390002718,-0.077638894,-0.32504553,0.187326,2.8322864,6.4941936,-0.233839
2390010150,2390009077,-0.061999783,-0.29131296,0.19457299,2.5050879,5.340301,0.80743414
2390012752,2390011688,-0.054244407,-0.27833217,0.1937548,2.7390754,5.527647,0.4486951
2390013188,2390012933,-0.052623294,-0.27469578,0.19629851,2.4422069,4.94136,0.7744047
2390018909,2390018101,-0.04010492,-0.24973896,0.19726072,2.4297032,4.972192,0.49326807
2390022251,2390021746,-0.03321649,-0.22103746,0.20168811,2.214698,6.0339465,0.80812657
2390025755,2390025485,-0.027945306,-0.18970273,0.20104875,1.8483173,7.0133233,0.35169452
2390028517,2390028030,-0.029712856,-0.16172783,0.20273472,0.83220786,8.376321,0.46040624
2390030245,2390029307,-0.025458004,-0.15023378,0.20437884,1.3897625,8.608619,0.6507025
2390037130,2390036906,-0.018101268,-0.062126525,0.20715645,1.1753544,10.877356,0.46635684
