timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
2414364839,3564346870224388352,0.515763,0.5394719,0.57736725,0.62069243,nan,nan,nan,nan,nan,nan,nan,nan,0
2414371839,3566015825796137008,0.521066,0.53631467,0.58178097,0.6214588,nan,nan,nan,nan,nan,nan,nan,nan,0
2414373924,3566015825796137008,0.521068,0.53718555,0.58054787,0.6213311,nan,nan,nan,nan,nan,nan,nan,nan,0
2414377709,3566015825796137008,0.5208253,0.5376662,0.5804702,0.62126714,nan,nan,nan,nan,nan,nan,nan,nan,0
2414379480,12832444191231388196,0.521894,0.5376392,0.5808233,0.6203751,nan,nan,nan,nan,nan,nan,nan,nan,0
2414386887,3564346870224388352,0.52178836,0.53816956,0.5823679,0.617377,nan,nan,nan,nan,nan,nan,nan,nan,0
2414388186,3564346870224388352,0.52153844,0.5370357,0.5835437,0.61786956,nan,nan,nan,nan,nan,nan,nan,nan,0
2414393730,3564346870224388352,0.51967686,0.53753555,0.5823658,0.6193741,nan,nan,nan,nan,nan,nan,nan,nan,0
2414393905,3564346870224388352,0.521578,0.5379828,0.5825495,0.61759377,nan,nan,nan,nan,nan,nan,nan,nan,0
2414399061,3566015825796137008,0.52226335,0.5364138,0.5849115,0.6178724,nan,nan,nan,nan,nan,nan,nan,nan,0
2414402769,3564346870224388352,0.5228295,0.53536963,0.5864577,0.6175763,nan,nan,nan,nan,nan,nan,nan,nan,0
2414405999,3564346870224388352,0.5214582,0.53675115,0.5855393,0.6181176,nan,nan,nan,nan,nan,nan,nan,nan,0
2414407828,3564346870224388352,0.5185692,0.536142,0.58599156,0.6205266,nan,nan,nan,nan,nan,nan,nan,nan,0
2414411920,3564346870224388352,0.52419114,0.5353479,0.5846065,0.61786956,nan,nan,nan,nan,nan,nan,nan,nan,0
2414414980,3564346870224388352,0.5227223,0.5373588,0.5836577,0.6181148,nan,nan,nan,nan,nan,nan,nan,nan,0
2414420030,3566015825796137008,0.52044505,0.53864664,0.57938904,0.6201872,nan,nan,nan,nan,nan,nan,nan,nan,0
2414425318,3564346870224388352,0.5215096,0.5416478,0.5758205,0.61869496,nan,nan,nan,nan,nan,nan,nan,nan,0
2414425511,3564346870224388352,0.5209734,0.54174465,0.5756079,0.61911124,nan,nan,nan,nan,nan,nan,nan,nan,0
2414429677,3564346870224388352,0.5188121,0.5420824,0.5748335,0.6207811,nan,nan,nan,nan,nan,nan,nan,nan,0
2414433227,3566016031954567216,0.51720536,0.54516065,0.5729455,0.61883533,nan,nan,nan,nan,nan,nan,nan,nan,0
2414438684,3566016031954567216,0.5159665,0.54526895,0.5708806,0.62028235,nan,nan,nan,nan,nan,nan,nan,nan,0
2414442265,3564346870224388352,0.5159221,0.54550856,0.57171935,0.6199853,nan,nan,nan,nan,nan,nan,nan,nan,0
2414445626,3564346870224388352,0.5171634,0.5465798,0.5722142,0.6183496,nan,nan,nan,nan,nan,nan,nan,nan,0
2414448600,3566021323354275888,0.51748204,0.5464343,0.5734913,0.618835,nan,nan,nan,nan,nan,nan,nan,nan,0
2414452435,12832444191231388196,0.51871747,0.5469118,0.5732733,0.6176748,nan,nan,nan,nan,nan,nan,nan,nan,0
2414455405,3564346870224388352,0.5117032,0.5447863,0.5803917,0.6222496,nan,nan,nan,nan,nan,nan,nan,nan,0
2414459735,3564346870224388352,0.5118133,0.5456611,0.5801758,0.6217877,nan,nan,nan,nan,nan,nan,nan,nan,0
2414461989,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2414466763,3566015825796137008,0.5109553,0.5423983,0.584406,0.6235858,nan,nan,nan,nan,nan,nan,nan,nan,0
2414468601,3564346870224388352,0.51214683,0.5428301,0.5824539,0.6230332,nan,nan,nan,nan,nan,nan,nan,nan,0
2414472762,3564346870224388352,0.51347697,0.54268557,0.58041614,0.6227109,nan,nan,nan,nan,nan,nan,nan,nan,0
2414476241,3566015825796137008,0.51493907,0.5455841,0.5787597,0.62322325,nan,nan,nan,nan,nan,nan,nan,nan,0
2414478893,3566015825796137008,0.52003866,0.5465526,0.57491153,0.6199256,nan,nan,nan,nan,nan,nan,nan,nan,0
2414481439,3566015825796137008,0.51624984,0.5434978,0.57891065,0.62332535,nan,nan,nan,nan,nan,nan,nan,nan,0
2414484603,3564346870224388352,0.51768583,0.54516524,0.57569134,0.62229556,nan,nan,nan,nan,nan,nan,nan,nan,0
2414489015,3564346870224388352,0.5176625,0.53819823,0.5830928,0.62233365,nan,nan,nan,nan,nan,nan,nan,nan,0
2414493601,3564346870224388352,0.51749,0.53610694,0.585658,0.6235656,nan,nan,nan,nan,nan,nan,nan,nan,0
2414498660,3566015825796137008,0.520126,0.53727984,0.5839709,0.62203944,nan,nan,nan,nan,nan,nan,nan,nan,0
2414503443,3564346870224388352,0.52140635,0.53770846,0.58161205,0.6215367,nan,nan,nan,nan,nan,nan,nan,nan,0
2414507353,3566015825796137008,0.5230004,0.537539,0.58319,0.6203091,nan,nan,nan,nan,nan,nan,nan,nan,0
2414512834,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2414513299,3564346870224388352,0.52217114,0.5379303,0.5848357,0.6202161,nan,nan,nan,nan,nan,nan,nan,nan,0
2414517429,3564346870224388352,0.51988053,0.53888303,0.58606964,0.6210219,nan,nan,nan,nan,nan,nan,nan,nan,0
2414522668,3566015825796137008,0.5220329,0.5418029,0.5866276,0.6191049,nan,nan,nan,nan,nan,nan,nan,nan,0
2414525660,3566015825796137008,0.5224671,0.5421843,0.5857701,0.6188256,nan,nan,nan,nan,nan,nan,nan,nan,0
2414527246,3564346870224388352,0.52004087,0.5392205,0.591886,0.6204124,nan,nan,nan,nan,nan,nan,nan,nan,0
2414531783,3566015825796137008,0.5177917,0.5409137,0.5918514,0.62162924,nan,nan,nan,nan,nan,nan,nan,nan,0
2414534792,3566015825796137008,0.51770556,0.54237217,0.5899605,0.621491,nan,nan,nan,nan,nan,nan,nan,nan,0
2414540453,3566016031954567216,0.5152723,0.54408693,0.586636,0.6212199,nan,nan,nan,nan,nan,nan,nan,nan,0
2414544630,3564346870224388352,0.5160003,0.547295,0.5801999,0.6208328,nan,nan,nan,nan,nan,nan,nan,nan,0
2414547165,3564346870224388352,0.5150684,0.54517406,0.58171576,0.6222249,nan,nan,nan,nan,nan,nan,nan,nan,0
2414551297,3564346870224388352,0.5154221,0.5464444,0.5785755,0.62216425,nan,nan,nan,nan,nan,nan,nan,nan,0
2414552570,3564346870224388352,0.51502746,0.5485756,0.5760874,0.6220018,nan,nan,nan,nan,nan,nan,nan,nan,0
2414557979,3564346870224388352,0.51292205,0.5486874,0.5743975,0.6234649,nan,nan,nan,nan,nan,nan,nan,nan,0
2414560767,3564346870224388352,0.51418084,0.5488333,0.5717029,0.62316835,nan,nan,nan,nan,nan,nan,nan,nan,0
2414563563,3564346870224388352,0.5124532,0.5462748,0.5737091,0.6252413,nan,nan,nan,nan,nan,nan,nan,nan,0
2414568544,3566016031954567216,0.5170501,0.544408,0.5728172,0.62422,nan,nan,nan,nan,nan,nan,nan,nan,0
2414570979,3566016031954567216,0.51722026,0.54155,0.5758671,0.62481993,nan,nan,nan,nan,nan,nan,nan,nan,0
2414575811,3564346870224388352,0.5209894,0.54331505,0.57032293,0.622619,nan,nan,nan,nan,nan,nan,nan,nan,0
2414578046,3564346870224388352,0.52008635,0.5407828,0.57422394,0.6236309,nan,nan,nan,nan,nan,nan,nan,nan,0
2414582151,3564346870224388352,0.5173972,0.53973204,0.57541615,0.62582374,nan,nan,nan,nan,nan,nan,nan,nan,0
2414588185,3564346870224388352,0.52319086,0.5402021,0.5754733,0.6215839,nan,nan,nan,nan,nan,nan,nan,nan,0
2414592233,12835973569024361481,0.5232991,0.53945476,0.5783021,0.62189007,nan,nan,nan,nan,nan,nan,nan,nan,0
2414595311,12835973569024361481,0.52342665,0.5400097,0.5790499,0.62127495,nan,nan,nan,nan,nan,nan,nan,nan,0
2414598495,3564346870224388352,0.5223663,0.5400804,0.58062613,0.62157816,nan,nan,nan,nan,nan,nan,nan,nan,0
2414603225,3566015825796137008,0.52577674,0.5380391,0.5794325,0.6202251,nan,nan,nan,nan,nan,nan,nan,nan,0
2414606889,3564346870224388352,0.5248458,0.53814405,0.5803291,0.62060297,nan,nan,nan,nan,nan,nan,nan,nan,0
2414609642,3564346870224388352,0.5218047,0.5369764,0.5812335,0.6232411,nan,nan,nan,nan,nan,nan,nan,nan,0
2414613253,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2414619061,3564346870224388352,0.5244693,0.54087716,0.5778658,0.619301,nan,nan,nan,nan,nan,nan,nan,nan,0
2414621942,3566015825796137008,0.521239,0.54405254,0.5832718,0.6189034,nan,nan,nan,nan,nan,nan,nan,nan,0
2414626439,3566015825796137008,0.52262896,0.5462431,0.58146995,0.6171605,nan,nan,nan,nan,nan,nan,nan,nan,0
2414630901,3564346870224388352,0.5222076,0.5474822,0.5825027,0.616531,nan,nan,nan,nan,nan,nan,nan,nan,0
2414634019,3564346870224388352,0.520847,0.54857177,0.5831686,0.6167853,nan,nan,nan,nan,nan,nan,nan,nan,0
2414636939,3564346870224388352,0.51618624,0.5457754,0.5899803,0.61978155,nan,nan,nan,nan,nan,nan,nan,nan,0
2414638825,3565336468035659392,0.52025247,0.5493962,0.58348525,0.6167196,nan,nan,nan,nan,nan,nan,nan,nan,0
2414645517,3564346870224388352,0.5162906,0.54733735,0.5894612,0.6200757,nan,nan,nan,nan,nan,nan,nan,nan,0
2414648944,3566015825796137008,0.5173182,0.5471769,0.58801174,0.6196465,nan,nan,nan,nan,nan,nan,nan,nan,0
2414652347,3566015825796137008,0.51696867,0.5480454,0.58616585,0.6199958,nan,nan,nan,nan,nan,nan,nan,nan,0
2414655458,3564346870224388352,0.5159668,0.5488151,0.5846007,0.62080634,nan,nan,nan,nan,nan,nan,nan,nan,0
2414662816,3566015825796137008,0.51779205,0.5505957,0.58081746,0.62118715,nan,nan,nan,nan,nan,nan,nan,nan,0
2414667438,3564346870224388352,0.51921695,0.54894036,0.5810528,0.62093794,nan,nan,nan,nan,nan,nan,nan,nan,0
2414669587,3564346870224388352,0.5173809,0.5491344,0.5821261,0.621894,nan,nan,nan,nan,nan,nan,nan,nan,0
2414677124,3564346870224388352,0.52090883,0.54823,0.58287764,0.61938816,nan,nan,nan,nan,nan,nan,nan,nan,0
2414679388,3564346870224388352,0.52385974,0.54889584,0.5815558,0.61716616,nan,nan,nan,nan,nan,nan,nan,nan,0
2414683065,3564346870224388352,0.52192765,0.5456772,0.58666736,0.6188808,nan,nan,nan,nan,nan,nan,nan,nan,0
2414685680,3564346870224388352,0.5215911,0.5490017,0.58212477,0.6187118,nan,nan,nan,nan,nan,nan,nan,nan,0
2414690313,3564346870224388352,0.51907146,0.54910696,0.58760273,0.6229005,nan,nan,nan,nan,nan,nan,nan,nan,0
2414692984,3564346870224388352,0.5189209,0.55187136,0.58378315,0.6227107,nan,nan,nan,nan,nan,nan,nan,nan,0
2414697541,3566015825796137008,0.52105325,0.54999334,0.5880939,0.62300676,nan,nan,nan,nan,nan,nan,nan,nan,0
2414700478,3566015825796137008,0.5223612,0.5517301,0.5849357,0.6220822,nan,nan,nan,nan,nan,nan,nan,nan,0
2414702094,3566015825796137008,0.5228217,0.55083346,0.58503217,0.62217665,nan,nan,nan,nan,nan,nan,nan,nan,0
2414704875,3564346870224388352,0.5235992,0.55014247,0.588102,0.6210571,nan,nan,nan,nan,nan,nan,nan,nan,0
2414710243,3564346870224388352,0.52218217,0.5507755,0.5875726,0.6219639,nan,nan,nan,nan,nan,nan,nan,nan,0
2414714497,3564346870224388352,0.52303773,0.5529828,0.58537555,0.62038887,nan,nan,nan,nan,nan,nan,nan,nan,0
2414715778,3564346870224388352,0.5251052,0.55499023,0.58306426,0.61843246,nan,nan,nan,nan,nan,nan,nan,nan,0
2414720009,3566015825796137008,0.5285729,0.55247617,0.5842032,0.61702514,nan,nan,nan,nan,nan,nan,nan,nan,0
2414726875,3564346870224388352,0.52875686,0.55378073,0.5810134,0.6171309,nan,nan,nan,nan,nan,nan,nan,nan,0
2414728189,12832444191231388196,0.53002185,0.5515578,0.58248204,0.61690915,nan,nan,nan,nan,nan,nan,nan,nan,0
2414730875,12832444191231388196,0.52906257,0.5527748,0.5815188,0.61728674,nan,nan,nan,nan,nan,nan,nan,nan,0
2414735435,3564346870224388352,0.52963823,0.5510577,0.5828255,0.61738133,nan,nan,nan,nan,nan,nan,nan,nan,0
2414739752,3566015825796137008,0.5270936,0.55106765,0.584464,0.61790985,nan,nan,nan,nan,nan,nan,nan,nan,0
2414742566,3566015825796137008,0.5250364,0.5516375,0.58456725,0.6191634,nan,nan,nan,nan,nan,nan,nan,nan,0
2414748068,3566015825796137008,0.5205035,0.55222136,0.58624595,0.6206961,nan,nan,nan,nan,nan,nan,nan,nan,0
2414755156,3564346870224388352,0.5268537,0.55442375,0.58112854,0.6161359,nan,nan,nan,nan,nan,nan,nan,nan,0
2414759477,3565336468035659392,0.5223964,0.5527372,0.5847617,0.6194621,nan,nan,nan,nan,nan,nan,nan,nan,0
2414762503,3566015825796137008,0.52887934,0.553744,0.5786227,0.61546165,nan,nan,nan,nan,nan,nan,nan,nan,0
2414766482,3564346870224388352,0.52948445,0.55383205,0.5778907,0.61514616,nan,nan,nan,nan,nan,nan,nan,nan,0
2414770451,3564346870224388352,0.5304794,0.5541498,0.57527024,0.6149094,nan,nan,nan,nan,nan,nan,nan,nan,0
2414774037,3566015825796137008,0.53052896,0.5551702,0.57335293,0.61487293,nan,nan,nan,nan,nan,nan,nan,nan,0
2414778863,3564346870224388352,0.52239984,0.5516008,0.58131826,0.6209673,nan,nan,nan,nan,nan,nan,nan,nan,0
2414781834,3564346870224388352,0.5205885,0.5516142,0.5835368,0.62169224,nan,nan,nan,nan,nan,nan,nan,nan,0
2414784644,3564346870224388352,0.52519846,0.55372626,0.5801086,0.61803555,nan,nan,nan,nan,nan,nan,nan,nan,0
2414787537,3564346870224388352,0.5230366,0.54952294,0.5840723,0.617541,nan,nan,nan,nan,nan,nan,nan,nan,0
2414794019,3564346870224388352,0.52269405,0.54737514,0.5856791,0.6184744,nan,nan,nan,nan,nan,nan,nan,nan,0
2414797078,3564346870224388352,0.5289449,0.5496812,0.57994217,0.6140143,nan,nan,nan,nan,nan,nan,nan,nan,0
2414804008,3566015825796137008,0.5329322,0.54670787,0.5790934,0.61048645,nan,nan,nan,nan,nan,nan,nan,nan,0
2414807745,12827569006050975312,0.53417754,0.54742056,0.5767044,0.60975975,nan,nan,nan,nan,nan,nan,nan,nan,0
2414813148,3566015825796137008,0.5313942,0.5431043,0.576876,0.61504227,nan,nan,nan,nan,nan,nan,nan,nan,0
2414815853,3566015825796137008,0.5301813,0.54313684,0.57633245,0.61614496,nan,nan,nan,nan,nan,nan,nan,nan,0
2414817755,3566015825796137008,0.5296356,0.5428721,0.57741284,0.61641145,nan,nan,nan,nan,nan,nan,nan,nan,0
2414820112,3564346870224388352,0.52692926,0.5430886,0.57825637,0.6181557,nan,nan,nan,nan,nan,nan,nan,nan,0
2414826120,3566015825796137008,0.52619964,0.54619354,0.57330406,0.6163428,nan,nan,nan,nan,nan,nan,nan,nan,0
2414830275,3566015825796137008,0.52593964,0.5478082,0.57210374,0.6159786,nan,nan,nan,nan,nan,nan,nan,nan,0
2414831892,3564346870224388352,0.5234926,0.5470767,0.57606506,0.6171977,nan,nan,nan,nan,nan,nan,nan,nan,0
2414839473,3566015825796137008,0.5217444,0.5492318,0.57642865,0.6158118,nan,nan,nan,nan,nan,nan,nan,nan,0
2414842738,3564346870224388352,0.52195346,0.5507075,0.575653,0.615068,nan,nan,nan,nan,nan,nan,nan,nan,0
2414844817,3564346870224388352,0.52322763,0.55157226,0.5730869,0.6142995,nan,nan,nan,nan,nan,nan,nan,nan,0
2414846245,3564346870224388352,0.5220582,0.55099756,0.5765509,0.6145723,nan,nan,nan,nan,nan,nan,nan,nan,0
2414852701,3566015825796137008,0.52254564,0.55223006,0.57825667,0.61468107,nan,nan,nan,nan,nan,nan,nan,nan,0
2414856284,3564346870224388352,0.52345574,0.553,0.57729095,0.61383456,nan,nan,nan,nan,nan,nan,nan,nan,0
2414858572,3564346870224388352,0.52258545,0.55258566,0.58,0.6139723,nan,nan,nan,nan,nan,nan,nan,nan,0
2414863670,3566016031954567216,0.52135485,0.5517982,0.58249635,0.61510015,nan,nan,nan,nan,nan,nan,nan,nan,0
2414868096,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2414873246,3566015825796137008,0.5227899,0.5541672,0.5773982,0.6144131,nan,nan,nan,nan,nan,nan,nan,nan,0
2414876203,3564346870224388352,0.5241213,0.55425066,0.57365936,0.6143745,nan,nan,nan,nan,nan,nan,nan,nan,0
2414879765,12832444191231388196,0.52583313,0.5533318,0.57122487,0.6141754,nan,nan,nan,nan,nan,nan,nan,nan,0
2414883630,12832444191231388196,0.5249738,0.5528908,0.5720061,0.6148908,nan,nan,nan,nan,nan,nan,nan,nan,0
2414886351,3564346870224388352,0.52687865,0.55317515,0.5703471,0.613678,nan,nan,nan,nan,nan,nan,nan,nan,0
2414888421,3564346870224388352,0.52318305,0.5544121,0.57222146,0.61254066,nan,nan,nan,nan,nan,nan,nan,nan,0
2414893088,3564346870224388352,0.5231308,0.5527169,0.572648,0.6137066,nan,nan,nan,nan,nan,nan,nan,nan,0
2414896319,3566015825796137008,0.5227255,0.5529161,0.57210416,0.6140732,nan,nan,nan,nan,nan,nan,nan,nan,0
2414898748,3566015825796137008,0.52008206,0.54969656,0.57686275,0.6165765,nan,nan,nan,nan,nan,nan,nan,nan,0
2414903918,3566015825796137008,0.5256464,0.5515956,0.5690705,0.6147893,nan,nan,nan,nan,nan,nan,nan,nan,0
2414906903,3566015825796137008,0.5271768,0.55204624,0.56692743,0.6138927,nan,nan,nan,nan,nan,nan,nan,nan,0
2414911518,3566015825796137008,0.5260454,0.5514998,0.5673957,0.61497754,nan,nan,nan,nan,nan,nan,nan,nan,0
2414911699,3566015825796137008,0.52732086,0.54994404,0.5685522,0.6145106,nan,nan,nan,nan,nan,nan,nan,nan,0
2414918133,3566016031954567216,0.52681893,0.5518784,0.56441164,0.6151166,nan,nan,nan,nan,nan,nan,nan,nan,0
2414923129,3566016031954567216,0.5263434,0.55145884,0.5669634,0.61504674,nan,nan,nan,nan,nan,nan,nan,nan,0
2414927994,3564346870224388352,0.5253305,0.55131185,0.56928974,0.6152868,nan,nan,nan,nan,nan,nan,nan,nan,0
2414935227,3566015825796137008,0.5224699,0.55510813,0.5730342,0.6159617,nan,nan,nan,nan,nan,nan,nan,nan,0
2414938424,3566015825796137008,0.5231251,0.5558347,0.573362,0.61495775,nan,nan,nan,nan,nan,nan,nan,nan,0
2414942654,3564346870224388352,0.52449757,0.55720025,0.5725627,0.61333597,nan,nan,nan,nan,nan,nan,nan,nan,0
2414946282,3564346870224388352,0.5241646,0.5576499,0.57337767,0.6131415,nan,nan,nan,nan,nan,nan,nan,nan,0
2414949480,3566015825796137008,0.5222183,0.560283,0.5764225,0.6134885,nan,nan,nan,nan,nan,nan,nan,nan,0
2414951710,12827569006050975312,0.51721174,0.5588886,0.58161753,0.61681503,nan,nan,nan,nan,nan,nan,nan,nan,0
2414957036,3564346870224388352,0.5217888,0.56024736,0.57775515,0.61352557,nan,nan,nan,nan,nan,nan,nan,nan,0
2414961530,3564346870224388352,0.52113503,0.5603089,0.57681394,0.61475015,nan,nan,nan,nan,nan,nan,nan,nan,0
2414963917,3564346870224388352,0.52201074,0.5592854,0.577448,0.614409,nan,nan,nan,nan,nan,nan,nan,nan,0
2414965028,3564346870224388352,0.5218179,0.5600602,0.5756119,0.6146838,nan,nan,nan,nan,nan,nan,nan,nan,0
2414969414,3566015825796137008,0.52307034,0.5572689,0.57286793,0.6131708,nan,nan,nan,nan,nan,nan,nan,nan,0
2414973571,3566015825796137008,0.52576965,0.55571413,0.5700749,0.61254656,nan,nan,nan,nan,nan,nan,nan,nan,0
2414977829,3564346870224388352,0.52718425,0.55363864,0.5710837,0.61220706,nan,nan,nan,nan,nan,nan,nan,nan,0
2414982137,3564346870224388352,0.528418,0.55294174,0.5694511,0.61202276,nan,nan,nan,nan,nan,nan,nan,nan,0
2414989621,3566015825796137008,0.5290758,0.550471,0.5700118,0.61361736,nan,nan,nan,nan,nan,nan,nan,nan,0
2414991013,12832444191231388196,0.5279463,0.54930794,0.57092184,0.61493206,nan,nan,nan,nan,nan,nan,nan,nan,0
2414995147,3564346870224388352,0.5291407,0.551082,0.56726474,0.6139726,nan,nan,nan,nan,nan,nan,nan,nan,0
2414997796,3564346870224388352,0.5283655,0.5489529,0.5722491,0.61438864,nan,nan,nan,nan,nan,nan,nan,nan,0
2415001488,3566015825796137008,0.5248844,0.5509125,0.57243365,0.6145961,nan,nan,nan,nan,nan,nan,nan,nan,0
2415004715,3566015825796137008,0.5248549,0.5515433,0.5739405,0.6138523,nan,nan,nan,nan,nan,nan,nan,nan,0
2415008845,3566015825796137008,0.52653044,0.55062234,0.57171386,0.61369365,nan,nan,nan,nan,nan,nan,nan,nan,0
2415012342,3566015825796137008,0.5254138,0.5512341,0.5730693,0.6138941,nan,nan,nan,nan,nan,nan,nan,nan,0
2415016695,3564346870224388352,0.5261221,0.5515072,0.570864,0.61378866,nan,nan,nan,nan,nan,nan,nan,nan,0
2415018715,3564346870224388352,0.52519286,0.55284756,0.57058257,0.6139025,nan,nan,nan,nan,nan,nan,nan,nan,0
2415023091,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2415023838,3566015825796137008,0.5262141,0.5535237,0.5693117,0.61318487,nan,nan,nan,nan,nan,nan,nan,nan,0
2415030513,3566015825796137008,0.5249535,0.5537866,0.5702921,0.61381376,nan,nan,nan,nan,nan,nan,nan,nan,0
2415033153,3564346870224388352,0.5218957,0.5538746,0.57219523,0.6157542,nan,nan,nan,nan,nan,nan,nan,nan,0
2415036417,3564346870224388352,0.5239076,0.55340993,0.5711559,0.6146472,nan,nan,nan,nan,nan,nan,nan,nan,0
2415039856,3566015825796137008,0.52302974,0.5537716,0.5694301,0.6152657,nan,nan,nan,nan,nan,nan,nan,nan,0
2415045278,3564346870224388352,0.5201782,0.55450934,0.5738501,0.61601156,nan,nan,nan,nan,nan,nan,nan,nan,0
2415047631,3564346870224388352,0.5224451,0.55353147,0.57418257,0.6145803,nan,nan,nan,nan,nan,nan,nan,nan,0
2415055733,3566016031954567216,0.52088153,0.55303115,0.5778754,0.61257017,nan,nan,nan,nan,nan,nan,nan,nan,0
2415057868,3566016031954567216,0.52685976,0.5552291,0.57293135,0.6077337,nan,nan,nan,nan,nan,nan,nan,nan,0
2415060598,3564346870224388352,0.52190405,0.55342686,0.5800809,0.6108958,nan,nan,nan,nan,nan,nan,nan,nan,0
2415065826,3564346870224388352,0.5282093,0.5486879,0.57940525,0.605955,nan,nan,nan,nan,nan,nan,nan,nan,0
2415068994,3564346870224388352,0.5295086,0.5482321,0.57947236,0.6050598,nan,nan,nan,nan,nan,nan,nan,nan,0
2415073142,2375988450,0.5116221,0.54306066,0.5894402,0.6367475,nan,nan,nan,nan,nan,nan,nan,nan,0
2415073548,3566015825796137008,0.52840334,0.5480597,0.5779331,0.6060681,nan,nan,nan,nan,nan,nan,nan,nan,0
2415077432,3564346870224388352,0.5240643,0.5461783,0.5807668,0.6100251,nan,nan,nan,nan,nan,nan,nan,nan,0
2415080691,3564346870224388352,0.52710086,0.54828715,0.57658285,0.6075036,nan,nan,nan,nan,nan,nan,nan,nan,0
2415086317,3564346870224388352,0.5208865,0.54794645,0.5778441,0.6122758,nan,nan,nan,nan,nan,nan,nan,nan,0
2415090393,3564346870224388352,0.5219183,0.5491845,0.5733275,0.6120664,nan,nan,nan,nan,nan,nan,nan,nan,0
2415094274,3564346870224388352,0.5211517,0.55035734,0.5732821,0.61208117,nan,nan,nan,nan,nan,nan,nan,nan,0
2415096688,3564346870224388352,0.52040714,0.54948276,0.5714645,0.61128736,nan,nan,nan,nan,nan,nan,nan,nan,0
2415097742,3564346870224388352,0.519346,0.54820746,0.57351553,0.61227787,nan,nan,nan,nan,nan,nan,nan,nan,0
2415101045,3564346870224388352,0.5199223,0.54967225,0.57050997,0.61187905,nan,nan,nan,nan,nan,nan,nan,nan,0
2415107880,3566015825796137008,0.51960784,0.54941916,0.5706476,0.6113493,nan,nan,nan,nan,nan,nan,nan,nan,0
2415109188,3566015825796137008,0.5204315,0.5475177,0.57210124,0.6112935,nan,nan,nan,nan,nan,nan,nan,nan,0
2415115457,3564346870224388352,0.51983494,0.54867274,0.56574327,0.61503834,nan,nan,nan,nan,nan,nan,nan,nan,0
2415116799,12832444191231388196,0.5193846,0.545598,0.5701539,0.61585486,nan,nan,nan,nan,nan,nan,nan,nan,0
2415120741,3564346870224388352,0.51798415,0.5447968,0.5727535,0.6166873,nan,nan,nan,nan,nan,nan,nan,nan,0
2415123861,3566015825796137008,0.51721853,0.54905796,0.5645589,0.61929816,nan,nan,nan,nan,nan,nan,nan,nan,0
