timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
579118039,579076165,0.0,0.0,0.0,0.0,0.0,0.0,0.0029178928,0.002917848,0.0028937918,0.000113069116,0.00011306841,0.00011269271,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446038,0.0,0.0,0.0,1.0011547,1.0011547,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579128445,579085838,0.0,0.0,0.0,0.0,0.0,0.0,0.002929366,0.0029293264,0.0029050093,0.00011383263,0.00011383186,0.0001134152,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244609,0.0,0.0,0.0,1.0011581,1.0011582,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579138296,579095966,0.0,0.0,0.0,0.0,0.0,0.0,0.002929366,0.0029293264,0.0029050093,0.00011383263,0.00011383186,0.0001134152,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244609,0.0,0.0,0.0,1.0011556,1.0011557,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579152289,579106157,0.0,0.0,0.0,0.0,0.0,0.0,0.0029381146,0.0029380815,0.002913709,0.00011452973,0.000114528935,0.000114079674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446134,0.0,0.0,0.0,1.0011592,1.0011593,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579158844,579116325,0.0,0.0,0.0,0.0,0.0,0.0,0.0029257112,0.002925674,0.0029031287,0.000113865775,0.00011386508,0.000113460184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011562,1.0011563,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579168420,579126300,0.0,0.0,0.0,0.0,0.0,0.0,0.0029257112,0.002925674,0.0029031287,0.000113865775,0.00011386508,0.000113460184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011538,1.0011541,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579183967,579136426,0.0,0.0,0.0,0.0,0.0,0.0,0.002934318,0.00293429,0.0029117784,0.00011453737,0.00011453662,0.000114104056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.0011574,1.0011575,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579193829,579147020,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223198,0.0029223023,0.0029012868,0.000113861686,0.00011386103,0.00011347277,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011547,1.0011548,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579205302,579156727,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223198,0.0029223023,0.0029012868,0.000113861686,0.00011386103,0.00011347277,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011525,1.0011525,1.0001261,0.0,0.0,0.0,0.0,0.0,0.0
579215755,579166705,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309213,0.002930909,0.0029099777,0.00011451451,0.00011451386,0.0001141011,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.001156,1.0011561,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579225557,579176912,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309213,0.002930909,0.0029099777,0.00011451451,0.00011451386,0.0001141011,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.0011535,1.0011535,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579240894,579186948,0.0,0.0,0.0,0.0,0.0,0.0,0.0029374391,0.0029374112,0.0029165447,0.00011509413,0.00011509354,0.00011466376,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244618,0.0,0.0,0.0,1.0011569,1.001157,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579246326,579203327,0.0,0.0,0.0,0.0,0.0,0.0,0.0029256386,0.0029256085,0.0029044033,0.00011430451,0.00011430399,0.00011392418,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.001154,1.0011542,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579256181,579213517,0.0,0.0,0.0,0.0,0.0,0.0,0.0029256386,0.0029256085,0.0029044033,0.00011430451,0.00011430399,0.00011392418,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.0011519,1.001152,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579274875,579223548,0.0,0.0,0.0,0.0,0.0,0.0,0.0029338996,0.0029338798,0.0029121065,0.000114900875,0.00011490033,0.00011449649,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446175,0.0,0.0,0.0,1.0011555,1.0011556,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579281782,579233695,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212297,0.0029212087,0.0029009422,0.00011414615,0.000114145674,0.00011378448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446127,0.0,0.0,0.0,1.001153,1.0011531,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579291346,579244159,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212297,0.0029212087,0.0029009422,0.00011414615,0.000114145674,0.00011378448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446127,0.0,0.0,0.0,1.001151,1.0011511,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579302456,579253873,0.0,0.0,0.0,0.0,0.0,0.0,0.0029293804,0.0029293678,0.0029092166,0.00011474133,0.00011474084,0.00011435634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446175,0.0,0.0,0.0,1.0011544,1.0011547,1.0001262,0.0,0.0,0.0,0.0,0.0,0.0
579317923,579269072,0.0,0.0,0.0,0.0,0.0,0.0,0.0029183803,0.0029183775,0.0028986344,0.00011400703,0.00011400662,0.00011366278,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244613,0.0,0.0,0.0,1.0011517,1.0011523,1.000127,0.0,0.0,0.0,0.0,0.0,0.0
579330744,579279521,0.0,0.0,0.0,0.0,0.0,0.0,0.0029088068,0.002908777,0.0028905764,0.0001134011,0.00011340081,0.00011308705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011489,1.0011507,1.000128,0.0,0.0,0.0,0.0,0.0,0.0
579340537,579289283,0.0,0.0,0.0,0.0,0.0,0.0,0.0029088068,0.002908777,0.0028905764,0.0001134011,0.00011340081,0.00011308705,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446086,0.0,0.0,0.0,1.0011458,1.0011495,1.0001299,0.0,0.0,0.0,0.0,0.0,0.0
579350804,579300592,0.0,0.0,0.0,0.0,0.0,0.0,0.0029202218,0.002920187,0.0029012645,0.00011406055,0.00011406043,0.00011372105,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244615,0.0,0.0,0.0,1.0011466,1.001153,1.000133,0.0,0.0,0.0,0.0,0.0,0.0
579365926,579314490,0.0,0.0,0.0,0.0,0.0,0.0,0.0029127386,0.0029126843,0.0028928115,0.00011344702,0.00011344697,0.000113138405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446116,0.0,0.0,0.0,1.001141,1.0011514,1.0001371,0.0,0.0,0.0,0.0,0.0,0.0
579371266,579328437,0.0,0.0,0.0,0.0,0.0,0.0,0.002907552,0.0029074927,0.0028863358,0.00011293722,0.00011293721,0.00011265012,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244607,0.0,0.0,0.0,1.0011362,1.0011504,1.0001407,0.0,0.0,0.0,0.0,0.0,0.0
579380959,579338480,0.0,0.0,0.0,0.0,0.0,0.0,0.0029023753,0.0029022673,0.0028814194,0.00011251174,0.000112511756,0.00011223885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446023,0.0,0.0,0.0,1.0011333,1.0011495,1.0001425,0.0,0.0,0.0,0.0,0.0,0.0
579391048,579348661,0.0,0.0,0.0,0.0,0.0,0.0,0.0029023753,0.0029022673,0.0028814194,0.00011251174,0.000112511756,0.00011223885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446023,0.0,0.0,0.0,1.0011313,1.0011489,1.000144,0.0,0.0,0.0,0.0,0.0,0.0
579402442,579358806,0.0,0.0,0.0,0.0,0.0,0.0,0.0029175528,0.0029173677,0.002894626,0.000113276925,0.0001132769,0.000112961694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244607,0.0,0.0,0.0,1.0011338,1.0011525,1.000145,0.0,0.0,0.0,0.0,0.0,0.0
579412711,579369199,0.0,0.0,0.0,0.0,0.0,0.0,0.0029106566,0.002910433,0.0028882492,0.00011280914,0.000112809044,0.000112511734,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446023,0.0,0.0,0.0,1.0011315,1.0011511,1.0001458,0.0,0.0,0.0,0.0,0.0,0.0
579427809,579379047,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051914,0.0029048114,0.0028832569,0.00011241149,0.0001124113,0.00011212783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445974,0.0,0.0,0.0,1.0011297,1.00115,1.0001465,0.0,0.0,0.0,0.0,0.0,0.0
579438239,579389016,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051914,0.0029048114,0.0028832569,0.00011241149,0.0001124113,0.00011212783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445974,0.0,0.0,0.0,1.0011281,1.0011492,1.0001475,0.0,0.0,0.0,0.0,0.0,0.0
579448190,579400388,0.0,0.0,0.0,0.0,0.0,0.0,0.0029200132,0.0029192683,0.002896265,0.00011319889,0.00011319813,0.00011287139,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446023,0.0,0.0,0.0,1.0011303,1.0011529,1.0001487,0.0,0.0,0.0,0.0,0.0,0.0
579463269,579410507,0.0,0.0,0.0,0.0,0.0,0.0,0.0029127037,0.00291173,0.0028897445,0.00011275069,0.00011274956,0.00011244176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445974,0.0,0.0,0.0,1.001128,1.0011514,1.0001497,0.0,0.0,0.0,0.0,0.0,0.0
579468041,579425680,0.0,0.0,0.0,0.0,0.0,0.0,0.0029091933,0.0029079672,0.0028845763,0.00011236774,0.00011236611,0.000112073634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445926,0.0,0.0,0.0,1.0011255,1.0011503,1.0001508,0.0,0.0,0.0,0.0,0.0,0.0
579478408,579435802,0.0,0.0,0.0,0.0,0.0,0.0,0.002904616,0.0029033218,0.0028805898,0.00011204709,0.00011204481,0.00011176184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445874,0.0,0.0,0.0,1.0011239,1.0011494,1.0001515,0.0,0.0,0.0,0.0,0.0,0.0
579488193,579445959,0.0,0.0,0.0,0.0,0.0,0.0,0.002904616,0.0029033218,0.0028805898,0.00011204709,0.00011204481,0.00011176184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445874,0.0,0.0,0.0,1.0011225,1.0011486,1.000152,0.0,0.0,0.0,0.0,0.0,0.0
579502410,579456014,0.0,0.0,0.0,0.0,0.0,0.0,0.0029201095,0.0029182434,0.0028944449,0.000112888614,0.000112883994,0.00011255227,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445922,0.0,0.0,0.0,1.0011256,1.001152,1.0001526,0.0,0.0,0.0,0.0,0.0,0.0
579508381,579466067,0.0,0.0,0.0,0.0,0.0,0.0,0.0029133118,0.0029113714,0.0028885307,0.000112500384,0.0001124948,0.00011218003,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244587,0.0,0.0,0.0,1.0011237,1.0011506,1.0001531,0.0,0.0,0.0,0.0,0.0,0.0
579522539,579476285,0.0,0.0,0.0,0.0,0.0,0.0,0.002907932,0.0029058314,0.0028837929,0.000112166286,0.000112159694,0.00011185884,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445814,0.0,0.0,0.0,1.0011221,1.0011494,1.0001533,0.0,0.0,0.0,0.0,0.0,0.0
579528322,579486373,0.0,0.0,0.0,0.0,0.0,0.0,0.002907932,0.0029058314,0.0028837929,0.000112166286,0.000112159694,0.00011185884,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445814,0.0,0.0,0.0,1.001121,1.0011483,1.0001533,0.0,0.0,0.0,0.0,0.0,0.0
579538945,579496552,0.0,0.0,0.0,0.0,0.0,0.0,0.0029221866,0.0029196388,0.0028969059,0.00011300747,0.00011299651,0.000112651076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445855,0.0,0.0,0.0,1.0011245,1.0011518,1.0001535,0.0,0.0,0.0,0.0,0.0,0.0
579548802,579506509,0.0,0.0,0.0,0.0,0.0,0.0,0.0029221866,0.0029196388,0.0028969059,0.00011300747,0.00011299651,0.000112651076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445855,0.0,0.0,0.0,1.001123,1.0011503,1.0001535,0.0,0.0,0.0,0.0,0.0,0.0
579563992,579516704,0.0,0.0,0.0,0.0,0.0,0.0,0.0029334652,0.0029302791,0.0029073085,0.00011379611,0.00011377979,0.000113395836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244589,0.0,0.0,0.0,1.0011265,1.0011537,1.0001534,0.0,0.0,0.0,0.0,0.0,0.0
579569018,579526708,0.0,0.0,0.0,0.0,0.0,0.0,0.0029230157,0.0029198981,0.0028982735,0.00011326722,0.00011325009,0.00011289729,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445825,0.0,0.0,0.0,1.0011245,1.0011517,1.0001533,0.0,0.0,0.0,0.0,0.0,0.0
579584818,579536920,0.0,0.0,0.0,0.0,0.0,0.0,0.002914871,0.0029113481,0.0028910437,0.00011281581,0.00011279785,0.000112470254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445766,0.0,0.0,0.0,1.001123,1.0011499,1.000153,0.0,0.0,0.0,0.0,0.0,0.0
579590867,579546979,0.0,0.0,0.0,0.0,0.0,0.0,0.002914871,0.0029113481,0.0028910437,0.00011281581,0.00011279785,0.000112470254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445766,0.0,0.0,0.0,1.001122,1.0011486,1.0001526,0.0,0.0,0.0,0.0,0.0,0.0
579601015,579557090,0.0,0.0,0.0,0.0,0.0,0.0,0.002926541,0.0029226465,0.0029020587,0.0001135959,0.00011357069,0.000113209295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244579,0.0,0.0,0.0,1.0011258,1.0011522,1.0001522,0.0,0.0,0.0,0.0,0.0,0.0
579610774,579567164,0.0,0.0,0.0,0.0,0.0,0.0,0.002917264,0.0029130387,0.0028937848,0.0001130893,0.000113063645,0.000112731985,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244572,0.0,0.0,0.0,1.0011243,1.0011503,1.0001519,0.0,0.0,0.0,0.0,0.0,0.0
579620644,579577286,0.0,0.0,0.0,0.0,0.0,0.0,0.002917264,0.0029130387,0.0028937848,0.0001130893,0.000113063645,0.000112731985,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244572,0.0,0.0,0.0,1.0011233,1.0011487,1.0001513,0.0,0.0,0.0,0.0,0.0,0.0
579636319,579588923,0.0,0.0,0.0,0.0,0.0,0.0,0.0029285173,0.0029239324,0.002903948,0.0001138375,0.00011380327,0.00011344289,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445743,0.0,0.0,0.0,1.0011272,1.0011523,1.0001508,0.0,0.0,0.0,0.0,0.0,0.0
579641450,579598914,0.0,0.0,0.0,0.0,0.0,0.0,0.0029182758,0.002913649,0.0028950037,0.00011328819,0.000113254115,0.00011292548,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445665,0.0,0.0,0.0,1.001126,1.0011505,1.0001502,0.0,0.0,0.0,0.0,0.0,0.0
579656419,579608915,0.0,0.0,0.0,0.0,0.0,0.0,0.0029182758,0.002913649,0.0028950037,0.00011328819,0.000113254115,0.00011292548,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445665,0.0,0.0,0.0,1.0011251,1.001149,1.0001496,0.0,0.0,0.0,0.0,0.0,0.0
579661270,579618917,0.0,0.0,0.0,0.0,0.0,0.0,0.002928483,0.0029234174,0.0029046547,0.00011401001,0.00011396661,0.00011361213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445676,0.0,0.0,0.0,1.0011292,1.0011524,1.0001491,0.0,0.0,0.0,0.0,0.0,0.0
579671405,579629043,0.0,0.0,0.0,0.0,0.0,0.0,0.002928483,0.0029234174,0.0029046547,0.00011401001,0.00011396661,0.00011361213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445676,0.0,0.0,0.0,1.0011278,1.0011508,1.0001484,0.0,0.0,0.0,0.0,0.0,0.0
579681165,579639490,0.0,0.0,0.0,0.0,0.0,0.0,0.002928483,0.0029234174,0.0029046547,0.00011401001,0.00011396661,0.00011361213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445676,0.0,0.0,0.0,1.001132,1.0011542,1.0001477,0.0,0.0,0.0,0.0,0.0,0.0
579695597,579649246,0.0,0.0,0.0,0.0,0.0,0.0,0.0029546719,0.0029489705,0.002928893,0.00011600254,0.00011593734,0.00011550428,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445777,0.0,0.0,0.0,1.0011361,1.0011576,1.0001472,0.0,0.0,0.0,0.0,0.0,0.0
579710612,579659311,0.0,0.0,0.0,0.0,0.0,0.0,0.0029368857,0.0029313068,0.0029131968,0.0001150481,0.00011498848,0.00011461286,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244567,0.0,0.0,0.0,1.0011339,1.0011548,1.0001464,0.0,0.0,0.0,0.0,0.0,0.0
579720456,579669440,0.0,0.0,0.0,0.0,0.0,0.0,0.0029368857,0.0029313068,0.0029131968,0.0001150481,0.00011498848,0.00011461286,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244567,0.0,0.0,0.0,1.0011324,1.0011526,1.0001456,0.0,0.0,0.0,0.0,0.0,0.0
579730757,579679588,0.0,0.0,0.0,0.0,0.0,0.0,0.0029414345,0.002935903,0.002917787,0.00011554695,0.00011547888,0.00011509468,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445665,0.0,0.0,0.0,1.0011365,1.0011561,1.000145,0.0,0.0,0.0,0.0,0.0,0.0
579741402,579693438,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275839,0.0029221317,0.0029042698,0.00011466078,0.000114598544,0.00011426254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445553,0.0,0.0,0.0,1.0011351,1.0011538,1.0001439,0.0,0.0,0.0,0.0,0.0,0.0
579751055,579708644,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275839,0.0029221317,0.0029042698,0.00011466078,0.000114598544,0.00011426254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445553,0.0,0.0,0.0,1.0011345,1.0011522,1.0001428,0.0,0.0,0.0,0.0,0.0,0.0
579761444,579718709,0.0,0.0,0.0,0.0,0.0,0.0,0.0029361434,0.0029307264,0.0029108087,0.0001151913,0.00011512072,0.00011476729,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244554,0.0,0.0,0.0,1.0011386,1.0011559,1.0001421,0.0,0.0,0.0,0.0,0.0,0.0
579771311,579728978,0.0,0.0,0.0,0.0,0.0,0.0,0.0029227172,0.0029176192,0.0028990128,0.00011437379,0.00011430918,0.000113993454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445427,0.0,0.0,0.0,1.0011374,1.001154,1.0001413,0.0,0.0,0.0,0.0,0.0,0.0
579785268,579739013,0.0,0.0,0.0,0.0,0.0,0.0,0.0029123013,0.0029074822,0.00288996,0.000113696326,0.00011363621,0.00011334934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445322,0.0,0.0,0.0,1.0011369,1.0011526,1.0001404,0.0,0.0,0.0,0.0,0.0,0.0
579791258,579749203,0.0,0.0,0.0,0.0,0.0,0.0,0.0029123013,0.0029074822,0.00288996,0.000113696326,0.00011363621,0.00011334934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445322,0.0,0.0,0.0,1.0011365,1.0011518,1.0001396,0.0,0.0,0.0,0.0,0.0,0.0
579801722,579759187,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223573,0.0029176134,0.002899737,0.00011430877,0.00011424064,0.00011392932,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445315,0.0,0.0,0.0,1.0011407,1.0011553,1.000139,0.0,0.0,0.0,0.0,0.0,0.0
579811284,579769258,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223573,0.0029176134,0.002899737,0.00011430877,0.00011424064,0.00011392932,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445315,0.0,0.0,0.0,1.00114,1.001154,1.0001383,0.0,0.0,0.0,0.0,0.0,0.0
579825977,579779477,0.0,0.0,0.0,0.0,0.0,0.0,0.0029298558,0.0029255494,0.002907462,0.00011486232,0.00011478788,0.00011445685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445296,0.0,0.0,0.0,1.0011442,1.0011575,1.0001374,0.0,0.0,0.0,0.0,0.0,0.0
579832024,579789460,0.0,0.0,0.0,0.0,0.0,0.0,0.0029175559,0.0029136348,0.0028967015,0.00011409504,0.000114028335,0.00011373196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445184,0.0,0.0,0.0,1.0011432,1.001156,1.0001367,0.0,0.0,0.0,0.0,0.0,0.0
579845830,579799727,0.0,0.0,0.0,0.0,0.0,0.0,0.0029080813,0.0029044817,0.0028883973,0.00011345683,0.00011339621,0.000113126574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445076,0.0,0.0,0.0,1.0011427,1.0011549,1.0001359,0.0,0.0,0.0,0.0,0.0,0.0
579851777,579809670,0.0,0.0,0.0,0.0,0.0,0.0,0.0029080813,0.0029044817,0.0028883973,0.00011345683,0.00011339621,0.000113126574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445076,0.0,0.0,0.0,1.0011425,1.0011544,1.0001354,0.0,0.0,0.0,0.0,0.0,0.0
579862225,579819894,0.0,0.0,0.0,0.0,0.0,0.0,0.0029187133,0.0029153053,0.0028986293,0.00011407725,0.00011401218,0.00011371971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244507,0.0,0.0,0.0,1.0011467,1.0011576,1.0001347,0.0,0.0,0.0,0.0,0.0,0.0
579873287,579829892,0.0,0.0,0.0,0.0,0.0,0.0,0.0029187133,0.0029153053,0.0028986293,0.00011407725,0.00011401218,0.00011371971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244507,0.0,0.0,0.0,1.001146,1.0011567,1.000134,0.0,0.0,0.0,0.0,0.0,0.0
579882480,579840043,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267783,0.002923765,0.0029067458,0.00011464379,0.00011457584,0.0001142643,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445054,0.0,0.0,0.0,1.0011499,1.00116,1.0001334,0.0,0.0,0.0,0.0,0.0,0.0
579892939,579850085,0.0,0.0,0.0,0.0,0.0,0.0,0.0029151116,0.002912355,0.0028963685,0.0001139114,0.00011385162,0.000113571914,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444946,0.0,0.0,0.0,1.001149,1.0011587,1.0001329,0.0,0.0,0.0,0.0,0.0,0.0
579902520,579860198,0.0,0.0,0.0,0.0,0.0,0.0,0.0029058922,0.0029035306,0.0028883112,0.00011330069,0.0001132473,0.00011299224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244484,0.0,0.0,0.0,1.0011486,1.001158,1.0001324,0.0,0.0,0.0,0.0,0.0,0.0
579916641,579870308,0.0,0.0,0.0,0.0,0.0,0.0,0.0028987562,0.002896706,0.0028820527,0.00011278692,0.00011273888,0.00011250314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244475,0.0,0.0,0.0,1.0011483,1.0011573,1.0001318,0.0,0.0,0.0,0.0,0.0,0.0
579922552,579880406,0.0,0.0,0.0,0.0,0.0,0.0,0.0028987562,0.002896706,0.0028820527,0.00011278692,0.00011273888,0.00011250314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244475,0.0,0.0,0.0,1.0011483,1.0011572,1.0001312,0.0,0.0,0.0,0.0,0.0,0.0
579938103,579890676,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110312,0.0029091868,0.0028936986,0.000113459246,0.00011340965,0.00011314974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244475,0.0,0.0,0.0,1.0011524,1.0011606,1.0001309,0.0,0.0,0.0,0.0,0.0,0.0
579944080,579900607,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110312,0.0029091868,0.0028936986,0.000113459246,0.00011340965,0.00011314974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244475,0.0,0.0,0.0,1.001152,1.0011599,1.0001303,0.0,0.0,0.0,0.0,0.0,0.0
579954455,579910716,0.0,0.0,0.0,0.0,0.0,0.0,0.0029205722,0.002919072,0.0029030489,0.00011408518,0.000114035596,0.000113754395,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444752,0.0,0.0,0.0,1.001156,1.0011635,1.0001299,0.0,0.0,0.0,0.0,0.0,0.0
579964428,579920800,0.0,0.0,0.0,0.0,0.0,0.0,0.0029101595,0.0029089148,0.0028937748,0.00011345105,0.0001134082,0.000113152775,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244466,0.0,0.0,0.0,1.001155,1.0011623,1.0001295,0.0,0.0,0.0,0.0,0.0,0.0
