timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
617548793,617547719,0.08060842,0.111181095,0.1686635,0.119546935,nan,nan,nan,nan,nan,nan,nan,nan,0
617553308,617552675,0.078837745,0.113710165,0.16172595,0.1257261,nan,nan,nan,nan,nan,nan,nan,nan,0
617555834,617555214,0.07962005,0.11304734,0.1618669,0.12546568,nan,nan,nan,nan,nan,nan,nan,nan,0
617558738,617557726,0.07903741,0.11368273,0.1604416,0.12683819,nan,nan,nan,nan,nan,nan,nan,nan,0
617564308,617562747,0.078245476,0.11420065,0.16065288,0.12690094,nan,nan,nan,nan,nan,nan,nan,nan,0
617566941,617565276,0.07909163,0.11434452,0.15980613,0.12675767,nan,nan,nan,nan,nan,nan,nan,nan,0
617570807,617567818,0.07785889,0.11698713,0.1590608,0.12609313,nan,nan,nan,nan,nan,nan,nan,nan,0
617572447,617570274,0.07722508,0.11602586,0.16203329,0.12471573,nan,nan,nan,nan,nan,nan,nan,nan,0
617579204,617576755,0.07785921,0.11759621,0.16371435,0.12083019,nan,nan,nan,nan,nan,nan,nan,nan,0
617585739,617581879,0.07417343,0.11987434,0.1663082,0.11964399,nan,nan,nan,nan,nan,nan,nan,nan,0
617587594,617584407,0.07720351,0.11833359,0.16792224,0.11654061,nan,nan,nan,nan,nan,nan,nan,nan,0
617591683,617588011,0.07487265,0.120403364,0.1655136,0.11921034,nan,nan,nan,nan,nan,nan,nan,nan,0
617596588,617594507,0.07646156,0.11967215,0.16662782,0.11723843,nan,nan,nan,nan,nan,nan,nan,nan,0
617598605,617596834,0.076978706,0.118973404,0.16771573,0.116332114,nan,nan,nan,nan,nan,nan,nan,nan,0
617601507,617600905,0.07887735,0.11755426,0.1705257,0.11304265,nan,nan,nan,nan,nan,nan,nan,nan,0
617606335,617605742,0.08238878,0.11318746,0.17092672,0.113497004,nan,nan,nan,nan,nan,nan,nan,nan,0
617609879,617609512,0.084515125,0.11212928,0.1694718,0.11388375,nan,nan,nan,nan,nan,nan,nan,nan,0
617617246,617615902,0.08503122,0.11037727,0.17017308,0.1144184,nan,nan,nan,nan,nan,nan,nan,nan,0
617619917,617619619,0.08738227,0.10953383,0.17101938,0.112064466,nan,nan,nan,nan,nan,nan,nan,nan,0
617621336,617620835,0.08676284,0.10974516,0.17088525,0.11260671,nan,nan,nan,nan,nan,nan,nan,nan,0
617627970,617627327,0.08712841,0.108779274,0.17061858,0.1134737,nan,nan,nan,nan,nan,nan,nan,nan,0
617630735,617629704,0.08489205,0.111626655,0.1674394,0.11604186,nan,nan,nan,nan,nan,nan,nan,nan,0
617633079,617632299,0.083850525,0.11210118,0.16715881,0.11688944,nan,nan,nan,nan,nan,nan,nan,nan,0
617635692,617634794,0.08506237,0.11072837,0.16891946,0.11528976,nan,nan,nan,nan,nan,nan,nan,nan,0
617641399,617641038,0.08319464,0.113277234,0.1655901,0.11793798,nan,nan,nan,nan,nan,nan,nan,nan,0
617645417,617644861,0.08200215,0.11487551,0.16368032,0.119441986,nan,nan,nan,nan,nan,nan,nan,nan,0
617651796,617651150,0.080970116,0.11494333,0.1621306,0.12195592,nan,nan,nan,nan,nan,nan,nan,nan,0
617655541,617654943,0.08104066,0.11535848,0.1621278,0.12147302,nan,nan,nan,nan,nan,nan,nan,nan,0
617657875,617657489,0.08127831,0.113647826,0.16130027,0.12377356,nan,nan,nan,nan,nan,nan,nan,nan,0
617661960,617661291,0.0816328,0.11435589,0.16267139,0.12133987,nan,nan,nan,nan,nan,nan,nan,nan,0
617664251,617663798,0.08297391,0.11398422,0.16338675,0.11965507,nan,nan,nan,nan,nan,nan,nan,nan,0
617668723,617667685,0.082813,0.112071976,0.16350487,0.12161011,nan,nan,nan,nan,nan,nan,nan,nan,0
617670600,617670139,0.085577734,0.110340945,0.16680598,0.11727529,nan,nan,nan,nan,nan,nan,nan,nan,0
617675226,617674073,0.08485254,0.111539215,0.16357473,0.12003347,nan,nan,nan,nan,nan,nan,nan,nan,0
617677600,617676561,0.0870908,0.10901845,0.16678452,0.11710619,nan,nan,nan,nan,nan,nan,nan,nan,0
617681448,617680654,0.086640574,0.11035172,0.16676179,0.11624588,nan,nan,nan,nan,nan,nan,nan,nan,0
617687851,617686756,0.084920205,0.111319594,0.16827153,0.11548863,nan,nan,nan,nan,nan,nan,nan,nan,0
617690783,617690324,0.08461333,0.11221358,0.16473547,0.11843759,nan,nan,nan,nan,nan,nan,nan,nan,0
617697976,617696665,0.07958892,0.11726804,0.16389701,0.11924599,nan,nan,nan,nan,nan,nan,nan,nan,0
617699365,617697925,0.079879135,0.11710634,0.16415197,0.11886252,nan,nan,nan,nan,nan,nan,nan,nan,0
617702553,617701702,0.080207124,0.115423314,0.16251567,0.12185385,nan,nan,nan,nan,nan,nan,nan,nan,0
617705953,617705458,0.08275827,0.11404821,0.16513124,0.118062235,nan,nan,nan,nan,nan,nan,nan,nan,0
617710606,617709270,0.082996055,0.11265158,0.16136426,0.122988075,nan,nan,nan,nan,nan,nan,nan,nan,0
617715148,617714355,0.08536418,0.11127545,0.1635603,0.11980003,nan,nan,nan,nan,nan,nan,nan,nan,0
617721235,617720693,0.083770916,0.111511745,0.1625742,0.12214309,nan,nan,nan,nan,nan,nan,nan,nan,0
617725059,617724452,0.08119838,0.1151544,0.15939528,0.1242519,nan,nan,nan,nan,nan,nan,nan,nan,0
617728914,617728226,0.082979046,0.11262064,0.16191249,0.12248779,nan,nan,nan,nan,nan,nan,nan,nan,0
617730036,617729503,0.08287834,0.11214275,0.16295993,0.12201894,nan,nan,nan,nan,nan,nan,nan,nan,0
617737389,617737076,0.0,0.02451258,0.07673195,0.035715878,nan,nan,nan,nan,nan,nan,nan,nan,0
617738748,617738389,0.0,0.027204037,0.07934991,0.0366686,nan,nan,nan,nan,nan,nan,nan,nan,0
617742546,617742115,0.0,0.02363019,0.07795066,0.03355569,nan,nan,nan,nan,nan,nan,nan,nan,0
617744793,617743478,0.0,0.022153005,0.07595609,0.035146866,nan,nan,nan,nan,nan,nan,nan,nan,0
617747431,617746219,0.0,0.026550272,0.07881765,0.038138602,nan,nan,nan,nan,nan,nan,nan,nan,0
617751662,617749690,0.0,0.026269056,0.08377361,0.035183914,nan,nan,nan,nan,nan,nan,nan,nan,0
617755648,617753547,0.0,0.03035157,0.08663124,0.041796863,nan,nan,nan,nan,nan,nan,nan,nan,0
617758673,617756057,0.0,0.029908322,0.090837985,0.038030904,nan,nan,nan,nan,nan,nan,nan,nan,0
617762296,617759823,0.0,0.034882884,0.09508161,0.03898982,nan,nan,nan,nan,nan,nan,nan,nan,0
617769261,617767429,0.0,0.038712107,0.102912635,0.041166764,nan,nan,nan,nan,nan,nan,nan,nan,0
617772683,617770015,0.0,0.042147305,0.105547555,0.041604936,nan,nan,nan,nan,nan,nan,nan,nan,0
617776728,617776226,0.0,0.043998655,0.10644531,0.042254694,nan,nan,nan,nan,nan,nan,nan,nan,0
617783387,617782638,0.0,0.045606542,0.10125599,0.04438118,nan,nan,nan,nan,nan,nan,nan,nan,0
617788918,617787663,0.0,0.048220325,0.10109396,0.044184152,nan,nan,nan,nan,nan,nan,nan,nan,0
617790078,617789012,0.0,0.048826955,0.10086918,0.04473662,nan,nan,nan,nan,nan,nan,nan,nan,0
617793806,617792822,0.0,0.052277945,0.09809919,0.04599322,nan,nan,nan,nan,nan,nan,nan,nan,0
617798326,617797710,0.0,0.053619146,0.10243243,0.041085467,nan,nan,nan,nan,nan,nan,nan,nan,0
617801605,617800567,0.0,0.05417119,0.10289494,0.04283453,nan,nan,nan,nan,nan,nan,nan,nan,0
617805376,617804061,0.0,0.05411256,0.103084475,0.03976871,nan,nan,nan,nan,nan,nan,nan,nan,0
617806516,617805262,0.0,0.054872774,0.10540824,0.03821542,nan,nan,nan,nan,nan,nan,nan,nan,0
617808741,617807900,0.0,0.054224633,0.107415475,0.038784593,nan,nan,nan,nan,nan,nan,nan,nan,0
617813900,617812838,0.0,0.054344982,0.105297476,0.037906893,nan,nan,nan,nan,nan,nan,nan,nan,0
617818133,617816950,0.0,0.056107584,0.10910106,0.040256172,nan,nan,nan,nan,nan,nan,nan,nan,0
617823868,617822961,0.0,0.05672051,0.10424443,0.042380717,nan,nan,nan,nan,nan,nan,nan,nan,0
617827367,617826721,0.0,0.058019146,0.10649178,0.04568202,nan,nan,nan,nan,nan,nan,nan,nan,0
617833445,617833048,0.0,0.061503015,0.102644585,0.04892944,nan,nan,nan,nan,nan,nan,nan,nan,0
617835973,617835683,0.0,0.060975514,0.101123706,0.052622955,nan,nan,nan,nan,nan,nan,nan,nan,0
617837122,617836817,0.0,0.060611878,0.099605866,0.053622443,nan,nan,nan,nan,nan,nan,nan,nan,0
617841786,617840662,0.0,0.061656144,0.09855387,0.05353796,nan,nan,nan,nan,nan,nan,nan,nan,0
617848013,617846979,0.0,0.06660056,0.09995405,0.058095038,nan,nan,nan,nan,nan,nan,nan,nan,0
617848946,617848201,0.0,0.06684699,0.099627145,0.05782265,nan,nan,nan,nan,nan,nan,nan,nan,0
617855569,617854859,0.0,0.06481916,0.100406885,0.056893677,nan,nan,nan,nan,nan,nan,nan,nan,0
617857404,617857113,0.0,0.066112034,0.09877266,0.056975342,nan,nan,nan,nan,nan,nan,nan,nan,0
617859853,617859557,0.0,0.06482988,0.096471995,0.05614446,nan,nan,nan,nan,nan,nan,nan,nan,0
617865662,617864961,0.0,0.06068746,0.09679865,0.056035288,nan,nan,nan,nan,nan,nan,nan,nan,0
617869583,617868479,0.0,0.060366638,0.09666197,0.053715385,nan,nan,nan,nan,nan,nan,nan,nan,0
617871743,617871012,0.0,0.058551725,0.0961372,0.050038785,nan,nan,nan,nan,nan,nan,nan,nan,0
617873867,617873569,0.0,0.05902381,0.09878627,0.04853935,nan,nan,nan,nan,nan,nan,nan,nan,0
617880281,617878920,0.0,0.057490535,0.09783201,0.048507847,nan,nan,nan,nan,nan,nan,nan,nan,0
617883988,617882380,0.0,0.057175145,0.09866962,0.046318308,nan,nan,nan,nan,nan,nan,nan,nan,0
617887875,617887372,0.0,0.056846254,0.095221944,0.04580267,nan,nan,nan,nan,nan,nan,nan,nan,0
617889219,617888669,0.0,0.05626688,0.09580751,0.04503891,nan,nan,nan,nan,nan,nan,nan,nan,0
617894097,617893679,0.0,0.05724921,0.09857929,0.04965318,nan,nan,nan,nan,nan,nan,nan,nan,0
617895225,617894918,0.0,0.055916786,0.09592365,0.049811557,nan,nan,nan,nan,nan,nan,nan,nan,0
617898428,617897473,0.0,0.056659378,0.09513982,0.04776151,nan,nan,nan,nan,nan,nan,nan,nan,0
617904135,617903804,0.0,0.058760926,0.096222974,0.051523037,nan,nan,nan,nan,nan,nan,nan,nan,0
617907823,617907554,0.0,0.059831254,0.096240364,0.050716866,nan,nan,nan,nan,nan,nan,nan,nan,0
617910893,617910100,0.0,0.058034323,0.09653457,0.0500757,nan,nan,nan,nan,nan,nan,nan,nan,0
617912890,617912598,0.0,0.057393856,0.0936209,0.05204158,nan,nan,nan,nan,nan,nan,nan,nan,0
617918810,617917765,0.0,0.05927828,0.09246491,0.050898187,nan,nan,nan,nan,nan,nan,nan,nan,0
617921267,617920238,0.0,0.061215222,0.09541785,0.052173432,nan,nan,nan,nan,nan,nan,nan,nan,0
617925825,617925229,0.0,0.056498382,0.09041151,0.05146751,nan,nan,nan,nan,nan,nan,nan,nan,0
617929381,617929028,0.0,0.054972164,0.0915728,0.048363984,nan,nan,nan,nan,nan,nan,nan,nan,0
617933133,617932855,0.0,0.055704754,0.0919243,0.049816284,nan,nan,nan,nan,nan,nan,nan,nan,0
617936196,617935355,0.0,0.05594419,0.09265678,0.049578685,nan,nan,nan,nan,nan,nan,nan,nan,0
617937364,617936654,0.0,0.054783195,0.09328848,0.048255388,nan,nan,nan,nan,nan,nan,nan,nan,0
617942195,617941695,0.0,0.05440844,0.09421148,0.04764596,nan,nan,nan,nan,nan,nan,nan,nan,0
617945471,617944229,0.0,0.05435324,0.09295015,0.04768644,nan,nan,nan,nan,nan,nan,nan,nan,0
617949674,617949286,0.0,0.053803302,0.09617688,0.045640722,nan,nan,nan,nan,nan,nan,nan,nan,0
617952163,617951826,0.0,0.051764026,0.09463814,0.04728612,nan,nan,nan,nan,nan,nan,nan,nan,0
617957363,617956844,0.0,0.04967003,0.09215126,0.043945648,nan,nan,nan,nan,nan,nan,nan,nan,0
617958370,617958070,0.0,0.05022081,0.092597604,0.043916732,nan,nan,nan,nan,nan,nan,nan,nan,0
617962660,617962002,0.0,0.05406135,0.0926121,0.048969265,nan,nan,nan,nan,nan,nan,nan,nan,0
617968693,617968237,0.0,0.05253864,0.091692716,0.04771502,nan,nan,nan,nan,nan,nan,nan,nan,0
617969902,617969480,0.0,0.052281395,0.09113952,0.047776587,nan,nan,nan,nan,nan,nan,nan,nan,0
617973547,617973243,0.0,0.050913587,0.088788524,0.048240036,nan,nan,nan,nan,nan,nan,nan,nan,0
617978731,617978318,0.0,0.052147396,0.09357197,0.04641232,nan,nan,nan,nan,nan,nan,nan,nan,0
617983952,617983520,0.0,0.047208432,0.09025109,0.045039635,nan,nan,nan,nan,nan,nan,nan,nan,0
617986959,617985904,0.0,0.046372604,0.090086035,0.04337227,nan,nan,nan,nan,nan,nan,nan,nan,0
617989817,617988436,0.0060919337,0.029338518,0.033971295,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
617993307,617992190,0.003111072,0.02948579,0.033725936,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618000497,617999815,0.004636866,0.031119935,0.03597999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618003490,618002407,0.0026152711,0.029722463,0.03333299,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618005147,618003851,0.0027185092,0.03120206,0.034727845,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618018559,618017459,0.0073459893,0.036191776,0.043349907,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618022219,618021280,0.004724752,0.034397993,0.042879365,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618027633,618026508,0.006595161,0.039003592,0.04946024,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618030619,618030095,0.009165584,0.03828334,0.049219266,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618032973,618032648,0.009789776,0.038717266,0.04973402,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618035469,618035185,0.008093685,0.039991938,0.0514823,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618039492,618039092,0.00671326,0.038869694,0.050634805,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618047088,618045301,0.007542856,0.036530092,0.047920316,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618051811,618050338,0.007544224,0.03682771,0.04678534,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618052982,618051678,0.0070765484,0.036797743,0.046913058,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618058511,618057890,0.007423997,0.037191093,0.049812183,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618062046,618061744,0.010189091,0.03813222,0.050635304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618064483,618064191,0.010833393,0.040011592,0.052724566,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618068420,618067979,0.011473168,0.04341132,0.058979385,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618070818,618070502,0.009809397,0.04310678,0.05665244,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618075848,618075560,0.01432846,0.04525328,0.059493415,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618077955,618077012,0.014589038,0.04630933,0.0613834,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618083069,618081978,0.013116319,0.047874093,0.061922826,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618085464,618084420,0.0137362275,0.049873106,0.06427069,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618089461,618088334,0.013969265,0.050329037,0.06542439,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618091977,618090726,0.014244035,0.049273785,0.0634681,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618095353,618094498,0.015420467,0.05158446,0.0654556,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618100374,618099915,0.016048115,0.052420307,0.065862834,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618102449,618102120,0.015477994,0.052478023,0.066634625,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618107788,618107150,0.014850918,0.05037452,0.063613385,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618111497,618110951,0.016192852,0.0511085,0.06374754,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618113831,618113487,0.016230334,0.05177913,0.06459568,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618116286,618115969,0.016022442,0.051840976,0.065814994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618118754,618118489,0.015634393,0.052844472,0.067003325,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618124955,618123592,0.017545847,0.0519049,0.06605459,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618126538,618124838,0.018832793,0.05204059,0.06676754,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618130026,618129046,0.017817503,0.05147686,0.06638826,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618135824,618134961,0.017913785,0.053346563,0.06811661,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618138046,618137451,0.017439922,0.052467965,0.06806611,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618141162,618140044,0.015886396,0.052851945,0.06662676,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618149709,618149082,0.014862301,0.0526454,0.06744827,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618152282,618151384,0.015159393,0.053715117,0.06788321,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618155613,618155146,0.015561381,0.05431062,0.070099965,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618159842,618159118,0.012972372,0.05269943,0.06745012,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618162102,618161491,0.012935977,0.05229622,0.06650282,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618164671,618164017,0.012092033,0.0528118,0.06573066,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618168204,618167769,0.013280246,0.053702053,0.067117974,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618172550,618171743,0.011437466,0.052321024,0.06569999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618177902,618176940,0.010779459,0.05215958,0.06578473,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618183655,618182967,0.009353809,0.05050816,0.062287822,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618188317,618187979,0.010264892,0.047922824,0.06251405,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618189546,618189264,0.009429846,0.046278656,0.060637265,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618194597,618194301,0.010325056,0.05044112,0.06385885,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618198375,618198099,0.0088261515,0.049846105,0.06379798,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618202835,618201908,0.007600732,0.047736067,0.060557507,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618207612,618206953,0.008478705,0.04722176,0.060343362,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618212007,618210732,0.008631077,0.049007084,0.06201767,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618215199,618214567,0.007321775,0.049988776,0.06316798,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618217882,618217049,0.007273134,0.048365206,0.06208086,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618224108,618223358,0.006580949,0.048283402,0.05900023,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618226229,618225939,0.0072364695,0.048602123,0.05981431,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618231192,618230914,0.0056277514,0.04743029,0.05851859,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618236282,618234830,0.005544577,0.04776547,0.05803841,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618240238,618239827,0.005808782,0.05007196,0.05816064,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618246932,618246187,0.0069697388,0.049502604,0.059329312,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618249961,618248825,0.0057891123,0.047621615,0.057164762,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618252880,618252408,0.006085817,0.047220986,0.056353524,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618257260,618256298,0.006058365,0.04961799,0.05720494,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618260941,618260062,0.0062970743,0.049603816,0.056586374,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618263003,618262723,0.005867105,0.050776683,0.05746303,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618271440,618270179,0.0068097264,0.04897851,0.05612647,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618275024,618273888,0.0064241923,0.048367966,0.05598568,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618277859,618276548,0.0064452365,0.05012998,0.056862853,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618282929,618281508,0.0067411475,0.049496457,0.05654953,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618285029,618284012,0.007789191,0.0491477,0.056463428,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618287397,618286506,0.007568989,0.051455438,0.057963666,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618292400,618291539,0.0075015128,0.05309684,0.05940082,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618296940,618296640,0.008528437,0.05080205,0.05936458,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618298131,618297868,0.007711176,0.050941393,0.058820184,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618306234,618305645,0.008135207,0.0522493,0.058492552,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618310845,618310568,0.008644812,0.052374855,0.05801657,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618317114,618316069,0.008137915,0.05104709,0.05697546,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618320631,618319506,0.008081451,0.049287673,0.055923108,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618323182,618321893,0.0073641203,0.051013015,0.05750094,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618327978,618326985,0.00835209,0.05199693,0.05724683,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618330113,618329496,0.009531628,0.053629633,0.05855997,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618335678,618334522,0.009606551,0.053122982,0.058236856,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618337036,618335894,0.009783104,0.053004544,0.05876412,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618339325,618338274,0.009086803,0.05325,0.0598161,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618344684,618343343,0.009072773,0.052833594,0.05983243,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618349395,618348731,0.010007769,0.053076386,0.059222057,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618352497,618352222,0.010696687,0.05363232,0.059710063,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618356301,618355964,0.010729477,0.054858007,0.062237702,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618357588,618357313,0.010537604,0.053893365,0.06180861,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618364821,618363740,0.01193637,0.053873975,0.062209852,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618367193,618366155,0.01168764,0.05457643,0.06198015,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618369198,618368630,0.012162851,0.05401753,0.06177309,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618374349,618373723,0.011033535,0.053754225,0.06298314,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618375818,618374915,0.010823103,0.052388184,0.06214183,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618377995,618377482,0.010267105,0.05095201,0.060164887,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618383517,618382804,0.012490639,0.0530662,0.062635146,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618387426,618386393,0.013204332,0.053997297,0.06390585,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618391763,618391453,0.011693884,0.053170558,0.06294127,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618394202,618393927,0.011544721,0.051900372,0.062333338,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618395442,618395145,0.012053071,0.051601596,0.062355913,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618397523,618396403,0.01243319,0.05179563,0.0629385,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618404535,618404013,0.012812754,0.05380121,0.06564315,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618409332,618409030,0.012861202,0.05292835,0.06468344,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618411889,618411565,0.013283715,0.05202395,0.063858956,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618414967,618414116,0.01339324,0.053139754,0.06557737,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618416923,618416640,0.012791954,0.052956533,0.06577282,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618420276,618419303,0.012826484,0.05223601,0.065892264,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618423877,618422919,0.012644516,0.054284826,0.06745978,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618429754,618429270,0.012599442,0.053126335,0.065043956,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
618432041,618431767,0.013102159,0.05296904,0.06586028,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
