timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,valid,data_source,sticks_moving
613186248,613186069,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613190676,613190457,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613199687,613199485,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613208335,613208074,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613213150,613212479,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613217447,613217241,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613222150,613221494,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613243135,613242953,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613256971,613256749,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613270632,613270446,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613284022,613283654,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613288241,613288086,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613292487,613292295,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613296569,613296426,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613305731,613305536,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613309845,613309711,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613314296,613314051,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613318667,613318428,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613327194,613327001,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613341184,613340644,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613345594,613345415,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613358992,613358764,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613367395,613367265,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613376844,613376595,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613389582,613389358,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613398504,613398279,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613402571,613402436,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613406771,613406627,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613416021,613415798,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613420193,613420037,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613424863,613424351,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613438632,613438385,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613442852,613442596,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613447647,613447434,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613451880,613451736,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613460785,613460564,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613465091,613464907,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613473622,613473450,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613477806,613477691,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613482056,613481924,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613499429,613499267,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613503941,613503575,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613530312,613530149,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613542798,613542682,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613551907,613551701,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613565681,613565498,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613570124,613569954,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613574443,613574292,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613578652,613578497,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613582808,613582630,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613587008,613586891,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613601081,613600775,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613610121,613609959,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613618476,613618263,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613622569,613622435,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613626760,613626567,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613635487,613635312,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613639626,613639456,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613652133,613651987,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613661026,613660831,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613669593,613669379,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613678253,613678099,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613683116,613682887,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613687545,613687317,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613691919,613691730,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613705099,613704876,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613713567,613713338,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613717944,613717786,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613722823,613722587,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613731905,613731668,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613736185,613736039,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613749520,613749313,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613758376,613758185,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613762903,613762682,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613776017,613775760,0.0,-0.0020787716,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613780211,613780041,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613784728,613784480,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613788973,613788787,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613797535,613797390,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613801841,613801643,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613820061,613819571,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613824328,613824146,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613828717,613828487,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613837771,613837552,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613841847,613841731,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613850793,613850583,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613855040,613854856,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613859336,613859163,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613863447,613863303,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613867548,613867413,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613877266,613877057,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613881609,613881420,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613890381,613890261,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613894631,613894429,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613902941,613902799,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613907246,613907027,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613916092,613915976,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613925036,613924860,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613929182,613928996,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613938108,613937948,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613942296,613942174,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613946727,613946582,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613964446,613964254,0.0,-0.0020787716,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
613968705,613968562,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614017177,614017020,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614035123,614034918,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614043537,614043342,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614047885,614047681,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614052037,614051902,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614056432,614056229,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614069856,614069653,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614083488,614083324,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614092964,614092797,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614097052,614096928,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614123185,614122963,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614131774,614131419,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614140699,614140511,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614144771,614144632,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614148962,614148717,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614157793,614157643,0.0,-0.0020787716,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614161940,614161781,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614175012,614174777,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614179518,614179341,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614183617,614183468,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614191894,614191741,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614200927,614200703,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614209683,614209307,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614213888,614213729,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614217945,614217868,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614241242,614240836,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614246488,614245427,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614255041,614254911,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614259159,614259059,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614267550,614267400,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614286080,614285882,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614290458,614290288,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614294693,614294472,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614298996,614298785,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614307358,614307170,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614329919,614329724,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614334036,614333893,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614342314,614342151,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614365788,614364913,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614369789,614369621,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614382702,614382508,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614400591,614400429,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614404724,614404557,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614413259,614413101,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614417353,614417219,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614426213,614426047,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614430354,614430186,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614438890,614438716,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614447186,614447030,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614452153,614451953,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614456361,614456111,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614484187,614483960,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614493796,614493632,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614498095,614497905,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614502265,614502127,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614511350,614511200,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614515481,614515310,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614523970,614523804,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614542510,614542313,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614546665,614546514,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614560480,614560328,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614569082,614568798,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614586330,614586143,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614599283,614599119,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614603491,614603305,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614607635,614607439,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614612792,614612336,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614617012,614616837,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614630258,614630075,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614644009,614643552,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614648474,614648338,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614656798,614656707,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614665815,614665527,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614678834,614678723,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614682979,614682835,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614687285,614687068,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614709803,614709614,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614718742,614718442,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614727476,614727335,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614731548,614731444,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614747318,614745677,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614750316,614750142,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614754436,614754270,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614758687,614758486,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614762808,614762659,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614771361,614771167,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614784542,614784386,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614798543,614798087,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614807006,614806907,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614811081,614810993,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614825146,614824942,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614829735,614829540,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614851852,614851441,0.0,-0.0020787716,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614865764,614865243,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614883194,614883027,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614887480,614887294,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614891745,614891568,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614900793,614900618,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614905394,614904735,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614909207,614909032,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614913513,614913320,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614921883,614921707,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614931285,614930882,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614935553,614935394,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614940187,614939990,0.0,-0.0062367916,0.0,0.17755103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614944540,614944340,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614962261,614962039,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614966602,614966455,0.0,-0.0062367916,0.0,0.17551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614979978,614979826,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614988577,614988416,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614992713,614992582,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
614996927,614996691,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
615010027,615009845,0.0,-0.0062367916,0.0,0.1734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
