timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
594665098,594663641,-0.13794042,0.65518486,-1.0347106,0.72730124,-0.058335077,-0.035781115,0.68289804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594697262,594695682,-0.0853875,0.65523833,-1.0343182,0.72855455,-0.04547773,-0.022794208,0.6830963,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594724476,594722724,-0.042979464,0.65485036,-1.0338316,0.7291301,-0.036091175,-0.014175503,0.6832757,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594750620,594749244,-0.00046211862,0.6541335,-1.0335542,0.72941643,-0.02619578,-0.004766978,0.68355143,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594786188,594782968,0.052504748,0.65284926,-1.0330889,0.72995526,-0.014186603,0.007540146,0.6833061,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594813449,594803272,0.083982304,0.65175545,-1.0324523,0.7295599,-0.0048633446,0.01354277,0.68376553,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594848050,594842271,0.14620358,0.6491439,-1.0316756,0.72922784,0.009853296,0.02523154,0.6837346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594876643,594869473,0.18700229,0.6471397,-1.0309784,0.7297727,0.02098286,0.036804285,0.6823759,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594897397,594895651,0.22676164,0.64486325,-1.0301768,0.7293998,0.02972792,0.04332673,0.6820666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594932224,594929359,0.27465513,0.64173263,-1.0293579,0.728688,0.036368687,0.046139736,0.6823212,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594964392,594962366,0.32086712,0.63833636,-1.0283713,0.7283447,0.044023424,0.05224876,0.68179625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
594996911,594995585,0.36514455,0.63468385,-1.0273402,0.727994,0.05268217,0.057933893,0.68109685,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595024187,595022399,0.39882106,0.6316445,-1.0264683,0.7275649,0.056273405,0.060901735,0.68100923,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595058071,595055762,0.43889117,0.6276911,-1.0251709,0.7273304,0.062420644,0.06426219,0.680415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595083579,595082139,0.46919653,0.6244233,-1.024081,0.72737557,0.06702988,0.06628033,0.6797343,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595118014,595115457,0.50467604,0.6202794,-1.0225716,0.72700244,0.071301386,0.0674661,0.6795821,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595147251,595142346,0.5311628,0.6170095,-1.0213741,0.7265868,0.0732478,0.069095775,0.67965597,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595175823,595168746,0.55583876,0.61367977,-1.0199219,0.72640413,0.07576129,0.06905226,0.67958003,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595203964,595202718,0.5842551,0.6095142,-1.0180287,0.7263193,0.07776842,0.068416506,0.6795083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595230535,595229219,0.6050579,0.6062888,-1.0164335,0.72617334,0.07804741,0.06709618,0.6797639,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595263623,595262550,0.62869483,0.60234237,-1.0143372,0.7264117,0.078503706,0.06543911,0.6796182,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595297326,595295733,0.6496444,0.5985606,-1.0121394,0.7263172,0.07715786,0.062361974,0.68016243,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595322935,595322379,0.6646032,0.59558034,-1.0102781,0.72653997,0.07751028,0.06018094,0.6800809,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595349996,595348822,0.67796844,0.59281784,-1.0085204,0.7263015,0.07611495,0.056725435,0.6807899,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595383787,595382374,0.69249785,0.5896435,-1.0062845,0.726756,0.073378704,0.052030656,0.68098027,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595418015,595416095,0.7049266,0.5865783,-1.0041933,0.7271202,0.07199883,0.047716644,0.68105465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595445030,595442657,0.7133126,0.58445185,-1.0025985,0.7272881,0.0694804,0.0441933,0.68137455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595464360,595462643,0.7187989,0.5829522,-1.0016333,0.7276539,0.06668459,0.0423373,0.6813813,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595497863,595495681,0.72636884,0.5807057,-0.9996803,0.7281947,0.06423812,0.035770394,0.68141496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595538473,595535661,0.73337054,0.5784795,-0.99787325,0.7288203,0.05939975,0.03032415,0.6814493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595564938,595562764,0.73686737,0.5773436,-0.99681234,0.72893465,0.055340033,0.028453056,0.68174934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595591033,595589149,0.73939335,0.57633924,-0.99584967,0.7294755,0.051638618,0.025534144,0.68157685,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595624507,595622255,0.74135625,0.575368,-0.9949851,0.73055714,0.044943087,0.018258462,0.6811263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595657356,595656017,0.74239135,0.5747467,-0.9940759,0.73077524,0.040737405,0.0146949375,0.68124306,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595684441,595682262,0.74250746,0.5744768,-0.993415,0.7311587,0.038621962,0.0118654445,0.68101,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595717719,595715668,0.7419139,0.57441694,-0.99264854,0.7320115,0.03481599,0.008485988,0.6803491,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595744861,595735614,0.7412112,0.57454234,-0.9922096,0.7324874,0.03235344,0.006646831,0.67997885,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595770995,595768836,0.73958504,0.57490635,-0.991611,0.7328646,0.02907305,0.0034043568,0.67974454,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595797357,595795390,0.7379841,0.57536733,-0.9912278,0.73352927,0.026313897,0.0014393129,0.67914665,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595832597,595828770,0.73559946,0.5762976,-0.9908305,0.7347727,0.022238826,0.0005275816,0.6779485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595866330,595863794,0.73290825,0.5774356,-0.9904191,0.7352972,0.019669304,-0.0017854952,0.6774569,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595897512,595888832,0.730546,0.5783634,-0.9903404,0.73519975,0.016128195,-0.0057244,0.67763436,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595925932,595922943,0.72775865,0.57992387,-0.9899768,0.73615533,0.01457605,-0.005247142,0.6766352,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595956954,595955646,0.72478664,0.58143765,-0.9899024,0.7364746,0.010959663,-0.007979213,0.67632943,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
595986045,595982152,0.72243965,0.582996,-0.9896031,0.73726666,0.009081179,-0.007926025,0.67549425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596017504,596015551,0.7195655,0.5849367,-0.9892969,0.7378141,0.0070878393,-0.008421996,0.6749141,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596044884,596042303,0.71733254,0.5864338,-0.98913974,0.73750085,0.005428596,-0.01109192,0.67523336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596077279,596076228,0.7148278,0.588623,-0.98875725,0.7382669,0.0035738233,-0.009448936,0.6744331,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596107076,596102972,0.7128151,0.5904328,-0.98847383,0.738781,0.0016311272,-0.010571059,0.67386067,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596132116,596129435,0.7110418,0.59205365,-0.98827547,0.7381865,0.00047326367,-0.012510867,0.67448044,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596164453,596163487,0.70896596,0.59439427,-0.98796237,0.7384829,-0.0016166513,-0.013202257,0.67414105,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596198334,596196189,0.70725095,0.59662634,-0.987669,0.7387628,-0.003053433,-0.014509016,0.6738024,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596225754,596223138,0.70603067,0.5984506,-0.98754686,0.73893213,-0.0037656745,-0.014932295,0.6736038,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596257832,596255452,0.7049408,0.6007259,-0.9873822,0.73917556,-0.0049270433,-0.015396556,0.67331874,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596284867,596282126,0.70431876,0.6025524,-0.9872645,0.73903376,-0.0047598635,-0.015746515,0.6734675,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596317779,596315747,0.70352,0.6046421,-0.98768145,0.73853904,-0.009071613,-0.027047541,0.673607,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596344200,596342525,0.70362514,0.6066878,-0.9873043,0.73905313,-0.008062747,-0.015994161,0.6734089,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596378256,596375790,0.70389295,0.60881776,-0.98747647,0.73963845,-0.0063543105,-0.015317022,0.6728001,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596408307,596402884,0.7043786,0.6104388,-0.9876669,0.7396983,-0.0064719743,-0.015991798,0.67271745,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596436502,596435878,0.70539856,0.6125822,-0.98791903,0.7397097,-0.00598246,-0.014758561,0.67273766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596464421,596462903,0.7063698,0.6142294,-0.9882705,0.74002767,-0.0068139452,-0.015127739,0.67237175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596497431,596496174,0.7077204,0.6160676,-0.98894656,0.7395044,-0.00726784,-0.022056397,0.672751,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596527343,596522371,0.7095769,0.6177787,-0.9891464,0.7398253,-0.0054183993,-0.013835102,0.672635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596559341,596556453,0.7117817,0.61965066,-0.98969585,0.7399717,-0.004667188,-0.012759557,0.67250085,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596584547,596582273,0.71379375,0.6211171,-0.99006635,0.7399822,-0.003946484,-0.012040329,0.67250705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596617782,596615568,0.71652275,0.6228944,-0.9905978,0.73987746,-0.0028974055,-0.010635189,0.67265135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596644774,596642363,0.71883106,0.62423533,-0.9910568,0.7398095,-0.0027097017,-0.009696033,0.67274106,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596679680,596675821,0.7218958,0.6259463,-0.99148774,0.7398425,-0.0030224735,-0.00741146,0.6727325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596707251,596702966,0.7244093,0.6271438,-0.9918596,0.73992103,-0.0030733275,-0.0071514715,0.6726487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596737535,596736670,0.72788477,0.6285899,-0.9922769,0.740104,0.00021154167,-0.0043069287,0.67247856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596770424,596768781,0.73124015,0.62993944,-0.99249446,0.7402341,-0.00026849343,-0.0042841025,0.67233545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596791042,596789989,0.73330575,0.63074285,-0.99266356,0.7398418,0.000764488,-0.0036821375,0.6727704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596824150,596822266,0.7367615,0.63194734,-0.9928091,0.73985124,0.002003706,-0.0025894814,0.6727625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596857681,596856033,0.7401752,0.6330867,-0.9929833,0.7400469,0.002953401,-0.002099287,0.6725455,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596885148,596882656,0.74295473,0.63384753,-0.99297506,0.73996764,0.0032067504,-0.000645924,0.6726345,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596913824,596909164,0.7456104,0.634589,-0.9931289,0.740408,0.0040481607,-0.0005516833,0.6721453,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596943655,596942449,0.74894464,0.63539654,-0.9932508,0.74013907,0.0043609124,0.000678862,0.6724393,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
596976863,596975785,0.75206,0.63612205,-0.9933279,0.74008405,0.004511701,0.001810668,0.67249686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597006705,597002971,0.7545593,0.6365436,-0.9933784,0.74019545,0.0064097764,0.0026472525,0.67235607,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597037056,597028987,0.7569965,0.63702434,-0.9934009,0.73997927,0.006295829,0.0033480693,0.67259187,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597064490,597062228,0.7597883,0.6373625,-0.9934129,0.740087,0.007187436,0.0032563207,0.6724649,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597090082,597088748,0.7618452,0.6375926,-0.99361056,0.74032235,0.0072239363,0.0032680174,0.67220527,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597122862,597122254,0.7644338,0.6377619,-0.9937152,0.7405324,0.007878357,0.004235892,0.6719612,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597156682,597155407,0.7666172,0.63806593,-0.99368006,0.74087733,0.005416263,0.0042870995,0.6716049,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597185093,597182282,0.76834774,0.6379776,-0.9938086,0.74061584,0.0083344765,0.0044270586,0.67186236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597217870,597196200,0.7691488,0.63798535,-0.9938204,0.74048686,0.007949141,0.004282446,0.6720102,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597243010,597242517,0.7716747,0.6378493,-0.99389756,0.7406319,0.0085861925,0.003542338,0.6718468,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597277667,597270074,0.77292347,0.6377441,-0.9939952,0.7403416,0.008268612,0.0038850524,0.6721688,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597305720,597302131,0.774365,0.6374692,-0.9941277,0.7406219,0.009195799,0.003945523,0.67184746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597333302,597330282,0.77525586,0.63723874,-0.99429125,0.7408229,0.008026542,0.0037946152,0.67164165,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597364757,597362611,0.7762687,0.63692236,-0.9944143,0.74095494,0.007946032,0.0037912312,0.67149705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597398190,597396096,0.7770867,0.63646597,-0.99448526,0.74088025,0.00793191,0.002482227,0.6715858,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597424603,597422461,0.777511,0.6360574,-0.99463534,0.74069864,0.007805336,0.0017698323,0.6717897,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597457471,597456020,0.7780706,0.6355641,-0.9948748,0.74069005,0.008166604,0.0014916767,0.67179567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597485364,597483066,0.7784077,0.63509285,-0.9951451,0.74070024,0.008913957,0.0024689103,0.671772,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597519052,597516110,0.7785597,0.6345005,-0.9952739,0.74081874,0.008508841,0.0022059681,0.6716475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597544854,597542446,0.7786632,0.63397473,-0.99534696,0.74103796,0.009139269,0.0014758292,0.6713993,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597578140,597575945,0.77863306,0.6333983,-0.99540925,0.74119395,0.009089044,0.0011031644,0.67122847,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597609762,597603199,0.7784608,0.63289833,-0.99549544,0.7410976,0.0092409225,0.0006435007,0.6713334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597635919,597629008,0.77828366,0.6323859,-0.99552363,0.7411123,0.009442154,1.2277643e-05,0.67131466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597665324,597662878,0.77791697,0.63169837,-0.99556637,0.74109936,0.009426649,-0.00030148256,0.6713291,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597693708,597688990,0.7774492,0.63124627,-0.9956127,0.741196,0.008984842,-0.0005694323,0.67122835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597726672,597723335,0.7768163,0.630707,-0.9956539,0.74102056,0.008679931,-0.0004922787,0.671426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597750978,597749172,0.7762521,0.6302321,-0.99580103,0.74107873,0.008308825,-0.0012970329,0.6713654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597784070,597782349,0.7755636,0.62962574,-0.9958761,0.7416602,0.008411684,-0.0029782609,0.67071646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597817292,597815519,0.7747469,0.6290846,-0.99607533,0.74145365,0.008528188,-0.0037175487,0.67093956,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597846592,597842729,0.7741013,0.6287094,-0.99624383,0.7418112,0.008068947,-0.0042282157,0.67054695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597878688,597876330,0.7731874,0.62824506,-0.9964935,0.7421549,0.007887152,-0.005260043,0.6701614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597898773,597895617,0.7726456,0.6279936,-0.99675316,0.7420638,0.0073401215,-0.0047447784,0.6702723,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597932421,597929348,0.77187717,0.62760407,-0.99700665,0.7425178,0.0069007333,-0.005343839,0.66976935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597965693,597963208,0.7710016,0.6272648,-0.9973548,0.7426563,0.006447022,-0.005215908,0.6696214,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
597998574,597995640,0.770102,0.62693006,-0.99760044,0.7429987,0.006161478,-0.0059176856,0.6692383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598026386,598022952,0.7695077,0.6267457,-0.99776614,0.7428561,0.006235422,-0.004844151,0.6694046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598057574,598056101,0.768703,0.62656116,-0.99783975,0.7430266,0.0057752407,-0.0057388623,0.6692124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598084164,598082217,0.76812994,0.6264063,-0.9978298,0.74309546,0.0062048417,-0.0061546452,0.66912836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598116457,598108978,0.76758534,0.626296,-0.997895,0.7432889,0.0060347603,-0.0059411544,0.66891706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598146429,598142549,0.76688546,0.62615997,-0.9979943,0.743487,0.0057368632,-0.006141685,0.66869766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598176751,598175653,0.7662043,0.62610984,-0.99798423,0.74309814,0.00488043,-0.005996458,0.66913784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598204674,598202347,0.76583475,0.6260722,-0.9979217,0.74325484,0.0054728757,-0.0056466297,0.6689621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598239074,598237187,0.7653132,0.62607217,-0.9977733,0.743287,0.0049297116,-0.0056386143,0.6689308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598264304,598262693,0.76494646,0.6260043,-0.997647,0.74362916,0.005180321,-0.0050979564,0.66855276,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598297295,598295662,0.76449084,0.6260267,-0.9974495,0.7437937,0.00524783,-0.004484751,0.6683736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598324334,598322380,0.76411605,0.62597305,-0.9972689,0.7439475,0.0047090095,-0.005136464,0.66820174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
598359296,598355482,0.7637223,0.62592435,-0.9971389,0.74427533,0.0038659703,-0.005513167,0.66783893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
