timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
606611632,606611430,-0.08799473,0.022554964,-0.030289847,-1.8129289,0.6528612,-1.025298
606614156,606613924,-0.09457347,0.0133842025,-0.016441593,-2.1613176,-0.90758854,1.4420615
606618302,606617693,-0.10564657,0.011087737,-0.016150901,-2.6497412,-0.99382097,1.3403757
606622327,606621537,-0.115423664,0.0106489165,-0.018330943,-2.6689231,-0.7621663,0.96217906
606624949,606624028,-0.12046145,0.011912551,-0.027565328,-2.5152004,-0.4094343,-0.39724228
606626581,606625411,-0.12308662,0.010306354,-0.020795364,-2.409735,-0.5807131,0.74839413
606632632,606631623,-0.13717712,0.015272432,-0.030220535,-2.2846026,0.34680477,-0.45867166
606639504,606639137,-0.13939515,0.013524231,-0.029434457,-0.6482058,0.21119697,-0.26532096
606645638,606644226,-0.1420508,0.00639153,-0.021536581,-0.58042544,-0.8069389,1.0475506
606649052,606648180,-0.13880144,0.004642263,-0.02068827,0.20237665,-0.9910228,0.9532228
606651998,606650963,-0.13547134,0.01138785,-0.02711085,0.62065107,0.46518704,-0.35690823
606654045,606653442,-0.13292842,0.0030760812,-0.022376074,0.8145221,-0.7389864,0.35310793
606657384,606656866,-0.12838997,0.0016269448,-0.018932518,1.031215,-0.63629526,0.71754485
606661343,606660660,-0.12269847,-0.0014034087,-0.018123236,1.370351,-0.8108125,0.6490965
606665636,606664569,-0.116877794,-0.007116355,-0.018223876,1.5604464,-1.2431656,0.48180887
606669340,606668369,-0.11227614,-0.008793306,-0.019317312,1.5203774,-0.8874349,0.32217595
606672272,606671111,-0.11300395,-0.010602045,-0.02496385,0.8530456,-1.1206638,-0.6653464
606674773,606674577,-0.110026985,-0.010835686,-0.024254978,0.6463107,-0.9413127,-0.48577514
606679361,606678388,-0.10625741,-0.009260991,-0.022672497,0.78425825,-0.56134164,-0.32736376
606681111,606680845,-0.10051591,-6.1308965e-05,-0.021096935,1.2971447,1.1033107,-0.044777922
606684289,606683389,-0.09833097,-0.0040330277,-0.025586925,1.1614028,0.27694744,-0.58416915
606687510,606686029,-0.10202766,-0.005246832,-0.02699733,0.14811973,-0.21894693,-0.65498126
606691571,606691032,-0.10339547,0.0012730375,-0.028865242,-0.17771289,0.6958874,-0.67957914
606695898,606694861,-0.10761439,0.007127256,-0.031407554,-0.5950948,1.1472024,-0.9763243
606702679,606702342,-0.11279977,0.01827779,-0.035270657,-0.8405003,1.015455,-1.3730657
606705864,606704873,-0.11730741,0.023677727,-0.025033636,-1.2755225,1.384852,0.39604652
606708288,606707766,-0.12017655,0.026558992,-0.021601653,-1.2565846,1.4535826,1.1854204
606714002,606713728,-0.136339,0.025395289,-0.030897683,-2.150298,0.058181558,-0.85959953
606716469,606716233,-0.13968952,0.028358076,-0.0257094,-1.8523797,0.29166695,-0.04254392
606726153,606725205,-0.15123294,0.02671688,-0.033441428,-1.7377212,-0.10947565,-0.8708576
606728079,606727665,-0.15548332,0.029343184,-0.025237504,-1.7789993,0.056018025,0.656612
606731831,606731432,-0.16073948,0.02784143,-0.024748895,-1.5132582,-0.3752595,0.70622975
606735508,606735247,-0.16357239,0.024620553,-0.02529841,-1.1971741,-0.895279,0.6639383
606739681,606739097,-0.1638332,0.020564988,-0.02574696,-0.630292,-1.1649274,0.7067626
606742874,606741529,-0.15976445,0.023453202,-0.03550549,0.27687037,-0.33312407,-0.76725066
606742952,606742731,-0.16265638,0.019311145,-0.02863647,-0.2744589,-0.9573772,0.49743244
606750664,606750333,-0.15556133,0.014608951,-0.029221158,0.57677144,-0.742075,0.9880077
606755820,606755383,-0.1450883,0.011280932,-0.038258098,1.5591351,-0.7251057,-0.6730518
606761784,606760599,-0.14333731,0.01760249,-0.037572443,0.74667287,0.5952999,-0.40242645
606764467,606764275,-0.14326502,0.021597048,-0.036103174,0.32102692,1.0189983,-0.21106984
606766664,606765525,-0.14184017,0.020559186,-0.029683985,0.5096642,0.61040246,0.8721737
606770525,606769458,-0.13930014,0.022862107,-0.031159062,0.6029015,0.53191936,0.70585686
606776126,606775658,-0.13093236,0.028472684,-0.04047966,1.0664535,1.1072491,-0.79608124
606779324,606778113,-0.12959333,0.022223119,-0.04137493,0.8590858,-0.1668651,-0.8860963
606785651,606784479,-0.12125545,0.020142365,-0.040645543,1.2077974,-0.6811241,-0.058379978
606787174,606786965,-0.11835526,0.02667761,-0.046307765,1.1683695,0.7128915,-0.82475764
606791203,606790923,-0.11164306,0.03158623,-0.04490186,1.5360007,1.4640601,-0.33499992
606795129,606794637,-0.10714113,0.032637738,-0.04420764,1.3139148,1.2629799,-0.14363253
606796361,606795814,-0.10796212,0.025615865,-0.04405,0.90812165,-0.21504003,-0.07225945
606798884,606798379,-0.10793551,0.031657122,-0.04214673,0.46087092,0.9161912,0.1451999
606803089,606802187,-0.11073228,0.029421085,-0.04085381,-0.18187915,0.57656896,0.2498799
606806932,606805920,-0.11576261,0.026361402,-0.0381707,-0.8332268,0.44645005,0.50555235
606814416,606813565,-0.12071596,0.029102575,-0.0413553,-0.7240166,1.0574203,-0.2663823
606816993,606816095,-0.117595814,0.02123323,-0.041244403,0.08065465,-0.24683215,0.0501354
606821039,606819878,-0.11738896,0.018801408,-0.043428198,0.108026475,-0.44792685,0.0004066769
606826586,606826128,-0.120113984,0.015492259,-0.03928701,-0.2904782,-0.8730931,0.48986426
606829297,606828650,-0.117951356,0.019006247,-0.032402106,0.08552656,-0.052442536,1.3443506
606831597,606831252,-0.11574508,0.012865172,-0.03294641,0.50141263,-0.81317765,0.8247835
606834454,606833775,-0.1185026,0.009138655,-0.033876866,-0.1500757,-1.1414961,0.22199206
606837696,606837503,-0.11778268,0.0049020527,-0.03874309,-0.11174917,-1.2306666,-0.76147205
606842800,606842593,-0.109182216,-0.0051385486,-0.042123724,1.1133299,-1.8798391,-0.93279487
606846594,606846369,-0.104852274,-0.015603108,-0.046111967,1.3207744,-2.4830596,-1.2343684
606854816,606853933,-0.09338808,-0.025070019,-0.046577785,1.5818577,-1.7684195,-0.71087456
606857425,606856550,-0.0912013,-0.027237881,-0.046418965,1.3980047,-1.6178133,-0.90335923
606862094,606861560,-0.0863067,-0.031116292,-0.046280313,1.1405598,-1.1341478,-0.5969713
606864546,606864052,-0.08430715,-0.028990973,-0.044220295,1.0197749,-0.6191276,-0.5083751
606865820,606865286,-0.0851313,-0.028753407,-0.04421266,0.6651919,-0.3976372,-0.3187362
606872220,606871693,-0.08517768,-0.026701603,-0.044346694,0.091579035,-0.21532229,-0.61505467
606877201,606876665,-0.089500904,-0.021699078,-0.04277364,-0.5077602,0.4461307,-0.26756978
606878506,606877961,-0.08859699,-0.02152317,-0.03261627,-0.25646886,0.3467201,1.4730917
606882057,606881740,-0.092463434,-0.021036768,-0.0319484,-0.5754775,0.37364295,1.3633678
606887769,606886769,-0.095731266,-0.022500241,-0.037419047,-0.59527874,-0.15121154,-0.048930142
606891436,606890573,-0.09692503,-0.023684297,-0.03651943,-0.5114357,-0.43609488,-0.020997865
606897335,606896868,-0.10362098,-0.0166337,-0.030353304,-1.103022,0.63548124,1.098944
606899908,606899396,-0.10525332,-0.010646559,-0.03567701,-0.9188593,1.4404433,-0.07768355
606907593,606906998,-0.10874704,-0.0055448473,-0.03622517,-0.47916067,1.1567718,-0.5590394
606909415,606908317,-0.11031723,-0.0073524304,-0.030180257,-0.64592385,0.5674187,0.5867843
606913899,606913409,-0.10519382,-0.012168977,-0.028323809,0.45520005,-0.5824536,0.63306415
606917049,606915837,-0.10175108,-0.013512887,-0.031121936,0.7794025,-0.765481,0.22290431
606918303,606917134,-0.09825395,-0.015991816,-0.03012875,1.19997,-0.97823405,0.2850798
606921635,606921053,-0.094312,-0.016540509,-0.032581307,1.1155632,-0.81759167,0.16850722
606925243,606924735,-0.08890961,-0.014587715,-0.031748883,1.3373841,-0.35042667,0.5575227
606933311,606932277,-0.08313506,-0.008097075,-0.025461435,1.0374954,0.19957745,1.2917231
606939234,606938667,-0.072307505,-0.005520895,-0.02895149,1.3434281,0.15748823,0.30954105
606940793,606940308,-0.06864184,-0.0087681785,-0.026890904,1.6835963,-0.40740398,0.5449731
606946347,606946162,-0.067069046,-0.00045766903,-0.03298678,0.38005087,0.75438946,-0.39481536
606947658,606947413,-0.06601688,-0.0060709384,-0.03233631,0.49157158,-0.34376064,-0.20004609
606950542,606950015,-0.069490895,0.0017004355,-0.03162774,-0.25280675,0.93046784,-0.09550616
606954609,606954034,-0.07310507,0.004724714,-0.031098828,-0.7518852,1.2114639,-0.17100881
606958426,606957556,-0.076123245,0.0073359166,-0.029526934,-0.8706911,1.2586943,-0.051323634
606962992,606962583,-0.078366674,-0.0007528939,-0.02936239,-0.671335,-0.63926405,-0.20775567
606965602,606965129,-0.08211167,0.009205202,-0.027981,-1.0153024,0.9099583,-0.23118472
606971512,606970266,-0.081341915,-0.0034137121,-0.030367088,-0.32731393,-1.3441249,-0.6177783
606975367,606975181,-0.08007335,0.0016903502,-0.024816843,0.10619625,0.15536474,0.5747417
606978092,606977730,-0.0827273,-0.007711827,-0.029801091,-0.3256335,-1.3495017,-0.37780538
606979622,606979005,-0.079018936,-0.00064121315,-0.02510877,0.36618683,0.128455,0.4846588
606982248,606981533,-0.07935946,-0.010892201,-0.030392878,0.20877306,-1.4780109,-0.5061386
606986361,606985405,-0.07390268,-0.012896758,-0.032069486,0.7644891,-1.2778363,-0.77127767
606990476,606989187,-0.0692074,-0.012626611,-0.03412773,0.89111954,-0.7949162,-0.9968198
606993714,606992893,-0.06680307,-0.009345481,-0.032841127,0.72514844,-0.16533953,-0.75045043
606996336,606995438,-0.06621514,-0.0057312255,-0.024694834,0.4014221,0.35535645,0.61483747
607001117,607000528,-0.061858673,-0.0053769085,-0.034920815,0.6333668,0.16989887,-1.1312464
607006070,607005544,-0.060156297,-0.0033089735,-0.028761808,0.41350174,0.34727588,0.1499892
607007830,607006802,-0.06232457,-0.0028062752,-0.023330068,-0.033277918,0.33902413,0.9672163
607009492,607009276,-0.06082824,0.0009368465,-0.029504806,0.173213,0.8907232,0.0019061407
607014886,607014347,-0.060660712,0.0038126474,-0.020627936,0.14082451,0.62747926,1.3614389
607020360,607019799,-0.06201294,0.004140802,-0.032552324,-0.18341255,0.3890003,-0.99162036
607027018,607026073,-0.07287524,0.0107278,-0.017323855,-1.2736222,0.6901107,1.9228991
607028771,607028371,-0.076086886,0.012187717,-0.028659232,-1.2325484,0.7321007,-0.26768395
607032617,607032043,-0.08334377,0.012744224,-0.027694726,-1.6005551,0.5534263,-0.29177126
607034967,607034549,-0.08835399,0.010612179,-0.02560497,-1.7172847,-0.034081373,-0.36975428
607040780,607039733,-0.08967983,0.011400027,-0.026743555,-0.87721753,0.07951293,-0.54762286
607042884,607042103,-0.09123432,0.006505885,-0.024651038,-0.75748837,-0.750476,-0.4198867
607047761,607047284,-0.091432974,0.012441038,-0.027456643,-0.35756242,0.48382398,-0.7672066
607050254,607049768,-0.09144724,0.0046778433,-0.023210138,-0.19293301,-0.92577326,-0.08597787
607054131,607053598,-0.08708211,0.0021433171,-0.021729257,0.49749848,-1.16104,0.19951814
607058001,607057393,-0.08441844,0.00015070592,-0.021411633,0.6124831,-1.2070581,0.37369382
607061304,607061088,-0.07961337,0.0003118019,-0.019098734,0.9218799,-0.93020153,0.8018768
607065500,607064945,-0.07432681,-0.00177596,-0.017648559,1.1516734,-1.1378856,0.9870712
607068427,607067858,-0.071403645,-0.0026536551,-0.023689616,1.102995,-1.1674665,0.02395321
607071144,607069952,-0.066191494,0.0026942992,-0.028753078,1.5116754,0.2848806,-1.0697606
607079239,607078794,-0.051633634,0.00052468444,-0.021161601,1.7919546,0.048748907,0.17688218
607080590,607080190,-0.04612463,-0.0011425279,-0.017960979,2.3534338,-0.21976544,0.6365935
607083689,607082571,-0.043182462,0.0026236617,-0.020365357,1.8212398,0.28626332,0.22545838
607088833,607087645,-0.026873171,-0.0004042834,-0.017426116,2.6916692,-0.3993794,0.43206882
607093654,607092696,-0.019022461,0.0036976559,-0.015988715,1.9625317,0.29647842,0.6076865
607096255,607095147,-0.017734712,0.0022700634,-0.01862045,1.5176835,-0.2409457,0.060869776
607097685,607096459,-0.017525721,0.0065567596,-0.0146886315,1.2118055,0.5759509,0.687374
607103530,607102756,-0.016069591,0.0018961758,-0.02372237,0.67003316,-0.8393891,-0.80374426
607104564,607104041,-0.015861137,0.0072095618,-0.016501445,0.5649061,0.28946406,0.5716752
607111505,607110354,-0.021641234,0.0070107765,-0.025866384,-0.5525837,-0.31197435,-0.8772848
607116893,607116651,-0.034066528,0.011674055,-0.017049203,-1.6444948,0.2002723,0.5256241
607119060,607117985,-0.03697695,0.004363619,-0.02424939,-1.7751294,-1.0392158,-0.7677811
607123614,607122956,-0.038862467,0.009724988,-0.01641408,-0.92079926,0.14406523,0.57431656
607130252,607129294,-0.04911533,0.004726816,-0.020295022,-1.4717048,-0.6238351,-0.733946
607133042,607131828,-0.052429497,0.011183406,-0.012459744,-1.5134054,0.52901137,0.7221245
607138578,607138111,-0.053580247,0.008246144,-0.017462522,-0.28316006,0.0011849089,-0.13869736
607139839,607139405,-0.055279106,0.008882961,-0.01299043,-0.5293904,0.07411653,0.60749894
607145471,607144495,-0.057209052,0.0052726157,-0.01779252,-0.40497264,-0.39991513,-0.2363738
607147187,607146965,-0.054509856,0.008973763,-0.012465537,0.12787847,0.20605755,0.8430381
607149437,607148251,-0.054136977,0.0057999343,-0.016874833,0.1695547,-0.3560967,-0.12629806
607155416,607154621,-0.042881697,0.0029738236,-0.012501284,1.4552721,-0.65221494,0.84941506
607157349,607157158,-0.036499552,0.002709109,-0.0270658,1.9235009,-0.33916947,-1.757928
607162913,607162446,-0.025669297,0.0030468283,-0.013167731,2.0733378,-0.09788678,1.1960804
607166174,607165927,-0.017519007,-0.0003668979,-0.012057307,2.1517699,-0.50755525,1.2914716
607171370,607170998,-0.008460013,-0.00020739227,-0.015917925,1.9507495,-0.20166346,0.25741065
607173783,607173455,-0.005641278,0.0002863378,-0.012562303,1.5741929,0.0012231907,1.1238531
607179710,607178587,0.0016944922,-0.0074796947,-0.015401637,1.5396767,-0.97585964,0.32731882
607183269,607182381,0.002124241,-0.008076314,-0.014847295,0.79606354,-0.8843193,0.43579313
607187456,607186547,-0.0005298743,-0.010185678,-0.009399894,0.11942104,-1.0707111,1.1952246
607188921,607188721,-0.0027175774,-0.0005135321,-0.011444436,-0.2316837,0.7676618,0.6639584
607191463,607191171,-0.007223974,-0.00135128,-0.01628159,-0.8662672,0.70693934,-0.5110079
607195814,607195238,-0.011519813,0.003784292,-0.013622424,-1.0046058,1.2336009,-0.2538475
607197734,607197493,-0.013450506,-0.0025267815,-0.004312316,-0.9853485,-0.3880528,1.3715848
607208041,607207667,-0.03402176,0.008606856,-0.016995123,-1.6947718,0.59934986,-0.98960805
607209869,607208900,-0.03899753,0.0018907171,-0.0075075496,-2.1579883,-0.6217297,0.7911207
607216584,607215188,-0.039680153,0.0074853115,-0.021525647,-0.6994969,0.40310246,-1.3226981
607216744,607216446,-0.040789578,0.0026000869,-0.013130672,-0.71861076,-0.5062537,0.36063305
607220091,607219150,-0.038863774,0.0071016224,-0.020131454,-0.24783742,0.368127,-0.79483163
607222915,607222261,-0.035928957,0.0035559358,-0.012760059,0.33062536,-0.16842622,0.37360033
607227442,607226937,-0.03637185,0.005482456,-0.01563603,0.086523876,0.33487242,-0.32200354
607228814,607227844,-0.035500962,-0.0003482966,-0.008606963,0.2363886,-0.73422205,0.9491162
607240218,607239203,-0.019526806,0.0014423593,-0.005185244,1.3725793,-0.35320902,0.40868264
607242941,607241765,-0.013850059,0.006825025,-0.007408305,1.6820297,0.788461,-0.16852462
607245171,607244376,-0.009554463,-0.0006110382,-0.008421019,1.7425472,-0.5844589,-0.18812041
607249980,607249457,0.00024360628,0.008329571,-0.008416295,1.8741494,0.9988279,0.19110033
607252288,607251827,0.0037043656,0.0007840523,-0.014088738,1.7739927,-0.48751947,-0.57199514
607256665,607255814,0.010173609,0.0011180956,-0.013794084,1.8043268,-0.5562076,-0.39626148
607259262,607258187,0.009741439,0.002222449,-0.013025662,0.9658234,-0.425197,-0.4448283
607265594,607264510,0.017379768,0.0015266378,-0.0017225374,1.2413285,0.255196,1.3429004
607271693,607270778,0.014550318,-0.0070658694,-0.0094931945,0.059608556,-0.8241452,-0.2871062
607273426,607272082,0.015235309,-0.0009856193,-0.0023428975,0.154349,0.3455639,0.9687454
607277588,607277092,0.009323367,-0.008275702,-0.008471916,-0.7026102,-0.70565194,-0.15008722
607279472,607278411,0.006271218,-0.0072086523,-0.015877336,-1.0501083,-0.33457774,-1.3453615
607283589,607283391,0.004204056,-0.008817596,-0.0132508,-0.54609406,-0.2944246,-0.35862273
607288099,607287586,0.0015829352,-0.013272541,-0.016941305,-0.49495494,-0.60578907,-0.71730715
607291355,607290979,-0.0006591638,-0.015390621,-0.019801924,-0.4095506,-0.5308021,-0.8827013
607293982,607293509,-0.005043958,-0.017207835,-0.022500888,-0.85752237,-0.5562876,-1.4442064
607297566,607297362,-0.0077270684,-0.015861085,-0.020403035,-0.8036529,-0.12323131,-1.0137215
607304185,607303739,-0.012025402,-0.016608302,-0.007221111,-0.7330901,0.026132334,1.5277041
607311064,607309930,-0.0099506695,-0.016405547,-0.022381913,-0.21052627,0.25599167,-0.9469069
607313894,607313706,-0.01301235,-0.012944846,-0.018704904,-0.5817786,0.78960377,-0.2359725
607319243,607318760,-0.012488895,-0.011853175,-0.0077844225,-0.16606787,0.51786923,1.3845656
607322373,607321290,-0.015109125,-0.00893531,-0.016187925,-0.44758552,1.005861,-0.34639367
607323670,607322578,-0.012922546,-0.011941417,-0.006145574,0.0073348577,0.2476505,1.4096532
607328619,607327594,-0.012365204,-0.012390161,-0.011403552,0.031918447,-0.038914748,0.08107508
607336923,607336484,-0.0052657654,-0.0076293796,-0.014396851,0.72732663,0.5146224,-0.6877606
607341991,607341509,-0.0007733416,-0.014321662,-0.0073506553,0.7865563,-0.53628075,0.5155264
607344614,607344064,0.001380672,-0.012476892,-0.015227839,0.8272371,0.1093625,-1.0575383
607348981,607347893,0.004276584,-0.0127850715,-0.012532471,0.9499119,0.24201603,-0.7152099
607350698,607350369,0.008502725,-0.019583799,-0.002750106,1.274452,-0.8929784,0.95324343
607356410,607355535,0.01282124,-0.014784224,-0.012989728,1.0783722,0.36124843,-0.9407407
607359059,607357962,0.016190328,-0.019414818,-0.0028679068,1.2091581,-0.5294469,0.9426932
607364198,607363037,0.016596807,-0.013722328,-0.011702975,0.5592641,0.52692527,-0.70058554
607367200,607366764,0.015852233,-0.012316021,-0.010199876,0.19267893,0.6915084,-0.63502616
607372945,607371889,0.0110659385,-0.006975949,-0.005070705,-0.5147874,0.97215706,0.24328522
607374265,607373141,0.010537019,-0.011545566,0.00030056702,-0.48604754,0.02044898,1.0500914
607378323,607378119,0.010438915,-0.008001211,-0.008285779,-0.2263268,0.38726223,-0.6461049
607382367,607382167,0.01282825,-0.008102691,-0.006701627,0.32555902,0.18817855,-0.26042438
607387423,607387225,0.01424933,-0.0043106657,-0.006222576,0.25711003,0.73439586,-0.09257224
607389746,607389490,0.018500578,-0.011700166,-0.0028307694,0.8296594,-0.3904035,0.4799543
607392660,607392115,0.019045988,-0.0156051535,-0.0070216022,0.6043738,-1.1707578,-0.25956666
607397020,607395843,0.019064363,-0.0144786835,-0.00857086,0.2801421,-0.8814637,-0.35017517
607400992,607399674,0.020994725,-0.012221816,-0.008244219,0.36887828,-0.68795645,-0.23314133
607402627,607402205,0.022948012,-0.00090571225,-0.011531532,0.5062976,1.2282023,-0.80055654
607405772,607404667,0.022018611,-0.0028134137,-0.0070517343,0.24229713,0.80914736,0.17306918
607408723,607408495,0.023085976,-0.0021519125,-0.0070191687,0.37287876,0.6250651,0.25188193
