timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1009220672,-0.0016320124,0.09001624,-0.021183789,0.0,0.0,-0.49349654,0
1009229579,0.013775178,0.09289132,-0.020574331,0.0,0.0,-0.4958617,0
1009235831,0.006274127,0.09170983,-0.019913912,0.0,0.0,-0.49804157,0
1009244669,0.0027451292,0.093786255,-0.019104183,0.0,0.0,-0.5017102,0
1009246424,0.008514808,0.08892458,-0.01776576,0.0,0.0,-0.502449,0
1009256050,0.015157908,0.086239204,-0.016958416,0.0,0.0,-0.5039989,0
1009266924,0.008099102,0.08703993,-0.015951991,0.0,0.0,-0.5081551,0
1009271249,0.012010539,0.08682603,-0.014607012,0.0,0.0,-0.5092758,0
1009276156,0.012740898,0.08608864,-0.013836324,0.0,0.0,-0.5092758,0
1009281369,0.018693145,0.08253233,-0.01383841,0.0,0.0,-0.51208943,0
1009289946,0.01922787,0.08184032,-0.013391674,0.0,0.0,-0.51208943,0
1009291760,0.016611539,0.082650915,-0.012155175,0.0,0.0,-0.51435643,0
1009296369,0.016710803,0.08187303,-0.011495054,0.0,0.0,-0.51435643,0
1009306520,0.023282278,0.08184676,-0.011353493,0.0,0.0,-0.5168102,0
1009311459,0.024210867,0.080543116,-0.00996232,0.0,0.0,-0.5168102,0
1009316614,0.02223305,0.080771,-0.008641779,0.0,0.0,-0.5194328,0
1009330633,0.020261869,0.0805763,-0.007635057,0.0,0.0,-0.5225258,0
1009340543,0.020568281,0.07984047,-0.0067707896,0.0,0.0,-0.5225258,0
1009342540,0.017972842,0.07794618,-0.0059494376,0.0,0.0,-0.5240622,0
1009346983,0.017822813,0.077723235,-0.00585109,0.0,0.0,-0.5240622,0
1009351997,0.014786964,0.08298062,-0.004891753,0.0,0.0,-0.5253554,0
1009356953,0.014367791,0.08207896,-0.0039333105,0.0,0.0,-0.5253554,0
1009366897,0.018645994,0.08137037,-0.0034064054,0.0,0.0,-0.52762973,0
1009372211,0.01574452,0.08490263,-0.0021135807,0.0,0.0,-0.52837646,0
1009383685,0.015648235,0.07700342,-0.0010770559,0.0,0.0,-0.5308271,0
1009387484,0.015729452,0.07670074,-0.0009909272,0.0,0.0,-0.5308271,0
1009392657,0.014533424,0.08411467,0.00030636787,0.0,0.0,-0.5307661,0
1009397399,0.014415886,0.08319729,0.0009894371,0.0,0.0,-0.5307661,0
1009402517,0.01898998,0.08414779,0.000910759,0.0,0.0,-0.5325073,0
1009411301,0.019201016,0.0835395,0.0015446544,0.0,0.0,-0.5325073,0
1009413244,0.013652498,0.08040467,0.0029581785,0.0,0.0,-0.5335296,0
1009422638,0.013459637,0.07999648,0.0038814545,0.0,0.0,-0.5335296,0
1009424521,0.013305208,0.07865249,0.0041359663,0.0,0.0,-0.5347634,0
1009427829,0.01306443,0.07786256,0.005147457,0.0,0.0,-0.5347634,0
1009436533,0.010938633,0.07621429,0.0065910816,0.0,0.0,-0.53574806,0
1009442905,0.010483561,0.075066626,0.007584393,0.0,0.0,-0.53574806,0
1009447077,0.014171137,0.07894284,0.008071661,0.0,0.0,-0.5372839,0
1009451809,0.01418365,0.078084335,0.009075999,0.0,0.0,-0.5372839,0
1009456942,0.012275672,0.07442662,0.009869933,0.0,0.0,-0.5383102,0
1009468829,0.011292517,0.07552753,0.011636317,0.0,0.0,-0.5381387,0
1009478308,0.010947941,0.074494295,0.012702048,0.0,0.0,-0.5381387,0
1009482087,0.012175947,0.07501119,0.013287365,0.0,0.0,-0.5394094,0
1009490987,0.011887014,0.0733258,0.014958084,0.0,0.0,-0.5394094,0
1009496021,0.012494674,0.074696735,0.01600504,0.0,0.0,-0.5398192,0
1009506033,0.012283883,0.07381339,0.016305149,0.0,0.0,-0.5398192,0
1009507918,0.011699242,0.07225064,0.017697811,0.0,0.0,-0.54061645,0
1009512465,0.011662039,0.07120951,0.018207729,0.0,0.0,-0.54061645,0
1009522517,0.009666711,0.06701918,0.019744933,0.0,0.0,-0.54132307,0
1009531243,0.009616361,0.06580431,0.020707846,0.0,0.0,-0.54132307,0
1009533473,0.007902872,0.06333712,0.021117628,0.0,0.0,-0.5423081,0
1009537726,0.007976918,0.061843153,0.022051334,0.0,0.0,-0.5423081,0
1009546538,0.008001634,0.061355177,0.023444295,0.0,0.0,-0.54288584,0
1009552838,0.007961426,0.06030158,0.024696887,0.0,0.0,-0.54288584,0
1009561670,0.009911496,0.059024997,0.02601266,0.0,0.0,-0.543515,0
1009570418,0.010290799,0.057355,0.027794838,0.0,0.0,-0.543515,0
1009579425,0.0042954097,0.055064738,0.029129088,0.0,0.0,-0.544954,0
1009584402,0.0060352683,0.057854466,0.029966831,0.0,0.0,-0.5450445,0
1009589485,0.0034875097,0.051267102,0.030839145,0.0,0.0,-0.54502815,0
1009599508,0.0060185194,0.059339598,0.03203422,0.0,0.0,-0.54527956,0
1009604618,0.006344791,0.051709842,0.033051074,0.0,0.0,-0.5449959,0
1009615673,0.005563991,0.049540397,0.034006834,0.0,0.0,-0.5453531,0
1009619728,0.005515864,0.04805774,0.03465712,0.0,0.0,-0.5453531,0
1009628616,0.005115338,0.049261943,0.035524666,0.0,0.0,-0.5449896,0
1009629709,0.0056527345,0.04831424,0.03602773,0.0,0.0,-0.5449896,0
1009639970,0.017027294,0.045140833,0.03680736,0.0,0.0,-0.5448526,0
1009641158,0.018795297,0.04495442,0.03761351,0.0,0.0,-0.5448526,0
1009646458,0.01756258,0.044554047,0.03825724,0.0,0.0,-0.5456704,0
1009651302,0.018857555,0.04424738,0.038807392,0.0,0.0,-0.5456704,0
1009656474,0.021053858,0.048514135,0.039826035,0.0,0.0,-0.5461682,0
1009661433,0.021857437,0.048554234,0.040400326,0.0,0.0,-0.5461682,0
1009671547,0.021206938,0.04035421,0.040804446,0.0,0.0,-0.5468531,0
1009672668,0.02248362,0.03944157,0.041766465,0.0,0.0,-0.5468531,0
1009678074,0.030105669,0.034882013,0.04200369,0.0,0.0,-0.5464568,0
1009682899,0.031823047,0.03322823,0.042799413,0.0,0.0,-0.5464568,0
1009691800,0.033976328,0.03520043,0.043337047,0.0,0.0,-0.5464227,0
1009698039,0.038624093,0.033590168,0.04407257,0.0,0.0,-0.5464227,0
1009701974,0.039016426,0.038915418,0.04448861,0.0,0.0,-0.5468047,0
1009710646,0.04153747,0.03943847,0.044958293,0.0,0.0,-0.5468047,0
1009717020,0.048485883,0.04306059,0.045268238,0.0,0.0,-0.5465762,0
1009721993,0.049681395,0.0431269,0.04597366,0.0,0.0,-0.5465762,0
1009731992,0.048034765,0.04070804,0.046118796,0.0,0.0,-0.54484934,0
1009741064,0.053614303,0.03923402,0.047110617,0.0,0.0,-0.5441377,0
1009751889,0.059970785,0.039814305,0.04732728,0.0,0.0,-0.54299223,0
1009756243,0.061207753,0.03925205,0.047772825,0.0,0.0,-0.54299223,0
1009766047,0.05820387,0.034822002,0.048187375,0.0,0.0,-0.542703,0
1009776400,0.060108524,0.027497929,0.048686266,0.0,0.0,-0.54079884,0
1009780000,0.0581792,0.024891146,0.048903227,0.0,0.0,-0.54079884,0
1009785358,0.05323317,0.026761936,0.04970163,0.0,0.0,-0.53862655,0
1009797360,0.047431808,0.015430378,0.050252974,0.0,0.0,-0.5363203,0
1009801808,0.044236854,0.014673104,0.050374866,0.0,0.0,-0.5363203,0
1009815418,0.039200466,0.017902235,0.051457584,0.0,0.0,-0.53318506,0
1009824525,0.035045512,0.017794946,0.052708685,0.0,0.0,-0.5296119,0
1009839429,0.02501823,0.022628391,0.05417645,0.0,0.0,-0.52640843,0
1009844590,0.02980586,0.024909783,0.054811835,0.0,0.0,-0.52290344,0
1009856616,0.018459737,0.025931258,0.0553903,0.0,0.0,-0.5208334,0
1009861111,0.016456768,0.023865566,0.055661798,0.0,0.0,-0.5208334,0
1009871174,0.01047391,0.022137504,0.055805445,0.0,0.0,-0.5181484,0
1009876122,0.0069576446,0.023568412,0.055781603,0.0,0.0,-0.5181484,0
1009886450,0.0152765475,0.007875539,0.055417717,0.0,0.0,-0.34395802,0
1009891367,0.020911045,0.022210496,0.05541712,0.0,0.0,-0.34395802,0
1009896523,0.0137521345,0.0040795365,0.055728257,0.0,0.0,-0.12,0
1009908566,0.022149878,0.002245342,0.055503547,0.0,0.0,-0.12,0
1009912785,0.03610984,-0.006763423,0.05501747,0.0,0.0,-0.12,0
1009917945,0.049788572,-0.015534992,0.05378157,0.0,0.0,-0.12,0
1009931836,0.07252666,-0.03986347,0.050882995,0.0,0.0,-0.12,0
1009936729,0.079273134,-0.04777424,0.050207376,0.0,0.0,-0.12,0
1009942045,0.08823044,-0.05352838,0.0495705,0.0,0.0,-0.12,0
1009946729,0.09383076,-0.060408004,0.048944652,0.0,0.0,-0.12,0
1009955729,0.08998595,-0.070818,0.048645735,0.0,0.0,-0.12,0
1009961973,0.09574552,-0.07627287,0.04861623,0.0,0.0,-0.12,0
1009963361,0.1007108,-0.08247098,0.048686862,0.0,0.0,-0.120000005,0
1009972136,0.111220315,-0.09232581,0.049161017,0.0,0.0,-0.120000005,0
1009977423,0.11529512,-0.09274818,0.049511492,0.0,0.0,-0.12,0
1009991100,0.12730336,-0.10342041,0.05027175,0.0,0.0,-0.15504082,0
1009996088,0.12955785,-0.10531157,0.050790012,0.0,0.0,-0.15504082,0
1010001373,0.13149673,-0.099445134,0.051397085,0.0,0.0,-0.18147086,0
1010006150,0.13256834,-0.10020302,0.05206287,0.0,0.0,-0.18147086,0
1010016579,0.13399892,-0.10011098,0.053268373,0.0,0.0,-0.2071634,0
1010021561,0.13480873,-0.09947627,0.053708553,0.0,0.0,-0.23185566,0
1010026513,0.1339894,-0.09763545,0.054393113,0.0,0.0,-0.23185566,0
1010031444,0.13128282,-0.09032164,0.05491823,0.0,0.0,-0.25513846,0
1010040237,0.12977889,-0.08780539,0.0554958,0.0,0.0,-0.25513846,0
1010042810,0.12664019,-0.08668424,0.056150854,0.0,0.0,-0.27623206,0
1010046944,0.12507041,-0.08419204,0.05674392,0.0,0.0,-0.27623206,0
1010052019,0.12603022,-0.0819289,0.05736798,0.0,0.0,-0.29560027,0
1010061863,0.12398036,-0.07993756,0.057837665,0.0,0.0,-0.29560027,0
1010067023,0.12101865,-0.07017848,0.05873561,0.0,0.0,-0.3130425,0
1010077017,0.11006945,-0.06983447,0.05918026,0.0,0.0,-0.32933325,0
1010082048,0.10352525,-0.06431855,0.060037673,0.0,0.0,-0.32933325,0
1010087212,0.108095296,-0.058208726,0.0604406,0.0,0.0,-0.3503864,0
1010095835,0.10026432,-0.055429567,0.06054014,0.0,0.0,-0.3503864,0
1010102756,0.08288534,-0.04918973,0.060798824,0.0,0.0,-0.31882486,0
1010107355,0.07325871,-0.047748018,0.060890615,0.0,0.0,-0.31882486,0
1010112573,0.08267648,-0.055209182,0.060913265,0.0,0.0,-0.15766734,0
1010117406,0.08044405,-0.054897584,0.061040223,0.0,0.0,-0.15766734,0
1010122597,0.07323715,-0.0598125,0.061326027,0.0,0.0,-0.11999999,0
1010127743,0.07941012,-0.060618117,0.061458647,0.0,0.0,-0.11999999,0
1010132645,0.08484672,-0.048203178,0.061211884,0.0,0.0,-0.12,0
1010144720,0.10609452,-0.04457869,0.060197115,0.0,0.0,-0.12,0
1010147761,0.11398632,-0.045352712,0.059578717,0.0,0.0,-0.12,0
1010159058,0.13031097,-0.046449862,0.058621764,0.0,0.0,-0.12,0
1010164271,0.14111009,-0.04505409,0.058378875,0.0,0.0,-0.12597536,0
1010169227,0.14809288,-0.045126162,0.058094263,0.0,0.0,-0.12597536,0
1010178077,0.15805233,-0.03817585,0.057962835,0.0,0.0,-0.15311988,0
1010179258,0.16343875,-0.038543772,0.057950616,0.0,0.0,-0.15311988,0
1010189475,0.16748749,-0.03989487,0.05824685,0.0,0.0,-0.17841157,0
1010194789,0.17260489,-0.034001693,0.058540106,0.0,0.0,-0.20439903,0
1010199496,0.1737116,-0.032864504,0.058743656,0.0,0.0,-0.20439903,0
1010209836,0.17162755,-0.030716825,0.059214234,0.0,0.0,-0.22923115,0
1010214894,0.17130163,-0.026646703,0.059364438,0.0,0.0,-0.2481254,0
1010219821,0.16500936,-0.024557859,0.059483945,0.0,0.0,-0.2481254,0
1010230126,0.14958191,-0.022371408,0.059530735,0.0,0.0,-0.23725331,0
1010235088,0.15419357,-0.02148658,0.05953163,0.0,0.0,-0.19628096,0
1010239969,0.14697985,-0.019731913,0.059592128,0.0,0.0,-0.19628096,0
1010245070,0.13911393,-0.028997408,0.059776604,0.0,0.0,-0.14899448,0
1010250134,0.13746613,-0.02907061,0.059921443,0.0,0.0,-0.14899448,0
1010260424,0.13238817,-0.030572433,0.059987903,0.0,0.0,-0.12041738,0
1010271486,0.12573746,-0.029338812,0.059114397,0.0,0.0,-0.12,0
1010280511,0.12589899,-0.0305846,0.058306754,0.0,0.0,-0.12840202,0
1010289345,0.11807401,-0.028715156,0.05810082,0.0,0.0,-0.12840202,0
1010294420,0.108914144,-0.02532775,0.058240294,0.0,0.0,-0.16095978,0
1010299348,0.10337879,-0.02355646,0.05838245,0.0,0.0,-0.16095978,0
1010308206,0.10552564,-0.025999878,0.058631897,0.0,0.0,-0.17197743,0
1010314612,0.09782331,-0.024910107,0.058984756,0.0,0.0,-0.17197743,0
1010317058,0.09446001,-0.019701183,0.059301257,0.0,0.0,-0.17355558,0
1010322153,0.090328425,-0.019545797,0.059502125,0.0,0.0,-0.17355558,0
1010332036,0.08766046,-0.018414274,0.059852004,0.0,0.0,-0.16453958,0
1010337409,0.08784793,-0.020704819,0.05988121,0.0,0.0,-0.15260337,0
1010349676,0.07392147,-0.0175161,0.05996734,0.0,0.0,-0.14371239,0
1010353669,0.07221599,-0.016957872,0.059918165,0.0,0.0,-0.14371239,0
1010358789,0.068390734,-0.018878764,0.0598377,0.0,0.0,-0.1403779,0
1010368951,0.064103074,-0.018332543,0.05979657,0.0,0.0,-0.1403779,0
1010373988,0.05576156,-0.018811472,0.059912503,0.0,0.0,-0.14560252,0
1010378853,0.052638203,-0.018493282,0.05978018,0.0,0.0,-0.14560252,0
1010390300,0.044763576,-0.013669144,0.05971819,0.0,0.0,-0.15045983,0
1010395475,0.04821556,-0.014143628,0.059455335,0.0,0.0,-0.1507484,0
1010400443,0.045229092,-0.013536753,0.059297383,0.0,0.0,-0.1507484,0
1010411767,0.032634918,-0.02888185,-0.00044077635,0.0,0.0,-0.12,0
1010417007,0.031595785,-0.028837286,-0.00023186207,0.0,0.0,-0.12,0
1010429168,0.030428622,-0.028480848,-0.0002783537,0.0,0.0,-0.12,0
1010438364,0.031156477,-0.027858105,-0.0002720952,0.0,0.0,-0.12,0
1010447324,0.031596158,-0.027352557,6.407499e-05,0.0,0.0,-0.12,0
1010452144,0.031382546,-0.027063528,0.00013381243,0.0,0.0,-0.12,0
1010461147,0.031020882,-0.026960682,-6.258488e-05,0.0,0.0,-0.12,0
1010467434,0.029990327,-0.026485488,4.261732e-05,0.0,0.0,-0.12,0
1010476350,0.029043632,-0.025733657,7.241964e-05,0.0,0.0,-0.12,0
1010485160,0.028518585,-0.02480147,7.212162e-05,0.0,0.0,-0.12,0
1010490223,0.028277565,-0.023886617,-0.00016778708,0.0,0.0,-0.12,0
1010495290,0.028401457,-0.02311794,-7.748604e-06,0.0,0.0,-0.12,0
1010500280,0.028824478,-0.0224366,-6.407499e-05,0.0,0.0,-0.12,0
1010505430,0.028837796,-0.021892298,-8.702278e-05,0.0,0.0,-0.12,0
1010516433,0.028849188,-0.020662062,-3.4570694e-05,0.0,0.0,-0.12,0
1010526850,0.028392717,-0.02000434,-0.00013679266,0.0,0.0,-0.12,0
1010531921,0.027033292,-0.018028857,-0.0002014637,0.0,0.0,-0.12,0
1010537016,0.026522595,-0.017013937,-0.000115036964,0.0,0.0,-0.12,0
1010541805,0.026199019,-0.016032435,-0.00020354986,0.0,0.0,-0.12,0
1010546978,0.026177969,-0.015227939,-3.3676624e-05,0.0,0.0,-0.12,0
1010555732,0.026062101,-0.014674459,-0.000111460686,0.0,0.0,-0.12,0
1010558360,0.025660787,-0.014096431,9.8347664e-05,0.0,0.0,-0.12,0
1010567325,0.025087113,-0.013436383,0.00014275312,0.0,0.0,-0.12,0
1010577531,0.024196485,-0.01236291,8.0764294e-05,0.0,0.0,-0.12,0
1010582523,0.02360782,-0.011717471,3.4868717e-05,0.0,0.0,-0.12,0
1010592444,0.022865897,-0.010705753,0.00010967255,0.0,0.0,-0.12,0
1010601388,0.021998363,-0.00986493,0.00011771917,0.0,0.0,-0.12,0
1010606192,0.021592245,-0.00963981,7.778406e-05,0.0,0.0,-0.12,0
1010616335,0.020836372,-0.009121799,0.00018656254,0.0,0.0,-0.12,0
1010625306,0.020361895,-0.008571448,-2.861023e-05,0.0,0.0,-0.12,0
1010631605,0.019583302,-0.0077144546,5.2452087e-05,0.0,0.0,-0.12,0
1010636884,0.019027341,-0.0073395926,9.924173e-05,0.0,0.0,-0.12,0
1010646768,0.018347321,-0.0072768447,0.00019401312,0.0,0.0,-0.12,0
1010651880,0.017720114,-0.0070910524,4.8577785e-05,0.0,0.0,-0.12,0
1010657076,0.017248612,-0.007288241,5.9902668e-05,0.0,0.0,-0.12,0
1010661986,0.016775683,-0.007444063,4.1127205e-05,0.0,0.0,-0.12,0
1010671786,0.015753929,-0.0070403507,-4.4107437e-05,0.0,0.0,-0.12,0
1010676997,0.015586317,-0.0068355124,8.493662e-05,0.0,0.0,-0.12,0
1010689142,0.015688904,-0.0064830054,2.1755695e-05,0.0,0.0,-0.12,0
1010707485,0.015272118,-0.0063518253,-0.00012099743,0.0,0.0,-0.12,0
1010712392,0.015083298,-0.006246037,-1.2814999e-05,0.0,0.0,-0.12,0
1010717444,0.014867852,-0.0062816376,-0.00020802021,0.0,0.0,-0.12,0
1010727520,0.0146095045,-0.005645124,-0.00022858381,0.0,0.0,-0.12,0
1010736369,0.014762678,-0.0056330385,-6.6161156e-05,0.0,0.0,-0.12,0
1010744673,0.01494225,-0.005167452,-0.00015199184,0.0,0.0,-0.12,0
1010749164,0.01512235,-0.005289877,-0.00031590462,0.0,0.0,-0.12,0
1010754176,0.014989037,-0.0051479423,-4.798174e-05,0.0,0.0,-0.001,0
1010766233,0.014519324,-0.0056571187,-6.6161156e-05,0.0,0.0,-0.001,0
1010770537,0.014335345,-0.005719615,-0.00027388334,0.0,0.0,-0.001,0
1010775679,0.014152438,-0.006111534,-0.00028401613,0.0,0.0,-0.001,0
1010784466,0.014248849,-0.0070165494,-0.000910759,0.0,0.0,-0.001,0
1010789473,0.014774522,-0.0077524222,-0.00037908554,0.0,0.0,-0.001,0
1010794537,0.015309701,-0.0089121265,-0.0006458163,0.0,0.0,-0.001,0
1010805643,0.017480243,-0.011479504,-0.00032663345,0.0,0.0,-0.001,0
1010814952,0.018881522,-0.012770789,-0.00012934208,0.0,0.0,-0.001,0
1010821061,0.021101732,-0.015423885,-0.000112354755,0.0,0.0,-0.001,0
1010831348,0.023465656,-0.018419515,0.0001090765,0.0,0.0,-0.001,0
1010840014,0.02596534,-0.021242278,0.00018388033,0.0,0.0,-0.001,0
1010850518,0.029171392,-0.024894243,0.00011742115,0.0,0.0,-0.001,0
1010855111,0.03049328,-0.026559932,0.00017642975,0.0,0.0,-0.001,0
1010866662,0.032984335,-0.03002392,0.00027000904,0.0,0.0,-0.001,0
1010871710,0.034010373,-0.031536356,0.00019520521,0.0,0.0,-0.001,0
1010876830,0.034912262,-0.013985362,-1.9967556e-05,0.0,0.0,-0.12,0
1010885493,0.03598764,-0.015397679,8.4638596e-05,0.0,0.0,-0.12,0
1010891839,0.03750167,-0.017913759,0.0004401803,0.0,0.0,-0.12,0
1010895763,0.037895974,-0.019101016,0.00095307827,0.0,0.0,-0.12,0
1010904372,0.03799072,-0.020443518,0.0017678738,0.0,0.0,-0.12,0
1010909603,0.03765323,-0.020762742,0.0019365549,0.0,0.0,-0.12,0
1010920193,0.036415026,-0.02081392,0.0025478005,0.0,0.0,-0.12,0
1010924748,0.035837915,-0.02055177,0.0027799606,0.0,0.0,-0.12,0
1010934950,0.035069253,-0.019871706,0.0031843781,0.0,0.0,-0.12,0
1010939838,0.034406673,-0.01931772,0.0034055114,0.0,0.0,-0.12,0
1010944825,0.033513278,-0.018556267,0.0036209822,0.0,0.0,-0.12,0
1010949995,0.032427862,-0.017711543,0.003630221,0.0,0.0,-0.12,0
1010955020,0.030875161,-0.016574368,0.0037786365,0.0,0.0,-0.12,0
1010963866,0.029438103,-0.015412183,0.0036910176,0.0,0.0,-0.12,0
1010972121,0.026556551,-0.013702302,0.003515184,0.0,0.0,-0.12,0
1010981596,0.024839401,-0.0123905,0.003234446,0.0,0.0,-0.12,0
1010993674,0.022970919,-0.010521373,0.0029349327,0.0,0.0,-0.12,0
1010997809,0.022480907,-0.009891168,0.0028270483,0.0,0.0,-0.12,0
1011006811,0.02100154,-0.008063461,0.0025707483,0.0,0.0,-0.12,0
1011011801,0.020315755,-0.007325751,0.0022262335,0.0,0.0,-0.12,0
1011016967,0.019478226,-0.006314141,0.0020068884,0.0,0.0,-0.12,0
1011027878,0.018558629,-0.005262225,0.0015345216,0.0,0.0,-0.12,0
1011032112,0.01800471,-0.004547042,0.0012600422,0.0,0.0,-0.12,0
1011042420,0.018016864,-0.003821092,0.0010988116,0.0,0.0,-0.12,0
1011052346,0.01796009,-0.0028163567,0.0006374717,0.0,0.0,-0.12,0
1011064177,0.017441176,-0.0017695862,0.00027179718,0.0,0.0,-0.12,0
1011068707,0.01749261,-0.001694964,0.00015676022,0.0,0.0,-0.12,0
1011078864,0.017190117,-0.0015780237,-6.8843365e-05,0.0,0.0,-0.12,0
1011087832,0.017256841,-0.0014815573,-0.000119805336,0.0,0.0,-0.12,0
1011097765,0.017444141,-0.0013665506,-0.00015705824,0.0,0.0,-0.12,0
1011098778,0.017725041,-0.0012406311,-0.0001385808,0.0,0.0,-0.12,0
1011104152,0.017573718,-0.00090411864,-3.3080578e-05,0.0,0.0,-0.12,0
1011114283,0.017489217,-0.00089243054,-5.722046e-05,0.0,0.0,-0.12,0
1011117951,0.017325446,-0.0006519817,-6.854534e-06,0.0,0.0,-0.12,0
1011126719,0.017570583,-0.00094837276,0.00010102987,0.0,0.0,-0.12,0
1011128653,0.017834868,-0.001157641,0.00026792288,0.0,0.0,-0.12,0
1011133292,0.018037394,-0.001306429,0.00038653612,0.0,0.0,-0.12,0
1011138320,0.018421767,-0.001650434,0.00059217215,0.0,0.0,-0.12,0
1011148240,0.01860607,-0.00164208,0.00083476305,0.0,0.0,-0.12,0
1011150127,0.018521618,-0.001420253,0.0011146069,0.0,0.0,-0.12,0
1011154598,0.018656678,-0.0014297152,0.0012239814,0.0,0.0,-0.12,0
1011164756,0.018425971,-0.0013866881,0.0014090538,0.0,0.0,-0.12,0
1011168396,0.018602502,-0.0015646918,0.0014656782,0.0,0.0,-0.12,0
1011173612,0.018404901,-0.001403999,0.0015363097,0.0,0.0,-0.12,0
1011185260,0.018725995,-0.0011828239,0.0016477704,0.0,0.0,-0.12,0
1011190120,0.018637422,-0.0007419032,0.0016969442,0.0,0.0,-0.12,0
1011200085,0.018535357,-0.00048367307,0.0018191338,0.0,0.0,-0.12,0
1011211930,0.017625786,-0.00024160836,0.0017362833,0.0,0.0,-0.12,0
1011221490,0.017266545,-0.00024368754,0.0016495585,0.0,0.0,-0.12,0
1011226486,0.01713303,-0.000180481,0.0016203523,0.0,0.0,-0.12,0
1011237025,0.017298259,2.8647482e-05,0.0013953447,0.0,0.0,-0.12,0
1011242057,0.017416958,4.595844e-05,0.0011497736,0.0,0.0,-0.12,0
1011251818,0.017451659,9.4550196e-05,0.00087708235,0.0,0.0,-0.12,0
1011260667,0.017153367,0.00019414118,0.0006505847,0.0,0.0,-0.12,0
1011269561,0.016928794,0.00026802998,0.0004762411,0.0,0.0,-0.12,0
1011281651,0.016809205,0.00060979626,2.4139881e-05,0.0,0.0,-0.12,0
1011286062,0.017012857,0.0009300874,-5.5134296e-05,0.0,0.0,-0.12,0
1011291009,0.016801702,0.0012272759,-0.00022470951,0.0,0.0,-0.12,0
1011299739,0.017010307,0.001868743,-0.0004336238,0.0,0.0,-0.12,0
1011304893,0.01709694,0.0021574053,-0.0005364418,0.0,0.0,-0.12,0
1011315353,0.017023377,0.0027552014,-0.00064373016,0.0,0.0,-0.12,0
1011319968,0.016947107,0.002947189,-0.0007542968,0.0,0.0,-0.12,0
1011330118,0.016891683,0.0030240347,-0.0007379055,0.0,0.0,-0.12,0
1011331220,0.01670896,0.0034220552,-0.00078201294,0.0,0.0,-0.12,0
1011340269,0.016563443,0.0039130133,-0.0008061528,0.0,0.0,-0.12,0
1011350947,0.016215565,0.004715207,-0.0007554889,0.0,0.0,-0.12,0
1011355405,0.016173184,0.0050448263,-0.0006881356,0.0,0.0,-0.12,0
1011364240,0.015961101,0.00511043,-0.0006625056,0.0,0.0,-0.12,0
1011370407,0.015537817,0.00496657,-0.00047326088,0.0,0.0,-0.12,0
1011380591,0.015207586,0.0051638493,-0.00037550926,0.0,0.0,-0.12,0
1011391892,0.01502075,0.0054809786,-0.00020444393,0.0,0.0,-0.12,0
1011400911,0.014851006,0.0054169223,-1.6987324e-05,0.0,0.0,-0.12,0
1011411050,0.014537677,0.0052967053,6.407499e-05,0.0,0.0,-0.12,0
1011416030,0.014296118,0.005515838,2.0861626e-06,0.0,0.0,-0.12,0
1011421112,0.0141468225,0.00567178,0.00012546778,0.0,0.0,-0.12,0
1011425998,0.014182166,0.0060629556,0.00027149916,0.0,0.0,-0.12,0
1011434869,0.014168845,0.006319075,0.0001347065,0.0,0.0,-0.12,0
1011443053,0.014488185,0.0064857313,0.00023007393,0.0,0.0,-0.12,0
1011447536,0.01445734,0.006442828,0.00017136335,0.0,0.0,-0.12,0
1011452563,0.014451705,0.006356704,0.00026762486,0.0,0.0,-0.12,0
1011461392,0.014388904,0.0064633857,0.00031977892,0.0,0.0,-0.12,0
1011467845,0.013892122,0.0067273052,0.00035196543,0.0,0.0,-0.12,0
1011479680,0.013489286,0.0066928575,0.0003901124,0.0,0.0,-0.12,0
1011484208,0.0137351025,0.0062916754,0.00035583973,0.0,0.0,-0.12,0
1011489249,0.0138410935,0.005977777,0.0004774332,0.0,0.0,-0.12,0
1011499272,0.014428441,0.00553139,0.0004503131,0.0,0.0,-0.12,0
1011508213,0.014650203,0.005532182,0.0004965067,0.0,0.0,-0.12,0
1011514477,0.01463829,0.0053119855,0.00053972006,0.0,0.0,-0.12,0
1011518303,0.014448887,0.0051875995,0.00034481287,0.0,0.0,-0.12,0
1011528579,0.014587365,0.0048848335,0.0004452467,0.0,0.0,-0.12,0
1011533892,0.014651419,0.004626861,0.00038146973,0.0,0.0,-0.12,0
1011545425,0.015537157,0.004149625,0.0004068017,0.0,0.0,-0.12,0
1011554924,0.016259661,0.003711899,0.00031918287,0.0,0.0,-0.12,0
1011563913,0.016137494,0.0031444419,0.0001603365,0.0,0.0,-0.12,0
1011568970,0.016131341,0.002807721,0.00011354685,0.0,0.0,-0.12,0
1011579641,0.016061554,0.002451964,1.66893e-05,0.0,0.0,-0.12,0
1011584133,0.016290843,0.0021714799,-2.6524067e-05,0.0,0.0,-0.12,0
1011589044,0.016485052,0.0020258385,-0.00015348196,0.0,0.0,-0.12,0
1011599109,0.01694749,0.0017867133,-0.00018388033,0.0,0.0,-0.12,0
1011601078,0.017557606,0.0015843404,-0.00023186207,0.0,0.0,-0.12,0
1011605568,0.017861752,0.0014445314,-0.00037044287,0.0,0.0,-0.12,0
1011615580,0.017838702,0.0014035706,-0.00039577484,0.0,0.0,-0.12,0
1011620649,0.017248753,0.0015761098,-0.0005239248,0.0,0.0,-0.12,0
