timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
1001676385,4547923665153811598,0.0,0.0,0.0,0.0,0.0,0.0,0.8332494,1.0297174,0.8986093,0.97656465,0.5079404,0.53805166,-0.0005939007,0.9795941,0.14689785,0.13717312,-0.16703194,0.97460914,0.14912182,0.6380743,0.6597977,-0.016955985,0.46570247,-0.5138618,-0.028658455
1001678995,4547984447530996283,0.0,0.0,0.0,0.0,0.0,0.0,0.83503175,1.0312343,0.89465165,0.977815,0.5079404,0.53805166,-0.0005939007,0.9795941,0.14689785,0.13717312,-0.16703194,0.97460914,0.14912182,0.6380743,0.6597977,-0.016955985,0.47233847,-0.5101637,-0.031701013
1001683713,4547939921605042347,0.0,0.0,0.0,0.0,0.0,0.0,0.8366793,1.0301234,0.89500934,0.97821015,0.5015282,0.5312012,-0.00041139126,0.98026407,0.14797798,0.1310912,-0.16661337,0.9753113,0.14494115,0.65417135,0.675817,-0.02010973,0.48206884,-0.5158902,-0.03027079
1001688895,4547768161567951165,0.0,0.0,0.0,0.0,0.0,0.0,0.8429696,1.0258384,0.889856,0.98282415,0.49505353,0.5242468,-0.00020456314,0.98051924,0.14841974,0.12866193,-0.16647327,0.97558063,0.14328079,0.66020566,0.683856,-0.022325013,0.49195892,-0.5102926,-0.029893314
1001690211,4547907108054946407,0.0,0.0,0.0,0.0,0.0,0.0,0.8407407,1.0293046,0.8884694,0.983075,0.49505353,0.5242468,-0.00020456314,0.98051924,0.14841974,0.12866193,-0.16647327,0.97558063,0.14328079,0.66020566,0.683856,-0.022325013,0.496703,-0.5146725,-0.03476354
1001695621,4548120086893171397,0.0,0.0,0.0,0.0,0.0,0.0,0.8357144,1.0346186,0.8933851,0.9778299,0.49505353,0.5242468,-0.00020456314,0.98084664,0.14885229,0.12562989,-0.16620177,0.975916,0.14129694,0.66020566,0.683856,-0.022325013,0.4969305,-0.5170321,-0.03511035
1001698570,4548164960711463119,0.0,0.0,0.0,0.0,0.0,0.0,0.8363255,1.0357382,0.8929105,0.97602427,0.49505353,0.5242468,-0.00020456314,0.98084664,0.14885229,0.12562989,-0.16620177,0.975916,0.14129694,0.66020566,0.683856,-0.022325013,0.50191027,-0.51934135,-0.03477608
1001700147,4548012858739635297,0.0,0.0,0.0,0.0,0.0,0.0,0.842234,1.0319431,0.8917314,0.9752466,0.49505353,0.5242468,-0.00020456314,0.98084664,0.14885229,0.12562989,-0.16620177,0.975916,0.14129694,0.66020566,0.683856,-0.022325013,0.5026684,-0.5101499,-0.028402848
1001706087,4548098053710937748,0.0,0.0,0.0,0.0,0.0,0.0,0.8322681,1.0340688,0.8946388,0.9772769,0.4884715,0.5171372,3.248453e-05,0.98141336,0.14988789,0.11984064,-0.1658943,0.9765595,0.13715258,0.66694736,0.70182586,-0.024107596,0.5090084,-0.51828915,-0.036477897
1001708005,4547970287023803979,0.0,0.0,0.0,0.0,0.0,0.0,0.8374161,1.0308807,0.8939855,0.9759556,0.4884715,0.5171372,3.248453e-05,0.98141336,0.14988789,0.11984064,-0.1658943,0.9765595,0.13715258,0.66694736,0.70182586,-0.024107596,0.5104643,-0.511382,-0.030509358
1001710570,4548152402227105178,0.0,0.0,0.0,0.0,0.0,0.0,0.83183616,1.0354252,0.89339906,0.97768825,0.4884715,0.5171372,3.248453e-05,0.98141336,0.14988789,0.11984064,-0.1658943,0.9765595,0.13715258,0.66694736,0.70182586,-0.024107596,0.51163965,-0.51896566,-0.038716603
1001714028,4548217118794310534,0.0,0.0,0.0,0.0,0.0,0.0,0.831056,1.0370401,0.89586526,0.97653663,0.48173997,0.50986814,0.00030213594,0.98204494,0.1509844,0.113099955,-0.16549426,0.97729194,0.1323342,0.67608887,0.7122989,-0.026408134,0.5176683,-0.51871705,-0.03814796
1001718379,4548440938129969898,0.0,0.0,0.0,0.0,0.0,0.0,0.828545,1.0426263,0.8995471,0.9690772,0.48173997,0.50986814,0.00030213594,0.98231035,0.15145531,0.11012629,-0.16532841,0.9776041,0.1302185,0.67608887,0.7122989,-0.026408134,0.5240223,-0.5209513,-0.03651342
1001722352,4548046393844312125,0.0,0.0,0.0,0.0,0.0,0.0,0.8372911,1.0327798,0.89455074,0.9784173,0.4740732,0.5015951,0.0006377101,0.98231035,0.15145531,0.11012629,-0.16532841,0.9776041,0.1302185,0.6846945,0.7227088,-0.02934168,0.52923155,-0.52286714,-0.034444697
1001727308,4548326021985042151,0.0,0.0,0.0,0.0,0.0,0.0,0.8324368,1.039758,0.89699686,0.97378325,0.4740732,0.5015951,0.0006377101,0.9825747,0.15178037,0.10728279,-0.16504872,0.9779326,0.1280886,0.6846945,0.7227088,-0.02934168,0.5337471,-0.52554154,-0.037489995
1001728772,4548523818113942182,0.0,0.0,0.0,0.0,0.0,0.0,0.8282732,1.0446951,0.8941335,0.97563696,0.4740732,0.5015951,0.0006377101,0.9825747,0.15178037,0.10728279,-0.16504872,0.9779326,0.1280886,0.6846945,0.7227088,-0.02934168,0.5392017,-0.53134596,-0.046516795
1001734156,4548561360423067023,0.0,0.0,0.0,0.0,0.0,0.0,0.82382816,1.0456326,0.89970505,0.97462213,0.46705985,0.49389854,0.0009782314,0.9830769,0.15296286,0.10081027,-0.16491002,0.97856504,0.12335154,0.6906882,0.73794574,-0.032036647,0.5456896,-0.53473824,-0.046179168
1001735755,4548361171997319953,0.0,0.0,0.0,0.0,0.0,0.0,0.8317565,1.0406352,0.9039375,0.9660177,0.46705985,0.49389854,0.0009782314,0.9830769,0.15296286,0.10081027,-0.16491002,0.97856504,0.12335154,0.6906882,0.73794574,-0.032036647,0.5503228,-0.53330034,-0.030456664
1001740778,4548477823309173248,0.0,0.0,0.0,0.0,0.0,0.0,0.8288935,1.0435469,0.89754677,0.9760572,0.46029627,0.48646957,0.0013329983,0.98330176,0.15330109,0.09806307,-0.1647031,0.97885907,0.12127572,0.69603914,0.7483485,-0.03447835,0.56115514,-0.536715,-0.04489178
1001744270,4548496424812541138,0.0,0.0,0.0,0.0,0.0,0.0,0.8307358,1.0440114,0.89478225,0.97700995,0.46029627,0.48646957,0.0013329983,0.98330176,0.15330109,0.09806307,-0.1647031,0.97885907,0.12127572,0.69603914,0.7483485,-0.03447835,0.5651758,-0.53297204,-0.04618781
1001747045,4548496566546348793,0.0,0.0,0.0,0.0,0.0,0.0,0.8350307,1.0440149,0.9016968,0.9649215,0.46029627,0.48646957,0.0013329983,0.98355204,0.15364736,0.09496372,-0.1644417,0.97920233,0.11883621,0.69603914,0.7483485,-0.03447835,0.57028323,-0.5286727,-0.03181945
1001750903,4548490398973301514,0.0,0.0,0.0,0.0,0.0,0.0,0.8372618,1.0438612,0.90059906,0.9638289,0.46029627,0.48646957,0.0013329983,0.98355204,0.15364736,0.09496372,-0.1644417,0.97920233,0.11883621,0.69603914,0.7483485,-0.03447835,0.57439595,-0.52701306,-0.03038417
1001753520,4548995117760076812,0.0,0.0,0.0,0.0,0.0,0.0,0.8264267,1.0564637,0.9047595,0.95882463,0.46029627,0.48646957,0.0013329983,0.9839649,0.1546345,0.088889614,-0.16428503,0.97979355,0.11408369,0.69603914,0.7483485,-0.03447835,0.57505155,-0.52587676,-0.03877982
1001760090,4548682006054393645,0.0,0.0,0.0,0.0,0.0,0.0,0.8342525,1.0486445,0.8972217,0.9726963,0.44973466,0.4749405,0.0019262433,0.9839649,0.1546345,0.088889614,-0.16428503,0.97979355,0.11408369,0.7043471,0.7594293,-0.038159553,0.58443975,-0.5310372,-0.04300356
1001761535,4548546564260686928,0.0,0.0,0.0,0.0,0.0,0.0,0.8400455,1.0452632,0.89791036,0.96977246,0.44973466,0.4749405,0.0019262433,0.9839649,0.1546345,0.088889614,-0.16428503,0.97979355,0.11408369,0.7043471,0.7594293,-0.038159553,0.5868193,-0.5252763,-0.035094492
1001766044,4549002371959859963,0.0,0.0,0.0,0.0,0.0,0.0,0.8325549,1.0566449,0.9032174,0.96098316,0.44973466,0.4749405,0.0019262433,0.98436165,0.15553823,0.08270402,-0.16408023,0.98039126,0.10913561,0.7043471,0.7594293,-0.038159553,0.5915045,-0.5237983,-0.037600823
1001767493,4549071254645366902,0.0,0.0,0.0,0.0,0.0,0.0,0.8306788,1.0583655,0.90154606,0.9624454,0.44973466,0.4749405,0.0019262433,0.98436165,0.15553823,0.08270402,-0.16408023,0.98039126,0.10913561,0.7043471,0.7594293,-0.038159553,0.5929884,-0.52533686,-0.04168847
1001771418,4549053142768274475,0.0,0.0,0.0,0.0,0.0,0.0,0.83301324,1.0579131,0.90046585,0.9618906,0.44973466,0.4749405,0.0019262433,0.98436165,0.15553823,0.08270402,-0.16408023,0.98039126,0.10913561,0.7043471,0.7594293,-0.038159553,0.5959624,-0.52260256,-0.04023769
1001773859,4548617822063118529,0.0,0.0,0.0,0.0,0.0,0.0,0.8414058,1.0470419,0.89644575,0.9723015,0.43894914,0.46314996,0.0025636554,0.9845309,0.15599671,0.079776384,-0.16402617,0.9806762,0.10663064,0.7162131,0.7743413,-0.040149905,0.59727,-0.5180532,-0.0376493
1001778338,4548810949562495084,0.0,0.0,0.0,0.0,0.0,0.0,0.8427491,1.0518644,0.8966006,0.9663831,0.43894914,0.46314996,0.0025636554,0.98472327,0.15635616,0.07663485,-0.1638624,0.98097533,0.10409866,0.7162131,0.7743413,-0.040149905,0.60711217,-0.5116247,-0.035616416
1001780794,4548824706342752320,0.0,0.0,0.0,0.0,0.0,0.0,0.8456335,1.052208,0.8929085,0.9672538,0.43894914,0.46314996,0.0025636554,0.98472327,0.15635616,0.07663485,-0.1638624,0.98097533,0.10409866,0.7162131,0.7743413,-0.040149905,0.61294556,-0.5064307,-0.03655826
1001783618,4549213040105741087,0.0,0.0,0.0,0.0,0.0,0.0,0.8415959,1.0619074,0.89369345,0.9622997,0.43894914,0.46314996,0.0025636554,0.9850081,0.1573225,0.070774265,-0.16386464,0.98152316,0.098797835,0.7162131,0.7743413,-0.040149905,0.61573976,-0.49536172,-0.039723855
1001790596,4548664826185186375,0.0,0.0,0.0,0.0,0.0,0.0,0.8550991,1.0482157,0.8895208,0.970209,0.42799154,0.4511184,0.0032384396,0.9850081,0.1573225,0.070774265,-0.16386464,0.98152316,0.098797835,0.72130865,0.78607875,-0.042083062,0.62687564,-0.49114028,-0.032426525
1001792935,4548713943431163659,0.0,0.0,0.0,0.0,0.0,0.0,0.85456336,1.049442,0.8899825,0.96809614,0.42799154,0.4511184,0.0032384396,0.9850081,0.1573225,0.070774265,-0.16386464,0.98152316,0.098797835,0.72130865,0.78607875,-0.042083062,0.6306693,-0.49555668,-0.032215126
1001795916,4549137083609083367,0.0,0.0,0.0,0.0,0.0,0.0,0.8476155,1.0600096,0.8949016,0.9593127,0.42799154,0.4511184,0.0032384396,0.98527986,0.15790418,0.06549905,-0.16363737,0.98202306,0.09409428,0.72130865,0.78607875,-0.042083062,0.63502634,-0.49778387,-0.033949863
1001800703,4548953207469250895,0.0,0.0,0.0,0.0,0.0,0.0,0.85360384,1.055417,0.8932681,0.96400034,0.4180146,0.44014332,0.0038903356,0.98542,0.1582393,0.062514305,-0.1635369,0.98229194,0.09142458,0.7281549,0.7938847,-0.043918084,0.6420707,-0.49919993,-0.032342732
1001802304,4548850884168386480,0.0,0.0,0.0,0.0,0.0,0.0,0.8562991,1.0528618,0.8946295,0.96351844,0.4180146,0.44014332,0.0038903356,0.98542,0.1582393,0.062514305,-0.1635369,0.98229194,0.09142458,0.7281549,0.7938847,-0.043918084,0.6393232,-0.494815,-0.028224517
1001806094,4548866109827439106,0.0,0.0,0.0,0.0,0.0,0.0,0.8575714,1.0532416,0.8939077,0.96226907,0.4180146,0.44014332,0.0038903356,0.98542,0.1582393,0.062514305,-0.1635369,0.98229194,0.09142458,0.7281549,0.7938847,-0.043918084,0.6434353,-0.49498805,-0.02751144
1001810767,4549074359906669204,0.0,0.0,0.0,0.0,0.0,0.0,0.85443145,1.0584431,0.8977858,0.95681584,0.4180146,0.44014332,0.0038903356,0.98552835,0.15863293,0.05974506,-0.16352475,0.98255336,0.08859251,0.7281549,0.7938847,-0.043918084,0.64362603,-0.4964599,-0.026547432
1001813162,4549491100583290138,0.0,0.0,0.0,0.0,0.0,0.0,0.8454522,1.0688549,0.90871555,0.9450762,0.4180146,0.44014332,0.0038903356,0.98578,0.15924737,0.05365174,-0.16333142,0.98306596,0.08309424,0.7281549,0.7938847,-0.043918084,0.64025,-0.5027849,-0.025024202
1001816025,4549135262542919139,0.0,0.0,0.0,0.0,0.0,0.0,0.84890044,1.0599644,0.9071621,0.95603114,0.40698075,0.42788818,0.0046324134,0.98578,0.15924737,0.05365174,-0.16333142,0.98306596,0.08309424,0.72970366,0.80108106,-0.04599093,0.64175564,-0.50617963,-0.02607344
1001819803,4549116708284200411,0.0,0.0,0.0,0.0,0.0,0.0,0.84531176,1.0595008,0.9121132,0.9560302,0.4032855,0.4236287,0.004932523,0.9858917,0.15947288,0.0508506,-0.16319859,0.98332,0.080298126,0.7258545,0.8091769,-0.04663911,0.64237916,-0.5017093,-0.025560275
1001824215,4549166169127599321,0.0,0.0,0.0,0.0,0.0,0.0,0.84218365,1.0607364,0.91148436,0.95797145,0.4032855,0.4236287,0.004932523,0.9858917,0.15947288,0.0508506,-0.16319859,0.98332,0.080298126,0.7258545,0.8091769,-0.04663911,0.6399181,-0.5038586,-0.029277012
1001826003,4549008548122782320,0.0,0.0,0.0,0.0,0.0,0.0,0.84855705,1.0567992,0.91329753,0.955718,0.4032855,0.4236287,0.004932523,0.9858917,0.15947288,0.0508506,-0.16319859,0.98332,0.080298126,0.7258545,0.8091769,-0.04663911,0.63988656,-0.49626917,-0.021341827
1001831620,4549206954137029399,0.0,0.0,0.0,0.0,0.0,0.0,0.83921516,1.0617554,0.9186633,0.9566109,0.39502802,0.41427535,0.0055391192,0.9861225,0.16003034,0.044190466,-0.1629819,0.98384035,0.07412958,0.72502434,0.814512,-0.04713973,0.6352804,-0.4959017,-0.026670225
1001835050,4549377206640576780,0.0,0.0,0.0,0.0,0.0,0.0,0.839085,1.0660088,0.9229827,0.9495568,0.39502802,0.41427535,0.0055391192,0.98620266,0.16032523,0.041233003,-0.16295809,0.98405033,0.07134141,0.72502434,0.814512,-0.04713973,0.6385457,-0.49467933,-0.022720942
1001839105,4549320006266140367,0.0,0.0,0.0,0.0,0.0,0.0,0.8416439,1.0645795,0.92176515,0.95080775,0.39502802,0.41427535,0.0055391192,0.98620266,0.16032523,0.041233003,-0.16295809,0.98405033,0.07134141,0.72502434,0.814512,-0.04713973,0.63797295,-0.48847798,-0.02159157
1001840060,4549099850537459527,0.0,0.0,0.0,0.0,0.0,0.0,0.85131544,1.0590798,0.92690253,0.9449171,0.39502802,0.41427535,0.0055391192,0.98620266,0.16032523,0.041233003,-0.16295809,0.98405033,0.07134141,0.72502434,0.814512,-0.04713973,0.6390608,-0.48127827,-0.00816085
1001846899,4549172379650243709,0.0,0.0,0.0,0.0,0.0,0.0,0.85380167,1.0608916,0.9207886,0.950963,0.38494244,0.4028469,0.006280422,0.9863843,0.16057253,0.035532355,-0.16263312,0.98449385,0.06574498,0.7302465,0.81615955,-0.04736952,0.64156157,-0.47115105,-0.01369671
1001848396,4548905378713268370,0.0,0.0,0.0,0.0,0.0,0.0,0.86511374,1.0542226,0.92579436,0.9453896,0.38494244,0.4028469,0.006280422,0.9863843,0.16057253,0.035532355,-0.16263312,0.98449385,0.06574498,0.7302465,0.81615955,-0.04736952,0.642464,-0.4609701,0.0004554203
1001852808,4549064296798189787,0.0,0.0,0.0,0.0,0.0,0.0,0.8669754,1.0581917,0.9230848,0.94561595,0.38494244,0.4028469,0.006280422,0.98644036,0.16083029,0.032696024,-0.16262749,0.9846826,0.06286857,0.7302465,0.81615955,-0.04736952,0.6433511,-0.4464792,-0.00097184273
1001854487,4549418206398348090,0.0,0.0,0.0,0.0,0.0,0.0,0.8590688,1.0670333,0.9207556,0.9456806,0.38494244,0.4028469,0.006280422,0.98650247,0.16096991,0.030027453,-0.16253287,0.9848719,0.06008783,0.7302465,0.81615955,-0.04736952,0.64390224,-0.44888413,-0.009957055
1001861323,4548842740910318594,0.0,0.0,0.0,0.0,0.0,0.0,0.8741333,1.0526583,0.91883826,0.95554245,0.37764883,0.3944952,0.0068561435,0.98650247,0.16096991,0.030027453,-0.16253287,0.9848719,0.06008783,0.7294494,0.8201169,-0.04854442,0.6426931,-0.423427,-0.0014749123
1001864450,4548859834880081178,0.0,0.0,0.0,0.0,0.0,0.0,0.8812635,1.0530853,0.92475843,0.9474811,0.37764883,0.3944952,0.0068561435,0.9866226,0.16068444,0.027500425,-0.16203174,0.98513687,0.05701796,0.7294494,0.8201169,-0.04854442,0.64265925,-0.41455194,0.008358104
1001866676,4548716851123848249,0.0,0.0,0.0,0.0,0.0,0.0,0.88652164,1.0495148,0.92338777,0.949425,0.37764883,0.3944952,0.0068561435,0.9866226,0.16068444,0.027500425,-0.16203174,0.98513687,0.05701796,0.7294494,0.8201169,-0.04854442,0.64095694,-0.40292525,0.011244539
1001869283,4548849698757326102,0.0,0.0,0.0,0.0,0.0,0.0,0.8817796,1.0528321,0.9179413,0.9542595,0.37764883,0.3944952,0.0068561435,0.9866226,0.16068444,0.027500425,-0.16203174,0.98513687,0.05701796,0.7294494,0.8201169,-0.04854442,0.64135313,-0.40308326,0.0029465572
1001876198,4548675636617707367,0.0,0.0,0.0,0.0,0.0,0.0,0.8866877,1.0484856,0.9334097,0.9527919,0.36584517,0.3808544,0.007783711,0.9867128,0.16090068,0.022563027,-0.16187432,0.9854697,0.05144348,0.718374,0.82657313,-0.051720064,0.6424225,-0.39188677,0.01351342
1001882104,4548619089078324951,0.0,0.0,0.0,0.0,0.0,0.0,0.8876541,1.0470738,0.93315554,0.95671356,0.35854203,0.37231833,0.008394122,0.98682183,0.16084328,0.017666144,-0.16149685,0.9858162,0.045664318,0.71997917,0.8314749,-0.050812725,0.63635653,-0.37753704,0.012600534
1001883185,4548649136669521239,0.0,0.0,0.0,0.0,0.0,0.0,0.8855146,1.0478238,0.934723,0.9560162,0.35854203,0.37231833,0.008394122,0.98682183,0.16084328,0.017666144,-0.16149685,0.9858162,0.045664318,0.71997917,0.8314749,-0.050812725,0.6348543,-0.38195297,0.0122646615
1001885948,4548752997568664424,0.0,0.0,0.0,0.0,0.0,0.0,0.88676816,1.0504173,0.9359882,0.95508856,0.35854203,0.37231833,0.008394122,0.986832,0.16101608,0.015389153,-0.16153821,0.9859352,0.042867064,0.71997917,0.8314749,-0.050812725,0.62942004,-0.37243032,0.013625984
1001889406,4548725484008189947,0.0,0.0,0.0,0.0,0.0,0.0,0.88690835,1.0497303,0.9342624,0.95761967,0.35854203,0.37231833,0.008394122,0.986832,0.16101608,0.015389153,-0.16153821,0.9859352,0.042867064,0.71997917,0.8314749,-0.050812725,0.6272008,-0.36796418,0.0122714825
1001893555,4548699757154083945,0.0,0.0,0.0,0.0,0.0,0.0,0.8889822,1.049088,0.93733704,0.9573033,0.35132653,0.36384982,0.009000778,0.98687917,0.16092992,0.013077294,-0.1613313,0.98608845,0.040021904,0.7132987,0.8293976,-0.05101699,0.6281831,-0.36149025,0.014208393
1001896712,4548635929645090348,0.0,0.0,0.0,0.0,0.0,0.0,0.89283466,1.0474942,0.93712497,0.95647633,0.35132653,0.36384982,0.009000778,0.98687917,0.16092992,0.013077294,-0.1613313,0.98608845,0.040021904,0.7132987,0.8293976,-0.05101699,0.63053954,-0.3569213,0.016851889
1001902267,4548747688989023355,0.0,0.0,0.0,0.0,0.0,0.0,0.8912705,1.0502847,0.94399357,0.9483387,0.34390292,0.35512885,0.009608924,0.98694503,0.16083899,0.008407244,-0.16103432,0.98635674,0.034185044,0.710494,0.83051956,-0.04909898,0.63105524,-0.35995272,0.020929597
1001903784,4548642595434276822,0.0,0.0,0.0,0.0,0.0,0.0,0.89534926,1.0476607,0.94210255,0.9503983,0.34390292,0.35512885,0.009608924,0.98694503,0.16083899,0.008407244,-0.16103432,0.98635674,0.034185044,0.710494,0.83051956,-0.04909898,0.63039297,-0.35010523,0.022270115
1001906440,4548951493777131919,0.0,0.0,0.0,0.0,0.0,0.0,0.891295,1.0553741,0.9437221,0.94607246,0.34390292,0.35512885,0.009608924,0.9869686,0.1607903,0.0063045174,-0.16090962,0.986469,0.031423092,0.710494,0.83051956,-0.04909898,0.6305205,-0.35590738,0.02012518
1001911947,4548827661280055977,0.0,0.0,0.0,0.0,0.0,0.0,0.901968,1.0522817,0.9383174,0.9463212,0.34390292,0.35512885,0.009608924,0.9869686,0.1607903,0.0063045174,-0.16090962,0.986469,0.031423092,0.710494,0.83051956,-0.04909898,0.640311,-0.3390108,0.023662701
1001918078,4549090616357722025,0.0,0.0,0.0,0.0,0.0,0.0,0.9031368,1.0588491,0.94290864,0.9394631,0.336736,0.34673217,0.010214686,0.987019,0.16060117,0.0008033123,-0.16057298,0.9867241,0.024326209,0.7139413,0.8310462,-0.048653804,0.6401147,-0.3452569,0.026107928
1001923454,4548883448610259124,0.0,0.0,0.0,0.0,0.0,0.0,0.9086024,1.0536747,0.933008,0.94583064,0.32836226,0.33700535,0.010872602,0.9870425,0.16045508,-0.0010887012,-0.16039321,0.98681027,0.021895573,0.7181982,0.82869387,-0.04680266,0.6414774,-0.3344292,0.023702294
1001925785,4548818796467520307,0.0,0.0,0.0,0.0,0.0,0.0,0.911411,1.0520604,0.93729556,0.94240105,0.32836226,0.33700535,0.010872602,0.9870425,0.16045508,-0.0010887012,-0.16039321,0.98681027,0.021895573,0.7181982,0.82869387,-0.04680266,0.64147806,-0.33588317,0.028548155
1001927416,4549094576317584119,0.0,0.0,0.0,0.0,0.0,0.0,0.9117912,1.0589478,0.9320953,0.9410833,0.32836226,0.33700535,0.010872602,0.9870537,0.16036141,-0.0030676303,-0.16027623,0.9868912,0.018903658,0.7181982,0.82869387,-0.04680266,0.64576596,-0.33049557,0.024908174
1001931811,4549323863146657727,0.0,0.0,0.0,0.0,0.0,0.0,0.9104396,1.064676,0.9316972,0.93859124,0.32836226,0.33700535,0.010872602,0.9870555,0.16029459,-0.005218974,-0.16019297,0.9869543,0.016113179,0.7181982,0.82869387,-0.04680266,0.64463675,-0.3292969,0.023273848
1001936283,4548933167151638955,0.0,0.0,0.0,0.0,0.0,0.0,0.9155579,1.0549164,0.93563217,0.9417037,0.32114154,0.3286494,0.011442542,0.9870555,0.16029459,-0.005218974,-0.16019297,0.9869543,0.016113179,0.7184563,0.8243009,-0.04594206,0.63520324,-0.3267711,0.029310131
1001937540,4549075240374787991,0.0,0.0,0.0,0.0,0.0,0.0,0.91943055,1.0584651,0.9359325,0.9379312,0.32114154,0.3286494,0.011442542,0.9870844,0.16003609,-0.0072926874,-0.15992999,0.98703825,0.013345711,0.7184563,0.8243009,-0.04594206,0.6360745,-0.31977108,0.03138805
1001944689,4548910962170680051,0.0,0.0,0.0,0.0,0.0,0.0,0.92205983,1.0543622,0.9416199,0.937586,0.32114154,0.3286494,0.011442542,0.9870844,0.16003609,-0.0072926874,-0.15992999,0.98703825,0.013345711,0.7184563,0.8243009,-0.04594206,0.62725383,-0.31620416,0.036633104
1001947074,4549290199192966151,0.0,0.0,0.0,0.0,0.0,0.0,0.91517043,1.0638349,0.93917745,0.9358673,0.32114154,0.3286494,0.011442542,0.98709494,0.15986574,-0.009312175,-0.15976793,0.98709947,0.010443199,0.7184563,0.8243009,-0.04594206,0.6265478,-0.32326227,0.030068874
1001950334,4549245557302882331,0.0,0.0,0.0,0.0,0.0,0.0,0.91154826,1.0627197,0.94815785,0.9348861,0.3138931,0.3202004,0.012002528,0.9871097,0.15957403,-0.012277354,-0.1595031,0.98717576,0.006564023,0.7094795,0.8265767,-0.045357514,0.62070453,-0.32015073,0.03209081
1001955261,4548915334447354531,0.0,0.0,0.0,0.0,0.0,0.0,0.91094846,1.0544711,0.95673,0.93408126,0.30575418,0.31065747,0.012601554,0.9871092,0.15943238,-0.014038749,-0.15938911,0.9872073,0.0041534924,0.7043702,0.8251316,-0.042700905,0.60782933,-0.317246,0.03832977
1001958013,4549007581754964791,0.0,0.0,0.0,0.0,0.0,0.0,0.9059247,1.0567752,0.95345366,0.9369376,0.30575418,0.31065747,0.012601554,0.9871092,0.15943238,-0.014038749,-0.15938911,0.9872073,0.0041534924,0.7043702,0.8251316,-0.042700905,0.60673577,-0.31985894,0.033140324
1001959388,4548825350587530200,0.0,0.0,0.0,0.0,0.0,0.0,0.9127706,1.0522239,0.96001077,0.9334588,0.30575418,0.31065747,0.012601554,0.9871092,0.15943238,-0.014038749,-0.15938911,0.9872073,0.0041534924,0.7043702,0.8251316,-0.042700905,0.60379773,-0.31563967,0.041526057
1001962251,4548882641156329692,0.0,0.0,0.0,0.0,0.0,0.0,0.90800047,1.0536547,0.9566158,0.937529,0.30575418,0.31065747,0.012601554,0.9871092,0.15943238,-0.014038749,-0.15938911,0.9872073,0.0041534924,0.7043702,0.8251316,-0.042700905,0.6004424,-0.3156489,0.03638107
1001968274,4549140047136263823,0.0,0.0,0.0,0.0,0.0,0.0,0.9108409,1.0600839,0.9536613,0.93222195,0.2985136,0.30223733,0.013118863,0.98710096,0.15883052,-0.02010932,-0.15894133,0.9872798,-0.0040276973,0.7028418,0.82298815,-0.04023031,0.59768367,-0.30363175,0.03631012
