timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
984874488,984866748,-0.70045227,0.73872685,-0.9912646,0.6410309,0.006738805,0.0035425927,0.7674772,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
984904483,984900146,-0.70037305,0.73915887,-0.99097085,0.6414622,0.0068904087,0.003356825,0.76711637,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
984929768,984926902,-0.7004923,0.73939234,-0.99096394,0.6413395,0.006621105,-0.00051862403,0.7672285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
984963793,984960013,-0.7005455,0.73979336,-0.99082136,0.64148873,0.0066874577,0.00017977298,0.7671033,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
984995975,984993546,-0.70066714,0.7401049,-0.99061817,0.6413668,0.00657964,-0.00063927314,0.7672059,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985022921,985020098,-0.7008004,0.7403738,-0.9905947,0.64103913,0.0062821317,-0.0005263759,0.76748234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985051286,985047249,-0.7009335,0.74061954,-0.99050105,0.6411004,0.0059395093,-0.0009940438,0.7674334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985086207,985081289,-0.70100105,0.7410318,-0.9903079,0.64160997,0.006204225,0.0022946042,0.7670026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985113130,985108578,-0.7012457,0.7412582,-0.9904199,0.6415665,0.005719234,0.0020555542,0.7670433,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985130543,985126644,-0.7014905,0.74135387,-0.99069566,0.642122,0.005607262,-0.0031288534,0.7665755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985170447,985166660,-0.70189697,0.7417704,-0.99098974,0.6421522,0.0058387946,-0.0023367233,0.7665514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985197839,985193702,-0.70217013,0.7420198,-0.9911505,0.64198077,0.005606618,-0.0023827434,0.7666965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985230811,985227046,-0.7024125,0.742443,-0.9911564,0.64214873,0.0063353647,0.0007656447,0.7665535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985263278,985260114,-0.7027516,0.7427603,-0.9914602,0.6422304,0.0066834604,0.00065603084,0.76648223,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985290645,985287051,-0.70306736,0.74305785,-0.9917531,0.6419258,0.0067498204,0.0007283058,0.7667366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985323094,985320497,-0.70336974,0.7433443,-0.9920244,0.64199835,0.0068247444,-0.00049381284,0.7666756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985352522,985347294,-0.7036294,0.7436951,-0.9923757,0.64213794,0.0064108265,-0.0006204497,0.7665621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985379290,985373629,-0.7040535,0.74392426,-0.9928934,0.6418949,0.0059674853,-0.0056327092,0.7667488,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985412518,985406686,-0.7043987,0.74426204,-0.99322957,0.64140165,0.0060460917,-0.007090479,0.76714873,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985442795,985440256,-0.7046723,0.74468917,-0.99349153,0.6411597,0.00569288,-0.007458904,0.76735014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985472920,985468369,-0.70483905,0.7449964,-0.9937907,0.6412327,0.0054189237,-0.009503361,0.7672685,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985498367,985493418,-0.7050322,0.74540854,-0.9940306,0.6410363,0.005409579,-0.008755881,0.7674416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985529976,985526836,-0.7051695,0.7457301,-0.99412376,0.6408657,0.0058867536,-0.009624655,0.7675701,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985562757,985560117,-0.70533395,0.7463386,-0.9944645,0.6410815,0.0046733785,-0.008164748,0.7674151,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985590540,985587625,-0.7052626,0.74708396,-0.99435866,0.6412657,0.004446273,0.0017250004,0.76730406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985623396,985620140,-0.7054747,0.747508,-0.99455,0.6409205,0.0039244415,0.00091075816,0.7675967,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985656166,985653429,-0.7055182,0.74796224,-0.9948092,0.6406779,0.002940891,0.0017606496,0.767802,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985683236,985680279,-0.70553595,0.74823064,-0.99483603,0.64094025,0.0032727872,0.0016735443,0.767582,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985710110,985706839,-0.7055022,0.74846876,-0.9948969,0.6410425,0.0028672258,0.002666709,0.76749545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985743023,985734269,-0.7054938,0.7486614,-0.99494624,0.64096624,0.0029470483,0.0031713329,0.7675569,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985765062,985760241,-0.7054864,0.74882036,-0.9950198,0.64093655,0.0025435598,0.0034443699,0.7675819,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985796716,985793441,-0.70550877,0.7488447,-0.99500394,0.64060867,0.0023204028,0.003923895,0.76785403,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985830778,985827299,-0.7054988,0.74883056,-0.9949138,0.6407529,0.002838251,0.004936689,0.76772606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985863614,985861454,-0.7055048,0.74865395,-0.99478805,0.6406495,0.0030580945,0.006103348,0.7678032,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985890457,985886735,-0.70561934,0.74843925,-0.99465907,0.64050364,0.0031057836,0.006170051,0.7679241,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985924718,985920278,-0.7057772,0.7479663,-0.99456054,0.6401217,0.0039536655,0.002799724,0.7682583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985951229,985948339,-0.7060549,0.74749076,-0.99447584,0.6394729,0.00423896,0.00070296344,0.7688016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
985982630,985980284,-0.706065,0.74704117,-0.99410355,0.6398805,0.005081439,0.0057261195,0.7684364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986009974,986007461,-0.70616674,0.7465438,-0.9939046,0.63958687,0.0053534685,0.009397918,0.7686427,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986045293,986041480,-0.7066419,0.74575746,-0.9938336,0.63918614,0.00502615,0.009264234,0.7689799,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986073226,986068303,-0.7070264,0.7448156,-0.9937259,0.63859963,0.0056531513,0.0060635405,0.7694944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986097344,986093832,-0.70745486,0.7439862,-0.9935594,0.63790005,0.007555286,0.00944038,0.77002424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986131283,986126833,-0.70806575,0.7428054,-0.99341863,0.63781494,0.008432668,0.009854881,0.77008045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986157123,986154378,-0.7087436,0.7417679,-0.9935365,0.6376058,0.008613721,0.010077423,0.7702487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986196362,986193576,-0.7100137,0.73998,-0.993634,0.63724905,0.00926206,0.0058557233,0.77058005,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986223128,986220093,-0.7107599,0.7388651,-0.99340594,0.6359662,0.007844329,0.007825969,0.7716374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986250738,986246823,-0.7112203,0.73759115,-0.99326533,0.63360846,-0.003322779,-0.011237623,0.7735651,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986283478,986280233,-0.7105331,0.7364442,-0.99302983,0.6303664,-0.024684628,-0.038658816,0.77494156,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986312248,986307627,-0.70934325,0.7357441,-0.9936919,0.62761784,-0.046598397,-0.06506794,0.774397,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986342346,986340215,-0.70593905,0.73496956,-0.99468595,0.6230826,-0.07011042,-0.08964472,0.77383226,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986363172,986360090,-0.7028422,0.7346212,-0.99595195,0.6201351,-0.08400664,-0.104874454,0.7729014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986404534,986400386,-0.6932648,0.7344664,-0.9983032,0.61568,-0.102134444,-0.11927528,0.77219176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986431064,986427506,-0.6842612,0.73470694,-1.0008183,0.6126776,-0.11293533,-0.12706758,0.7718327,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986464993,986460468,-0.66992,0.73551387,-1.0037148,0.61029416,-0.124160655,-0.13368988,0.77087754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986496152,986493507,-0.6513473,0.736624,-1.006138,0.6098938,-0.12729551,-0.12880124,0.77151513,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986523168,986520190,-0.6339019,0.7378485,-1.0080762,0.60944486,-0.13002792,-0.12592916,0.7718882,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986553733,986546861,-0.6139741,0.739246,-1.0097741,0.6105291,-0.13182236,-0.119898975,0.7716873,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986581409,986573694,-0.5917593,0.7407936,-1.0111816,0.61146826,-0.13393526,-0.114190735,0.7714457,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986610645,986606815,-0.5607799,0.7425323,-1.0126164,0.6120703,-0.13313979,-0.10738995,0.7720823,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986643330,986640078,-0.5263649,0.7441116,-1.0131887,0.61307704,-0.12988207,-0.09688488,0.77322733,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986670205,986668362,-0.49654812,0.7451028,-1.0128405,0.6144272,-0.12179013,-0.08426665,0.7749487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986705031,986700505,-0.45698896,0.7461651,-1.0124222,0.6155742,-0.11710519,-0.073909126,0.77581716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986730721,986726871,-0.42347518,0.7466635,-1.0115136,0.616819,-0.11004389,-0.06343424,0.77678865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986765283,986760240,-0.37968925,0.7468018,-1.0098052,0.6179484,-0.09987124,-0.04981909,0.7782568,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986791685,986787099,-0.34318316,0.7464399,-1.0084362,0.61891276,-0.09062885,-0.038517896,0.77926236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986823750,986820229,-0.29631585,0.74531025,-1.0062932,0.62008053,-0.077807754,-0.02434101,0.7802908,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986852870,986848506,-0.25800425,0.7438856,-1.0044233,0.62040573,-0.066108525,-0.0131236045,0.7813797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986885164,986880210,-0.20952536,0.7413658,-1.0022773,0.6213507,-0.05302204,-0.0018847167,0.7817343,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986917312,986913804,-0.16048262,0.73803097,-1.0003331,0.62198126,-0.03922928,0.011606115,0.78196263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986945131,986940529,-0.12135916,0.7346476,-0.9988914,0.6221891,-0.028379159,0.017538179,0.78215575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986974066,986967458,-0.08211865,0.73103106,-0.99728304,0.6223103,-0.016855212,0.031436544,0.7819575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
986997506,986993512,-0.043635756,0.72662115,-0.99626786,0.6225702,-0.006030708,0.036422487,0.7816926,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987031260,987027485,0.003760176,0.7205519,-0.9954271,0.6224105,0.006016831,0.041209962,0.7815821,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987058837,987054108,0.04079913,0.71523994,-0.99497473,0.62236184,0.015981698,0.043399084,0.7813622,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987094516,987086799,0.08595876,0.70813566,-0.9948494,0.6226446,0.026304588,0.046744198,0.7806644,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987124894,987120426,0.12927498,0.7007519,-0.99496764,0.6242683,0.037688635,0.048214834,0.7788093,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987155304,987153542,0.17099969,0.6931457,-0.99556935,0.624254,0.047233563,0.050077494,0.77818274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987186012,987180220,0.20292704,0.68689454,-0.9960742,0.62421334,0.054223884,0.052879393,0.777574,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987212087,987207835,0.23346739,0.68086046,-0.99669904,0.6255322,0.059710104,0.05698411,0.77582014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987242669,987233347,0.26260167,0.6745487,-0.99755335,0.6258438,0.064481445,0.054862764,0.7753397,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987270990,987267250,0.29714516,0.66667956,-0.99885267,0.62634325,0.07074273,0.051790312,0.7746014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987303394,987300318,0.3295465,0.6592334,-1.0004075,0.62711966,0.07398836,0.048227426,0.77389973,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987337638,987333620,0.3597166,0.652119,-1.0017427,0.6278545,0.077730775,0.0439127,0.7731936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987364349,987360329,0.38211745,0.6467966,-1.0029155,0.62905777,0.078311734,0.03900994,0.7724195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987396113,987393673,0.40861422,0.6406682,-1.0040944,0.629632,0.08125394,0.03625626,0.7717816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987422765,987420124,0.4280339,0.6363138,-1.0050821,0.63050634,0.08064204,0.03059187,0.7713772,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987449541,987446996,0.44635522,0.63245827,-1.0058527,0.63227254,0.080361106,0.02674037,0.770103,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987478375,987467460,0.45929125,0.6298548,-1.0063401,0.63215655,0.08020363,0.02411588,0.77030116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987515147,987513514,0.48690432,0.6244198,-1.0074815,0.6320131,0.07975302,0.011010908,0.77076435,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987544327,987540150,0.5011262,0.6223578,-1.0078188,0.6326752,0.07772648,0.007256909,0.7704725,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987574336,987566898,0.5144762,0.6210995,-1.0077274,0.6328815,0.07494089,0.005957317,0.7705903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987598149,987594117,0.5265537,0.6200695,-1.0078462,0.6337714,0.07383112,0.004049002,0.7699781,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987630274,987627038,0.54047006,0.61981666,-1.0074772,0.6357492,0.07150825,0.0019375491,0.7685738,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987664392,987660367,0.5531098,0.6201963,-1.0071559,0.6357889,0.06933657,-0.00045567518,0.7687422,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987691636,987687140,0.5622507,0.6212554,-1.0067991,0.63669646,0.06573303,-0.0023879136,0.76830405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987722678,987720215,0.572547,0.62332517,-1.0061471,0.6368728,0.061479483,-0.0028397401,0.7685085,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987750600,987746973,0.5800762,0.6254855,-1.005499,0.637851,0.06040711,-0.0032015562,0.7677804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987784587,987773589,0.58689874,0.62818766,-1.0048058,0.6384849,0.05772941,-0.0027456617,0.76746124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987813343,987807310,0.5943935,0.6321562,-1.0040512,0.63952833,0.05385393,-0.006055201,0.76685494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987830036,987826972,0.5985584,0.6347417,-1.0036453,0.64017576,0.05066745,-0.0073225647,0.7665208,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987870730,987867865,0.60618746,0.6409935,-1.0024536,0.64071757,0.045558207,-0.0040771537,0.7664129,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987898240,987893912,0.61047167,0.64537346,-1.0017531,0.6417831,0.043427665,-0.0059282747,0.76563257,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987931444,987927668,0.6152569,0.6514462,-1.0009362,0.6420083,0.038174674,-0.0071072197,0.7657137,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987965588,987961285,0.6197174,0.6578548,-1.0000552,0.64222676,0.034698654,-0.005423284,0.76570964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
987989429,987987083,0.6227342,0.6633793,-0.99951714,0.64361775,0.03112159,-0.004806684,0.76469904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988022687,988020259,0.6266635,0.6711918,-0.9982543,0.64592814,0.026899822,0.01035575,0.7628538,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988051291,988047875,0.6286419,0.6761356,-0.9982072,0.64595026,0.024126008,-0.0068613384,0.7629673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988083320,988073550,0.631154,0.6818903,-0.9974738,0.6456094,0.021411128,-0.0021721725,0.7633645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988111051,988107787,0.6342954,0.68936044,-0.99656683,0.64397717,0.017363869,0.005987522,0.7648242,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988139309,988133976,0.6363722,0.69522953,-0.99610806,0.6444725,0.014655079,0.0070567275,0.7644544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988163647,988160304,0.6379609,0.70124847,-0.99597543,0.6457116,0.010929298,0.002238575,0.76349986,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988204178,988200397,0.64089084,0.7099113,-0.9953319,0.64602613,0.008063593,0.004301222,0.7632606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988231847,988226827,0.64263916,0.71560025,-0.99507767,0.6467007,0.0048335157,0.004100137,0.76271755,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988264833,988260914,0.64480066,0.7225844,-0.99469894,0.6465595,0.001202506,0.0047125285,0.76284814,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988291786,988286844,0.6466057,0.7277604,-0.9946115,0.64658964,0.00034405946,0.005435419,0.7628186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988305544,988300889,0.64758676,0.73045,-0.9944629,0.6469403,0.00016636847,0.0077522327,0.76250124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988350251,988347936,0.65060055,0.7390047,-0.9943368,0.6471186,-0.0033914398,0.00740754,0.7623458,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988386252,988380975,0.652833,0.74470466,-0.99416906,0.6472342,-0.004925334,0.008244056,0.76223075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988410753,988406903,0.65474445,0.74895716,-0.9941727,0.6472764,-0.005108432,0.010554926,0.76216525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988439217,988434978,0.6564855,0.75289696,-0.9941661,0.64700764,-0.0056078616,0.010670837,0.76238817,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988470780,988466856,0.6588366,0.75760174,-0.9940271,0.64685917,-0.0063643428,0.012261596,0.7624844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988500425,988494030,0.66068333,0.7608872,-0.9941556,0.64685816,-0.006777088,0.012587819,0.7624764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
988525107,988520276,0.6625731,0.7639141,-0.99412674,0.64653,-0.0063701,0.01396762,0.76273406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
