timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
992975002,992974633,0.39767668,0.3226,0.0042732707,0.6265427,-0.6137884,0.6411154
992978838,992978422,0.39875087,0.32239857,0.0073567904,0.54949653,-0.33570316,0.81537336
992983310,992982300,0.39855945,0.31912425,0.005218348,0.30277693,-0.6585531,0.18026644
992986586,992985988,0.3964363,0.31414738,0.0047775568,-0.025452076,-1.0440375,0.15277153
992991788,992991076,0.39542943,0.30859843,0.003139359,-0.19535604,-1.0165709,0.0034715524
992993854,992992692,0.3969479,0.3014157,-0.0020263814,0.11567008,-2.0142827,-0.8421993
992996640,992996081,0.39646092,0.29461205,-0.0040146806,-0.030832337,-2.117881,-1.089323
993002645,993002415,0.39281482,0.29376832,0.0028713585,-0.4243422,-0.5096488,0.3714494
993006784,993006237,0.3920231,0.28560746,0.0028515065,-0.46812966,-0.97550756,0.37861365
993010550,993009989,0.39130998,0.27627453,0.0034458656,-0.4198192,-1.2751592,0.45986414
993014981,993013780,0.39098942,0.26966512,-0.00020834862,-0.3222469,-1.0171689,-0.15358825
993021359,993020083,0.39304793,0.2614757,0.0033231766,0.051757496,-0.7166396,1.0787731
993025658,993025168,0.39174742,0.26444024,-0.002041977,-0.1649939,0.26762426,-0.036941163
993028091,993027713,0.39251646,0.26249096,0.0030667712,0.03066945,0.2096765,1.1429306
993031207,993030310,0.39172193,0.2545631,-0.009742828,-0.11774922,-1.248128,-1.2598014
993036757,993036511,0.38832557,0.2564387,-0.0051417346,-0.3708638,-0.48397478,-0.19908574
993039966,993039048,0.39019743,0.2550595,-0.003414034,0.08117726,-0.2757341,0.48103857
993041735,993041524,0.386319,0.24674809,-0.0124398675,-0.5159848,-1.3927951,-1.1302171
993045051,993044166,0.3868228,0.2466636,-0.0045499885,-0.29521134,-1.0876155,0.2421906
993049461,993049194,0.38481176,0.24075495,-0.013022285,-0.4521839,-1.2895712,-1.1265821
993053472,993052943,0.38122684,0.23763704,-0.012319379,-0.71254545,-1.1378057,-1.0084049
993056027,993055597,0.37921587,0.23411158,-0.0061776233,-0.79709524,-1.3831254,0.060924526
993060508,993059322,0.37854016,0.2295226,-0.008221058,-0.56736875,-1.4490451,-0.054081105
993064767,993064331,0.38367954,0.22280796,-0.021293037,0.37773457,-1.4073751,-1.7975236
993066256,993065612,0.38307765,0.22128685,-0.015468517,0.18232733,-1.3952619,-0.4256763
993069088,993068102,0.38236672,0.21644828,-0.022072867,0.055583984,-1.4241585,-1.337095
993075630,993074604,0.37924665,0.20888281,-0.015523134,-0.30274653,-1.5182314,0.15278876
993078348,993076984,0.37810317,0.21191324,-0.016064893,-0.4111036,-0.5970644,0.19795343
993080200,993079797,0.37943134,0.20876344,-0.016881544,-0.046673603,-0.5738782,-0.16110845
993084996,993084535,0.37526017,0.20528634,-0.014634432,-0.56557494,-0.5934671,0.06209366
993088062,993087176,0.37649876,0.20526849,-0.013472589,-0.16554797,-0.06462842,-0.019925576
993090754,993089631,0.37439704,0.1972155,-0.00946136,-0.3818087,-1.3318172,0.70982635
993096873,993096009,0.3725107,0.19758825,-0.018861614,-0.2871822,-0.7288848,-0.6436647
993099666,993098367,0.37616754,0.19637121,-0.020723015,0.36281306,-0.36891577,-0.945398
993102448,993102191,0.37711498,0.18952563,-0.020408273,0.41738674,-0.71570915,-0.55570376
993103796,993103439,0.37474388,0.18464044,-0.01905331,-0.0721968,-1.4371787,-0.16629395
993107113,993106062,0.37626332,0.18443933,-0.01793539,0.17594206,-0.6971869,-0.17361538
993112953,993112540,0.3705879,0.17184132,-0.014699712,-0.49049965,-1.6308289,0.5017803
993114210,993113630,0.37119067,0.17613895,-0.01628465,-0.3067297,-0.5531733,0.12295494
993116616,993116167,0.36897758,0.16787243,-0.015965797,-0.39462557,-1.6409593,0.1799402
993123902,993123707,0.3633152,0.1611383,-0.01605636,-0.33537403,-1.683463,0.015296617
993125799,993124896,0.36270887,0.16299751,-0.013401341,-0.4014372,-0.99786574,0.44108084
993131988,993131536,0.35779443,0.14974985,-0.016540833,-0.43203202,-2.014734,-0.08690964
993133054,993132578,0.35496977,0.15272526,-0.0114633255,-0.837714,-1.0484066,0.7577938
993135885,993135020,0.35404068,0.14597294,-0.018727422,-0.52806735,-1.8675214,-0.4949125
993142287,993141395,0.3463308,0.15473075,-0.01771589,-1.1364492,0.3827733,-0.38451254
993146124,993145233,0.34244263,0.15503465,-0.017046776,-1.1731431,0.4698907,-0.26751813
993147165,993146456,0.34341705,0.14829808,-0.02000416,-0.76048845,-0.73027545,-0.65177345
993155502,993155290,0.33711985,0.15051304,-0.0125354435,-0.76940984,0.18817984,0.9222449
993158206,993157796,0.33585283,0.14491604,-0.02571933,-0.6238582,-0.818192,-1.4107224
993159699,993159220,0.3350188,0.14857471,-0.014349269,-0.6385759,-0.0037799722,0.8012896
993164370,993164175,0.33044896,0.14231083,-0.018651197,-0.8412507,-0.6644856,-0.122988395
993167505,993166658,0.32944262,0.13812673,-0.01301467,-0.7230868,-0.8329935,1.187609
993175918,993175466,0.31894577,0.121597975,-0.026048781,-0.8978854,-1.6071284,-1.1063502
993180116,993179590,0.31802505,0.11312163,-0.027250152,-0.6057552,-1.8699046,-0.8855939
993184535,993184329,0.3154422,0.099735126,-0.030484086,-0.5688172,-2.505395,-1.0449646
993188457,993188085,0.31591904,0.0895769,-0.028412344,-0.18752302,-2.784907,-0.6847823
993194477,993193330,0.31635678,0.08274583,-0.016304351,-0.08247365,-1.8195608,1.2777593
993197819,993196954,0.3162896,0.078204006,-0.016523952,-0.018521974,-1.2239721,1.0724729
993204262,993203249,0.3089099,0.0755708,-0.02815003,-0.884892,-0.31100196,-0.999526
993207444,993207235,0.31042328,0.07027757,-0.03199346,-0.19326666,-0.57271415,-1.3703674
993214173,993213608,0.3015856,0.058789082,-0.027621849,-1.2389879,-1.3767856,-0.095588006
993219739,993218481,0.29646158,0.062111266,-0.03244219,-1.0466915,-0.09685482,-0.772984
993219959,993219678,0.29377833,0.05685278,-0.026009522,-1.2857181,-0.9970762,0.4626928
993225446,993224835,0.29233417,0.047062717,-0.027783103,-0.6767076,-1.8110645,-0.0067853224
993228995,993228506,0.2872231,0.040953882,-0.026700769,-1.033171,-2.0117364,0.19733314
993232870,993232299,0.28244007,0.03612859,-0.02495078,-1.0854284,-1.9623084,0.36624154
993238571,993237439,0.2744581,0.037357304,-0.025998373,-1.4599491,-0.52870214,0.04468583
993242883,993242403,0.26727542,0.026146201,-0.028166134,-1.4314508,-1.5530393,-0.4067325
993245256,993244940,0.26478255,0.029739227,-0.0271305,-1.341889,-0.13424613,-0.24119839
993249338,993248691,0.2604646,0.025230706,-0.028060898,-1.2445649,-0.12535712,-0.30234864
993251734,993251242,0.25621548,0.011336171,-0.027479516,-1.357034,-2.028902,0.025648534
993255972,993255020,0.24920452,0.008071575,-0.028236337,-1.5370888,-1.7397585,0.18753949
993261196,993260074,0.24371342,0.010862377,-0.034559213,-1.2128181,-0.23673755,-0.71366936
993267482,993266536,0.23481767,-0.004448135,-0.027673593,-1.1228266,-1.5938478,0.68908304
993269730,993269273,0.22686514,-0.006544917,-0.02970092,-1.9465259,-1.5674689,0.14045224
993275595,993275415,0.21886688,-0.018084764,-0.023978416,-1.6792432,-1.5696567,0.65771914
993282852,993281619,0.21118166,-0.03481338,-0.026297126,-1.126064,-2.297552,0.1365414
993288593,993288020,0.19466686,-0.03527786,-0.029388322,-2.1935737,-0.9812783,-0.5689152
993290598,993290408,0.1894368,-0.03170845,-0.023358176,-2.258286,0.17933685,0.5419386
993296655,993295688,0.1809289,-0.036714613,-0.02985376,-1.9575889,-0.43402824,-0.6307227
993298455,993298076,0.17744404,-0.030296708,-0.023267556,-1.8087351,0.93949777,0.6234308
993300731,993300511,0.17457177,-0.035454035,-0.028821751,-1.5195029,-0.16713205,-0.28737947
993303156,993301731,0.1718575,-0.028795216,-0.024640232,-1.6657908,0.97082764,0.44167325
993310461,993309375,0.16196641,-0.031511523,-0.028534478,-1.1941652,0.50909114,0.2806713
993312086,993311894,0.15982819,-0.038746182,-0.038738314,-1.0036854,-0.7632869,-1.1843119
993316734,993315622,0.15743749,-0.040097512,-0.037832852,-0.70907754,-0.875851,-0.73042315
993318788,993318285,0.15572757,-0.036425844,-0.036137037,-0.7250289,-0.19348644,-0.63745785
993321334,993320766,0.15771501,-0.03698163,-0.026455466,-0.21000671,0.028066263,1.3039595
993326335,993325728,0.15886992,-0.04612098,-0.036524225,-0.0025936738,-1.0657291,-0.87084335
993329802,993329533,0.15597026,-0.049378023,-0.040373098,-0.49481127,-0.97106767,-1.3714952
993333795,993333440,0.15117544,-0.050845712,-0.040413383,-0.916365,-0.78919953,-1.199778
993336214,993335912,0.14926016,-0.046914265,-0.029485196,-0.87615484,0.33370423,0.99028134
993340403,993339684,0.14496396,-0.049304962,-0.02951705,-0.994566,0.3345925,1.1253498
993344326,993343749,0.14168015,-0.050548106,-0.032134,-0.8986441,0.3948729,0.72473127
993348749,993348523,0.13123778,-0.06039396,-0.043676,-1.6811739,-1.0184014,-1.0743123
993350964,993349770,0.1300196,-0.056250334,-0.041744705,-1.5131735,-0.06362792,-0.461977
993353412,993352262,0.12436807,-0.05869563,-0.045031644,-1.8657218,-0.5881195,-1.11028
993358863,993358607,0.11789656,-0.051833503,-0.038036533,-1.1666769,0.45096934,0.7501245
993361714,993361169,0.11464309,-0.054090906,-0.046533607,-1.1327258,0.08383931,-0.65014946
993370326,993370098,0.09460168,-0.057838917,-0.038951125,-2.100216,-0.30145067,0.92970484
993374114,993373842,0.083964586,-0.05804559,-0.035197034,-2.4855018,-0.13833222,1.4645481
993380665,993380092,0.07228401,-0.062031083,-0.03872722,-1.9678138,-0.44830167,0.18629983
993383070,993382618,0.06733443,-0.0669453,-0.03920492,-1.9162357,-1.0473067,-0.24943875
993386316,993385188,0.06373727,-0.06937238,-0.032216437,-1.820332,-1.0796193,1.0112149
993390782,993390208,0.055382095,-0.07646176,-0.036833115,-1.7240866,-1.2721794,-0.06530419
993393739,993392827,0.051292527,-0.07705559,-0.03052527,-1.7216556,-1.0147486,1.0680622
993395459,993395199,0.049857832,-0.077092424,-0.03752844,-1.2653869,-0.5395487,-0.31426826
993400709,993400297,0.046433236,-0.0834284,-0.026200166,-0.8423132,-0.9350072,1.4073995
993404596,993404175,0.045526713,-0.08816357,-0.028787829,-0.5900418,-1.2622341,0.84276235
993407306,993406599,0.04565064,-0.08765608,-0.039803512,-0.30033955,-0.68965244,-1.0692438
993409877,993409089,0.046235204,-0.09221428,-0.03565559,-0.0510988,-0.9790894,-0.4474853
993412483,993411631,0.04759143,-0.09630739,-0.03014534,0.09314479,-1.3278246,0.8761786
993418619,993417997,0.05175805,-0.09701653,-0.04188485,0.5012741,-0.5456952,-0.9286702
993420879,993420536,0.049806338,-0.09914869,-0.03936259,0.09249735,-0.6071462,-0.67328995
993425469,993424562,0.0472524,-0.098591894,-0.037981775,-0.20096588,-0.23735517,-0.38047194
993427010,993426796,0.043520328,-0.09734869,-0.02734123,-0.69810253,0.0047211703,1.6281466
993432926,993431929,0.042492166,-0.10015865,-0.033959057,-0.3358928,-0.3303617,-0.01678764
993435477,993434412,0.03906188,-0.09700188,-0.02418959,-0.68518794,0.18631864,1.6707227
993439171,993438209,0.038309366,-0.10073916,-0.026145276,-0.5111372,-0.45735976,1.0316582
993441698,993440719,0.035308857,-0.099937744,-0.03498057,-0.8343647,0.016841635,-0.55700594
993444013,993443312,0.033746935,-0.10485403,-0.032873522,-0.75850874,-0.7599315,-0.36636367
993447862,993446999,0.028840221,-0.105384655,-0.03424456,-1.0062164,-0.67677313,-0.5435389
993451800,993450877,0.02250542,-0.10661099,-0.03392721,-1.2727637,-0.7430178,-0.39075136
993457437,993457157,0.013207325,-0.10835383,-0.026151078,-1.5442446,-0.635558,1.1395931
993459169,993458438,0.011171104,-0.11048325,-0.03223309,-1.5583204,-0.8173848,-0.15964285
993463140,993462191,0.008761456,-0.11085308,-0.03372866,-1.0408744,-0.72346306,-0.4608852
993467139,993466145,0.0059452523,-0.11323164,-0.033441555,-0.87698907,-0.97338605,-0.3049938
993470020,993469806,0.0039112237,-0.11334117,-0.031779632,-0.7079379,-0.7857292,-0.11896757
993472875,993472334,-0.00034067087,-0.10809118,-0.029167352,-1.0831639,0.05091506,0.41319406
993477630,993477333,-0.0059576416,-0.11314552,-0.03044441,-1.1370035,-0.73217505,0.11015043
993480330,993479850,-0.012797852,-0.10795553,-0.030345358,-1.7404588,0.006089957,0.12820695
993484754,993483783,-0.019177059,-0.10776516,-0.02954436,-1.7023952,-0.037666835,0.24957496
993487332,993486203,-0.022075363,-0.10144479,-0.028854728,-1.5222739,1.2477028,0.15837972
993488943,993488725,-0.025354406,-0.11416166,-0.025616206,-1.4337804,-1.0252858,0.6164643
993494328,993493765,-0.031398743,-0.09822411,-0.0296977,-1.2627219,1.6776234,-0.3955916
993498800,993497648,-0.03378756,-0.09560253,-0.032431517,-0.921708,1.8056548,-0.84664655
993501855,993501378,-0.033302892,-0.09548327,-0.034914114,-0.3013318,1.4985204,-1.0606123
993506588,993506392,-0.03963227,-0.09680146,-0.031548876,-1.076777,0.503261,-0.06722113
993508080,993507719,-0.038914833,-0.09551664,-0.027521575,-0.7122471,0.6676679,0.5759535
993510502,993510295,-0.041868936,-0.08964392,-0.029503591,-0.962835,1.0018848,0.27204135
993513537,993512705,-0.04026255,-0.08272639,-0.032200348,-0.4059879,1.8193542,-0.44945502
993517979,993517767,-0.047095645,-0.08571677,-0.03104376,-0.9690314,0.4650867,-0.10235415
993522419,993521525,-0.04650306,-0.08482525,-0.030587345,-0.61688894,0.40328354,-0.06869931
993525612,993525403,-0.050657973,-0.08525294,-0.02951416,-1.066336,0.16745032,0.039027657
993528325,993527845,-0.05151474,-0.08446222,-0.02764466,-0.8908302,0.4749947,0.17547826
993535042,993534414,-0.056090627,-0.09755332,-0.023579925,-0.64065486,-1.572672,0.74717003
993536726,993535504,-0.057653226,-0.09284332,-0.024063472,-0.7812313,-0.43887523,0.4911431
993539424,993539207,-0.057966247,-0.10045796,-0.023448471,-0.44701177,-0.91487044,0.2912905
993541633,993540502,-0.05902887,-0.10309933,-0.02484016,-0.5182952,-1.213591,0.016670682
993547603,993546841,-0.05523042,-0.10728291,-0.022837454,0.26300645,-0.5057288,0.15676183
993550460,993549321,-0.0573795,-0.1137448,-0.02708507,-0.10966882,-1.3613183,-0.48977613
993553095,993552115,-0.06101092,-0.10748563,-0.025724206,-0.6392664,-0.022633621,-0.21298349
993557559,993556947,-0.061423812,-0.11312772,-0.026641829,-0.26585695,-0.9338979,-0.4134367
993561948,993560728,-0.06091799,-0.11489418,-0.025237814,0.004866714,-1.0769072,-0.39072275
993563193,993562079,-0.06057574,-0.111762,-0.014932394,0.043130964,-0.29870027,1.4141151
993568428,993567058,-0.0629847,-0.11235416,-0.021294337,-0.32839727,0.073737845,-0.12671691
993568746,993568543,-0.061919894,-0.120823264,-0.02667467,-0.073021986,-1.3398815,-0.91713566
993572965,993572076,-0.0677865,-0.11892516,-0.025750801,-0.76678634,-0.9187121,-0.83938944
993576451,993575901,-0.07048859,-0.11739017,-0.025091782,-0.73112893,-0.7580361,-0.81606483
993579338,993578433,-0.07143126,-0.10661765,-0.021678712,-0.61516124,0.9828541,-0.3896693
993584723,993583617,-0.07730829,-0.11540807,-0.026714677,-1.0183796,-0.84281546,-0.95751625
993588717,993588480,-0.0774235,-0.100477085,-0.019693403,-0.39542985,1.4844865,0.48957407
993597708,993597333,-0.090663105,-0.09264094,-0.02419402,-1.2202014,1.1423924,-0.17991178
993599640,993598775,-0.09377293,-0.09647535,-0.030577784,-1.4648986,0.300096,-1.1736711
993603577,993602399,-0.10030174,-0.09751687,-0.02999829,-1.6717662,-0.31394228,-0.88205624
993606977,993606181,-0.10368884,-0.100226626,-0.032367203,-1.3175797,-0.85677177,-1.2360528
993610710,993610132,-0.106382556,-0.10399056,-0.033077467,-1.0523158,-1.2029246,-1.1088018
993612276,993611357,-0.104367405,-0.10099901,-0.02644227,-0.50852656,-0.442778,0.26711452
993617729,993617540,-0.11201119,-0.10905726,-0.034151614,-1.0350592,-1.1112679,-0.94568765
993620501,993620120,-0.11567429,-0.10601761,-0.023410968,-1.236013,-0.34860775,0.94152564
993624505,993623855,-0.11702026,-0.10795408,-0.023177566,-0.90573615,-0.39616653,0.8049526
993627305,993626408,-0.11718231,-0.10623818,-0.027570345,-0.6039679,0.16869228,0.123572774
993628562,993627658,-0.11944456,-0.10651431,-0.02107577,-0.852152,0.06680944,1.1417651
993633737,993633099,-0.1207491,-0.10407222,-0.029410154,-0.5304935,0.22798097,-0.71486235
993635470,993635274,-0.12029189,-0.10171164,-0.019701567,-0.3000859,0.40009388,1.1776923
993640638,993640277,-0.121082515,-0.10456811,-0.030892245,-0.28739336,-0.17465203,-0.96834946
993646003,993645375,-0.12225785,-0.10014206,-0.030825088,-0.16144429,0.49677753,-0.58907205
993647192,993646699,-0.12277076,-0.09939788,-0.019639827,-0.22121249,0.5099966,1.3412377
993649686,993649139,-0.12255199,-0.099955715,-0.032532547,-0.11558413,0.24987936,-0.7815017
993656465,993655466,-0.12643647,-0.099195674,-0.033178076,-0.3633204,0.12392439,-1.1163787
993659947,993659538,-0.13202961,-0.09709674,-0.03374406,-0.9319635,0.25457025,-1.1659683
993663575,993663046,-0.13720724,-0.09264206,-0.03095204,-1.0492954,0.4991753,-0.74393374
993666525,993665570,-0.13959792,-0.08682718,-0.020150023,-1.004031,1.1542884,1.2860796
993667944,993666805,-0.1411739,-0.09083804,-0.031217285,-1.0604327,0.25368744,-0.85512626
993670504,993669515,-0.1472385,-0.08368394,-0.019465301,-1.5350626,1.1464245,1.3672779
993675595,993674656,-0.15745133,-0.08320624,-0.028073853,-1.8336526,0.3888402,-0.5705908
993680419,993679814,-0.1624941,-0.07289928,-0.029590858,-1.2545683,1.436313,-0.5594325
993682170,993681974,-0.16225725,-0.08238818,-0.02708795,-0.7877221,-0.51859164,-0.2928859
993688483,993688301,-0.16504347,-0.08249348,-0.020607179,-0.5478006,-0.56927353,1.0237638
993691571,993690768,-0.16423078,-0.08083752,-0.029532084,-0.1822815,0.11754189,-0.7048795
993693787,993693350,-0.16666132,-0.0910648,-0.024648763,-0.47604162,-1.3925844,0.03671787
993696593,993695876,-0.16453862,-0.09233146,-0.022703305,-0.005569483,-1.3345661,0.5937383
993701228,993700959,-0.16158208,-0.10330641,-0.023090864,0.20555478,-1.9776541,0.41430163
993704657,993703467,-0.16197896,-0.10171055,-0.020535722,0.014313484,-1.2642156,0.85609937
993706845,993705973,-0.15902752,-0.099137194,-0.024848305,0.44506806,-0.2070425,-0.25256124
993712179,993711101,-0.15776129,-0.106084704,-0.027931362,0.27770847,-0.8100487,-0.5134362
993715459,993714921,-0.1551705,-0.10473696,-0.027912507,0.38220137,-0.22516632,-0.41514415
993719183,993718616,-0.15547052,-0.10137557,-0.029429547,-0.004765121,0.29710504,-0.6009508
993723134,993722401,-0.15591572,-0.09570803,-0.028146777,-0.22627741,0.9018128,-0.34855798
993728911,993728725,-0.15621622,-0.08513121,-0.027025957,-0.25803393,1.6400391,-0.252861
993733690,993732639,-0.15754516,-0.08491466,-0.026696175,-0.2513981,1.2791687,-0.22678143
993737788,993737557,-0.15774676,-0.08603332,-0.029798528,-0.1470341,0.5331557,-0.5235077
993740754,993740079,-0.15675946,-0.08192235,-0.02943582,0.020110598,1.1815702,-0.4372374
993741731,993741362,-0.15981703,-0.08332141,-0.030431353,-0.49432513,0.6480311,-0.49131918
993746514,993745178,-0.16392727,-0.07735205,-0.03099034,-0.9357323,1.2810738,-0.39342794
993750368,993750174,-0.16320285,-0.077128276,-0.034123093,-0.30562225,0.3222707,-0.620821
993755192,993754252,-0.16633628,-0.074823,-0.03338438,-0.50750566,0.1727212,-0.39688367
993762393,993761551,-0.17488964,-0.06585572,-0.033403803,-1.142478,0.39344126,-0.62302977
993763963,993762832,-0.17697005,-0.06238375,-0.023961486,-1.267683,0.9455478,1.0991832
993769297,993769100,-0.18333675,-0.061373312,-0.035740018,-1.0211658,-0.2476017,-1.2437437
993772918,993771865,-0.18409221,-0.053658396,-0.030772274,-0.7538827,0.99584055,-0.30833828
993778414,993778008,-0.18434142,-0.060468346,-0.03335777,-0.36933976,0.09474218,0.09403267
