timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1098697038,1098506256,0.7171705,-0.020720854,0.014492954,0.6964389,-0.014438581,0.021982705,0.012153207,0.0,0.0,-0.9871757,-0.010438719,-0.0025044307,-0.0019020407,-0.005106259,0.0804104,-0.0012483206,0.17418465,0.0029355604,0.40318325,0.23867863,0.004930286,0.12671198,0.0,0.0,-0.09604021,2.999066e-06,3.6976476e-06,5.912904e-05,5.4791217e-05,5.490354e-05,2.3473979e-06,6.498182e-06,6.500069e-06,2.1648214e-06,1.5936862e-07,1.5896408e-07,2.6788427e-07,8.711381e-05,0.00015602895,8.185991e-07,0.00015008288,6.429326e-06,0.0004409008,9.755189e-06,0.00015060062,0.00043846914,1.0,1.0,26.615612,25
1099196610,1099006197,0.72849536,-0.02500812,0.015271541,0.68442374,-0.025144156,0.035986163,0.0047068163,0.0,0.0,-0.9825047,-0.010419534,-0.0024830608,-0.001963755,-0.005027472,0.0805324,-0.0012487643,0.17420913,0.0029264793,0.4031858,0.23867106,0.004996824,0.12677792,0.0,0.0,-0.09604021,3.0037957e-06,3.7043383e-06,6.138338e-05,5.5146946e-05,5.5172597e-05,2.3474277e-06,6.50348e-06,6.506058e-06,2.1748626e-06,1.593943e-07,1.5899779e-07,2.7050402e-07,8.711545e-05,0.00015592988,8.1122175e-07,0.00014986651,6.395929e-06,0.00044083162,9.709928e-06,0.00015037379,0.00043840442,1.0,1.0,26.74055,25
1099696715,1099506137,0.72526586,-0.037005626,0.016323956,0.6872798,-0.0047603687,-0.025282143,-0.008232578,0.0,0.0,-0.98645324,-0.010418697,-0.002491251,-0.0020309752,-0.0049405247,0.08067168,-0.0012185841,0.174216,0.002924208,0.40308365,0.23867673,0.0050417553,0.12694523,0.0,0.0,-0.09604021,2.9785542e-06,3.6695492e-06,6.3606116e-05,5.3840926e-05,5.374781e-05,2.325589e-06,6.2317235e-06,6.2312197e-06,2.1381159e-06,1.5925933e-07,1.5890038e-07,2.7302323e-07,8.7117165e-05,0.00015584221,8.031554e-07,0.00014951835,6.362552e-06,0.0004407642,9.667854e-06,0.00015002183,0.00043833166,1.0,1.0,26.865484,25
1100186638,1099996079,0.72752863,-0.0208284,0.011693066,0.6856615,0.028977878,-0.039668426,0.020290013,0.0,0.0,-0.9823664,-0.010466175,-0.0024951547,-0.0020897987,-0.004688615,0.080903925,-0.0010437163,0.1741659,0.0029187193,0.40303072,0.23866421,0.005043082,0.12709266,0.0,0.0,-0.09604021,2.9938415e-06,3.683905e-06,6.5574335e-05,5.399703e-05,5.4115848e-05,2.3294049e-06,6.3324437e-06,6.334742e-06,2.135571e-06,1.5921556e-07,1.5892056e-07,2.7517387e-07,8.71211e-05,0.00015574793,7.9768273e-07,0.00014927075,6.329742e-06,0.00044066773,9.625493e-06,0.00014976949,0.00043823227,1.0,1.0,26.987932,25
1100686769,1100496019,0.72868323,-0.02218132,0.015082673,0.68432546,-0.0005000881,0.0096947625,0.008341074,0.0,0.0,-0.98082435,-0.010481873,-0.00252201,-0.0021550152,-0.0044900714,0.08119368,-0.0007705744,0.17405619,0.0029033185,0.40299156,0.23864175,0.004964276,0.12720238,0.0,0.0,-0.09604021,2.99193e-06,3.6790395e-06,6.7708395e-05,5.4029886e-05,5.389789e-05,2.331186e-06,6.3178154e-06,6.3130447e-06,2.149309e-06,1.5920833e-07,1.5887495e-07,2.7735888e-07,8.715091e-05,0.000155708,7.939076e-07,0.00014895103,6.2971494e-06,0.00044050335,9.5801015e-06,0.0001494357,0.00043807828,1.0,1.0,27.11287,25
1101200300,1101005957,0.9079917,-0.04538947,0.056531213,0.4126684,-0.13407527,-0.12888701,0.063415445,0.0,0.0,-0.97548676,-0.01064156,-0.0024331002,-0.0022196658,-0.004157659,0.08105734,-0.0006317683,0.1756908,0.0029694487,0.4021176,0.23859204,0.006562346,0.12839894,0.0,0.0,-0.09604021,3.0079837e-06,3.6848332e-06,6.976671e-05,5.620864e-05,5.6293993e-05,2.4123892e-06,6.651607e-06,6.666014e-06,2.1960877e-06,1.5936696e-07,1.5896396e-07,2.7921644e-07,8.718575e-05,0.0001556655,7.9264396e-07,0.00014446338,6.2538725e-06,0.00043937896,9.535703e-06,0.00014499332,0.0004368838,1.0,1.0,27.240324,25
1101696716,1101505897,0.9971331,-0.03979587,0.007026779,0.063974194,-0.10381235,-0.3647569,0.11599286,0.0,0.0,-0.9173616,-0.01096984,-0.0020420502,-0.0019495768,0.003145672,0.07268414,0.00014318097,0.17345724,0.0045816856,0.39725193,0.23587608,0.005055763,0.13329911,0.0,0.0,-0.09604021,2.9611795e-06,3.4138552e-06,6.9996335e-05,7.5563315e-05,7.324186e-05,2.5954962e-06,6.9573803e-06,6.8910044e-06,2.222191e-06,1.594692e-07,1.5952256e-07,2.785918e-07,8.4717314e-05,0.00014730658,7.806047e-07,9.3199706e-05,6.0458046e-06,0.00043705557,9.237798e-06,9.3701696e-05,0.00043457982,1.0,1.0,27.365404,25
1102196239,1102005836,0.9996844,-0.022416953,0.008880209,0.0070581534,0.03752888,-0.55092466,0.03589711,0.0,0.0,-0.8811306,-0.011362707,-0.002191712,-0.0016678576,0.030167766,0.104018904,0.002826473,0.17374207,0.006534849,0.38970187,0.23193845,0.004179931,0.1400451,0.0,0.0,-0.09604021,2.8031343e-06,2.862724e-06,6.960823e-05,7.3670504e-05,7.3619194e-05,2.6014313e-06,7.3180818e-06,7.3009805e-06,2.211182e-06,1.6157036e-07,1.621268e-07,2.7698832e-07,7.135784e-05,0.000112111935,7.174448e-07,6.2632455e-05,5.8258893e-06,0.00043397344,8.867855e-06,6.295419e-05,0.0004317615,1.0,1.0,27.490646,25
1102696183,1102505775,0.99964225,0.008300197,0.023121633,0.010576231,0.015685188,-0.47422382,-0.0059406,0.0,0.0,-0.87711394,-0.011612851,-0.0024562054,-0.0020429518,0.054459784,0.12864678,0.004765006,0.17689906,0.008456415,0.38909918,0.22888508,0.0066004926,0.14017928,0.0,0.0,-0.09604021,2.9188063e-06,2.7861608e-06,6.934606e-05,6.234314e-05,5.7122863e-05,2.3831963e-06,6.7404267e-06,6.615384e-06,2.1614142e-06,1.6430747e-07,1.6551112e-07,2.754994e-07,6.14228e-05,9.114591e-05,6.7462054e-07,4.708198e-05,5.628375e-06,0.00043274072,8.604181e-06,4.7316167e-05,0.00043066833,1.0,1.0,27.615953,25
1103196247,1103005713,0.99938554,0.02459682,0.023988813,0.006938202,-0.024687735,-0.15019736,-0.030207722,0.0,0.0,-0.88670814,-0.011890836,-0.0025798066,-0.0022778523,0.060916573,0.13031176,0.004932325,0.17801239,0.009943617,0.3925027,0.2272005,0.008008478,0.13684087,0.0,0.0,-0.09604021,3.0573378e-06,2.7745882e-06,6.616665e-05,6.217671e-05,5.5237437e-05,2.4625363e-06,6.563885e-06,6.3081275e-06,2.161062e-06,1.6499449e-07,1.6724131e-07,2.6977995e-07,5.9681395e-05,8.6447835e-05,6.6720423e-07,3.774405e-05,5.448083e-06,0.00043035627,8.418073e-06,3.789947e-05,0.00042838432,1.0,1.0,27.741066,25
1103696292,1103505652,0.99956214,0.018378636,0.023094127,0.002135328,-0.02402577,0.12568516,-0.016793765,0.0,0.0,-0.8976338,-0.012093592,-0.002535968,-0.002188153,0.0608166,0.13043639,0.0046779723,0.17740175,0.01130541,0.39565235,0.22576843,0.007731866,0.1336638,0.0,0.0,-0.09604021,3.029158e-06,2.8589272e-06,6.189109e-05,5.6294804e-05,5.4875007e-05,2.5237973e-06,6.581619e-06,6.4541864e-06,2.2049533e-06,1.6414803e-07,1.6785566e-07,2.632367e-07,5.9632304e-05,8.627478e-05,6.6467817e-07,3.1496707e-05,5.2814426e-06,0.0004282397,8.250131e-06,3.156618e-05,0.00042632894,1.0,1.0,27.866043,25
1104195976,1104005590,0.99976677,0.0043530804,0.020926144,0.003097751,-0.005028086,0.25721505,-0.020867527,0.0,0.0,-0.90936846,-0.012134268,-0.0024800398,-0.0022048345,0.060515963,0.13097088,0.004433029,0.17874457,0.012713458,0.39787376,0.22430646,0.009381055,0.13154016,0.0,0.0,-0.09604021,2.987416e-06,2.9274984e-06,6.25659e-05,5.556673e-05,5.478663e-05,2.4305896e-06,6.406718e-06,6.394146e-06,2.1849662e-06,1.6341218e-07,1.676042e-07,2.641731e-07,5.941195e-05,8.601845e-05,6.57755e-07,2.7111551e-05,5.1298757e-06,0.00042749688,8.0790605e-06,2.7130507e-05,0.0004256152,1.0,1.0,27.99106,25
1104696195,1104505529,0.999782,-0.0040141675,0.020463245,0.0010351399,0.0027707592,0.22565575,-0.02462818,0.0,0.0,-0.9226861,-0.012094008,-0.002485347,-0.0022506602,0.06035277,0.13069345,0.004153634,0.17848787,0.01398706,0.39788517,0.22283345,0.009414679,0.13162753,0.0,0.0,-0.09604021,2.9341622e-06,2.7873675e-06,6.372238e-05,5.7089826e-05,5.346824e-05,2.3726084e-06,6.2678796e-06,6.1707387e-06,2.138935e-06,1.629193e-07,1.6601781e-07,2.6539018e-07,5.9231523e-05,8.5541484e-05,6.4732455e-07,2.384481e-05,4.9896867e-06,0.0004273961,7.9009105e-06,2.385167e-05,0.0004255291,1.0,1.0,28.116089,25
1105196141,1105005466,0.9997388,-0.008162083,0.021232687,0.0021841275,0.019160524,0.16923378,-0.02166622,0.0,0.0,-0.936875,-0.012031684,-0.002545052,-0.002246408,0.060072772,0.12977782,0.0038038073,0.17901917,0.01547824,0.39700988,0.22105983,0.010289536,0.13261089,0.0,0.0,-0.09604021,2.953425e-06,2.7122046e-06,6.319859e-05,5.726416e-05,5.53125e-05,2.4140502e-06,6.7228098e-06,6.6097746e-06,2.201293e-06,1.6283335e-07,1.6474606e-07,2.6425656e-07,5.9127888e-05,8.509833e-05,6.3748854e-07,2.1002685e-05,4.8403704e-06,0.0004273341,7.702034e-06,2.101297e-05,0.00042547847,1.0,1.0,28.241114,25
1105695942,1105505404,0.99971205,-0.00822551,0.021510748,-0.006744136,0.030563902,0.0869136,-0.01493483,0.0,0.0,-0.9484198,-0.011972541,-0.0025991045,-0.0022633057,0.059629813,0.12859821,0.0033593671,0.17875503,0.016875148,0.3959124,0.2193788,0.010359926,0.13380027,0.0,0.0,-0.09604021,2.9341122e-06,2.6871446e-06,6.366191e-05,5.3602846e-05,5.3299133e-05,2.3872553e-06,6.235791e-06,6.205633e-06,2.159838e-06,1.6256064e-07,1.6393585e-07,2.646997e-07,5.903781e-05,8.463258e-05,6.232731e-07,1.9034978e-05,4.7189055e-06,0.00042726198,7.5362627e-06,1.9049397e-05,0.00042541404,1.0,1.0,28.366123,25
1106195758,1106005341,0.99973935,-0.005508144,0.02079507,-0.0076472964,0.029990608,0.049688116,-0.03062409,0.0,0.0,-0.95907193,-0.011915437,-0.0026233376,-0.002311957,0.05918695,0.12750322,0.0029173016,0.17933409,0.017980365,0.39517012,0.21807921,0.011210231,0.13467124,0.0,0.0,-0.09604021,2.9517826e-06,2.7166645e-06,6.550996e-05,5.4780834e-05,5.4718104e-05,2.3651378e-06,6.346533e-06,6.345233e-06,2.1461778e-06,1.6243311e-07,1.6365242e-07,2.6703648e-07,5.897416e-05,8.4212574e-05,6.115837e-07,1.7411294e-05,4.60498e-06,0.00042720517,7.3812334e-06,1.7425875e-05,0.00042536517,1.0,1.0,28.491112,25
1106695836,1106505280,0.99973583,-0.0037390075,0.02169912,-0.0065965173,0.0385344,0.02724065,-0.038654134,0.0,0.0,-0.9710203,-0.011854877,-0.0026324599,-0.0023697778,0.058822367,0.12657067,0.0025019862,0.17911477,0.019010171,0.39477906,0.2168685,0.011254219,0.13515408,0.0,0.0,-0.09604021,2.9272474e-06,2.6879784e-06,6.7486384e-05,5.357367e-05,5.3366584e-05,2.3337454e-06,6.143623e-06,6.138455e-06,2.1081582e-06,1.6215252e-07,1.6332211e-07,2.6942354e-07,5.8928512e-05,8.386216e-05,6.005833e-07,1.6061704e-05,4.4986023e-06,0.00042717587,7.240522e-06,1.6072328e-05,0.00042534192,1.0,1.0,28.61606,25
1107195887,1107005215,0.99971026,-0.0026299139,0.02277777,-0.007334461,0.0458247,0.034687538,-0.015934225,0.0,0.0,-0.9815316,-0.011817829,-0.002625051,-0.0024239381,0.05848506,0.12581687,0.0020943694,0.17928079,0.020064654,0.3947169,0.21565413,0.011685298,0.13528559,0.0,0.0,-0.09604021,2.9314372e-06,2.686016e-06,6.941425e-05,5.3762004e-05,5.357188e-05,2.3426926e-06,6.323235e-06,6.316885e-06,2.146689e-06,1.6197991e-07,1.6314063e-07,2.7166908e-07,5.889412e-05,8.360515e-05,5.9295485e-07,1.4924512e-05,4.399157e-06,0.00042715736,7.112299e-06,1.4930205e-05,0.00042532606,1.0,1.0,28.741003,25
1107695689,1107505152,0.9996291,-0.0029739633,0.022544688,-0.014991439,0.031790823,0.021285078,-0.019045642,0.0,0.0,-0.98926663,-0.01179486,-0.0026134644,-0.002479068,0.058167443,0.12525831,0.0016929607,0.17933278,0.020927213,0.39468062,0.21465789,0.011954886,0.13536862,0.0,0.0,-0.09604021,2.9340933e-06,2.687054e-06,7.135088e-05,5.3769625e-05,5.3760377e-05,2.3379896e-06,6.2852614e-06,6.2832178e-06,2.1568187e-06,1.6178598e-07,1.6293475e-07,2.7386463e-07,5.8863225e-05,8.342089e-05,5.857191e-07,1.3942966e-05,4.305141e-06,0.0004271457,6.991594e-06,1.3944485e-05,0.00042531535,1.0,1.0,28.865946,25
1108195476,1108005088,0.9996834,-0.0037529806,0.022601016,-0.010405459,0.03421092,0.03163473,-0.004277198,0.0,0.0,-0.99574196,-0.011764041,-0.0026161298,-0.002534543,0.057931665,0.12487504,0.0013377961,0.17891249,0.021626007,0.39458838,0.21383062,0.011716338,0.13553289,0.0,0.0,-0.09604021,2.9702915e-06,2.7239437e-06,7.34002e-05,5.6256606e-05,5.624892e-05,2.3618893e-06,6.765365e-06,6.76488e-06,2.2092472e-06,1.617594e-07,1.6285678e-07,2.7615118e-07,5.8850663e-05,8.331754e-05,5.8142615e-07,1.3090693e-05,4.2163515e-06,0.00042713972,6.8769677e-06,1.3089952e-05,0.0004253093,1.0,1.0,28.99089,25
1108695701,1108505024,0.9963655,0.0051629157,0.014795599,0.08372813,0.06681979,-0.015924035,0.277002,0.0,0.0,-0.9454742,-0.011632069,-0.0026630184,-0.0025752275,0.058093395,0.124544926,0.0010753628,0.17849967,0.022385653,0.3933976,0.2128359,0.0115213115,0.13668607,0.0,0.0,-0.09604021,2.979301e-06,2.7288393e-06,7.529637e-05,5.167131e-05,5.1616295e-05,2.3457508e-06,6.3905777e-06,6.3849247e-06,2.1875157e-06,1.6154742e-07,1.6249622e-07,2.7813252e-07,5.8816157e-05,8.318671e-05,5.7601704e-07,1.2553794e-05,4.15052e-06,0.0004269278,6.7894825e-06,1.25452125e-05,0.00042510635,1.0,1.0,29.11585,25
1109195382,1109004960,0.9975098,0.0055262274,0.015715366,0.06853225,0.104705036,0.07393886,1.1223866,0.0,0.0,-0.6363771,-0.011587795,-0.002669998,-0.0026230386,0.05838386,0.12464759,0.0009540714,0.1761522,0.023573803,0.39201972,0.21126325,0.009506774,0.13785724,0.0,0.0,-0.09604021,3.11025e-06,2.841988e-06,7.70388e-05,4.6212073e-05,4.5945522e-05,2.3656837e-06,6.331674e-06,6.3276257e-06,2.1890228e-06,1.6147101e-07,1.6216653e-07,2.7976756e-07,5.8490903e-05,8.2509e-05,5.721327e-07,1.2013076e-05,4.0826603e-06,0.0004264856,6.706216e-06,1.1985496e-05,0.00042467576,1.0,1.0,29.24085,25
1109695441,1109504896,0.99813914,0.004405371,0.003941799,0.06069103,0.08920285,0.004670243,-0.5860401,0.0,0.0,-0.3167331,-0.011492546,-0.0026440343,-0.002672739,0.05903729,0.1249394,0.001084469,0.17538306,0.025051875,0.3896954,0.20934708,0.009074232,0.13981934,0.0,0.0,-0.09604021,3.110906e-06,2.8267473e-06,7.8620615e-05,9.0697016e-05,9.127636e-05,2.4184665e-06,7.3332e-06,7.3378274e-06,2.1912206e-06,1.6083885e-07,1.614029e-07,2.811259e-07,5.816623e-05,8.1885555e-05,5.8573187e-07,1.1511362e-05,4.016474e-06,0.00042564323,6.61354e-06,1.1458636e-05,0.0004238597,1.0,1.0,29.365856,25
1110195420,1110004832,0.9984267,-0.00034520018,0.018806217,0.05282413,0.18325867,0.029407358,0.7703032,0.0,0.0,-0.2610778,-0.01138837,-0.0025339,-0.0027589456,0.05903729,0.1249394,0.001084469,0.17375758,0.02624127,0.38884917,0.20784648,0.007833959,0.14036043,0.0,0.0,-0.09604021,2.7699177e-06,2.5464324e-06,8.021115e-05,4.0869323e-05,4.0988547e-05,2.3808889e-06,6.1783903e-06,6.177298e-06,2.158656e-06,1.6012837e-07,1.6056221e-07,2.8260084e-07,5.821116e-05,8.1930666e-05,6.3072105e-07,1.1041556e-05,3.951854e-06,0.0004254987,6.5303425e-06,1.0974643e-05,0.00042372177,1.0,1.0,29.490868,25
1110695463,1110504768,0.99843377,-0.0099789305,0.0017355697,0.055021252,-0.024953654,-0.0008613732,-0.12752448,0.0,0.0,-0.20997466,-0.011390076,-0.002537743,-0.0028124696,0.05903729,0.1249394,0.001084469,0.1729366,0.026474249,0.387039,0.20746496,0.007125352,0.14205346,0.0,0.0,-0.09604021,2.8654952e-06,2.6373634e-06,8.140193e-05,5.9409515e-05,6.1400715e-05,2.575327e-06,6.286858e-06,6.316246e-06,2.1575088e-06,1.6044397e-07,1.6087168e-07,2.835108e-07,5.825609e-05,8.197578e-05,6.7571017e-07,1.091159e-05,3.926089e-06,0.0004252234,6.494907e-06,1.0834594e-05,0.00042345183,1.0,1.0,29.615849,25
1111195175,1111004703,0.99834615,-0.0053812535,0.011786805,0.05601,0.002233889,0.0024864124,0.0062911524,0.0,0.0,-0.2069112,-7.479965e-05,-0.00021077071,-0.0021232849,0.058327008,0.124503165,0.00083287957,0.17301513,0.026398975,0.38701534,0.2075714,0.0072441194,0.14209524,0.0,0.0,-0.09604021,0.00012370718,0.00012343707,0.00020152186,8.393312e-05,8.3997795e-05,2.5545155e-06,6.53883e-06,6.5436507e-06,2.207702e-06,0.00999807,0.009998085,0.009967602,5.786705e-05,8.1854836e-05,6.7241547e-07,1.0905146e-05,3.9155198e-06,0.00042522573,6.4842934e-06,1.0822049e-05,0.00042344918,1.0,1.0,29.740786,25
1111695220,1111504637,0.99758494,-0.0057846983,0.011720154,0.06821712,-0.004623513,-5.6228877e-05,0.010838004,0.0,0.0,-0.20315458,-0.001500136,-0.004305307,-0.038620207,0.058884967,0.12471483,0.0010045933,0.12116995,0.02800952,0.38588402,-0.05468808,0.026405212,-0.0022347248,0.0,0.0,-0.10315458,0.00014424404,0.00014384338,0.0024897733,0.0009203642,0.00092065346,2.6195003e-06,1.871476e-05,1.8715637e-05,2.316959e-06,0.0004353075,0.00043264823,0.0066919355,5.716691e-05,8.176586e-05,6.442592e-07,0.0016172245,0.0012177944,0.001667061,0.0016640314,0.0015565946,0.0016670155,1.0,1.0,0.010000001,25
