timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1061164705,1061164629,0.21075226,-0.09876999,-9.809495
1061214349,1061214289,-0.004871629,-0.05572073,-9.841224
1061264009,1061263951,0.011832907,0.017396731,-9.784585
1061313673,1061313613,-0.04122304,0.14800085,-9.765107
1061363335,1061363271,0.15767145,0.24421388,-9.844847
1061412989,1061412928,0.048430413,0.35152456,-9.819178
1061467614,1061467553,0.028452383,0.23867641,-9.784255
1061512318,1061512246,0.07938375,0.2710148,-9.877005
1061561966,1061561908,0.1507587,0.15185897,-9.900587
1061611632,1061611572,0.34790182,0.11449723,-9.957244
1061666296,1061666203,-0.038041078,-0.03979347,-9.7330675
1061715921,1061715863,0.030130295,0.15447289,-9.840766
1061760620,1061760559,-0.0042306483,0.30438325,-9.827412
1061815247,1061815188,0.22771573,0.30197114,-9.734409
1061864909,1061864850,0.1615121,0.091826245,-9.682184
1061914569,1061914510,0.2697138,0.31742546,-9.905607
1061964232,1061964170,0.2297461,0.19042338,-9.930436
1062013892,1062013829,0.2573762,0.12597151,-10.035648
1062063574,1062063489,0.16851538,0.15216464,-9.872998
1062113222,1062113149,0.20115264,0.043103933,-9.785254
1062167836,1062167776,0.08526539,0.24969,-9.904068
1062212728,1062212470,0.21799666,0.10203493,-9.8873005
1062262365,1062262128,0.24706905,0.2465921,-9.880133
1062311961,1062311787,0.17588565,0.10927756,-9.876621
1062366496,1062366413,0.307276,-0.08001925,-9.987252
1062416135,1062416075,0.17218144,0.2844917,-9.806423
1062465800,1062465737,0.13248321,0.14907134,-9.801626
1062515461,1062515398,0.2016524,0.26502022,-9.825411
1062565125,1062565060,0.08619469,-0.064977646,-9.815657
1062614782,1062614721,0.17981267,0.09569178,-9.73772
1062664455,1062664385,0.19376117,0.17853291,-9.889511
1062714105,1062714045,0.15266171,0.2494925,-9.927995
1062763765,1062763707,0.081940256,0.19921134,-9.824791
1062813431,1062813370,0.108953156,0.2366322,-9.803761
1062863092,1062863033,0.13951346,0.10871325,-10.060238
1062912756,1062912697,0.2149524,0.3238808,-9.769289
1062962449,1062962357,0.03510245,0.23154679,-9.892376
1063012078,1063012017,0.083258085,0.20770995,-9.805489
1063066703,1063066644,0.14040379,0.10621002,-9.952439
1063111396,1063111338,0.119467385,-0.03885813,-9.651537
1063161060,1063161001,-0.050525293,0.006093517,-9.757879
1063215686,1063215628,0.021983093,-0.003755644,-9.731171
1063265538,1063265288,0.13090041,0.16427337,-9.694265
1063315170,1063314949,0.342293,0.14114568,-9.8436775
1063364811,1063364611,0.25075704,0.010416201,-9.911777
1063414436,1063414270,0.19931556,0.15666361,-9.768312
1063464098,1063463928,-0.017880447,-0.07330088,-9.901651
1063513702,1063513586,0.06374031,0.094260335,-9.827355
1063568271,1063568209,0.03291449,0.021923915,-9.86322
1063613019,1063612898,0.11813196,0.14570257,-9.738425
1063662616,1063662554,-0.08385071,0.08429142,-9.711092
1063712278,1063712210,-0.053079907,0.1754327,-9.857543
1063766898,1063766837,0.06265443,0.26870048,-9.70074
1063811592,1063811531,-0.108841754,0.074643284,-9.771931
1063861255,1063861193,0.012223827,0.30104586,-9.866686
1063915887,1063915818,0.1579445,0.2765061,-9.992323
1063965539,1063965480,0.024825832,-0.21723619,-9.869265
1064015200,1064015141,0.08113112,0.09284678,-9.8731575
1064064881,1064064799,0.038776882,0.24309559,-10.02359
1064114547,1064114459,-0.0838078,0.067557424,-9.820705
1064164196,1064164117,0.1059421,0.29139054,-10.051289
1064213897,1064213773,0.086023584,0.06207753,-9.862196
1064263493,1064263432,-0.04644897,0.20441732,-9.672201
1064313158,1064313094,0.13348734,0.06309998,-9.717105
1064362816,1064362756,-0.08054028,0.09525138,-9.733608
1064412477,1064412418,0.03957831,0.27946162,-9.800961
1064467245,1064467047,0.05078968,0.36775866,-9.777406
1064511800,1064511741,0.2236713,0.29584333,-9.764731
1064561459,1064561400,0.16668864,0.2298478,-9.84651
1064616168,1064616027,0.07090373,0.3073516,-9.786201
1064665773,1064665686,0.23775679,0.37351272,-9.772209
1064715425,1064715345,0.08780777,0.124964036,-9.951538
1064760096,1064760033,-0.014029081,0.2069591,-9.908599
1064814715,1064814657,0.09879348,0.11256772,-9.663033
1064864375,1064864315,0.08898754,0.2291918,-9.823563
1064914033,1064913973,0.09491939,0.2075718,-9.634884
1064963691,1064963629,-0.09038317,0.24711661,-9.720487
1065013359,1065013290,-0.0826608,0.19887899,-9.596135
1065063009,1065062949,0.18966907,0.39770776,-9.87354
1065112666,1065112607,0.19423334,0.34550825,-9.94708
1065167310,1065167231,0.058126967,-0.055851657,-9.964846
1065211984,1065211925,-0.102542445,0.24889542,-9.657526
1065261647,1065261585,0.014520811,0.06567654,-9.724196
1065316270,1065316212,0.27440107,0.43134174,-9.842072
1065365930,1065365870,0.2604795,0.27874628,-9.862694
1065415586,1065415528,0.07060187,0.38296306,-9.754142
1065460281,1065460219,0.07108144,0.014607116,-9.70448
1065514903,1065514844,0.037169073,0.16247982,-9.637357
1065564566,1065564499,-0.06602469,0.22169963,-9.730969
1065614215,1065614156,0.07009528,0.26088056,-9.957473
1065663874,1065663816,0.03486473,0.28153014,-9.893096
1065713533,1065713475,-0.16798109,0.045639224,-9.581327
1065763194,1065763132,0.1017777,0.2287996,-9.959891
1065812852,1065812791,0.07143695,0.25130486,-9.904714
1065867512,1065867416,0.10381653,0.39432982,-9.908411
1065912171,1065912107,0.02539009,0.060028758,-9.833121
1065961827,1065961765,0.05982143,0.19737656,-9.896151
1066016453,1066016395,0.089157686,-0.09793956,-9.871308
1066066140,1066066054,-0.0035934404,0.26977083,-9.74441
1066115773,1066115716,-0.06337569,0.087634064,-9.531752
1066160473,1066160412,-0.036399297,0.015847694,-9.772469
1066215100,1066215041,0.057196893,0.17875192,-9.721173
1066264762,1066264702,0.103477396,0.39392146,-10.142908
1066314420,1066314360,0.1316525,0.17198825,-9.853848
1066364083,1066364021,-0.09565713,-0.07493613,-9.691157
1066413742,1066413682,0.032464255,0.390955,-9.914107
1066463403,1066463345,0.112146325,0.09104311,-9.779667
1066513072,1066513010,-0.07609132,0.039163873,-9.57341
1066562735,1066562674,0.005487119,0.23554173,-9.889339
1066612399,1066612339,-0.2605861,0.030393807,-9.794217
1066662058,1066661998,-0.016360544,0.10580356,-9.834902
1066716683,1066716625,-0.0019176335,0.05888047,-9.818485
1066766351,1066766286,-0.06991549,-0.062746055,-9.713268
1066811038,1066810979,0.05253891,0.25032678,-9.958772
1066860719,1066860640,0.027667796,0.20639987,-9.840645
1066915326,1066915264,-0.17177731,0.13166486,-9.763307
1066964980,1066964921,0.101451404,0.31565088,-9.976692
1067014640,1067014576,0.12689334,0.10771025,-9.744789
1067064302,1067064235,0.07277713,0.08844135,-9.720721
1067113981,1067113893,0.025317702,0.26909158,-9.90929
1067163608,1067163549,-0.16354494,0.04336666,-9.816594
1067213269,1067213207,0.3047588,0.26657534,-9.8638735
1067262925,1067262867,0.20939796,0.07007495,-9.75993
1067312587,1067312526,-0.10277655,-0.10868468,-9.986526
1067362240,1067362182,0.082046986,0.2602583,-9.734154
1067416877,1067416804,0.06995149,0.19412072,-9.888907
1067466522,1067466464,0.263761,0.16552335,-9.838481
1067511401,1067511157,0.051238496,0.075350896,-9.677235
1067561071,1067560815,0.08456045,0.13524477,-9.743791
1067615505,1067615441,0.011740497,-0.004364998,-9.68802
1067665164,1067665101,0.1875833,0.23444803,-9.935678
1067714815,1067714756,0.056568228,-0.0008917788,-9.820071
1067764485,1067764415,0.019763874,0.34481344,-9.695245
1067814132,1067814072,0.056587137,-0.050341994,-9.856124
1067863792,1067863733,0.10029753,0.04314347,-9.812596
1067913451,1067913393,0.16074751,0.37986025,-9.897948
1067963109,1067963050,0.022096021,0.10709782,-9.664232
1068012767,1068012708,0.0523621,0.18455799,-9.663886
1068062426,1068062365,0.20427573,0.04873596,-9.9184065
1068117049,1068116984,0.09085661,0.2016233,-9.810705
1068166700,1068166640,0.24498445,0.134406,-9.640057
1068211402,1068211331,0.05439097,-0.007604523,-9.575292
1068261048,1068260988,-0.0136817815,0.117096044,-9.740963
1068315668,1068315610,0.22937469,0.13638385,-9.694798
1068365329,1068365265,0.08671044,0.11108875,-9.717043
1068414979,1068414919,0.10484659,0.2830847,-10.015428
1068464632,1068464573,-0.14998356,-0.012941783,-9.616872
1068514298,1068514227,0.17550625,0.094530076,-9.977696
1068563939,1068563879,0.0022142313,0.16670881,-10.001779
1068613620,1068613533,-0.04406018,0.36935776,-9.78009
1068663288,1068663188,-0.012623347,-0.053171523,-9.798878
1068712902,1068712842,0.3859629,-0.36649483,-11.824287
1068762734,1068762496,-0.66784817,-0.083802536,-11.056344
1068817177,1068817118,0.44158038,0.4632405,-11.93822
1068866830,1068866772,-0.15040079,0.3859916,-11.148778
1068911627,1068911463,0.04239754,-0.046547636,-10.728379
1068961315,1068961117,0.1233636,-0.09095294,-10.378771
1069015806,1069015736,-0.11309764,0.10428016,-10.009127
1069065450,1069065391,0.08934583,-0.15234953,-9.559465
1069115113,1069115052,0.0076778177,-0.43389645,-9.102143
1069164784,1069164713,-0.17307368,-0.2450287,-9.059195
1069214447,1069214368,0.39109126,-0.6390682,-8.818554
1069264082,1069264022,-0.012107895,-0.60902107,-8.368408
1069313736,1069313675,0.26449755,-0.4809418,-8.483702
1069363387,1069363328,0.13174155,-0.5835521,-8.715305
1069413041,1069412981,-0.08737183,-0.29318532,-9.6226635
1069462695,1069462635,0.18897279,-0.49981424,-10.53179
1069517315,1069517254,0.09074043,-0.41252393,-10.372649
1069562023,1069561942,-0.13347794,-0.46599507,-10.683727
1069611657,1069611597,0.10723165,-0.12185904,-10.562834
1069661315,1069661252,0.1379704,-0.28816503,-10.362585
1069715931,1069715873,-0.043336198,-0.30496335,-10.393062
1069765591,1069765531,-0.038459323,-0.047927983,-10.19129
1069815248,1069815188,0.21044518,-0.16490246,-10.266339
1069864924,1069864843,0.084794804,-0.12556358,-9.870639
1069914556,1069914497,0.012491488,-0.1738748,-10.208536
1069964232,1069964148,0.13557968,-0.05821589,-9.943244
1070013906,1070013802,0.035969745,0.19110748,-9.886982
1070063536,1070063459,-0.06152461,-0.044003244,-9.966719
1070113359,1070113115,0.02327421,0.13364294,-10.059033
1070162983,1070162771,0.39053053,-0.0096351085,-9.991126
1070217454,1070217393,0.049479134,-0.1323522,-9.872208
1070262282,1070262083,-0.029181464,-0.0701903,-9.837142
1070311915,1070311737,-0.058208108,-0.13468607,-9.87306
1070361509,1070361393,0.25649008,0.22438657,-9.618948
1070416075,1070416013,0.057755694,0.11114818,-9.740486
1070465729,1070465671,0.061089512,0.352886,-9.897059
1070510471,1070510366,0.12982774,0.33144942,-9.767969
1070565046,1070564984,-0.120952144,0.028613478,-9.892629
1070614725,1070614638,0.0863513,0.115238756,-9.688531
1070664397,1070664292,0.18937942,-0.049583863,-9.874169
1070714007,1070713949,0.11679804,0.23301089,-9.69772
1070763664,1070763606,0.1695835,-0.039952103,-9.86202
1070813325,1070813264,0.09495523,0.15640284,-9.688938
1070862983,1070862925,0.09871932,0.16959056,-9.951964
1070917608,1070917548,0.10374264,-0.13427433,-9.836908
1070962319,1070962239,0.16862953,0.05463655,-9.767587
1071011954,1071011895,0.14417714,0.19612122,-9.794569
1071061608,1071061547,-0.014849711,0.13014916,-9.675403
1071116223,1071116166,0.20071079,0.19217633,-9.931787
1071165880,1071165821,0.06594377,0.14472573,-9.839419
1071210584,1071210509,0.11532406,-0.0036584903,-9.842103
1071265204,1071265126,0.073332325,0.31389973,-9.971178
1071314837,1071314779,0.061878145,-0.0868624,-9.74861
1071364506,1071364432,0.106893964,-0.013740696,-9.694265
1071414339,1071414083,0.08854036,0.058887802,-9.945699
1071463943,1071463734,0.23301475,0.18501629,-9.789356
1071513576,1071513385,0.0846082,0.22496359,-9.809829
1071563251,1071563038,0.23715216,0.2559072,-9.745824
1071617713,1071617652,0.014620167,0.22028622,-9.908704
1071662482,1071662339,0.24120866,0.32873768,-9.688022
1071712165,1071711988,0.048164006,0.15342967,-9.88767
1071761798,1071761637,0.024579527,0.30997798,-9.767674
1071816326,1071816252,0.037540663,0.10264735,-9.846041
1071865961,1071865901,0.06417581,0.1771034,-9.693842
1071910662,1071910584,0.16509412,0.2855477,-9.689001
1071965273,1071965199,-0.023391262,2.246801e-05,-9.879144
1072014911,1072014850,0.05176353,0.23984696,-9.8840275
1072064558,1072064498,0.12744349,0.27581894,-9.777612
1072114226,1072114146,0.34159756,0.2891528,-9.724512
1072163858,1072163798,0.22456528,0.045054566,-9.743685
1072213506,1072213447,0.0804241,0.11333469,-9.748576
1072263178,1072263098,-0.047194142,0.13288003,-9.70121
1072317801,1072317713,-0.01119419,0.16101971,-9.751785
1072362462,1072362400,-0.062492784,0.043451153,-9.797773
1072412109,1072412049,0.0063184584,0.062619254,-9.790666
1072461755,1072461697,0.19220021,0.3731344,-9.939569
1072516379,1072516315,0.17856365,0.15170144,-9.8816805
1072566038,1072565966,0.16447033,0.18759523,-9.831029
1072610712,1072610653,0.0870437,0.07833323,-9.686671
1072660360,1072660301,0.16017105,0.099866554,-9.852156
1072714974,1072714915,-0.15004876,0.092081,-9.7342
1072764636,1072764567,0.11145063,0.09691682,-9.857978
1072814276,1072814218,-0.0675322,0.17860176,-10.060882
1072863944,1072863869,0.240711,0.123127036,-9.936032
1072913599,1072913521,0.16581616,0.12494337,-9.896559
1072963268,1072963174,-0.0023048602,0.1069483,-9.710655
1073012926,1073012826,0.31141284,0.33566642,-9.788624
1073062719,1073062477,0.10265423,0.18654697,-9.915625
1073112205,1073112133,0.21951479,0.17769213,-9.85739
1073161975,1073161790,0.11266413,0.2523713,-9.823314
1073216469,1073216411,0.2815796,0.124315396,-9.894745
1073266130,1073266069,0.09300628,0.035696,-9.846559
1073310902,1073310759,0.19214271,0.213949,-9.886344
1073365438,1073365380,0.21869513,0.1713104,-9.808547
1073415097,1073415039,0.21607652,0.15710142,-9.691994
1073464761,1073464696,0.20018622,0.120098524,-9.928659
1073514412,1073514352,0.055041365,-0.08330223,-9.764642
1073564093,1073564013,0.06278711,0.22325425,-9.787933
1073613737,1073613672,0.057972614,0.15761706,-9.737003
1073663387,1073663328,0.07207631,-0.10433502,-9.712807
1073713066,1073712985,0.021859232,0.13781212,-9.752623
1073762700,1073762642,0.034970116,0.05243519,-9.727838
1073812362,1073812302,-0.014675506,0.016441023,-9.812235
1073862016,1073861958,-0.090365864,0.010197626,-9.809149
1073916654,1073916577,-0.092384875,-0.11937887,-9.614794
1073966290,1073966232,0.15018983,0.20441195,-9.893547
1074010979,1074010919,0.036422946,0.048145246,-9.902618
1074065595,1074065537,0.17209134,0.049363196,-9.93382
1074115248,1074115189,0.10278456,0.08681418,-9.794713
1074164899,1074164841,0.25090173,0.16668738,-9.93292
1074214572,1074214493,0.28018102,0.16253851,-9.886746
1074264270,1074264143,0.43036985,0.11340725,-9.812101
1074313906,1074313790,0.31128168,0.24225396,-9.700353
1074363515,1074363441,0.19734986,0.19162297,-9.74751
1074413160,1074413088,-0.030739663,0.20903236,-9.896012
1074462937,1074462734,0.112748094,0.1651231,-9.8424225
1074512606,1074512385,0.06650904,0.072633415,-9.922895
1074562227,1074562034,0.13524462,0.15826991,-9.746289
1074616704,1074616647,0.20258695,0.120062105,-9.536225
1074661564,1074661332,0.05521599,0.22254585,-9.703982
1074711113,1074710988,0.01389578,0.13113113,-9.754013
1074765668,1074765608,0.007989846,0.09510796,-9.803251
1074815336,1074815266,0.14560762,0.1364591,-9.770979
1074864974,1074864916,0.12557268,0.22812235,-9.7629595
1074914631,1074914570,0.18943846,0.046279147,-9.820369
1074964284,1074964225,0.19417681,0.18385017,-9.80772
1075013940,1075013879,0.26062483,0.28745294,-9.820332
1075063589,1075063528,0.17924425,0.32389414,-9.932421
1075113250,1075113176,0.17286348,0.10769046,-9.89104
1075162886,1075162826,-0.030354109,0.2935443,-9.679306
1075212538,1075212478,0.040178724,0.2062961,-9.706559
1075262194,1075262131,0.07559647,0.13569514,-9.91377
1075316805,1075316746,-0.010250739,-0.08444326,-9.902904
1075361490,1075361432,0.09283871,0.1635064,-9.777989
1075411143,1075411082,0.016568819,0.21280873,-9.965928
1075465758,1075465699,0.16384742,0.24767719,-9.786993
1075515414,1075515353,0.08670638,0.30425718,-9.846522
1075565063,1075565005,0.0893052,-0.047370374,-9.887401
1075614717,1075614657,-0.017002232,0.08888081,-9.68206
1075664366,1075664308,0.1873965,0.08469947,-9.746535
1075714015,1075713956,0.1904527,0.31777996,-9.839608
1075763669,1075763605,0.13087726,0.25352153,-9.787877
1075813334,1075813257,0.15868485,0.11143056,-9.804542
1075862996,1075862906,0.08374934,-0.23029856,-9.806237
1075912646,1075912555,0.11578265,0.08200653,-9.819869
1075962278,1075962204,0.23627776,0.30498004,-9.669441
1076016875,1076016816,0.09540342,0.046840265,-9.729824
1076061741,1076061498,0.1796858,0.21154854,-9.954445
1076111394,1076111145,0.010082635,0.12206626,-9.921937
1076165818,1076165758,0.15524174,0.14604394,-9.777787
1076215484,1076215406,-0.00041498453,0.044936754,-9.897275
1076265117,1076265054,0.15831497,0.24837564,-9.846856
1076314760,1076314702,0.13843672,0.2673675,-9.833279
1076364413,1076364352,-0.024177285,0.26079074,-9.925832
1076414065,1076414004,0.24831338,0.033109814,-9.75366
1076463716,1076463657,0.040689502,0.114289306,-9.800838
1076513383,1076513308,0.16663472,-0.11611936,-9.834109
1076563014,1076562953,0.08053162,0.028042251,-9.730341
1076612661,1076612601,0.088156596,0.23088199,-9.872193
1076662309,1076662249,0.07508219,0.021761637,-9.754625
1076716931,1076716865,0.016270533,0.08782052,-9.8092785
1076761611,1076761551,-0.051181015,0.18469755,-9.912126
1076811263,1076811202,-0.031014487,0.16721156,-9.647868
1076865876,1076865815,-0.0020402037,-0.15396841,-9.714738
1076915525,1076915463,0.11651038,0.1405611,-9.796676
1076965170,1076965111,0.3414026,0.3044572,-9.8158045
1077014832,1077014758,0.35393915,0.2901218,-9.73374
1077064465,1077064404,0.24759603,0.30426162,-9.87787
1077114111,1077114051,-0.07062194,0.15303144,-9.873357
1077163778,1077163697,0.043677587,0.026129173,-9.826605
1077213404,1077213342,0.18108694,0.10902251,-10.030293
1077263054,1077262988,0.20896353,0.26433674,-10.037333
1077312709,1077312635,-0.028235355,0.08020175,-9.73725
1077362341,1077362280,0.13265862,-0.16622977,-9.609188
1077416950,1077416892,0.13591845,0.036815096,-9.5745735
1077466598,1077466536,0.116096124,-0.031048039,-9.746662
1077511279,1077511219,0.019240726,-0.13311736,-9.795498
1077565890,1077565831,0.22369047,0.007897641,-9.668961
1077615536,1077615477,0.19025633,0.24334192,-9.761769
1077665186,1077665124,0.1395661,0.1717733,-9.853371
1077714828,1077714769,0.07575587,0.20123218,-9.923963
1077764476,1077764415,0.10315934,-0.0057592555,-9.625222
1077814137,1077814061,0.17396833,0.11177429,-9.728574
1077863777,1077863705,-0.0258137,0.4704407,-9.944852
1077913411,1077913352,-0.06043247,0.28711757,-9.885712
1077963058,1077962998,-0.108221635,0.17027289,-9.968115
1078012709,1078012648,0.17197794,-0.070233084,-9.782604
1078062351,1078062293,0.26012233,0.13729614,-9.86698
1078116965,1078116907,0.2177038,0.09623545,-9.7972145
1078161653,1078161590,0.053296823,0.2745999,-9.768258
1078211294,1078211233,0.23952834,-0.0033051008,-9.781785
1078265926,1078265842,0.015221828,0.35719436,-9.678863
1078315549,1078315490,0.045409907,0.22162251,-9.920031
1078365196,1078365137,0.13211863,0.0010761975,-9.940521
1078409907,1078409820,0.14115684,0.26298353,-9.884013
1078464491,1078464432,0.12845437,0.20294689,-9.756456
1078514140,1078514079,0.040025245,0.110211544,-10.019424
1078563804,1078563727,0.29812604,0.29219896,-9.992502
1078613433,1078613373,0.08350233,0.29037297,-9.945204
1078663080,1078663020,0.27520937,0.2738236,-9.97402
1078712727,1078712664,-0.3887836,0.12889817,-10.250222
1078762378,1078762309,0.1168789,0.49876145,-12.908211
1078817057,1078816923,0.8190368,0.056596704,-12.836076
1078861664,1078861606,-0.11687654,0.31336328,-11.641056
1078911316,1078911257,0.41728413,0.1502593,-10.829386
1078965968,1078965876,0.10276588,-0.031211698,-9.842471
1079015657,1079015523,-0.3999634,0.5841386,-9.338237
1079065269,1079065171,-0.12741712,-0.11658098,-9.348671
1079114912,1079114820,-0.2194777,-0.069251664,-9.08672
1079164530,1079164469,-0.783522,0.39597902,-8.904239
1079214183,1079214121,-0.2838375,-0.042180423,-9.009987
1079263832,1079263772,-0.5861731,0.28291792,-8.8137045
1079313483,1079313424,-0.59534913,0.3082889,-8.913651
1079363153,1079363077,-0.5535958,-0.35801807,-9.123448
1079412798,1079412730,-0.5971332,0.24214919,-9.085517
1079462457,1079462385,-0.4891919,-0.014522157,-9.2711115
1079517072,1079517001,-0.41222638,-0.19451827,-9.346839
1079561744,1079561685,-0.39218456,0.06960276,-9.499563
1079611398,1079611338,-0.13642655,-0.15441836,-9.7200165
1079666030,1079665952,-0.5591782,0.061730463,-9.489539
1079715664,1079715604,-0.7258584,0.1283912,-9.676234
1079765315,1079765254,-0.24690773,0.116874926,-9.800583
1079810012,1079809939,-0.24041252,0.4822175,-9.810115
1079864613,1079864555,0.022214605,0.084119685,-9.922274
1079914271,1079914208,0.0072190347,-0.29670304,-9.839453
1079963919,1079963859,0.039882008,0.28513515,-9.910751
1080013570,1080013511,0.059938,0.01136536,-9.747485
1080063225,1080063162,-0.22854276,0.11294346,-10.006359
1080112870,1080112810,-0.089878954,0.23921856,-9.88801
1080162520,1080162462,0.34455338,-0.23726313,-9.741824
1080217327,1080217080,-0.13066804,0.06770268,-10.144088
1080261821,1080261761,0.18773422,-0.1064311,-9.814565
1080311476,1080311413,0.23692204,-0.066069715,-10.164078
1080366190,1080366030,-0.07379988,0.079073094,-9.948459
1080415829,1080415679,0.045777816,0.040902954,-9.858695
1080465448,1080465328,0.250338,-0.14005741,-9.975602
1080510079,1080510010,0.16201974,0.2185994,-9.893707
1080564802,1080564622,0.14240718,0.34820315,-9.96089
1080614373,1080614273,-0.09363782,0.13736978,-9.664318
1080663998,1080663924,0.19591817,-0.2713765,-9.886975
1080713636,1080713573,0.33951205,0.29450443,-9.995285
1080763282,1080763221,-0.08571065,0.26150078,-9.871663
1080812941,1080812870,0.32135537,-0.1974734,-9.999859
1080862576,1080862517,0.07605716,0.39685488,-9.827205
1080917209,1080917130,0.2653676,-0.1252803,-9.8546
1080961873,1080961813,0.279731,0.2736477,-10.040438
1081011528,1081011467,-0.037747744,0.035696127,-10.059894
1081066141,1081066081,0.124323584,0.17250945,-10.038781
1081115786,1081115727,0.010904116,0.09111634,-9.84606
1081165432,1081165373,0.06293332,0.19436227,-9.902478
1081210117,1081210058,0.15820248,0.0028153816,-10.00887
1081264743,1081264682,0.1859168,0.20114465,-10.030653
1081314400,1081314327,0.1388992,0.124215215,-9.818267
1081364044,1081363976,0.13939056,0.056323934,-9.730223
1081413703,1081413628,0.25669646,-0.020002097,-9.882825
1081463361,1081463279,0.22399965,-0.0027461748,-9.812577
1081512984,1081512925,0.062459145,0.0895116,-9.825044
1081562635,1081562572,0.230135,-0.0063998853,-9.820495
1081617243,1081617184,0.034198202,0.22398366,-9.783593
1081661929,1081661869,0.18765455,-0.07276906,-9.67884
1081711576,1081711515,0.12559193,0.21836057,-9.76971
1081766201,1081766128,0.26797643,0.030885348,-9.804833
1081815863,1081815778,0.4213218,0.16651109,-9.845343
1081865500,1081865420,-0.053217545,0.36226994,-9.686909
1081910160,1081910099,0.18089665,-0.06694424,-9.790036
1081964953,1081964710,0.37867427,-0.0030625288,-9.936974
1082014592,1082014355,0.054932564,0.27266487,-9.816349
1082064200,1082064004,-0.12589464,0.31490007,-9.682857
1082113952,1082113650,0.18322287,-0.20600353,-9.71284
1082163524,1082163296,0.26938912,-0.2163547,-9.912746
1082213133,1082212941,0.31116673,-0.062236443,-9.854482
1082262729,1082262585,0.06020768,0.22587743,-9.947637
1082317270,1082317197,-0.073232196,0.25583696,-9.707451
1082362059,1082361879,-0.095472075,0.14859912,-9.75554
1082411632,1082411527,0.1226397,-0.10012085,-9.641319
1082466200,1082466137,0.5139782,-0.29215246,-9.780896
1082515841,1082515783,0.13790615,0.13925451,-9.812522
1082565487,1082565426,0.30663118,0.14467376,-9.931545
1082610231,1082610105,0.33177048,0.23821248,-9.781095
1082664778,1082664712,-0.060610067,-0.014156481,-9.746253
1082714414,1082714354,0.26000646,-0.13387282,-9.798602
1082764058,1082763998,0.41874823,0.17299064,-9.970979
1082813704,1082813644,0.08126859,0.07359581,-9.755461
1082863352,1082863287,0.2979919,0.14947015,-9.670854
1082913004,1082912931,0.01576661,0.16243705,-9.637992
1082962651,1082962576,-0.078759566,-0.09779909,-9.665001
1083017250,1083017185,0.14145559,0.010687429,-9.939482
1083061922,1083061865,0.1218475,0.22653815,-9.782169
1083111572,1083111511,0.14871548,0.029457165,-9.641304
1083166183,1083166120,0.7034906,-0.09475057,-9.907952
1083215824,1083215762,0.055305768,0.19214395,-9.64312
1083265478,1083265405,-0.014414365,-0.17780551,-9.920331
1083310148,1083310088,0.35481784,0.17145222,-9.874265
1083364756,1083364696,0.024983518,0.09898625,-9.833312
1083414443,1083414339,0.37383994,-0.0566836,-9.794122
1083464041,1083463981,0.07217883,0.044201504,-9.859018
1083513683,1083513624,0.14973278,-0.0307576,-9.699503
1083563327,1083563268,0.093140095,0.16507839,-9.495287
1083612981,1083612917,0.02371622,0.05913814,-9.853412
1083662622,1083662563,0.37604484,-0.22127627,-9.877252
1083717232,1083717172,-0.08427986,0.40075845,-9.78824
1083761929,1083761854,0.27221596,0.11851091,-9.705036
1083811560,1083811500,0.66051126,-0.21118335,-9.708137
1083866169,1083866109,0.2550705,0.23253457,-9.921362
1083915813,1083915754,-0.07277116,0.015160055,-9.755289
1083965458,1083965397,0.23053119,-0.05660133,-9.912001
1084010153,1084010077,0.23023394,0.19751596,-9.715857
1084064747,1084064686,0.06531186,0.049654543,-9.758689
1084114392,1084114330,0.3349425,0.13729551,-9.861452
1084164035,1084163975,-0.09350417,0.3340181,-9.6150875
1084213679,1084213619,0.071253024,-0.060876988,-9.852621
1084263328,1084263266,0.39786017,0.21166213,-9.772136
1084312974,1084312915,-0.04298228,0.106336385,-9.901079
1084362625,1084362564,0.38619688,-0.06369763,-9.922883
1084417232,1084417174,-0.07605865,0.058891986,-9.786966
1084461914,1084461854,0.3195196,0.1310185,-9.86318
1084511563,1084511501,0.22700244,0.099669226,-9.694701
1084566172,1084566113,0.24773839,0.25255296,-9.668667
1084615821,1084615763,0.09280843,0.15552871,-9.695291
1084665473,1084665410,0.20844679,0.14622825,-9.907156
1084710153,1084710093,0.26237577,-0.21203642,-9.889888
1084764764,1084764703,0.26774448,0.018431358,-9.857581
1084814409,1084814349,0.18503658,0.124055095,-9.705878
1084864066,1084863995,0.18160048,0.10271045,-9.8911705
1084913701,1084913639,0.15121357,0.005358873,-9.809255
1084963341,1084963280,0.07727187,0.18335544,-9.856752
1085013025,1085012924,0.23838615,0.3390943,-9.808533
1085062628,1085062570,0.23444413,0.19217192,-9.836468
1085117344,1085117180,0.2718471,0.069306016,-9.863587
1085161923,1085161865,0.26479125,0.31912297,-9.727571
1085211568,1085211510,0.28585237,0.17145419,-9.934534
1085266227,1085266120,0.34525204,0.08456156,-9.8343315
1085315844,1085315767,0.32480913,-0.025206935,-9.905821
1085365506,1085365418,0.30369246,0.11948056,-9.708085
1085410159,1085410101,0.1770085,-0.017004846,-9.856478
1085464785,1085464711,0.22203396,-0.0637812,-9.8140955
1085514452,1085514355,0.05152902,0.08102531,-9.855807
1085564076,1085564000,0.05620788,0.09512125,-9.739118
