timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1096085773,1096085712,-0.03762406,0.0056714104,0.0035758805,-0.8366223,-4.6381044,2.9319642
1096106784,1096106722,-0.013725792,0.0343169,-0.022739962,1.3506662,0.7754965,0.8192103
1096123375,1096123311,-0.0067801187,0.029865187,-0.03452896,-1.6531956,-1.0779703,-0.83741695
1096144386,1096144322,0.03518707,0.037083115,-0.021135941,0.78352076,-1.6458561,2.4166753
1096166945,1096166881,0.036039338,-0.0037356769,-0.07096987,-2.5474715,-6.239345,-3.566674
1096186493,1096186433,0.01583397,0.023322823,-0.05137804,-1.201759,1.5039601,-1.2226454
1096204543,1096204481,-0.006189148,0.02340575,-0.054461505,-1.1109604,0.94414556,-3.3448365
1096225597,1096225536,-0.019223668,0.007600043,-0.042847347,1.0514998,-2.5864005,-3.801449
1096246664,1096246592,0.0048821857,0.030936979,-0.016339738,5.172179,0.9297207,2.3120255
1096264709,1096264641,0.036550235,0.07853731,-0.015245331,3.7840495,4.6041603,1.9952102
1096285779,1096285696,0.0012163514,0.03990979,-0.046027478,0.21431887,1.4439598,-1.0422299
1096306817,1096306752,-0.012503593,-0.0017296402,-0.062082224,-0.28948328,0.24678028,-3.5622895
1096326410,1096326349,0.010994051,-0.012294548,-0.046937514,2.1349196,-1.3542337,0.07213368
1096344415,1096344351,0.040370606,0.031615496,-0.077173926,3.409787,5.9383817,-3.3273442
1096365472,1096365407,0.0067922836,0.01314723,-0.076243594,-1.8607343,-0.7173666,-1.0663642
1096386580,1096386509,0.018836558,-0.0079422165,-0.05311278,1.3201659,-3.2721615,0.5184584
1096404574,1096404511,0.004062804,-0.0041046166,-0.041343633,-0.50421774,1.0068753,3.9277883
1096425627,1096425566,-0.015130735,0.008344321,-0.043322157,0.28963882,3.435929,3.0997026
1096448211,1096448126,0.004553183,0.02216994,-0.04195706,3.1914697,4.11701,0.12732884
1096467738,1096467678,0.02093849,0.022819106,-0.022179842,1.7462683,1.4503313,3.1536176
1096484329,1096484267,-0.014261272,0.021351598,-0.049497746,-0.991798,1.2412908,-0.5396403
1096505340,1096505277,-0.04789413,-0.023556804,-0.03185097,-2.7959914,-4.6231756,-0.9955953
1096526394,1096526333,-0.02917249,-0.03716025,-0.015302445,0.88377213,-1.9320906,0.74646574
1096544487,1096544426,-0.0098589035,0.00437024,0.018391185,1.9453189,3.9475064,4.069717
1096565534,1096565437,-0.0072073773,0.0590258,-0.004904779,-0.7685752,6.218541,2.4759228
1096586554,1096586492,-0.036344357,0.00025481498,0.002903318,-3.983532,-2.134709,2.738664
1096607609,1096607548,-0.048721388,-0.034029167,0.03360916,0.02958106,0.12229395,4.9275093
1096624158,1096624092,-0.018420104,0.008219186,0.012079277,1.741561,4.174559,1.8766707
1096645214,1096645151,-0.017866973,0.011851255,-0.009070567,-2.019917,-0.677604,-2.4751942
1096666266,1096666204,-0.027595919,-9.079522e-05,0.017121313,-1.9279896,-1.335919,2.2866554
1096684312,1096684251,-0.056657676,-0.02452568,0.028676307,-1.5576632,-1.835641,3.894587
1096705369,1096705307,-0.037569202,-0.017677367,0.043428928,0.9216631,1.5270847,5.3488884
1096726428,1096726363,-0.027831716,-0.012815889,0.014381735,-2.397747,0.65067124,-1.1922721
1096747530,1096747464,-0.024509352,-0.0052819005,0.05237716,-2.7960846,-2.256366,3.0883553
1096764034,1096763965,-0.031148622,0.009809747,0.036670633,-1.779358,1.3831561,2.4941154
1096785125,1096785064,-0.05243957,-0.0025161356,0.01752791,-2.1947138,1.0369508,-1.8299946
1096806136,1096806074,-0.031688344,-0.011018399,0.046833843,-0.4990264,-0.3390111,2.2273793
1096824194,1096824122,-0.024788963,-0.0506337,0.013586708,-1.0284967,-6.328635,-2.330328
1096845285,1096845223,0.0137362005,-0.010844611,0.038582876,2.1492503,-1.2180916,1.2155539
1096866305,1096866233,-0.003910034,-0.015720254,0.010657154,-0.7627604,-1.7390081,-3.200572
1096887352,1096887289,-0.051405676,-0.036491502,0.015412157,-3.9036355,-3.3193202,-2.8099813
1096905446,1096905382,-0.039542735,-0.04602338,0.021997506,-1.0890037,-1.4731028,-4.550217
1096924949,1096924889,0.014566156,-0.004613053,0.04497414,3.2613604,1.6204878,1.436728
1096946006,1096945944,-0.0075195157,-0.012290973,0.021891402,-0.62397283,-0.5767081,-2.6556852
1096964054,1096963992,-0.026128242,0.00426869,0.039534155,0.6390352,2.1971254,-0.08214167
1096985112,1096985048,-0.03506156,-0.0030517806,0.028628936,1.4587746,1.3998096,-4.4259706
1097006165,1097006104,-0.013818077,-0.008504264,0.05262556,3.3201897,2.1416633,1.6610348
1097027227,1097027160,0.024590952,0.014946844,0.049524553,4.873663,3.2903855,1.3185109
1097045269,1097045207,0.040631045,0.021648595,0.047269564,2.2370632,4.7386746,1.5481614
1097066324,1097066263,0.009446531,-0.021462671,0.026304249,-0.7903933,2.7099316,2.775803
1097085922,1097085860,-0.005392385,-0.059050824,0.03277739,-0.7327919,-2.057448,1.8142173
1097103925,1097103863,0.023505075,-0.01494584,0.07615353,2.5323584,1.6584296,5.710481
1097125022,1097124918,0.02699956,-0.012468627,0.059701964,-0.48803,1.8579918,3.1404161
1097146114,1097146021,-0.0029678089,-0.027872501,0.04225259,-3.0082934,0.5980045,0.19823866
1097164083,1097164022,-0.023488807,-0.051302902,0.013673685,-3.0767038,-2.6211333,-3.926537
1097185142,1097185077,-0.037073884,-0.067085646,0.042007625,-3.2175937,-7.672332,-2.2313437
1097206239,1097206179,-0.0015593902,-0.036940888,0.019532656,1.3259724,-2.081797,-3.9846406
1097227254,1097227189,0.04784271,-0.007763273,0.028051825,4.0421047,0.5889855,-3.6232655
1097243860,1097243778,0.03274827,-0.02482304,0.017105393,0.2488683,-1.7215139,-4.671943
1097264852,1097264789,0.008779257,-0.059376005,0.027173648,-1.256649,-3.0703642,-3.2137744
1097285909,1097285844,0.0008836439,-0.064197384,0.028838016,2.669391,-1.9235854,-0.44547924
1097306966,1097306900,0.029113501,-0.03131736,0.023000933,3.3386593,1.9728887,-0.34625605
1097325010,1097324948,0.038546868,0.022431515,0.053114485,1.903071,6.387058,4.2704406
1097346066,1097346004,0.019012544,0.004498475,0.05791774,-1.4807563,1.4008911,3.5221524
1097367123,1097367060,0.0036692808,-0.037714522,0.033302136,-3.2291136,-1.6709099,-0.8063585
1097383665,1097383603,-0.0070343823,-0.06477606,0.035843633,-3.4692373,-3.5935118,0.2282647
1097404721,1097404659,0.006307989,-0.021158598,0.030181605,-1.3611478,1.8749845,0.91487825
1097425778,1097425715,0.028980825,0.011542516,0.017994378,1.2087507,3.884589,0.44829595
1097446902,1097446816,0.023705037,0.027497742,0.03475904,-0.46279675,1.2296474,0.3890855
1097464885,1097464818,0.016396256,-0.00049676857,0.023805216,0.2299893,-1.4811664,-3.0774179
1097485941,1097485874,-0.0010629187,-0.027266849,0.031484045,0.77969205,-0.9201002,-3.30882
1097507042,1097506975,0.0025224888,-0.020410635,0.046070397,1.718414,1.0146573,-0.901771
1097523535,1097523474,0.0007807344,0.01572616,0.04242285,2.2974916,2.686604,-0.21247822
1097546102,1097546033,-0.005569762,0.003665505,0.0704243,-0.32870114,-2.0033262,3.4220304
1097567199,1097567135,0.0010391113,-0.003612277,0.06693388,0.13573894,-2.2501965,2.123656
1097586702,1097586641,0.00599595,0.034963343,0.04350174,-1.6937065,1.897252,0.26945207
1097604797,1097604734,-0.0122803785,-0.0033417223,0.053800184,-2.5623825,-5.2330756,-1.1275295
1097625806,1097625744,-0.019757608,-0.019837588,0.030050755,-0.89772236,-3.586388,-4.5817885
1097646865,1097646800,0.006892795,-0.02298126,0.029395558,3.0420465,-1.3009243,-3.2946074
1097663406,1097663344,0.034945387,0.016409196,0.056321815,3.947989,1.8201255,1.5112772
1097684461,1097684400,0.034578726,0.04792598,0.046144065,2.3851461,3.920817,0.010409818
1097707025,1097706960,0.0030057249,0.042703338,0.05840959,-0.95020163,0.7788765,4.6024303
1097726615,1097726511,-0.004928108,0.016013658,-0.0020965994,-0.93802816,0.16510819,-3.5113842
1097744620,1097744559,-0.022489442,-0.003811739,0.011545317,-3.0214963,-0.3244386,0.65659887
1097765698,1097765615,-0.024726488,0.0007203283,0.019997042,-3.1771119,-3.7040906,-0.2005186
1097786735,1097786671,0.0051954524,0.013098926,0.018189656,-0.7047448,-2.6594589,-1.4886125
1097804781,1097804718,0.031729467,-0.007189702,-0.005338508,0.3342371,-3.2570882,-3.7231658
1097824331,1097824270,0.030216068,0.0023148404,0.013516647,0.13993286,0.61122775,-1.0876111
1097845448,1097845371,0.009188046,-0.0047986847,0.01975779,-2.382432,-4.448218,-2.258709
1097866443,1097866381,0.0031653596,-0.02080907,0.010122887,-2.023577,-5.8316917,-2.1833704
1097884489,1097884429,0.014573447,0.0048919646,0.018020881,0.8973879,-1.386776,-0.75458
1097905591,1097905531,0.017263994,0.0062843333,0.014211334,1.116947,-0.85024416,0.09265714
1097926618,1097926543,0.033912364,0.029976511,0.021257753,2.1625228,3.8661134,1.6477045
1097944652,1097944589,0.0021676412,-0.006861579,0.034677483,-2.4467902,-1.4918376,2.98997
1097965754,1097965690,-0.00025048218,0.0037384182,0.017562889,-1.2924664,1.2640276,1.08363
1097986765,1097986700,0.013011981,-0.011637189,0.012886099,-0.2873104,-0.57509315,-0.9371411
1098006317,1098006252,0.045254827,0.022125162,0.03155748,1.8927363,3.934768,2.728218
1098024363,1098024299,0.035352748,-0.018138073,0.020574542,-0.63090837,-3.6990457,0.4806103
1098045419,1098045355,0.013796974,-0.006233577,0.01681798,-1.0710708,-1.7728809,0.42193323
1098066473,1098066411,-0.032201275,-0.021466412,-0.01935019,-2.9195116,-3.2504623,-4.253099
1098084530,1098084459,-0.0062516956,0.005299943,0.018358268,3.570089,2.740159,1.4768345
1098105593,1098105515,0.011223351,0.033768788,0.01943827,1.1784879,3.804692,0.32409087
1098126634,1098126570,0.0293497,0.025602376,-0.009031241,-0.15434752,1.4407513,-2.1441202
1098147687,1098147626,0.014059059,0.0043245777,0.038654424,-1.0102441,-0.0003152919,4.2042704
1098164233,1098164170,0.01445633,0.010374531,0.03329654,1.5245972,4.4398785,4.3176217
1098185288,1098185226,0.0008479853,-0.016270058,0.029091379,0.72051775,2.6016135,3.3628566
1098206391,1098206327,0.005474606,0.004534424,0.00037180074,-0.9704402,4.1311398,1.7456465
1098224393,1098224329,0.033593144,0.0050240397,-0.042719703,0.48794782,-0.9831361,-3.2882464
1098245447,1098245385,0.009906802,-0.024090352,-0.054731343,-3.7347555,-5.565916,-5.545167
1098266577,1098266486,0.0020699413,-0.052794386,-0.06651237,-1.6710579,-4.461246,-5.2751493
1098287563,1098287496,0.037646625,-0.032295104,-0.042537615,2.6055322,-1.8614119,-2.0910335
1098304147,1098304086,0.048327986,-0.020953836,-0.05743086,3.6700678,1.0950252,-3.335729
1098325170,1098325100,0.021953734,-0.02510467,-0.055695117,0.99262345,-0.7626843,-3.4055533
1098346234,1098346152,-0.0021207482,-0.013130564,-0.033031408,0.23218744,-1.1620467,-1.3658396
1098364309,1098364245,-0.0017221076,0.007991253,-0.019767288,1.1070131,1.5024216,0.43904734
1098385322,1098385255,0.0064302455,-0.013747065,-0.023048256,0.8291263,1.7339902,3.917739
1098406392,1098406311,0.0008374872,-0.011571119,-0.013518283,0.21834001,1.7937013,4.4170732
1098427429,1098427367,-0.013918193,0.016826386,-0.04591036,-1.3720951,2.7227232,0.24873272
1098443975,1098443910,-0.02009762,0.003780514,-0.06719985,-2.837358,-0.096396685,-2.4846082
1098465041,1098464966,-0.005360385,0.011377722,-0.035126697,-0.18482597,0.41135573,1.7246312
1098486086,1098486022,0.016009185,0.0035095233,-0.053123996,1.4543118,2.1148894,1.1968087
1098504134,1098504070,0.031653486,-0.02320945,-0.06430803,1.2181977,-0.20196865,0.6656861
1098525189,1098525125,0.018362798,0.0041694385,-0.070180975,-1.1385074,0.60422724,-2.3605726
1098546247,1098546181,-0.0068970914,-0.00041939318,-0.056456305,-2.605712,-2.0345528,-1.1378927
1098564297,1098564229,-0.033068985,-0.021107376,-0.09571914,-1.7708184,-2.9940963,-6.249906
1098583841,1098583781,-0.020467376,0.010760909,-0.028116956,1.0290014,2.1977673,4.085708
1098604945,1098604882,-0.016726984,-0.0043834457,-0.051860616,-0.7756217,-1.8888972,-2.4929373
1098625954,1098625892,-0.00389759,-0.018607544,-0.05843608,-1.0037212,-5.909067,-2.671189
1098644029,1098643940,0.004339518,0.02077859,-0.066019334,0.5989992,0.88179743,-1.8789232
1098665104,1098665041,-0.012465574,0.023458734,-0.052327894,2.2188501,1.0379759,0.2500092
1098686117,1098686051,-0.024665779,0.029167263,-0.061657716,2.580616,3.5483706,-1.1556036
1098704160,1098704099,0.00821505,0.04021734,-0.05575613,3.6830509,4.8928294,1.8068546
1098725274,1098725200,0.03345676,0.03377341,-0.07765353,0.3869466,2.77538,1.1606942
1098746272,1098746211,0.025604421,0.026212221,-0.070047185,-1.0208248,2.2835112,2.1250796
1098767329,1098767266,0.004931681,0.04509179,-0.047483306,-0.44599944,3.0504186,5.9128284
1098783880,1098783810,-0.04147143,0.032902405,-0.056496527,-1.5523516,1.932178,3.1190999
1098804928,1098804866,-0.044491578,0.014998456,-0.066037826,-1.0786209,-0.4008574,-0.27780434
1098825984,1098825921,0.009007594,0.02526925,-0.041268103,0.3953274,-0.41637146,2.642538
1098847041,1098846977,0.024785575,0.047350843,-0.08430232,0.5434616,2.3010068,1.4785306
1098865089,1098865025,0.0017321947,0.035499137,-0.07816166,-0.28122577,1.8841388,4.369262
1098886142,1098886081,-0.014987998,0.0063741608,-0.09582989,-0.44817334,0.8749796,1.9451114
1098907200,1098907137,0.009833422,0.002091736,-0.07902733,1.5206409,1.097113,2.482941
1098923744,1098923680,0.04614611,0.04610413,-0.060550153,2.2403262,4.0651627,5.03315
1098944798,1098944736,-0.011029925,0.049832296,-0.086096466,-4.206342,1.9535062,-0.32607526
1098965904,1098965837,-0.06634399,0.021869637,-0.058793113,-3.8104327,-2.4923103,0.011356151
1098986914,1098986848,-0.062983856,0.013537971,-0.044600148,1.7377232,-0.6500221,2.9212623
1099004978,1099004897,0.0022032775,0.049533807,-0.024435865,5.8343763,5.875907,4.1558843
1099026062,1099025997,0.029011276,0.026124367,-0.08880568,1.6391634,2.2712796,-2.5035102
1099047072,1099047007,0.0073389877,0.017340822,-0.059352547,-2.4001296,0.6154825,2.3618305
1099063657,1099063596,-0.019845989,0.04732231,-0.055250995,-0.43927777,3.8651724,4.4259853
1099084667,1099084606,-0.06589518,0.039166793,-0.032270104,-0.53667283,3.2898664,3.448521
1099105724,1099105662,-0.046466704,0.03416394,-0.036561083,1.7552755,1.415972,-0.24392213
1099126780,1099126718,0.01635051,0.06826899,-0.014942256,5.549128,5.77423,2.7456596
1099144826,1099144766,0.0014536189,0.03130437,-0.01834872,0.31505573,0.83319336,2.0611472
1099165884,1099165821,-0.05542567,0.03172196,-0.042082164,-2.6630356,2.154094,-0.31010896
1099186940,1099186877,-0.08084125,0.06744585,0.007536749,-1.5261794,2.376154,3.9955578
1099203485,1099203421,-0.0411987,0.10685386,0.06471269,3.030729,5.621557,6.088737
1099224540,1099224476,-0.052500818,0.064390354,0.05301786,0.5288084,3.0812812,2.3426728
1099245595,1099245532,-0.06816289,0.023123302,0.015744235,-3.064541,1.2907858,-1.4897331
1099266696,1099266633,-0.039807536,0.07857325,0.047248375,0.92446804,4.7269664,4.154919
1099284698,1099284636,-0.04184863,0.049257368,0.045489807,-0.85289705,-3.3104613,1.5500829
1099305753,1099305691,-0.046507183,0.042689368,0.0569834,-0.34202603,-2.314426,1.4844047
1099326857,1099326794,-0.06443425,0.02113157,0.04306796,-1.5080863,-1.9497515,-1.452779
1099343367,1099343291,-0.049422015,0.041827902,0.078776844,-1.3772315,-1.3079104,1.4533243
1099364477,1099364396,-0.025948444,0.085135795,0.056791637,1.128497,1.8666908,2.3739073
1099387016,1099386952,-0.04813055,0.052211925,0.074715026,-0.54214805,-2.4945142,0.75144106
1099406524,1099406458,-0.07645646,0.033217818,0.052595183,-2.051288,-2.8970773,-2.1696448
1099424612,1099424551,-0.04713949,0.016859282,0.024532316,0.34318447,-2.6384912,-5.411357
1099445622,1099445561,0.0065178648,0.03554939,0.04526623,2.8049636,-1.5382859,-1.6927994
1099466696,1099466617,0.021550003,0.034565102,0.025225798,0.7808957,-1.0865103,-1.4848642
1099484775,1099484711,-0.022871936,-0.005886504,0.047727324,-1.9403325,-0.9123742,2.4723146
1099505785,1099505720,-0.032888003,-0.022994304,0.02197018,-1.85638,1.5462246,-1.3907717
1099526845,1099526776,-0.005348247,-0.01809479,0.04740304,-0.2541616,-0.565314,2.943388
1099546410,1099546328,0.028844878,0.023380388,-0.010771087,1.2850037,2.7552571,-7.271972
1099564439,1099564376,0.004116867,0.027390407,0.029666789,-2.2961295,0.6444776,-0.64401263
1099585507,1099585431,-0.005672335,-0.04897181,0.03174523,-0.6301019,-4.176507,-0.16493447
1099606554,1099606487,0.017346563,-0.04387024,0.039162792,2.894638,2.4635317,1.2109798
1099624598,1099624535,0.025696242,-0.053958617,0.07175602,0.8849365,0.19024459,4.530719
1099645652,1099645591,0.027274992,-0.042148963,0.013397533,-1.9933103,1.7957828,-2.1342926
1099666710,1099666646,0.0037225299,-0.065763906,0.0032307892,-3.1686287,-0.64521974,0.49211913
1099687814,1099687748,0.01989636,-0.04330427,0.028976763,1.883922,3.9043727,2.9983628
1099704310,1099704246,0.034198705,-0.028830027,0.01897593,2.9917977,5.146239,2.6356394
1099725409,1099725347,0.054178607,-0.019759515,-0.018393517,1.4822432,3.2203028,-0.42993656
1099746420,1099746357,0.08804789,-0.04326977,-0.028826809,3.8677092,1.163197,2.3838365
1099764474,1099764405,0.042120475,-0.12930506,-0.027352057,-2.8643503,-3.65304,1.9070048
1099785570,1099785506,0.0577939,-0.1394377,-0.025916735,1.2440939,3.1156266,2.7175636
1099806581,1099806516,0.073960714,-0.099558674,-0.054807905,-0.92377424,4.2653875,-1.5205711
1099827645,1099827572,0.074150346,-0.046165574,0.0031045359,0.7362039,5.097536,6.75394
1099844179,1099844116,0.035598233,-0.0076207286,-0.02256006,-0.6976395,5.7912154,2.2169323
1099865233,1099865171,-0.0009409167,-0.051178385,-0.029234102,-1.8810751,-0.30998757,1.6294404
1099886288,1099886227,0.04051375,-0.09677991,-0.024075989,2.0609818,-1.054567,2.0950823
1099904357,1099904275,0.060620118,-0.079757184,-0.020532893,0.84602827,1.6862441,3.3659103
1099925392,1099925331,0.08033768,-0.034518942,-0.031238355,2.3603892,3.6111815,3.335263
1099947955,1099947890,0.054415204,-0.057397682,-0.06678079,-0.46547177,-0.5288738,-1.9696378
1099967503,1099967442,0.010632388,-0.06285082,-0.04059706,-2.041089,-1.3781443,1.6363165
1099984048,1099983986,0.029870575,-0.05051096,-0.016110752,1.4474615,1.4107497,4.3736215
1100005107,1100005042,0.023805436,-0.021798946,-0.021260945,-2.045166,3.9358842,2.4062672
1100026204,1100026143,0.0044908123,-0.0151306065,-0.017352665,-3.975505,-0.77056235,0.7547306
1100044206,1100044145,0.0008169649,-0.010096103,-0.05320576,-1.0234153,-0.9599483,-5.196933
1100065263,1100065201,0.012515403,-0.04078222,-0.0164889,2.1653342,-3.7404382,-1.6588312
1100087825,1100087761,0.024089469,-0.04212703,-0.00067354506,-0.297951,-0.7370828,1.0028476
1100107388,1100107312,0.04209395,-0.006793856,-0.044805154,2.4776974,2.0160725,-5.8261857
1100123962,1100123901,0.0054866793,-0.026451511,-0.046780545,-0.4346258,-3.517595,-4.436281
1100146526,1100146461,-0.017822994,0.009078416,-0.01135584,-1.499588,0.55509543,-0.7676175
1100166028,1100165967,0.016553115,-0.0007971801,-0.024888434,2.8686059,-0.076204725,-3.1409554
1100184121,1100184061,0.032990236,0.02257896,-0.031291317,3.4482365,5.149529,-0.46236402
1100205132,1100205071,0.025704475,0.035394978,-0.02793507,-0.25794095,4.2902493,-1.1328075
1100226187,1100226126,0.019737866,0.043088857,0.03143974,0.31118414,1.3261429,3.996788
1100247243,1100247182,-0.0053661773,0.026865559,0.033718575,2.0805051,4.690959,2.636248
1100265316,1100265230,-0.019335952,0.009457745,0.004259682,1.4506019,2.949371,0.65878415
1100286372,1100286286,0.02633154,0.043507274,0.0005742856,1.7280189,3.7559917,0.04949063
1100305902,1100305838,0.045540668,0.06266931,0.0100538405,0.12666179,1.993104,3.0803964
1100323945,1100323885,0.0017636536,0.066356674,0.03953028,-2.3530948,0.15079173,4.479343
1100345020,1100344941,-0.05683463,0.03787683,0.027056402,-1.4766042,-0.19034788,3.8284945
1100366065,1100365996,-0.06100587,0.019007996,0.018111287,0.6794134,1.8634462,2.7432857
