timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
642010050,641998623,0.11140814,-0.100832455,-0.91701996,0.65399104,-0.01100851,0.007399983,0.756386,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642039797,642038826,0.10382099,-0.101981,-0.918174,0.6525282,-0.014898248,0.0036257273,0.75760925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642062369,642058999,0.10028094,-0.10289415,-0.918748,0.6515245,-0.014825502,0.0019739592,0.7584802,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642093995,642092622,0.09453782,-0.10463668,-0.91950357,0.6500516,-0.016270826,-0.00016953949,0.75971586,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642126624,642125201,0.089209035,-0.10672689,-0.9206392,0.6491691,-0.01797752,-0.002549706,0.7604274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642154423,642152289,0.08537268,-0.10881572,-0.92152995,0.6480444,-0.019358104,-0.0054589617,0.76133686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642187957,642185665,0.08112073,-0.111686274,-0.922692,0.6467661,-0.020240523,-0.0081266565,0.7623764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642214184,642212076,0.07810113,-0.114210874,-0.9237208,0.6455412,-0.022141181,-0.009949951,0.76333964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642247612,642245257,0.075071916,-0.11766768,-0.9248387,0.64424676,-0.020889543,-0.01103856,0.76445264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642274823,642271963,0.0728837,-0.12058609,-0.9260366,0.64294314,-0.021984305,-0.013197533,0.7654846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642309817,642305270,0.071123555,-0.12454432,-0.92743087,0.6415704,-0.02039081,-0.013509518,0.7666741,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642340560,642338640,0.06988929,-0.12870577,-0.9285159,0.64046097,-0.01990324,-0.01438386,0.767598,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642369729,642365441,0.06935272,-0.13211592,-0.9297156,0.6397444,-0.020123485,-0.014511379,0.76818717,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642400901,642391887,0.06934866,-0.135724,-0.9306842,0.63851625,-0.017085213,-0.013929221,0.76929253,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642427018,642425280,0.06975008,-0.14033258,-0.9320501,0.63745075,-0.016072879,-0.015634341,0.7701648,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642460268,642458574,0.07088691,-0.14501156,-0.9333194,0.6365182,-0.0123222675,-0.01350959,0.7710449,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642488737,642485633,0.07209622,-0.14885922,-0.93437535,0.6354352,-0.011467502,-0.014373309,0.7719352,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642520748,642518646,0.07412645,-0.15363856,-0.93552786,0.63453805,-0.0074402234,-0.013755284,0.7727334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642548491,642545353,0.075907305,-0.1574807,-0.93661976,0.6339946,-0.006696008,-0.014667302,0.7731694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642575326,642571928,0.0782502,-0.16136575,-0.9374624,0.6334083,-0.0026431154,-0.012595754,0.7737107,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642610540,642598772,0.08059001,-0.16516562,-0.93847466,0.6326036,-0.0010550834,-0.012364313,0.77437633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642636048,642632192,0.08384358,-0.1699323,-0.93958104,0.6318488,0.0025825615,-0.011071081,0.77500826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642668566,642666681,0.087227456,-0.17455634,-0.94071144,0.6309622,0.005117694,-0.01057766,0.77572453,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642697849,642692490,0.09004255,-0.17821172,-0.9414351,0.6302626,0.0073101693,-0.010093283,0.7762821,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642728489,642725143,0.09363397,-0.18262732,-0.9423266,0.62956226,0.010038843,-0.009660863,0.77682513,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642762221,642758998,0.09719614,-0.18689616,-0.9430993,0.62859905,0.01219089,-0.00908128,0.777581,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642787681,642785221,0.10006422,-0.19022882,-0.9436691,0.6279594,0.015017204,-0.008241186,0.7780577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642818683,642812592,0.102835536,-0.19343299,-0.94413614,0.6270037,0.01743764,-0.0059316014,0.7787985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642848248,642846631,0.10620589,-0.19721426,-0.9447227,0.6261874,0.019803235,-0.005545421,0.77940136,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642877999,642865243,0.10809276,-0.19939278,-0.9449648,0.6255518,0.020121714,-0.005530603,0.7799035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642912725,642905463,0.1118276,-0.20338498,-0.94564354,0.62512714,0.020087626,-0.0046511698,0.7802505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642924929,642918931,0.11294758,-0.2047896,-0.94568586,0.62413216,0.022368897,-0.0033957341,0.7809911,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642972228,642958790,0.11623048,-0.20846665,-0.9461053,0.6232521,0.022623783,-0.0035404612,0.78168565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
642998212,642992710,0.11868493,-0.21119533,-0.94640106,0.6227629,0.022393571,-0.0031309722,0.7820838,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643027837,643019894,0.12030832,-0.21345426,-0.9465851,0.621284,0.024112863,-0.0032502757,0.78320754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643056754,643053228,0.12230972,-0.21589373,-0.9465598,0.6210024,0.02381299,-0.003211141,0.78344023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643087337,643079649,0.123681575,-0.21777806,-0.94662595,0.6199247,0.024929257,-0.0029249655,0.7842597,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643118772,643113066,0.1250757,-0.21976961,-0.9465991,0.61943096,0.024435,-0.004157925,0.78465974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643146628,643138909,0.12613203,-0.22123201,-0.9465855,0.6189245,0.023789538,-0.0044026775,0.78507775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643181779,643178990,0.12734635,-0.22332628,-0.946706,0.6177334,0.023542669,-0.0051255007,0.7860184,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643204896,643193123,0.12763882,-0.22389087,-0.9466867,0.6174579,0.022848008,-0.005748109,0.786251,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643241488,643231936,0.12827934,-0.22543664,-0.94662154,0.616077,0.022085384,-0.0059507033,0.78735375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643263910,643259059,0.1287057,-0.22629936,-0.9467621,0.6152959,0.020687386,-0.0060414094,0.7880015,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643300766,643291998,0.12905055,-0.22712792,-0.94700307,0.61482483,0.018339194,-0.0068634665,0.78842056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643332197,643318735,0.12930249,-0.22769362,-0.94705856,0.6137845,0.018832244,-0.00738663,0.7892144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643356688,643352217,0.12953016,-0.22815998,-0.9474293,0.6129759,0.017036892,-0.008926502,0.78986746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643383612,643365738,0.1296018,-0.22827737,-0.94756573,0.6127638,0.016650949,-0.008775789,0.79004186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643420655,643419174,0.1297656,-0.22850001,-0.94830483,0.6102924,0.01460803,-0.0070235147,0.7920104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643451663,643445722,0.12989777,-0.22832052,-0.94883925,0.6095393,0.012657436,-0.008307188,0.7926113,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643479125,643465547,0.13000263,-0.22826898,-0.9491876,0.608513,0.011962992,-0.00829274,0.7934104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643510996,643505425,0.13017552,-0.22800656,-0.9499929,0.606221,0.010879292,-0.009276008,0.7951677,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643538151,643532243,0.13048719,-0.22768037,-0.950758,0.60527575,0.009575155,-0.0096754115,0.7958995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643570886,643559602,0.1306857,-0.22736827,-0.9514877,0.603615,0.009704034,-0.00846157,0.79717195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643598017,643592084,0.13119102,-0.22675562,-0.9525745,0.6023062,0.009080746,-0.006781106,0.7981848,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643628238,643625232,0.1316449,-0.2261989,-0.95380026,0.6008804,0.008374984,-0.0062722,0.7992705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643660944,643658967,0.1321883,-0.22568707,-0.9550338,0.5995699,0.008975759,-0.004341392,0.80026025,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643687725,643685335,0.13269961,-0.22514035,-0.9561071,0.5985856,0.008243096,-0.0051841508,0.80099964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643721430,643719657,0.13335474,-0.22457732,-0.9575225,0.5972671,0.007644587,-0.007006919,0.8019754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643741414,643738761,0.13380274,-0.2242717,-0.958455,0.5964214,0.008909213,-0.005484034,0.80260324,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643777660,643772736,0.13466035,-0.2238045,-0.9599963,0.5947383,0.009480535,-0.0063071875,0.80383873,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643807708,643799691,0.13541363,-0.22324854,-0.9614604,0.5944103,0.009443734,-0.0068111774,0.8040777,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643837782,643831987,0.13627279,-0.22274077,-0.9630459,0.59303355,0.010297455,-0.0064529283,0.805086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643857817,643852127,0.13668144,-0.2223458,-0.9639402,0.5927846,0.010638757,-0.004315013,0.8052793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643898022,643892148,0.13786805,-0.2216015,-0.9661741,0.59152347,0.010388907,-0.0029605771,0.80621547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643928567,643925783,0.13863544,-0.22099878,-0.96790236,0.5908307,0.01001233,-0.001372717,0.80673224,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643957220,643951977,0.13929322,-0.2208181,-0.9694004,0.58909535,0.011025701,-0.0023471725,0.8079849,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
643986352,643985260,0.14013326,-0.2203395,-0.97145915,0.5884248,0.011378353,-0.0029231783,0.8084666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644022287,644018708,0.14091468,-0.21995464,-0.9733954,0.5870606,0.012076271,-0.0035360828,0.80944526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644039952,644031931,0.14115122,-0.2197927,-0.9739882,0.58629394,0.013069755,-0.0010878771,0.80999225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644081791,644079778,0.14217822,-0.21927395,-0.977,0.58547276,0.011828701,-0.0008279308,0.81060535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644107173,644105306,0.14255671,-0.21906309,-0.9785855,0.5838589,0.013131074,-0.0010299968,0.81174827,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644135134,644132759,0.14283271,-0.21884523,-0.98036593,0.582537,0.012008814,-0.0016033127,0.8127139,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644167981,644158784,0.14320777,-0.21881431,-0.98198736,0.5809367,0.013162392,-0.00037080693,0.8138422,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644188006,644185227,0.14355828,-0.21870464,-0.9835929,0.58019894,0.013798728,-0.00020805707,0.81435794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644226522,644225278,0.14398071,-0.21842793,-0.9863812,0.5788889,0.012495955,0.00073493505,0.8153103,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644252641,644251856,0.14404963,-0.21849805,-0.987996,0.5772896,0.013809814,3.1757463e-05,0.81642264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644287392,644285773,0.1441037,-0.21846585,-0.9900405,0.5763466,0.014464357,0.0002482136,0.8170773,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644317440,644312064,0.14401683,-0.21845378,-0.99194956,0.57569206,0.013434593,-0.0010130653,0.81755555,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644342047,644338881,0.14419913,-0.21855752,-0.99350196,0.57457966,0.015062247,-0.00023363878,0.81830996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644380257,644372023,0.14383166,-0.21858725,-0.99566823,0.5739206,0.015235259,-0.0011452243,0.8187684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644410534,644398592,0.14366376,-0.21865216,-0.9973844,0.57313997,0.015015545,-0.000706834,0.81931955,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644440442,644431954,0.14332677,-0.21875806,-0.9994582,0.57268417,0.01573584,-0.0014173967,0.8196238,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644461413,644458826,0.1429882,-0.21886246,-1.0011791,0.57199764,0.014725727,-0.0018944761,0.82012093,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644499713,644485866,0.14261049,-0.21898064,-1.0028187,0.5712847,0.015219165,-0.0012009816,0.82061,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644527346,644525829,0.14190505,-0.21917757,-1.0051587,0.5699341,0.015068359,-0.0025064596,0.8215484,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644555014,644552319,0.14136651,-0.2193279,-1.0068351,0.569462,0.013973659,-0.0033224942,0.8218922,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644583094,644579020,0.14101148,-0.21947666,-1.0083683,0.5689148,0.014652296,-0.0010023928,0.8222653,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644620745,644618944,0.13991787,-0.21966551,-1.0107898,0.5681737,0.01383981,-0.0028091706,0.82278746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644642583,644639517,0.13959569,-0.21988237,-1.0118792,0.56731635,0.014039934,-0.002016786,0.8233778,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644676939,644672018,0.13858786,-0.22010241,-1.013948,0.56667304,0.013404208,-0.0019448319,0.8238314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644703487,644699145,0.13787515,-0.22028744,-1.0154741,0.5658589,0.013723561,-0.0017715098,0.82438594,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644728886,644725829,0.1372344,-0.2205629,-1.0169889,0.5653395,0.012953659,-0.0013539556,0.82475555,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644771198,644766435,0.13604347,-0.22091511,-1.0192566,0.56376266,0.013266638,-0.0006821303,0.82583004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644787558,644785362,0.13535176,-0.22113085,-1.0205628,0.562922,0.013391439,-0.0011062622,0.8264008,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644829982,644806509,0.13453822,-0.22126296,-1.0218244,0.5620433,0.012702366,-0.0022987311,0.82700706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644853686,644852425,0.13313496,-0.22181094,-1.0246608,0.5601791,0.012018846,-0.00044986675,0.82828426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644886724,644885221,0.1320384,-0.22221033,-1.0267622,0.5589588,0.011762922,-0.0020973545,0.8291094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644908741,644905313,0.13128066,-0.22247222,-1.0280997,0.55808073,0.0112649165,-0.0013593434,0.82970905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644949102,644939454,0.12990455,-0.2233039,-1.030424,0.5574255,0.010911602,-0.0049483967,0.8301405,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
644975746,644972542,0.12868217,-0.22383548,-1.0327774,0.5563733,0.011178841,-0.0054916525,0.83083916,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645011609,644992261,0.12819654,-0.2242198,-1.0341585,0.5554484,0.011112233,-0.0027629237,0.83147216,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645039908,645038596,0.12639286,-0.22514458,-1.0374873,0.554127,0.011763294,-0.0051661306,0.8323331,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645070370,645065663,0.12554295,-0.22570938,-1.0392812,0.55318296,0.011919252,-0.00456708,0.832962,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645098132,645091883,0.124468096,-0.22622621,-1.0411696,0.5525133,0.011288727,-0.006042326,0.83340573,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645121124,645119470,0.12366769,-0.22684269,-1.0429935,0.5518008,0.011907969,-0.00472479,0.8338775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645153235,645151798,0.122508064,-0.22759886,-1.0453098,0.5507048,0.011636605,-0.0041041328,0.8346088,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645187155,645185530,0.12119165,-0.2283572,-1.0477059,0.5512952,0.011310698,-0.0056961803,0.83421415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645221342,645213469,0.12052246,-0.22906685,-1.0493478,0.5500988,0.012066498,-0.004245765,0.8350017,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645248464,645245714,0.119215235,-0.22976619,-1.0515637,0.5510434,0.01127882,-0.0051629716,0.8343844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645281856,645278632,0.1183564,-0.23063068,-1.0534887,0.55021816,0.011866956,-0.003815205,0.83492786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645303130,645298638,0.11768985,-0.23115459,-1.0546886,0.5504415,0.011807401,-0.0053125583,0.8347733,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645339752,645338730,0.1165264,-0.2322178,-1.056954,0.5497611,0.012359888,-0.006011517,0.8352089,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645369248,645366700,0.115705974,-0.23288994,-1.0583502,0.54997754,0.011678822,-0.007815753,0.8350612,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645389953,645385417,0.11505367,-0.23330449,-1.05944,0.550437,0.011352381,-0.0085588405,0.8347556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645426492,645425456,0.11417062,-0.23420669,-1.0612309,0.5502248,0.011434605,-0.008236293,0.83489764,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645456740,645451971,0.113628104,-0.23461132,-1.0623002,0.5510016,0.010807371,-0.0070714746,0.83440423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645491976,645485744,0.11301906,-0.2352146,-1.0637299,0.5506332,0.010775715,-0.0070671756,0.83464783,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645518735,645512466,0.112557225,-0.23570098,-1.0647371,0.55084825,0.01063695,-0.008140734,0.834498,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645547750,645546518,0.11212056,-0.23607913,-1.0660533,0.55136776,0.009914771,-0.007971819,0.8341652,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645579685,645578723,0.11161307,-0.23645902,-1.0672681,0.55172664,0.00888022,-0.009396317,0.83392483,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645607733,645598785,0.11143517,-0.2366563,-1.0679497,0.55152863,0.008995636,-0.00912249,0.83405757,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
645639215,645631881,0.11142712,-0.23696047,-1.0688652,0.55115575,0.009514126,-0.0076565472,0.83431304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
