timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
637822348,637780039,2490378,-0.0007804136,0.00036609737,-0.0003773359,0.15,2.2926294e-07,2.292162e-07,2.7953737e-07,2490378,-0.0032631801,0.054159846,-0.09013074,0.4,0.001392879,0.0014026731,0.00039207435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
637910118,637862138,2490378,-0.0007865709,0.00037012796,-0.00038311057,0.15,2.3302596e-07,2.3294699e-07,2.838611e-07,2490378,-0.0033830993,0.05449567,-0.09112775,0.4,0.0014079631,0.0014174647,0.00039763926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
638630190,638578418,2490378,-0.0008070906,0.00037820442,-0.0004081196,0.15,2.3878113e-07,2.3849654e-07,2.9016888e-07,2490378,-0.0035973992,0.053769488,-0.09023228,0.4,0.001397614,0.0014052509,0.0004015653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
638826752,638784430,2490378,-0.00079698436,0.0003830671,-0.0004211481,0.15,2.4202228e-07,2.4168324e-07,2.943967e-07,2490378,-0.0034364029,0.05473709,-0.08984739,0.4,0.0014092969,0.0014166774,0.00040594637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
638952974,638910684,2490378,-0.0007998333,0.00037828166,-0.00043232762,0.15,2.4737668e-07,2.470041e-07,3.0105127e-07,2490378,-0.0030053286,0.05547949,-0.09037621,0.4,0.0014364695,0.0014438009,0.00041435182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639064080,639021789,2490378,-0.000806535,0.00037082427,-0.000440972,0.15,2.5197744e-07,2.5157868e-07,3.0678112e-07,2490378,-0.0024534357,0.055923022,-0.091108404,0.4,0.0014585912,0.0014658081,0.00042141794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639386400,639338825,2490378,-0.00081038184,0.00037336006,-0.0004494285,0.15,2.4766857e-07,2.472412e-07,3.0190276e-07,2490378,-0.002370608,0.05482199,-0.09059959,0.4,0.0014236921,0.0014303629,0.00041293586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639532848,639490373,2490378,-0.00083015737,0.00038597052,-0.00045428373,0.15,2.4386605e-07,2.4343424e-07,2.9784613e-07,2490378,-0.0025438285,0.053808365,-0.09052848,0.4,0.0014017669,0.0014083749,0.00040684978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639653070,639596577,2490378,-0.0008541406,0.0003943183,-0.00046148253,0.15,2.4581743e-07,2.4537698e-07,3.007353e-07,2490378,-0.0025217982,0.053783894,-0.09160287,0.4,0.0014129424,0.0014196866,0.00041015493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639785636,639736709,2490378,-0.0008720538,0.00039619397,-0.0004694277,0.15,2.4717633e-07,2.467218e-07,3.0331876e-07,2490378,-0.0024246792,0.05383737,-0.09269881,0.4,0.0014220447,0.001428952,0.0004128601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639892417,639864396,2490378,-0.00085486507,0.00039310305,-0.00046614654,0.15,2.395101e-07,2.3905838e-07,2.944715e-07,2490378,-0.0023775618,0.05303833,-0.09145477,0.4,0.0013784209,0.0013851898,0.00040026696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639918084,639884519,2490378,-0.0008624295,0.00039936154,-0.00047295596,0.15,2.4532127e-07,2.4485564e-07,3.017673e-07,2490378,-0.0024100158,0.053692814,-0.092557795,0.4,0.0014118081,0.0014187655,0.00040997774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
639939398,639896255,2490378,-0.00086921355,0.00040384944,-0.00047800664,0.15,2.5001987e-07,2.4954394e-07,3.0760816e-07,2490378,-0.0024339424,0.0542046,-0.093424045,0.4,0.0014385008,0.0014456029,0.0004177375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640140212,640092898,2490378,-0.0008647353,0.0004159358,-0.00049018057,0.15,2.5479667e-07,2.5429026e-07,3.1431458e-07,2490378,-0.0025481754,0.054868843,-0.09424885,0.4,0.0014656088,0.001472956,0.0004258548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640418523,640375885,2490378,-0.0008609004,0.0004456884,-0.00050780043,0.15,2.559853e-07,2.5546893e-07,3.1681395e-07,2490378,-0.0031070453,0.054793365,-0.09342024,0.4,0.0014714565,0.0014787135,0.00042819278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640566587,640518589,2490378,-0.00086384156,0.0004582723,-0.00052172126,0.15,2.594504e-07,2.5899723e-07,3.2144555e-07,2490378,-0.0031429366,0.054998286,-0.09448894,0.4,0.0014931137,0.0015003582,0.0004346329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640759559,640708564,2490378,-0.0008359139,0.00045896936,-0.00052291696,0.15,2.5002447e-07,2.4977953e-07,3.091405e-07,2490378,-0.0032361096,0.05394802,-0.09383803,0.4,0.0014432854,0.001450107,0.00042034488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640834205,640782682,2490378,-0.0008168681,0.00046318484,-0.000523916,0.15,2.459946e-07,2.4583082e-07,3.0398542e-07,2490378,-0.003244788,0.05320581,-0.09309115,0.4,0.001420775,0.0014274247,0.00041388776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640924913,640873786,2490378,-0.00078819646,0.00047990857,-0.00053197134,0.15,2.441303e-07,2.440821e-07,3.019772e-07,2490378,-0.0031939093,0.05225615,-0.09257537,0.4,0.0014122069,0.0014186853,0.00041164976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
640965427,640922868,2490378,-0.00076684856,0.00048990356,-0.0005360745,0.15,2.416004e-07,2.4160911e-07,2.992254e-07,2490378,-0.0030716266,0.0514167,-0.091890976,0.4,0.0013993146,0.0014056723,0.00040809085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641074051,641030229,2490378,-0.00071819586,0.00052859227,-0.0005569947,0.15,2.4427496e-07,2.44363e-07,3.037235e-07,2490378,-0.0027760833,0.05006453,-0.09158306,0.4,0.0014180822,0.001424494,0.00041402623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641138631,641083262,2490378,-0.0006722663,0.00055786234,-0.00056967785,0.15,2.4503146e-07,2.4513295e-07,3.0520658e-07,2490378,-0.0026930461,0.048901,-0.09104843,0.4,0.001423946,0.0014304304,0.00041590646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641181970,641136353,2490378,-0.00064617913,0.0005686928,-0.0005693823,0.15,2.4054717e-07,2.4064656e-07,2.999519e-07,2490378,-0.002589843,0.047962043,-0.08976303,0.4,0.0013986473,0.001405065,0.0004086105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641264861,641214655,2490378,-0.0006214343,0.00059945567,-0.0005700104,0.15,2.3968713e-07,2.397693e-07,2.9940838e-07,2490378,-0.0022916622,0.047238026,-0.088835455,0.4,0.0013958159,0.0014023178,0.00040794932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641342047,641286606,2490378,-0.00061376276,0.00061501283,-0.00056091195,0.15,2.3740677e-07,2.37475e-07,2.9665043e-07,2490378,-0.0020178577,0.046747033,-0.08788145,0.4,0.0013821935,0.0013886701,0.0004040498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641382261,641339670,2490378,-0.0005970235,0.0006365123,-0.0005456521,0.15,2.3344057e-07,2.3349524e-07,2.9180464e-07,2490378,-0.0017005171,0.045968037,-0.08671151,0.4,0.0013609241,0.0013673145,0.00039792224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641528445,641486191,2490378,-0.00057737017,0.00070132356,-0.00050681934,0.15,2.3400314e-07,2.3406683e-07,2.9214624e-07,2490378,-0.00093444553,0.04520548,-0.08585353,0.4,0.0013685601,0.0013748963,0.00040038014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641690375,641644094,2490378,-0.0005665654,0.00074378937,-0.0004706824,0.15,2.3251681e-07,2.3266006e-07,2.890892e-07,2490378,-0.0005394933,0.044593994,-0.084969684,0.4,0.0013633907,0.0013695968,0.00039900545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641839587,641783032,2490378,-0.00055821525,0.00075166824,-0.0004642376,0.15,2.3029477e-07,2.3051832e-07,2.8555638e-07,2490378,-0.00042017965,0.044223655,-0.0839795,0.4,0.0013518849,0.0013579716,0.00039572865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
641904098,641861339,2490378,-0.0005533755,0.000753629,-0.0004560125,0.15,2.2587082e-07,2.2613254e-07,2.799647e-07,2490378,-0.00027065075,0.043756444,-0.08275614,0.4,0.0013278385,0.0013337892,0.00038876777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
642557131,642514615,2490378,-0.00050595915,0.00077561114,-0.00048961095,0.15,2.359953e-07,2.3616376e-07,2.9641978e-07,2490378,1.4932091e-05,0.044086393,-0.08378099,0.4,0.001395082,0.0014020407,0.0004091694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
642739073,642685095,2490378,-0.0005048927,0.0007740528,-0.00049655046,0.15,2.3799349e-07,2.3811815e-07,2.9989826e-07,2490378,7.925023e-05,0.044213932,-0.084797956,0.4,0.001409264,0.0014163915,0.00041341592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
642920437,642868144,2490378,-0.00052085775,0.0007631392,-0.00050184224,0.15,2.3961385e-07,2.3970432e-07,3.0277192e-07,2490378,-2.7339e-06,0.044226702,-0.08583798,0.4,0.001419872,0.0014271823,0.00041665623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643113726,643062636,2490378,-0.00053835334,0.0007487223,-0.00050960854,0.15,2.4019954e-07,2.4024686e-07,3.0518274e-07,2490378,-0.00015424965,0.04414808,-0.08683224,0.4,0.001427178,0.0014347134,0.00041901186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643381027,643331662,2490378,-0.0005073778,0.0007384088,-0.0005074401,0.15,2.3219407e-07,2.3219215e-07,2.9698643e-07,2490378,0.00032317883,0.0433856,-0.08599219,0.4,0.0013840968,0.0013915985,0.0004067108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643456528,643407498,2490378,-0.00048761826,0.0007302495,-0.00050372706,0.15,2.2769785e-07,2.2768421e-07,2.918859e-07,2490378,0.00056330056,0.042763397,-0.08522872,0.4,0.001359176,0.0013666082,0.0003995582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643577408,643526206,2490378,-0.00045819383,0.0007252822,-0.00050080474,0.15,2.2467869e-07,2.2465234e-07,2.8920485e-07,2490378,0.00097089174,0.041883267,-0.084618494,0.4,0.0013427801,0.0013502104,0.0003951811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643758047,643706840,2490378,-0.0004274063,0.00073784764,-0.00050736475,0.15,2.2688336e-07,2.2684374e-07,2.945888e-07,2490378,0.0017999682,0.041243106,-0.08463005,0.4,0.0013594003,0.0013670693,0.00040137966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643833235,643781369,2490378,-0.0004124816,0.00073738897,-0.00050623715,0.15,2.2325852e-07,2.2321555e-07,2.9100698e-07,2490378,0.002174557,0.040694185,-0.08356369,0.4,0.0013398116,0.0013474133,0.00039613183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
643997161,643948644,2490378,-0.00039440786,0.00075664563,-0.00051969156,0.15,2.2716388e-07,2.2711168e-07,2.977934e-07,2490378,0.003078692,0.040784944,-0.08306578,0.4,0.0013648608,0.0013727273,0.00040459802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
644118326,644074646,2490378,-0.00038026358,0.00075945864,-0.0005241331,0.15,2.254359e-07,2.2537489e-07,2.9643397e-07,2490378,0.0035705466,0.040597644,-0.08185973,0.4,0.0013551423,0.0013629994,0.00040226406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
644228341,644185718,2490378,-0.00037004557,0.0007505638,-0.0005234332,0.15,2.2057317e-07,2.2050409e-07,2.9068414e-07,2490378,0.0037540097,0.040063847,-0.0803586,0.4,0.001326202,0.0013339351,0.00039412826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
644475855,644424397,2490378,-0.0003711478,0.00076382083,-0.00054126704,0.15,2.2474748e-07,2.2465859e-07,2.9774958e-07,2490378,0.0041143233,0.040606428,-0.07937033,0.4,0.0013509971,0.0013589894,0.0004028428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
644604752,644549482,2490378,-0.00036852664,0.00076655945,-0.000545252,0.15,2.2353889e-07,2.2344143e-07,2.9705805e-07,2490378,0.0043080864,0.040636327,-0.078206636,0.4,0.0013432567,0.0013512543,0.00040124886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
644711035,644668133,2490378,-0.0003663504,0.0007608421,-0.0005471375,0.15,2.2056406e-07,2.2045957e-07,2.9400508e-07,2490378,0.004316809,0.04036299,-0.0770513,0.4,0.0013253253,0.0013332713,0.000396624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645028044,644973812,2490378,-0.00038069618,0.00075265294,-0.00056317204,0.15,2.2228592e-07,2.2215852e-07,2.9846757e-07,2490378,0.0038368548,0.040380653,-0.07615319,0.4,0.0013340694,0.0013422085,0.00040112858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645094560,645052178,2490378,-0.00038395447,0.0007455988,-0.0005608581,0.15,2.1760775e-07,2.1747852e-07,2.926397e-07,2490378,0.0036016784,0.040107418,-0.074846834,0.4,0.0013061143,0.0013141115,0.00039317345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645211030,645168331,2490378,-0.0004017222,0.00075921684,-0.00057501096,0.15,2.244595e-07,2.2432182e-07,3.0282735e-07,2490378,0.003378182,0.041074708,-0.07514875,0.4,0.0013460163,0.0013542951,0.0004060666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645385707,645333788,2490378,-0.00040489025,0.0007530081,-0.0005758257,0.15,2.198941e-07,2.1975109e-07,2.9767793e-07,2490378,0.003189884,0.04083685,-0.07406178,0.4,0.0013178001,0.0013259618,0.0003985362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645620227,645567562,2490378,-0.00039548374,0.0007324845,-0.0005766784,0.15,2.1346342e-07,2.1331644e-07,2.9022442e-07,2490378,0.0031300746,0.039796222,-0.07370581,0.4,0.0012780213,0.0012860263,0.00038789096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645769496,645721637,2490378,-0.0003847331,0.0007146621,-0.0005785429,0.15,2.1064271e-07,2.1049891e-07,2.877494e-07,2490378,0.0029663742,0.038901992,-0.0742309,0.4,0.0012608126,0.0012687588,0.00038392807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
645904353,645856755,2490378,-0.00038737885,0.00069693965,-0.0005834818,0.15,2.1080436e-07,2.1066406e-07,2.8905265e-07,2490378,0.002347871,0.038533933,-0.07517294,0.4,0.0012612595,0.0012692743,0.00038519342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646035488,645985599,2490378,-0.00039599053,0.00067611237,-0.0005851838,0.15,2.0914284e-07,2.0900589e-07,2.876322e-07,2490378,0.0016261293,0.038232382,-0.07582802,0.4,0.0012510268,0.0012590447,0.0003828512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646204935,646157428,2490378,-0.0004014794,0.0006493369,-0.00058347173,0.15,2.0474482e-07,2.0461188e-07,2.8270634e-07,2490378,0.0009597154,0.03764555,-0.07629776,0.4,0.0012244363,0.0012323607,0.0003754678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646320039,646272338,2490378,-0.00040197314,0.0006448219,-0.00059051474,0.15,2.0647609e-07,2.0634296e-07,2.856054e-07,2490378,0.00083731324,0.03763115,-0.07742427,0.4,0.0012342987,0.0012423511,0.0003789709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646432822,646389980,2490378,-0.0004015885,0.0006524845,-0.000599577,0.15,2.0942102e-07,2.0928721e-07,2.90252e-07,2490378,0.0009892486,0.037868686,-0.07844047,0.4,0.0012516029,0.0012598188,0.00038464638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646683577,646629955,2490378,-0.00041864935,0.0006667993,-0.00060960295,0.15,2.1123425e-07,2.111017e-07,2.9341675e-07,2490378,0.0010173941,0.038289998,-0.07935467,0.4,0.0012604482,0.0012688092,0.00038760403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
646981949,646934252,2490378,-0.00041947258,0.0006863214,-0.00062271976,0.15,2.1192945e-07,2.1180254e-07,2.9560692e-07,2490378,0.0012355783,0.03841118,-0.08035197,0.4,0.0012672354,0.0012758039,0.00038993004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
647744362,647692184,2490378,-0.00040965583,0.0007144718,-0.00066037715,0.15,2.2098199e-07,2.2085757e-07,3.10717e-07,2490378,0.0017026978,0.038794518,-0.079490244,0.4,0.0013228658,0.0013321972,0.0004077424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
647847491,647803279,2490378,-0.00040879496,0.00070643815,-0.00065740425,0.15,2.1725121e-07,2.1711854e-07,3.0510708e-07,2490378,0.0017969555,0.038243376,-0.07864956,0.4,0.0012952524,0.0013044549,0.00040014397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
647934771,647876712,2490378,-0.0004102743,0.00070849084,-0.00066208636,0.15,2.192775e-07,2.1913539e-07,3.0761248e-07,2490378,0.0018629009,0.03838933,-0.07753815,0.4,0.0013020992,0.0013113866,0.0004030962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
647975958,647932159,2490378,-0.00040445806,0.0007005735,-0.00065759994,0.15,2.1530828e-07,2.1516276e-07,3.018289e-07,2490378,0.0019418285,0.0381727,-0.07594125,0.4,0.0012756346,0.0012847589,0.00039547947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648075642,648023183,2490378,-0.00039762625,0.00069626916,-0.00066075614,0.15,2.1513812e-07,2.1498123e-07,3.0122914e-07,2490378,0.0021626842,0.038508255,-0.074567914,0.4,0.0012701979,0.0012793251,0.00039458662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648223582,648175956,2490378,-0.00038308662,0.0006877303,-0.00066231523,0.15,2.1299995e-07,2.1283054e-07,2.9823929e-07,2490378,0.0022955043,0.038625777,-0.07353013,0.4,0.0012553465,0.0012644352,0.00039031124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648356291,648308565,2490378,-0.00037515402,0.0006792998,-0.000660716,0.15,2.0972405e-07,2.0955011e-07,2.9404833e-07,2490378,0.002270856,0.038353667,-0.071620844,0.4,0.0012374223,0.001246444,0.0003847756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648376621,648333801,2490378,-0.00037375063,0.00067805505,-0.0006602374,0.15,2.0895844e-07,2.0878441e-07,2.9306847e-07,2490378,0.0022792758,0.03828648,-0.07319867,0.4,0.0012333938,0.0012423992,0.00038354596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648463475,648417182,2490378,-0.00037751507,0.00068199495,-0.0006662017,0.15,2.1136646e-07,2.1119004e-07,2.969955e-07,2490378,0.002309545,0.03856162,-0.07476722,0.4,0.0012487352,0.0012578869,0.00038851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648487472,648437544,2490378,-0.00037849127,0.0006832822,-0.0006676677,0.15,2.1219095e-07,2.1201396e-07,2.9818682e-07,2490378,0.0023236275,0.03863755,-0.07577992,0.4,0.0012531824,0.0012623721,0.0003899312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
648505074,648461432,2490378,-0.00037927914,0.00068245124,-0.0006673528,0.15,2.1151521e-07,2.113387e-07,2.9747886e-07,2490378,0.0023390367,0.038619988,-0.07714295,0.4,0.0012501372,0.001259315,0.00038906827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649060893,649014755,2490378,-0.00037901348,0.00071112416,-0.00066405797,0.15,1.9723487e-07,1.9726173e-07,2.8861209e-07,2490378,0.0023291078,0.03813738,-0.07595352,0.4,0.0012079317,0.0012168437,0.0003763758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649158293,649115835,2490378,-0.0004038153,0.0007247314,-0.00067364395,0.15,2.0054738e-07,2.0064937e-07,2.9576262e-07,2490378,0.0023568172,0.038591098,-0.07685714,0.4,0.0012368441,0.0012459694,0.00038538454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649653615,649605973,2490378,-0.00046150436,0.00072519016,-0.00067941064,0.15,1.9870164e-07,1.9898596e-07,2.9546254e-07,2490378,0.0025188925,0.037509095,-0.076666325,0.4,0.0012157313,0.0012245823,0.0003841394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649790786,649738439,2490378,-0.00046312186,0.0007228313,-0.0006833302,0.15,2.005154e-07,2.0082607e-07,2.9778835e-07,2490378,0.0034997177,0.03758479,-0.07693041,0.4,0.001179561,0.0011878554,0.00038696968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649892985,649849613,2490378,-0.00046111617,0.0007214748,-0.00068609306,0.15,2.0171986e-07,2.0204706e-07,2.9908318e-07,2490378,0.0043201023,0.038359724,-0.07708541,0.4,0.0011238713,0.0011314045,0.00038860738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
649945016,649900101,2490378,-0.0004613151,0.0007244144,-0.0006905228,0.15,2.0413947e-07,2.0447594e-07,3.023366e-07,2490378,0.004679226,0.039189402,-0.077524036,0.4,0.0011033255,0.0011105295,0.00039282453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650017765,649974682,2490378,-0.00045975653,0.000726878,-0.000694082,0.15,2.0609892e-07,2.0644389e-07,3.0473183e-07,2490378,0.004875497,0.040307887,-0.07782107,0.4,0.0010697066,0.0010764573,0.00039582135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650099196,650045406,2490378,-0.00046023095,0.000732082,-0.00069962395,0.15,2.0946578e-07,2.0981955e-07,3.091934e-07,2490378,0.004929827,0.041403543,-0.07832356,0.4,0.0010510014,0.0010574552,0.00040131522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650195649,650135096,2490378,-0.00045262557,0.0007255557,-0.0006939725,0.15,2.0593832e-07,2.062895e-07,3.0342338e-07,2490378,0.004846096,0.04198349,-0.077454194,0.4,0.0009932381,0.0009991443,0.00039374575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650220768,650193173,2490378,-0.00044563733,0.00071699405,-0.0006862933,0.15,2.0134696e-07,2.0169166e-07,2.962744e-07,2490378,0.0048074196,0.041938208,-0.076424904,0.4,0.00095293124,0.0009585141,0.00038443482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650245782,650203347,2490378,-0.00045008812,0.00072499143,-0.00069414964,0.15,2.0603805e-07,2.0639118e-07,3.0301783e-07,2490378,0.0048709144,0.04254323,-0.077232406,0.4,0.0009684957,0.000974141,0.00039305273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650325372,650284152,2490378,-0.00045125847,0.0007309391,-0.0007008343,0.15,2.0987189e-07,2.1023422e-07,3.078852e-07,2490378,0.004915562,0.043504816,-0.07756875,0.4,0.000954736,0.0009601615,0.00039933107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650439562,650395344,2490378,-0.00045366058,0.0007392422,-0.00070967304,0.15,2.1493722e-07,2.1531102e-07,3.1421746e-07,2490378,0.004809159,0.0444893,-0.07791508,0.4,0.00094201,0.00094721763,0.0004074976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650619897,650569614,2490378,-0.0004523847,0.00074275275,-0.0007135302,0.15,2.1701258e-07,2.173927e-07,3.1570013e-07,2490378,0.004474709,0.04512537,-0.0772049,0.4,0.00090927817,0.00091415056,0.0004093069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650721232,650666880,2490378,-0.00044806823,0.00073826546,-0.00070928124,0.15,2.1424324e-07,2.146196e-07,3.1083192e-07,2490378,0.0042339074,0.044959646,-0.07602533,0.4,0.0008811142,0.0008857804,0.0004030308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650802888,650750433,2490378,-0.00044512597,0.0007358207,-0.0007071162,0.15,2.1261256e-07,2.1298753e-07,3.0775882e-07,2490378,0.0040620486,0.04489715,-0.074973986,0.4,0.0008608088,0.0008653233,0.00039920455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650883902,650834921,2490378,-0.00044202802,0.00073272514,-0.0007044416,0.15,2.1088064e-07,2.1125355e-07,3.0463585e-07,2490378,0.0039583654,0.04478748,-0.07395323,0.4,0.0008440462,0.0008484448,0.00039507292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
650980118,650927129,2490378,-0.00043997585,0.0007318403,-0.0007042981,0.15,2.1038979e-07,2.1076363e-07,3.0321593e-07,2490378,0.0038915933,0.044845372,-0.07288718,0.4,0.0008314199,0.00083572126,0.0003934152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
