timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
650571555,650528076,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018110871,-0.00025692582,0.00073835254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003395915,0.0,0.0,0.0,0.028768502,0.024967737,-0.00046873093,0.0,0.0,0.0,0.0,0.0,0.0
650585598,650538013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015628338,-0.00026522577,0.0007148236,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035414696,0.0,0.0,0.0,0.0633276,-0.05729793,-0.00044965744,0.0,0.0,0.0,0.0,0.0,0.0
650595236,650548144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015628338,-0.00026522577,0.0007148236,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035414696,0.0,0.0,0.0,-0.025399785,0.058440898,-0.0004196167,0.0,0.0,0.0,0.0,0.0,0.0
650610739,650558289,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001553297,-0.0002949983,0.0007596463,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035665035,0.0,0.0,0.0,-0.060009852,-0.017606292,0.00035572052,0.0,0.0,0.0,0.0,0.0,0.0
650619693,650569614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001308918,-0.00033307076,0.0007930994,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003353238,0.0,0.0,0.0,0.023807608,-0.056194983,1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
650629583,650583551,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010693073,-0.00023838878,0.0007532835,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034694672,0.0,0.0,0.0,-0.041451655,-0.07221162,0.00039815903,0.0,0.0,0.0,0.0,0.0,0.0
650643746,650593660,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000108510256,-0.00030125678,0.0008176267,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003378272,0.0,0.0,0.0,0.0022698268,0.049187914,-0.0004439354,0.0,0.0,0.0,0.0,0.0,0.0
650655031,650607526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000103354454,-0.0003052801,0.00084769726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035493374,0.0,0.0,0.0,0.0530338,-0.06372261,-0.00034427643,0.0,0.0,0.0,0.0,0.0,0.0
650672391,650617635,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000103354454,-0.0003052801,0.00084769726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035493374,0.0,0.0,0.0,-0.05660198,-0.0049680523,0.00026082993,0.0,0.0,0.0,0.0,0.0,0.0
650684196,650627764,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000119909644,-0.00030955672,0.0008403212,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003495574,0.0,0.0,0.0,0.123765714,-0.012686287,-0.0015802383,0.0,0.0,0.0,0.0,0.0,0.0
650694087,650641690,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011231005,-0.0003207475,0.0008523017,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035791397,0.0,0.0,0.0,-0.033712257,-0.021573335,0.0002732277,0.0,0.0,0.0,0.0,0.0,0.0
650709070,650652993,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011231005,-0.0003207475,0.0008523017,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035791397,0.0,0.0,0.0,-0.036380917,0.014608897,8.869171e-05,0.0,0.0,0.0,0.0,0.0,0.0
650720964,650666880,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001256913,-0.00031916797,0.00096078217,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003557682,0.0,0.0,0.0,0.03772922,-0.0047827135,-0.00029993057,0.0,0.0,0.0,0.0,0.0,0.0
650730909,650682085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010192394,-0.00028924644,0.0009699613,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003688097,0.0,0.0,0.0,-0.028716777,0.055402573,-0.00032567978,0.0,0.0,0.0,0.0,0.0,0.0
650744304,650692153,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010192394,-0.00028924644,0.0009699613,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003688097,0.0,0.0,0.0,-0.03535469,-0.04953664,0.00032138824,0.0,0.0,0.0,0.0,0.0,0.0
650752473,650702245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.353591e-05,-0.0002812147,0.0010475367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036598444,0.0,0.0,0.0,0.07879407,-0.03279731,-0.00069379807,0.0,0.0,0.0,0.0,0.0,0.0
650772576,650718657,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010338426,-0.00028778613,0.0010487437,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034320354,0.0,0.0,0.0,-0.024784703,-0.09875112,0.0001821518,0.0,0.0,0.0,0.0,0.0,0.0
650779114,650728790,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011193752,-0.0002630055,0.0010121763,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033502579,0.0,0.0,0.0,0.009496376,0.12192358,-0.0015015602,0.0,0.0,0.0,0.0,0.0,0.0
650792743,650739108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.559095e-05,-0.0002373457,0.00096820295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034364462,0.0,0.0,0.0,0.013616212,0.017072089,-0.00020265579,0.0,0.0,0.0,0.0,0.0,0.0
650802613,650750433,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015738606,-0.00013075769,0.0008865446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0031443834,0.0,0.0,0.0,0.0046304166,-0.07445213,9.441376e-05,0.0,0.0,0.0,0.0,0.0,0.0
650812613,650765436,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011509657,-0.00022672117,0.0010094941,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034264326,0.0,0.0,0.0,-0.053037122,-0.017999396,0.00025320053,0.0,0.0,0.0,0.0,0.0,0.0
650828198,650776801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017152727,-0.00010249019,0.0009152144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0032851696,0.0,0.0,0.0,0.06682601,-0.056337945,-0.00048160553,0.0,0.0,0.0,0.0,0.0,0.0
650841477,650790679,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017152727,-0.00010249019,0.0009152144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0032851696,0.0,0.0,0.0,0.009534635,0.079542816,-0.00080919266,0.0,0.0,0.0,0.0,0.0,0.0
650848248,650800855,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014019012,-0.0002452433,0.0011101663,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035221577,0.0,0.0,0.0,-0.018357486,0.07481994,-0.00058984756,0.0,0.0,0.0,0.0,0.0,0.0
650858055,650810863,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014019012,-0.0002452433,0.0011101663,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035221577,0.0,0.0,0.0,-0.021641634,-0.013611291,0.0001654625,0.0,0.0,0.0,0.0,0.0,0.0
650868490,650824792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014640391,-0.00023430586,0.0012657642,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034253597,0.0,0.0,0.0,-0.099843495,-0.043548252,0.00022411346,0.0,0.0,0.0,0.0,0.0,0.0
650883673,650834921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012691319,-0.00023494661,0.0012382567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035794973,0.0,0.0,0.0,0.08659434,0.02355099,-0.0010581017,0.0,0.0,0.0,0.0,0.0,0.0
650890265,650846295,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016127527,-7.9870224e-05,0.0011204332,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0032958984,0.0,0.0,0.0,-0.014295444,-0.012226194,0.00013256073,0.0,0.0,0.0,0.0,0.0,0.0
650899882,650856428,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016775727,-0.00010314584,0.0011143982,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030440092,0.0,0.0,0.0,-0.032149762,-0.12678277,-1.7166138e-05,0.0,0.0,0.0,0.0,0.0,0.0
650917460,650866453,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016775727,-0.00010314584,0.0011143982,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030440092,0.0,0.0,0.0,0.060099855,-0.07831908,-0.0004644394,0.0,0.0,0.0,0.0,0.0,0.0
650929280,650876651,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018799305,-0.00011134148,0.001176998,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0031679869,0.0,0.0,0.0,0.055078857,-0.02549171,-0.00039958954,0.0,0.0,0.0,0.0,0.0,0.0
650937863,650888120,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000119671226,-0.00019392371,0.0012282133,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035475492,0.0,0.0,0.0,-0.042902365,0.010798549,0.00011205673,0.0,0.0,0.0,0.0,0.0,0.0
650949215,650898050,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012816489,-0.00020009279,0.0011405498,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00337708,0.0,0.0,0.0,-0.0061044395,-0.035337795,0.00016260147,0.0,0.0,0.0,0.0,0.0,0.0
650964461,650911916,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001502335,-0.00020180643,0.0011457801,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033781528,0.0,0.0,0.0,0.01198788,0.046549786,-0.00044584274,0.0,0.0,0.0,0.0,0.0,0.0
650979829,650927129,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001539588,-0.00016538799,0.0011404753,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036401749,0.0,0.0,0.0,-0.07101614,-0.08415414,0.00029706955,0.0,0.0,0.0,0.0,0.0,0.0
650985898,650935940,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001449585,-0.00016313791,0.0010923296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035307407,0.0,0.0,0.0,0.14242674,0.22082527,-0.005636692,0.0,0.0,0.0,0.0,0.0,0.0
650995992,650947429,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001643449,-0.00014476478,0.001104027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003540635,0.0,0.0,0.0,-0.06710282,-0.045384046,0.00033712387,0.0,0.0,0.0,0.0,0.0,0.0
651005830,650962479,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001643449,-0.00014476478,0.001104027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003540635,0.0,0.0,0.0,0.062162198,-0.0046871854,-0.00056934357,0.0,0.0,0.0,0.0,0.0,0.0
651016743,650972561,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018379092,-0.00015574694,0.0012275577,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034979582,0.0,0.0,0.0,0.011806689,-0.0826844,1.001358e-05,0.0,0.0,0.0,0.0,0.0,0.0
651031332,650983923,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018203259,-0.00016252697,0.0011580586,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036488771,0.0,0.0,0.0,0.0632758,0.038722333,-0.00088500977,0.0,0.0,0.0,0.0,0.0,0.0
651037482,650994070,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002514869,-3.877282e-05,0.001076296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0029091835,0.0,0.0,0.0,-0.031508867,0.010265846,8.4877014e-05,0.0,0.0,0.0,0.0,0.0,0.0
651047488,651004144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002514869,-3.877282e-05,0.001076296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0029091835,0.0,0.0,0.0,-0.07348495,-0.09148656,0.00024271011,0.0,0.0,0.0,0.0,0.0,0.0
651058113,651014293,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00026501715,-5.6385994e-05,0.0011061132,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003161788,0.0,0.0,0.0,0.037400186,-0.025271641,-0.00020647049,0.0,0.0,0.0,0.0,0.0,0.0
651071733,651024329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00020185113,-0.00018291175,0.0011421293,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003655076,0.0,0.0,0.0,-0.028393399,0.07384825,-0.00053167343,0.0,0.0,0.0,0.0,0.0,0.0
651078332,651035718,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017917156,-0.00015597045,0.0011089891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035979748,0.0,0.0,0.0,-0.077718966,-0.104493745,0.00020122528,0.0,0.0,0.0,0.0,0.0,0.0
651087954,651045821,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017917156,-0.00015597045,0.0011089891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035979748,0.0,0.0,0.0,0.021984667,-0.0667367,-1.8119812e-05,0.0,0.0,0.0,0.0,0.0,0.0
651099616,651054701,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00020444393,-0.00013494492,0.0011591911,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035858154,0.0,0.0,0.0,0.07159143,0.017042868,-0.00084400177,0.0,0.0,0.0,0.0,0.0,0.0
651114714,651064766,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019404292,-0.00015191734,0.0010855645,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035518408,0.0,0.0,0.0,-0.08164452,-0.08783796,0.00033330917,0.0,0.0,0.0,0.0,0.0,0.0
651125059,651076409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022903085,-0.00017414987,0.0010797381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033650398,0.0,0.0,0.0,-0.00061413646,-0.008672124,5.1498413e-05,0.0,0.0,0.0,0.0,0.0,0.0
651143871,651086302,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022903085,-0.00017414987,0.0010797381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033650398,0.0,0.0,0.0,0.0450321,0.06980217,-0.0010957718,0.0,0.0,0.0,0.0,0.0,0.0
651154900,651097677,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022903085,-0.00017414987,0.0010797381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033650398,0.0,0.0,0.0,-0.04448117,0.08587838,-0.0007019043,0.0,0.0,0.0,0.0,0.0,0.0
651165292,651112749,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00026147068,-0.00017383695,0.0012938678,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0035384893,0.0,0.0,0.0,0.02833739,-8.755224e-05,-0.00024700165,0.0,0.0,0.0,0.0,0.0,0.0
651176648,651123144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023216009,-0.00013662875,0.0011954606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033615828,0.0,0.0,0.0,-0.011365667,-0.066217504,0.0002861023,0.0,0.0,0.0,0.0,0.0,0.0
651186869,651138097,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025084615,-0.00012780726,0.001181975,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00351727,0.0,0.0,0.0,-0.015965495,0.0123714935,1.5258789e-05,0.0,0.0,0.0,0.0,0.0,0.0
651198136,651153183,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00027155876,-0.0001334697,0.0011909455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034329891,0.0,0.0,0.0,0.038725443,-0.024377681,-0.00023508072,0.0,0.0,0.0,0.0,0.0,0.0
651207903,651163315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00027155876,-0.0001334697,0.0011909455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034329891,0.0,0.0,0.0,0.11330706,0.05200379,-0.001953125,0.0,0.0,0.0,0.0,0.0,0.0
651218180,651174867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028325617,-0.00012250245,0.0012204498,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034234524,0.0,0.0,0.0,0.072472095,0.10079776,-0.0019402504,0.0,0.0,0.0,0.0,0.0,0.0
651233192,651184825,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028325617,-0.00012250245,0.0012204498,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034234524,0.0,0.0,0.0,-0.051489547,-0.008530742,0.00028133392,0.0,0.0,0.0,0.0,0.0,0.0
651238439,651196151,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00027148426,-0.0001295358,0.0012347996,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034768581,0.0,0.0,0.0,0.04636299,-0.020430405,-0.00033569336,0.0,0.0,0.0,0.0,0.0,0.0
651257616,651206285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025604665,-0.0001244247,0.0011752546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033230782,0.0,0.0,0.0,0.03624569,0.038478952,-0.0006160736,0.0,0.0,0.0,0.0,0.0,0.0
651271150,651216361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025604665,-0.0001244247,0.0011752546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033230782,0.0,0.0,0.0,-0.10987744,-0.026182465,0.00023460388,0.0,0.0,0.0,0.0,0.0,0.0
651279879,651226449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025604665,-0.0001244247,0.0011752546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033230782,0.0,0.0,0.0,-0.01583726,-0.10530028,9.870529e-05,0.0,0.0,0.0,0.0,0.0,0.0
651295506,651236601,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028276443,-0.00016343594,0.0012902915,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0032861233,0.0,0.0,0.0,0.095194146,0.010357931,-0.0011334419,0.0,0.0,0.0,0.0,0.0,0.0
651301585,651254252,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002501011,-0.00015220046,0.0012559295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033985376,0.0,0.0,0.0,-0.012887925,-0.044266026,0.00019645691,0.0,0.0,0.0,0.0,0.0,0.0
651311590,651268139,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003055334,-0.0001489222,0.0011989921,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034737587,0.0,0.0,0.0,-0.04938943,-0.025126487,0.00026893616,0.0,0.0,0.0,0.0,0.0,0.0
651325528,651278287,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003055334,-0.0001489222,0.0011989921,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034737587,0.0,0.0,0.0,-0.11230905,0.065322235,-0.00052404404,0.0,0.0,0.0,0.0,0.0,0.0
651335998,651288382,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00030952692,-0.00013692677,0.0012256801,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003188014,0.0,0.0,0.0,-0.0784957,-0.06525271,0.00025749207,0.0,0.0,0.0,0.0,0.0,0.0
651345711,651299762,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00030952692,-0.00013692677,0.0012256801,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003188014,0.0,0.0,0.0,0.029678863,-0.07169616,-0.00011920929,0.0,0.0,0.0,0.0,0.0,0.0
651357347,651309875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00033526123,4.172325e-05,0.0011702478,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0029463768,0.0,0.0,0.0,0.0657018,0.084985614,-0.0013990402,0.0,0.0,0.0,0.0,0.0,0.0
651367151,651323810,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00034087896,-1.9297004e-05,0.001111865,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0030071735,0.0,0.0,0.0,1.5348196e-05,-0.100857265,-6.198883e-06,0.0,0.0,0.0,0.0,0.0,0.0
651382524,651333878,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002542436,-0.00013023615,0.001136899,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003469944,0.0,0.0,0.0,-0.12419212,-0.037142828,7.343292e-05,0.0,0.0,0.0,0.0,0.0,0.0
651392279,651343900,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002542436,-0.00013023615,0.001136899,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003469944,0.0,0.0,0.0,0.04399436,-0.053732917,-0.00023508072,0.0,0.0,0.0,0.0,0.0,0.0
651407731,651355547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00029537082,-0.00011014938,0.0011788756,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0034579039,0.0,0.0,0.0,0.02686204,0.08199173,-0.00097465515,0.0,0.0,0.0,0.0,0.0,0.0
651422908,651365387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00026103854,-0.000111326575,0.0010799319,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0032122135,0.0,0.0,0.0,-0.015707284,-0.015517926,0.00015592575,0.0,0.0,0.0,0.0,0.0,0.0
651433091,651380563,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002898723,-0.000120297074,0.0010145605,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033385754,0.0,0.0,0.0,-0.0068955794,-0.009849591,9.059906e-05,0.0,0.0,0.0,0.0,0.0,0.0
651442988,651390666,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00029307604,-0.00012113154,0.0009882003,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036035776,0.0,0.0,0.0,-0.024344064,-0.05862645,0.00027608871,0.0,0.0,0.0,0.0,0.0,0.0
651453249,651400738,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00032570958,-1.4454126e-05,0.00088617206,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003060937,0.0,0.0,0.0,0.042002678,0.023988396,-0.00053596497,0.0,0.0,0.0,0.0,0.0,0.0
651468255,651420981,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00024992228,-9.7334385e-05,0.0010106862,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037029982,0.0,0.0,0.0,0.030424185,0.031950198,-0.00049734116,0.0,0.0,0.0,0.0,0.0,0.0
651472972,651431241,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00024992228,-9.7334385e-05,0.0010106862,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0037029982,0.0,0.0,0.0,-0.0035438314,0.02766623,-0.00018072128,0.0,0.0,0.0,0.0,0.0,0.0
651487337,651441201,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023578107,-2.9712915e-05,0.0009925812,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036401749,0.0,0.0,0.0,-0.1020346,0.026115768,9.536743e-06,0.0,0.0,0.0,0.0,0.0,0.0
651493243,651451297,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023578107,-2.9712915e-05,0.0009925812,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0036401749,0.0,0.0,0.0,0.009547614,-0.07798483,9.2983246e-05,0.0,0.0,0.0,0.0,0.0,0.0
651504868,651461397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002592355,-0.00014032423,0.0011138916,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033227205,0.0,0.0,0.0,0.098907664,0.0022821268,-0.0012345314,0.0,0.0,0.0,0.0,0.0,0.0
651514704,651471533,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002592355,-0.00014032423,0.0011138916,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0033227205,0.0,0.0,0.0,0.02489315,0.087502256,-0.0011425018,0.0,0.0,0.0,0.0,0.0,0.0
