timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
610566912,4547531946956484242,0.0,0.0,0.0,0.0,0.0,0.0,0.8285911,1.019947,0.8704634,0.9698341,0.0071917884,-0.06946247,-0.1274842,0.9814328,0.19054699,-0.021947699,-0.19041955,0.98167205,0.0077764206,-0.090217546,0.07483322,-0.106428534,0.022125894,-0.05349393,-0.035428047
610569915,4547409561863369805,0.0,0.0,0.0,0.0,0.0,0.0,0.82839096,1.016895,0.8723222,0.96823984,0.0071917884,-0.06946247,-0.1274842,0.9814328,0.19054699,-0.021947699,-0.19041955,0.98167205,0.0077764206,-0.090217546,0.07483322,-0.106428534,0.01936148,-0.05161289,-0.02991383
610572857,4547375850665031915,0.0,0.0,0.0,0.0,0.0,0.0,0.8269888,1.0160543,0.8746303,0.9648651,0.0071917884,-0.06946247,-0.1274842,0.9813954,0.19069973,-0.02228145,-0.19057223,0.98164266,0.007730689,-0.090217546,0.07483322,-0.106428534,0.020323679,-0.054197513,-0.026492812
610577067,4547609565605414893,0.0,0.0,0.0,0.0,0.0,0.0,0.82667583,1.0218828,0.87551343,0.9652755,0.008277832,-0.07024864,-0.12647939,0.98137414,0.19077343,-0.02258984,-0.19064587,0.9816288,0.007691469,-0.09621665,0.06952909,-0.10912652,0.021167725,-0.052549157,-0.02913282
610580911,4547622798399672899,0.0,0.0,0.0,0.0,0.0,0.0,0.82895297,1.0222129,0.8729143,0.96730894,0.008277832,-0.07024864,-0.12647939,0.98137414,0.19077343,-0.02258984,-0.19064587,0.9816288,0.007691469,-0.09621665,0.06952909,-0.10912652,0.022388555,-0.047658812,-0.030318191
610582884,4547546730233866426,0.0,0.0,0.0,0.0,0.0,0.0,0.8291829,1.0203155,0.8741852,0.964422,0.008277832,-0.07024864,-0.12647939,0.9813098,0.19105005,-0.023042716,-0.19092387,0.9815756,0.0075787203,-0.09621665,0.06952909,-0.10912652,0.023230333,-0.045458816,-0.024985367
610584477,4547602629233244751,0.0,0.0,0.0,0.0,0.0,0.0,0.83022547,1.0217096,0.8721463,0.9666537,0.008277832,-0.07024864,-0.12647939,0.9813098,0.19105005,-0.023042716,-0.19092387,0.9815756,0.0075787203,-0.09621665,0.06952909,-0.10912652,0.024076238,-0.0436591,-0.028266529
610589999,4547513349748075340,0.0,0.0,0.0,0.0,0.0,0.0,0.82683694,1.0194833,0.87835985,0.9679937,0.009751483,-0.071344,-0.12506545,0.98129123,0.19112313,-0.02323047,-0.19099861,0.98156184,0.007486092,-0.10262714,0.07364779,-0.10962147,0.024666423,-0.03531366,-0.02300663
610592428,4547661380090940884,0.0,0.0,0.0,0.0,0.0,0.0,0.8260902,1.0231749,0.87644875,0.97244036,0.009751483,-0.071344,-0.12506545,0.98129123,0.19112313,-0.02323047,-0.19099861,0.98156184,0.007486092,-0.10262714,0.07364779,-0.10962147,0.023720995,-0.037511304,-0.031938035
610597356,4547495418259667785,0.0,0.0,0.0,0.0,0.0,0.0,0.8310214,1.0190359,0.8737787,0.9736842,0.009751483,-0.071344,-0.12506545,0.9812404,0.19135901,-0.02343946,-0.19123623,0.98151636,0.0073919278,-0.10262714,0.07364779,-0.10962147,0.022651237,-0.02307008,-0.024807952
610601812,4547484337244075065,0.0,0.0,0.0,0.0,0.0,0.0,0.83357,1.0187597,0.8719879,0.9769936,0.010906682,-0.07216739,-0.12402892,0.9812191,0.19145203,-0.023566043,-0.19133162,0.98149854,0.0072838403,-0.10062212,0.07582075,-0.11009313,0.02702866,-0.016424628,-0.024693793
610606707,4547601220484104291,0.0,0.0,0.0,0.0,0.0,0.0,0.8359449,1.0216744,0.8676919,0.9808301,0.010906682,-0.07216739,-0.12402892,0.9811844,0.19161674,-0.023673076,-0.19149902,0.9814668,0.007166043,-0.10062212,0.07582075,-0.11009313,0.029434362,-0.012393962,-0.030848404
610610933,4547701645409398806,0.0,0.0,0.0,0.0,0.0,0.0,0.8373457,1.0241791,0.86548793,0.9786321,0.010906682,-0.07216739,-0.12402892,0.9811844,0.19161674,-0.023673076,-0.19149902,0.9814668,0.007166043,-0.10062212,0.07582075,-0.11009313,0.038000915,-0.014197732,-0.03243731
610615493,4547857849075003203,0.0,0.0,0.0,0.0,0.0,0.0,0.832304,1.0280757,0.8713461,0.9803612,0.012513073,-0.07329549,-0.122573376,0.9811312,0.19186503,-0.023864415,-0.19175434,0.98141897,0.0068640355,-0.108684815,0.07755672,-0.111804865,0.039970692,-0.013643826,-0.035136774
610620102,4547791551959774283,0.0,0.0,0.0,0.0,0.0,0.0,0.8327949,1.0264218,0.87250364,0.97524416,0.012513073,-0.07329549,-0.122573376,0.98111814,0.19192904,-0.02388943,-0.19182312,0.981407,0.006670663,-0.108684815,0.07755672,-0.111804865,0.043748204,-0.014213281,-0.028518578
610621340,4547693716899672278,0.0,0.0,0.0,0.0,0.0,0.0,0.8302019,1.0239815,0.87745357,0.9681454,0.012513073,-0.07329549,-0.122573376,0.98111814,0.19192904,-0.02388943,-0.19182312,0.981407,0.006670663,-0.108684815,0.07755672,-0.111804865,0.044981737,-0.020788278,-0.020517712
610626546,4547826607482857139,0.0,0.0,0.0,0.0,0.0,0.0,0.82425374,1.0272965,0.88114357,0.9766237,0.013913903,-0.07432419,-0.12139416,0.9810934,0.19202808,-0.024100125,-0.19192687,0.98138785,0.0064661717,-0.114222564,0.08466708,-0.11178963,0.04658192,-0.017989267,-0.030751288
610628947,4547645617560932604,0.0,0.0,0.0,0.0,0.0,0.0,0.8235724,1.0227821,0.88553685,0.96902466,0.013913903,-0.07432419,-0.12139416,0.9810934,0.19202808,-0.024100125,-0.19192687,0.98138785,0.0064661717,-0.114222564,0.08466708,-0.11178963,0.04774024,-0.019482104,-0.018551828
610632014,4547861139019918450,0.0,0.0,0.0,0.0,0.0,0.0,0.82418245,1.0281578,0.88074803,0.9767809,0.013913903,-0.07432419,-0.12139416,0.9810474,0.19225535,-0.024163887,-0.19215915,0.98134375,0.0062649734,-0.114222564,0.08466708,-0.11178963,0.0467618,-0.018646574,-0.03201307
610636223,4547617610079224751,0.0,0.0,0.0,0.0,0.0,0.0,0.8180271,1.0220832,0.8912039,0.97216284,0.015371248,-0.07538391,-0.12022209,0.9810323,0.19230837,-0.02435311,-0.19221872,0.9813338,0.0059922403,-0.11871415,0.09064249,-0.111285634,0.047445487,-0.015961789,-0.019269204
610639581,4547855297864416326,0.0,0.0,0.0,0.0,0.0,0.0,0.8177086,1.028012,0.8871956,0.9789657,0.015371248,-0.07538391,-0.12022209,0.98094535,0.19273874,-0.02446239,-0.19265398,0.9812498,0.0057981825,-0.11871415,0.09064249,-0.111285634,0.047364667,-0.017727591,-0.03305576
610643963,4547628313137717693,0.0,0.0,0.0,0.0,0.0,0.0,0.8181613,1.0223503,0.89117855,0.971234,0.015371248,-0.07538391,-0.12022209,0.98094535,0.19273874,-0.02446239,-0.19265398,0.9812498,0.0057981825,-0.11871415,0.09064249,-0.111285634,0.04837215,-0.016215466,-0.018489238
610646706,4547907262673754545,0.0,0.0,0.0,0.0,0.0,0.0,0.8198998,1.0293083,0.88415396,0.98152256,0.015371248,-0.07538391,-0.12022209,0.98091936,0.19285128,-0.02461014,-0.19277242,0.98122776,0.005560072,-0.11871415,0.09064249,-0.111285634,0.04813366,-0.01319105,-0.03623963
610650094,4547965863207562991,0.0,0.0,0.0,0.0,0.0,0.0,0.82197446,1.0307705,0.8803474,0.9838561,0.016696306,-0.076334685,-0.119196415,0.98091817,0.192851,-0.024662204,-0.19277865,0.981228,0.005300914,-0.1179538,0.09069474,-0.10955969,0.05254184,-0.007660124,-0.040772617
610654525,4548051363121540993,0.0,0.0,0.0,0.0,0.0,0.0,0.82286584,1.0329038,0.87926286,0.9856241,0.018078271,-0.077323444,-0.11815345,0.9808693,0.1930851,-0.024768315,-0.19301924,0.981182,0.005046824,-0.12069374,0.08958998,-0.10965882,0.055178687,-0.001579413,-0.042887896
610658302,4548085164514161998,0.0,0.0,0.0,0.0,0.0,0.0,0.8260248,1.0337472,0.87592244,0.9857825,0.018078271,-0.077323444,-0.11815345,0.9808259,0.19330266,-0.024793815,-0.19324473,0.9811392,0.0047358125,-0.12069374,0.08958998,-0.10965882,0.059132647,0.0030135782,-0.043131113
610660752,4547883429900195345,0.0,0.0,0.0,0.0,0.0,0.0,0.8273465,1.0287138,0.8784785,0.97792006,0.018078271,-0.077323444,-0.11815345,0.9808259,0.19330266,-0.024793815,-0.19324473,0.9811392,0.0047358125,-0.12069374,0.08958998,-0.10965882,0.06312172,0.0057275463,-0.028392995
610663440,4547860688048396260,0.0,0.0,0.0,0.0,0.0,0.0,0.831971,1.0281464,0.8738055,0.9814733,0.018078271,-0.077323444,-0.11815345,0.98083216,0.19327492,-0.024765566,-0.19322485,0.9811447,0.0044229943,-0.12069374,0.08958998,-0.10965882,0.06278683,0.016490309,-0.028789736
610668337,4547920791820721233,0.0,0.0,0.0,0.0,0.0,0.0,0.8265375,1.0296459,0.8794191,0.97984266,0.019463938,-0.07829283,-0.11712742,0.9807934,0.19345632,-0.024876622,-0.19341525,0.9811085,0.004070618,-0.1241029,0.09343877,-0.109687366,0.06803701,0.012097047,-0.029334318
610675850,4548004449193702046,0.0,0.0,0.0,0.0,0.0,0.0,0.8281457,1.0317332,0.8765982,0.9787015,0.0208743,-0.07928471,-0.11609304,0.9807423,0.19372669,-0.024799202,-0.19369528,0.9810551,0.0036859242,-0.12715878,0.091886185,-0.10796223,0.074396014,0.018123457,-0.030857338
610678424,4548025576137864047,0.0,0.0,0.0,0.0,0.0,0.0,0.8316828,1.0322604,0.87245667,0.98222715,0.0208743,-0.07928471,-0.11609304,0.9807423,0.19372669,-0.024799202,-0.19369528,0.9810551,0.0036859242,-0.12715878,0.091886185,-0.10796223,0.07571492,0.02574733,-0.033250883
610682995,4548016054195340429,0.0,0.0,0.0,0.0,0.0,0.0,0.82908905,1.0320228,0.87549734,0.979192,0.0208743,-0.07928471,-0.11609304,0.9807423,0.19372669,-0.024799202,-0.19369528,0.9810551,0.0036859242,-0.12715878,0.091886185,-0.10796223,0.075535946,0.019694759,-0.031378716
610688047,4548084155196852029,0.0,0.0,0.0,0.0,0.0,0.0,0.8283279,1.0337219,0.8746765,0.98627365,0.022298494,-0.08026989,-0.11507332,0.9807041,0.1939184,-0.024796177,-0.19390678,0.9810156,0.0028968938,-0.12632261,0.09433034,-0.10801077,0.07178439,0.022964058,-0.038982276
610691103,4548008744161029344,0.0,0.0,0.0,0.0,0.0,0.0,0.8292133,1.0318403,0.87546206,0.9820478,0.022298494,-0.08026989,-0.11507332,0.9806563,0.19417503,-0.024690215,-0.19417241,0.98096436,0.0025263,-0.12632261,0.09433034,-0.10801077,0.07368281,0.023513205,-0.03204981
610693449,4548130150001661469,0.0,0.0,0.0,0.0,0.0,0.0,0.8337164,1.0348697,0.86840737,0.9901859,0.022298494,-0.08026989,-0.11507332,0.9806242,0.19435105,-0.024581863,-0.19435796,0.98092854,0.0021326002,-0.12632261,0.09433034,-0.10801077,0.07223335,0.032635223,-0.04195362
610700146,4548012622516541643,0.0,0.0,0.0,0.0,0.0,0.0,0.828022,1.0319371,0.8774236,0.98675436,0.023758244,-0.08127206,-0.11404419,0.9806242,0.19435105,-0.024581863,-0.19435796,0.98092854,0.0021326002,-0.13203879,0.09413168,-0.10855009,0.06768726,0.033345427,-0.032664273
610703289,4547986951496983931,0.0,0.0,0.0,0.0,0.0,0.0,0.83019257,1.0312965,0.876252,0.9835973,0.023758244,-0.08127206,-0.11404419,0.98060614,0.19444877,-0.024519011,-0.19446415,0.980908,0.001778841,-0.13203879,0.09413168,-0.10855009,0.07191769,0.035486177,-0.028377943
610705947,4547947115675305417,0.0,0.0,0.0,0.0,0.0,0.0,0.82961017,1.0303028,0.87747055,0.9827297,0.023758244,-0.08127206,-0.11404419,0.98060614,0.19444877,-0.024519011,-0.19446415,0.980908,0.001778841,-0.13203879,0.09413168,-0.10855009,0.07065355,0.035023164,-0.026313873
610708927,4548147853856849149,0.0,0.0,0.0,0.0,0.0,0.0,0.8325061,1.0353115,0.87100786,0.9894978,0.023758244,-0.08127206,-0.11404419,0.9805719,0.19464052,-0.024377137,-0.19466525,0.980869,0.0013772035,-0.13203879,0.09413168,-0.10855009,0.071843676,0.038272306,-0.038805492
610714137,4547954009097836727,0.0,0.0,0.0,0.0,0.0,0.0,0.82731724,1.0304747,0.87938833,0.9849999,0.025241219,-0.08228074,-0.113009214,0.98052275,0.19491476,-0.024161182,-0.19495714,0.9808117,0.00061172806,-0.13518104,0.098055646,-0.107885756,0.06987296,0.038621876,-0.027632987
610716084,4548048906400279229,0.0,0.0,0.0,0.0,0.0,0.0,0.8286455,1.0328425,0.8762525,0.9889978,0.025241219,-0.08228074,-0.113009214,0.98052275,0.19491476,-0.024161182,-0.19495714,0.9808117,0.00061172806,-0.13518104,0.098055646,-0.107885756,0.070309296,0.040828522,-0.03421829
610718286,4548003856488297409,0.0,0.0,0.0,0.0,0.0,0.0,0.8285283,1.0317185,0.87719256,0.9874926,0.025241219,-0.08228074,-0.113009214,0.98052275,0.19491476,-0.024161182,-0.19495714,0.9808117,0.00061172806,-0.13518104,0.098055646,-0.107885756,0.07032781,0.040897932,-0.031207621
610723099,4548010367658727639,0.0,0.0,0.0,0.0,0.0,0.0,0.8250767,1.031881,0.88102365,0.988508,0.027468182,-0.083780296,-0.111432195,0.9804892,0.19509852,-0.024034891,-0.19514948,0.9807736,0.00022921897,-0.13741596,0.09978416,-0.10747994,0.07089568,0.04208232,-0.031237556
610725732,4548049868472978233,0.0,0.0,0.0,0.0,0.0,0.0,0.8284535,1.0328666,0.876833,0.9916401,0.027468182,-0.083780296,-0.111432195,0.98046577,0.19523886,-0.023845233,-0.19529864,0.98074377,-0.00018367637,-0.13741596,0.09978416,-0.10747994,0.07096322,0.047994338,-0.0342359
610727315,4547968375763477571,0.0,0.0,0.0,0.0,0.0,0.0,0.82825536,1.0308332,0.8785572,0.9888207,0.027468182,-0.083780296,-0.111432195,0.98046577,0.19523886,-0.023845233,-0.19529864,0.98074377,-0.00018367637,-0.13741596,0.09978416,-0.10747994,0.07113492,0.048054878,-0.028695289
610735028,4547984808308298106,0.0,0.0,0.0,0.0,0.0,0.0,0.83047545,1.0312431,0.8804622,0.9830495,0.029043052,-0.0848061,-0.11038697,0.9804341,0.19542146,-0.023656197,-0.19549,0.9807057,-0.00059618056,-0.14158623,0.094618775,-0.109572746,0.07374155,0.0529314,-0.018864468
610741288,4548046505513501211,0.0,0.0,0.0,0.0,0.0,0.0,0.8259559,1.0327824,0.8844859,0.98262906,0.030658439,-0.08587501,-0.10931146,0.98042196,0.19553226,-0.023244284,-0.19561875,0.9806791,-0.0014853692,-0.14667867,0.10173026,-0.109045744,0.08243604,0.052555174,-0.02059542
610745719,4548070570215261439,0.0,0.0,0.0,0.0,0.0,0.0,0.8285702,1.0333831,0.8817016,0.9827081,0.030658439,-0.08587501,-0.10931146,0.9803982,0.19566903,-0.023093898,-0.19576457,0.9806491,-0.0019298345,-0.14667867,0.10173026,-0.109045744,0.084635116,0.05580186,-0.020733066
610748302,4547995077575106907,0.0,0.0,0.0,0.0,0.0,0.0,0.8317361,1.0314991,0.879773,0.9834844,0.030658439,-0.08587501,-0.10931146,0.9803982,0.19566903,-0.023093898,-0.19576457,0.9806491,-0.0019298345,-0.14667867,0.10173026,-0.109045744,0.08499337,0.06344227,-0.017265216
610750029,4547905145254889219,0.0,0.0,0.0,0.0,0.0,0.0,0.8347181,1.0292556,0.87855005,0.98276305,0.030658439,-0.08587501,-0.10931146,0.9803982,0.19566903,-0.023093898,-0.19576457,0.9806491,-0.0019298345,-0.14667867,0.10173026,-0.109045744,0.08632535,0.07014047,-0.012198089
610753672,4548026009929547829,0.0,0.0,0.0,0.0,0.0,0.0,0.8341681,1.0322711,0.87754244,0.98082495,0.030658439,-0.08587501,-0.10931146,0.9803923,0.19572416,-0.02286616,-0.1958299,0.98063475,-0.0024576876,-0.14667867,0.10173026,-0.109045744,0.090069145,0.06421568,-0.015728569
610756334,4548017669103074672,0.0,0.0,0.0,0.0,0.0,0.0,0.83376503,1.032063,0.8791675,0.98250115,0.03228556,-0.086925425,-0.108257174,0.9803923,0.19572416,-0.02286616,-0.1958299,0.98063475,-0.0024576876,-0.14938012,0.10040714,-0.10937254,0.088228196,0.07046767,-0.014298297
610762221,4548005604539952212,0.0,0.0,0.0,0.0,0.0,0.0,0.8397007,1.0317619,0.8733324,0.9837848,0.03228556,-0.086925425,-0.108257174,0.9804171,0.19566867,-0.022278294,-0.19579175,0.9806395,-0.0034629758,-0.14938012,0.10040714,-0.10937254,0.08932375,0.079521194,-0.013264585
610765092,4547997890778720771,0.0,0.0,0.0,0.0,0.0,0.0,0.8408501,1.0315695,0.8716471,0.98722565,0.03228556,-0.086925425,-0.108257174,0.9804171,0.19566867,-0.022278294,-0.19579175,0.9806395,-0.0034629758,-0.14938012,0.10040714,-0.10937254,0.08649327,0.08390294,-0.015251634
610766569,4547839801622430335,0.0,0.0,0.0,0.0,0.0,0.0,0.84083813,1.0276256,0.87549686,0.9808878,0.03228556,-0.086925425,-0.108257174,0.9804171,0.19566867,-0.022278294,-0.19579175,0.9806395,-0.0034629758,-0.14938012,0.10040714,-0.10937254,0.08766843,0.08355834,-0.0043064165
610772179,4547938031819556815,0.0,0.0,0.0,0.0,0.0,0.0,0.8381976,1.030076,0.8740488,0.99154663,0.035228685,-0.08892279,-0.10630262,0.9803789,0.19593012,-0.02164922,-0.19606656,0.980581,-0.004348254,-0.15157768,0.10590543,-0.10763809,0.08728238,0.09071963,-0.01629548
610776744,4547883352590928431,0.0,0.0,0.0,0.0,0.0,0.0,0.8393605,1.0287118,0.87324464,0.99336433,0.035228685,-0.08892279,-0.10630262,0.9803874,0.19593188,-0.021247625,-0.19607553,0.9805767,-0.004881097,-0.15157768,0.10590543,-0.10763809,0.08177789,0.09386774,-0.015419051
610778181,4547635017581807086,0.0,0.0,0.0,0.0,0.0,0.0,0.84094554,1.0225174,0.8772266,0.98623794,0.035228685,-0.08892279,-0.10630262,0.9803874,0.19593188,-0.021247625,-0.19607553,0.9805767,-0.004881097,-0.15157768,0.10590543,-0.10763809,0.08265445,0.09760493,5.904521e-05
610781272,4547864875641610747,0.0,0.0,0.0,0.0,0.0,0.0,0.8408676,1.0282507,0.8723555,0.9922635,0.035228685,-0.08892279,-0.10630262,0.9803874,0.19593188,-0.021247625,-0.19607553,0.9805767,-0.004881097,-0.15157768,0.10590543,-0.10763809,0.08448011,0.096099466,-0.013321191
610786783,4547826547353459611,0.0,0.0,0.0,0.0,0.0,0.0,0.8359938,1.0272948,0.87896323,0.9920889,0.036935057,-0.09006721,-0.10526323,0.9803755,0.1960833,-0.020378716,-0.19624072,0.9805374,-0.006015033,-0.15698126,0.109975375,-0.107948124,0.081600375,0.09565749,-0.0104307765
610790070,4547650372089921011,0.0,0.0,0.0,0.0,0.0,0.0,0.8394489,1.0229003,0.8790076,0.9895239,0.036935057,-0.09006721,-0.10526323,0.9803985,0.19601169,-0.01996495,-0.19617346,0.98054796,-0.006477427,-0.15698126,0.109975375,-0.107948124,0.079927035,0.10231088,-0.00092686934
610794754,4547795228451899732,0.0,0.0,0.0,0.0,0.0,0.0,0.832157,1.0265136,0.88430226,0.98808336,0.038890317,-0.09136109,-0.10407376,0.9803985,0.19601169,-0.01996495,-0.19617346,0.98054796,-0.006477427,-0.15870333,0.111427784,-0.10738281,0.08437131,0.09174815,-0.0063046096
610796370,4547916110306491447,0.0,0.0,0.0,0.0,0.0,0.0,0.8342665,1.0295291,0.87945414,0.99298203,0.038890317,-0.09136109,-0.10407376,0.9803985,0.19601169,-0.01996495,-0.19617346,0.98054796,-0.006477427,-0.15870333,0.111427784,-0.10738281,0.08619661,0.09553563,-0.014153187
610801328,4547790817520428751,0.0,0.0,0.0,0.0,0.0,0.0,0.8392127,1.0264035,0.8792951,0.9818816,0.038890317,-0.09136109,-0.10407376,0.98035455,0.19629604,-0.019310622,-0.19647002,0.9804808,-0.0075484156,-0.15870333,0.111427784,-0.10738281,0.095497616,0.09694831,0.00078580476
610804706,4547819993233279703,0.0,0.0,0.0,0.0,0.0,0.0,0.83978665,1.0271313,0.8780526,0.9828681,0.038890317,-0.09136109,-0.10407376,0.98035455,0.19629604,-0.019310622,-0.19647002,0.9804808,-0.0075484156,-0.15870333,0.111427784,-0.10738281,0.09634978,0.09788488,-0.0008681636
610808950,4547971382240484652,0.0,0.0,0.0,0.0,0.0,0.0,0.84223914,1.0309081,0.87430483,0.97811437,0.04147098,-0.09297902,-0.102488756,0.9803826,0.19619158,-0.018941496,-0.19637075,0.98049635,-0.008095288,-0.16006467,0.10214266,-0.10568993,0.09816213,0.099144876,-0.0018748348
610811998,4547994218581597673,0.0,0.0,0.0,0.0,0.0,0.0,0.83986753,1.0314779,0.87609446,0.97813463,0.04147098,-0.09297902,-0.102488756,0.9803826,0.19619158,-0.018941496,-0.19637075,0.98049635,-0.008095288,-0.16006467,0.10214266,-0.10568993,0.09578889,0.09471213,-0.003557393
610813887,4547937074041667727,0.0,0.0,0.0,0.0,0.0,0.0,0.8386115,1.0300522,0.87954086,0.972077,0.04147098,-0.09297902,-0.102488756,0.98038185,0.19622356,-0.018648587,-0.1964091,0.98048353,-0.008686135,-0.16006467,0.10214266,-0.10568993,0.09551595,0.089065395,0.0025781342
610815699,4548000532183517727,0.0,0.0,0.0,0.0,0.0,0.0,0.8390696,1.0316355,0.87669516,0.97759306,0.04147098,-0.09297902,-0.102488756,0.98038185,0.19622356,-0.018648587,-0.1964091,0.98048353,-0.008686135,-0.16006467,0.10214266,-0.10568993,0.092637986,0.0919582,-0.003817488
610819339,4548133573090500646,0.0,0.0,0.0,0.0,0.0,0.0,0.8379288,1.0349551,0.87508726,0.9799477,0.04147098,-0.09297902,-0.102488756,0.98038185,0.19622356,-0.018648587,-0.1964091,0.98048353,-0.008686135,-0.16006467,0.10214266,-0.10568993,0.09370529,0.08833899,-0.011211865
610824216,4548077755695440109,0.0,0.0,0.0,0.0,0.0,0.0,0.8381605,1.0335623,0.879061,0.9712118,0.043902315,-0.09438385,-0.10105455,0.98040336,0.19617897,-0.017977027,-0.19637382,0.9804804,-0.009785784,-0.16418293,0.098736025,-0.105280854,0.09472681,0.09083407,-9.8430086e-05
610829168,4547875123433331774,0.0,0.0,0.0,0.0,0.0,0.0,0.8378797,1.0285066,0.8840112,0.96583116,0.043902315,-0.09438385,-0.10105455,0.9804313,0.19606942,-0.017641477,-0.19626826,0.9804958,-0.010334302,-0.16418293,0.098736025,-0.105280854,0.08895777,0.090407066,0.011045631
610831234,4547973680047948190,0.0,0.0,0.0,0.0,0.0,0.0,0.8390366,1.0309656,0.87912506,0.9738575,0.043902315,-0.09438385,-0.10105455,0.9804313,0.19606942,-0.017641477,-0.19626826,0.9804958,-0.010334302,-0.16418293,0.098736025,-0.105280854,0.08608653,0.09534982,0.0018749317
610834147,4547953566716106897,0.0,0.0,0.0,0.0,0.0,0.0,0.8396736,1.0304636,0.8785955,0.97448546,0.043902315,-0.09438385,-0.10105455,0.98041713,0.19617397,-0.017265147,-0.19637507,0.9804691,-0.010827053,-0.16418293,0.098736025,-0.105280854,0.08296697,0.09594991,0.002307929
610837142,4547973989285578966,0.0,0.0,0.0,0.0,0.0,0.0,0.83987063,1.0309732,0.8805045,0.9723036,0.045975886,-0.09554179,-0.09986162,0.98045,0.1960609,-0.016673831,-0.19626307,0.98048395,-0.011489921,-0.1664136,0.097856976,-0.10587968,0.08467855,0.097857915,0.00571034
610840661,4547759567338244039,0.0,0.0,0.0,0.0,0.0,0.0,0.84319085,1.025624,0.8826587,0.9670221,0.045975886,-0.09554179,-0.09986162,0.980487,0.19590458,-0.016334033,-0.19610712,0.9805106,-0.011877095,-0.1664136,0.097856976,-0.10587968,0.08388295,0.10325092,0.018159013
610844395,4547793781047781611,0.0,0.0,0.0,0.0,0.0,0.0,0.84208727,1.0264773,0.88659716,0.9731815,0.04789649,-0.09657948,-0.09877348,0.980487,0.19590458,-0.016334033,-0.19610712,0.9805106,-0.011877095,-0.1702392,0.098661624,-0.109184675,0.07990609,0.11083053,0.018319411
610848467,4547761427059154156,0.0,0.0,0.0,0.0,0.0,0.0,0.84327996,1.0256705,0.88572687,0.9746046,0.04789649,-0.09657948,-0.09877348,0.980487,0.19590458,-0.016334033,-0.19610712,0.9805106,-0.011877095,-0.1702392,0.098661624,-0.109184675,0.07869801,0.114395395,0.018856602
610852939,4547824932445590955,0.0,0.0,0.0,0.0,0.0,0.0,0.8438158,1.0272545,0.8853008,0.9744061,0.04979494,-0.09758034,-0.09771657,0.9805012,0.19591269,-0.015351128,-0.19611278,0.9804975,-0.012827236,-0.17466046,0.09679949,-0.1088244,0.07733132,0.118479066,0.01870242
